start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,6,19,0,0,0,2014,6,19,0,5,0,302.88,112238.95
2014,6,19,0,5,0,2014,6,19,0,10,0,336.56,115527.79
2014,6,19,0,10,0,2014,6,19,0,15,0,324.23,115939.54
2014,6,19,0,15,0,2014,6,19,0,20,0,300.81,102223.35
2014,6,19,0,20,0,2014,6,19,0,25,0,313.0,110221.1
2014,6,19,0,25,0,2014,6,19,0,30,0,314.49,111190.41
2014,6,19,0,30,0,2014,6,19,0,35,0,270.94,101162.78
2014,6,19,0,35,0,2014,6,19,0,40,0,281.85,104269.85
2014,6,19,0,40,0,2014,6,19,0,45,0,297.2,112021.04
2014,6,19,0,45,0,2014,6,19,0,50,0,318.15,117407.96
2014,6,19,0,50,0,2014,6,19,0,55,0,308.92,109463.84
2014,6,19,0,55,0,2014,6,19,1,0,0,303.67,107326.47
2014,6,19,1,0,0,2014,6,19,1,5,0,346.01,106053.99
2014,6,19,1,5,0,2014,6,19,1,10,0,314.0,102220.15
2014,6,19,1,10,0,2014,6,19,1,15,0,284.22,98494.37
2014,6,19,1,15,0,2014,6,19,1,20,0,280.01,102162.42
2014,6,19,1,20,0,2014,6,19,1,25,0,260.25,104441.74
2014,6,19,1,25,0,2014,6,19,1,30,0,284.65,100630.05
2014,6,19,1,30,0,2014,6,19,1,35,0,274.75,104379.88
2014,6,19,1,35,0,2014,6,19,1,40,0,314.67,110924.6
2014,6,19,1,40,0,2014,6,19,1,45,0,298.15,106691.13
2014,6,19,1,45,0,2014,6,19,1,50,0,275.87,105716.23
2014,6,19,1,50,0,2014,6,19,1,55,0,298.11,104755.04
2014,6,19,1,55,0,2014,6,19,2,0,0,303.65,99148.23
2014,6,19,2,0,0,2014,6,19,2,5,0,336.5,101864.35
2014,6,19,2,5,0,2014,6,19,2,10,0,351.62,102982.19
2014,6,19,2,10,0,2014,6,19,2,15,0,322.68,106866.09
2014,6,19,2,15,0,2014,6,19,2,20,0,352.88,103475.48
2014,6,19,2,20,0,2014,6,19,2,25,0,300.35,100649.02
2014,6,19,2,25,0,2014,6,19,2,30,0,251.66,94850.07
2014,6,19,2,30,0,2014,6,19,2,35,0,242.13,92156.39
2014,6,19,2,35,0,2014,6,19,2,40,0,228.5,95675.85
2014,6,19,2,40,0,2014,6,19,2,45,0,234.93,90803.53
2014,6,19,2,45,0,2014,6,19,2,50,0,262.66,96843.98
2014,6,19,2,50,0,2014,6,19,2,55,0,244.56,94416.33
2014,6,19,2,55,0,2014,6,19,3,0,0,247.77,93208.79
2014,6,19,3,0,0,2014,6,19,3,5,0,205.48,84132.28
2014,6,19,3,5,0,2014,6,19,3,10,0,206.22,88678.31
2014,6,19,3,10,0,2014,6,19,3,15,0,197.72,85743.99
2014,6,19,3,15,0,2014,6,19,3,20,0,200.29,88938.98
2014,6,19,3,20,0,2014,6,19,3,25,0,229.24,92188.18
2014,6,19,3,25,0,2014,6,19,3,30,0,187.9,83852.68
2014,6,19,3,30,0,2014,6,19,3,35,0,177.34,83707.41
2014,6,19,3,35,0,2014,6,19,3,40,0,163.2,84248.45
2014,6,19,3,40,0,2014,6,19,3,45,0,163.38,83672.83
2014,6,19,3,45,0,2014,6,19,3,50,0,171.96,81965.42
2014,6,19,3,50,0,2014,6,19,3,55,0,197.71,86713.29
2014,6,19,3,55,0,2014,6,19,4,0,0,204.2,81335.32
2014,6,19,4,0,0,2014,6,19,4,5,0,197.6,92320.0
2014,6,19,4,5,0,2014,6,19,4,10,0,199.38,85246.86
2014,6,19,4,10,0,2014,6,19,4,15,0,162.94,85408.94
2014,6,19,4,15,0,2014,6,19,4,20,0,180.15,83320.03
2014,6,19,4,20,0,2014,6,19,4,25,0,185.2,92575.9
2014,6,19,4,25,0,2014,6,19,4,30,0,173.22,82293.81
2014,6,19,4,30,0,2014,6,19,4,35,0,181.21,82122.56
2014,6,19,4,35,0,2014,6,19,4,40,0,168.12,84454.18
2014,6,19,4,40,0,2014,6,19,4,45,0,167.89,80970.96
2014,6,19,4,45,0,2014,6,19,4,50,0,153.72,78357.02
2014,6,19,4,50,0,2014,6,19,4,55,0,156.11,84710.7
2014,6,19,4,55,0,2014,6,19,5,0,0,149.6,80344.83
2014,6,19,5,0,0,2014,6,19,5,5,0,140.79,73149.1
2014,6,19,5,5,0,2014,6,19,5,10,0,161.07,73018.13
2014,6,19,5,10,0,2014,6,19,5,15,0,157.34,76100.17
2014,6,19,5,15,0,2014,6,19,5,20,0,138.85,77998.05
2014,6,19,5,20,0,2014,6,19,5,25,0,138.2,77766.87
2014,6,19,5,25,0,2014,6,19,5,30,0,139.1,78039.76
2014,6,19,5,30,0,2014,6,19,5,35,0,145.59,76876.37
2014,6,19,5,35,0,2014,6,19,5,40,0,134.09,75898.57
2014,6,19,5,40,0,2014,6,19,5,45,0,132.14,74502.75
2014,6,19,5,45,0,2014,6,19,5,50,0,137.03,83098.19
2014,6,19,5,50,0,2014,6,19,5,55,0,126.48,76034.16
2014,6,19,5,55,0,2014,6,19,6,0,0,167.29,73814.17
2014,6,19,6,0,0,2014,6,19,6,5,0,168.09,82022.68
2014,6,19,6,5,0,2014,6,19,6,10,0,154.01,79955.64
2014,6,19,6,10,0,2014,6,19,6,15,0,127.14,78157.0
