start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,5,12,0,0,0,2017,5,12,0,5,0,531.3,94377.8
2017,5,12,0,5,0,2017,5,12,0,10,0,376.27,73069.87
2017,5,12,0,10,0,2017,5,12,0,15,0,402.02,77172.05
2017,5,12,0,15,0,2017,5,12,0,20,0,462.7,81748.93
2017,5,12,0,20,0,2017,5,12,0,25,0,456.04,79208.67
2017,5,12,0,25,0,2017,5,12,0,30,0,319.41,69417.16
2017,5,12,0,30,0,2017,5,12,0,35,0,340.29,68224.45
2017,5,12,0,35,0,2017,5,12,0,40,0,385.44,71384.64
2017,5,12,0,40,0,2017,5,12,0,45,0,377.48,71627.74
2017,5,12,0,45,0,2017,5,12,0,50,0,455.52,78688.35
2017,5,12,0,50,0,2017,5,12,0,55,0,321.25,67112.92
2017,5,12,0,55,0,2017,5,12,1,0,0,394.47,74592.82
2017,5,12,1,0,0,2017,5,12,1,5,0,605.41,102596.06
2017,5,12,1,5,0,2017,5,12,1,10,0,466.25,82917.19
2017,5,12,1,10,0,2017,5,12,1,15,0,465.22,85996.29
2017,5,12,1,15,0,2017,5,12,1,20,0,395.53,79091.24
2017,5,12,1,20,0,2017,5,12,1,25,0,391.45,78952.98
2017,5,12,1,25,0,2017,5,12,1,30,0,346.33,76690.45
2017,5,12,1,30,0,2017,5,12,1,35,0,326.71,72027.72
2017,5,12,1,35,0,2017,5,12,1,40,0,328.33,72556.79
2017,5,12,1,40,0,2017,5,12,1,45,0,272.88,66338.19
2017,5,12,1,45,0,2017,5,12,1,50,0,266.18,63621.08
2017,5,12,1,50,0,2017,5,12,1,55,0,271.14,67170.15
2017,5,12,1,55,0,2017,5,12,2,0,0,270.08,66636.68
2017,5,12,2,0,0,2017,5,12,2,5,0,481.87,91747.34
2017,5,12,2,5,0,2017,5,12,2,10,0,542.21,97768.62
2017,5,12,2,10,0,2017,5,12,2,15,0,490.12,92252.82
