start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,3,0,0,0,2015,5,3,0,5,0,337.37,110817.95
2015,5,3,0,5,0,2015,5,3,0,10,0,250.03,84173.13
2015,5,3,0,10,0,2015,5,3,0,15,0,316.37,84855.93
2015,5,3,0,15,0,2015,5,3,0,20,0,310.33,83569.74
2015,5,3,0,20,0,2015,5,3,0,25,0,353.48,87134.92
2015,5,3,0,25,0,2015,5,3,0,30,0,360.35,119774.76
2015,5,3,0,30,0,2015,5,3,0,35,0,326.83,116523.5
2015,5,3,0,35,0,2015,5,3,0,40,0,394.14,88885.36
2015,5,3,0,40,0,2015,5,3,0,45,0,285.7,76729.5
2015,5,3,0,45,0,2015,5,3,0,50,0,325.36,79965.99
2015,5,3,0,50,0,2015,5,3,0,55,0,367.08,88077.81
2015,5,3,0,55,0,2015,5,3,1,0,0,326.69,94289.25
2015,5,3,1,0,0,2015,5,3,1,5,0,462.55,95693.93
2015,5,3,1,5,0,2015,5,3,1,10,0,381.7,85386.23
2015,5,3,1,10,0,2015,5,3,1,15,0,398.49,92116.85
2015,5,3,1,15,0,2015,5,3,1,20,0,375.0,133234.72
2015,5,3,1,20,0,2015,5,3,1,25,0,354.98,85264.76
2015,5,3,1,25,0,2015,5,3,1,30,0,307.84,79719.05
2015,5,3,1,30,0,2015,5,3,1,35,0,233.85,75001.62
2015,5,3,1,35,0,2015,5,3,1,40,0,239.88,85337.79
2015,5,3,1,40,0,2015,5,3,1,45,0,403.27,87988.57
2015,5,3,1,45,0,2015,5,3,1,50,0,322.84,82214.27
2015,5,3,1,50,0,2015,5,3,1,55,0,271.5,75919.59
2015,5,3,1,55,0,2015,5,3,2,0,0,276.08,76917.89
2015,5,3,2,0,0,2015,5,3,2,5,0,236.39,71260.62
2015,5,3,2,5,0,2015,5,3,2,10,0,226.8,69231.93
2015,5,3,2,10,0,2015,5,3,2,15,0,217.71,70033.65
2015,5,3,2,15,0,2015,5,3,2,20,0,300.65,89170.14
2015,5,3,2,20,0,2015,5,3,2,25,0,255.52,82986.3
2015,5,3,2,25,0,2015,5,3,2,30,0,224.1,82423.21
2015,5,3,2,30,0,2015,5,3,2,35,0,236.07,87367.58
2015,5,3,2,35,0,2015,5,3,2,40,0,210.08,68014.83
2015,5,3,2,40,0,2015,5,3,2,45,0,225.63,74064.54
2015,5,3,2,45,0,2015,5,3,2,50,0,214.62,75914.9
2015,5,3,2,50,0,2015,5,3,2,55,0,277.87,83535.29
2015,5,3,2,55,0,2015,5,3,3,0,0,205.73,79940.65
2015,5,3,3,0,0,2015,5,3,3,5,0,231.77,120376.58
2015,5,3,3,5,0,2015,5,3,3,10,0,304.61,126315.01
2015,5,3,3,10,0,2015,5,3,3,15,0,282.09,115655.92
2015,5,3,3,15,0,2015,5,3,3,20,0,295.03,111291.93
2015,5,3,3,20,0,2015,5,3,3,25,0,290.43,104344.57
2015,5,3,3,25,0,2015,5,3,3,30,0,251.62,98292.78
2015,5,3,3,30,0,2015,5,3,3,35,0,250.26,98060.11
2015,5,3,3,35,0,2015,5,3,3,40,0,314.22,105041.69
2015,5,3,3,40,0,2015,5,3,3,45,0,330.49,105788.19
2015,5,3,3,45,0,2015,5,3,3,50,0,216.92,103804.63
2015,5,3,3,50,0,2015,5,3,3,55,0,306.94,116747.45
2015,5,3,3,55,0,2015,5,3,4,0,0,293.01,101090.03
2015,5,3,4,0,0,2015,5,3,4,5,0,249.64,101789.99
2015,5,3,4,5,0,2015,5,3,4,10,0,231.25,99568.97
2015,5,3,4,10,0,2015,5,3,4,15,0,240.36,93402.06
2015,5,3,4,15,0,2015,5,3,4,20,0,238.46,90463.51
2015,5,3,4,20,0,2015,5,3,4,25,0,239.21,90357.57
2015,5,3,4,25,0,2015,5,3,4,30,0,248.5,92922.71
2015,5,3,4,30,0,2015,5,3,4,35,0,223.12,92260.05
2015,5,3,4,35,0,2015,5,3,4,40,0,210.43,88676.08
2015,5,3,4,40,0,2015,5,3,4,45,0,216.87,91407.9
2015,5,3,4,45,0,2015,5,3,4,50,0,203.42,87513.55
2015,5,3,4,50,0,2015,5,3,4,55,0,260.55,93094.09
2015,5,3,4,55,0,2015,5,3,5,0,0,251.57,94201.78
2015,5,3,5,0,0,2015,5,3,5,5,0,257.9,96859.69
2015,5,3,5,5,0,2015,5,3,5,10,0,233.02,93566.97
2015,5,3,5,10,0,2015,5,3,5,15,0,207.63,86094.33
2015,5,3,5,15,0,2015,5,3,5,20,0,236.25,87422.43
2015,5,3,5,20,0,2015,5,3,5,25,0,201.09,86132.22
2015,5,3,5,25,0,2015,5,3,5,30,0,213.31,87527.62
2015,5,3,5,30,0,2015,5,3,5,35,0,240.13,93768.24
2015,5,3,5,35,0,2015,5,3,5,40,0,246.9,94004.2
2015,5,3,5,40,0,2015,5,3,5,45,0,232.85,94157.61
2015,5,3,5,45,0,2015,5,3,5,50,0,201.41,86460.25
2015,5,3,5,50,0,2015,5,3,5,55,0,205.8,85345.22
2015,5,3,5,55,0,2015,5,3,6,0,0,212.48,84798.17
2015,5,3,6,0,0,2015,5,3,6,5,0,247.97,90785.82
2015,5,3,6,5,0,2015,5,3,6,10,0,274.6,95905.75
2015,5,3,6,10,0,2015,5,3,6,15,0,196.06,86808.82
2015,5,3,6,15,0,2015,5,3,6,20,0,165.33,81717.8
2015,5,3,6,20,0,2015,5,3,6,25,0,177.31,84771.35
2015,5,3,6,25,0,2015,5,3,6,30,0,175.65,83569.91
2015,5,3,6,30,0,2015,5,3,6,35,0,196.22,86873.98
2015,5,3,6,35,0,2015,5,3,6,40,0,221.79,89713.92
2015,5,3,6,40,0,2015,5,3,6,45,0,180.87,88420.55
2015,5,3,6,45,0,2015,5,3,6,50,0,181.73,84931.36
2015,5,3,6,50,0,2015,5,3,6,55,0,181.93,86721.92
2015,5,3,6,55,0,2015,5,3,7,0,0,179.81,86631.45
2015,5,3,7,0,0,2015,5,3,7,5,0,214.39,88000.52
2015,5,3,7,5,0,2015,5,3,7,10,0,261.2,92410.87
2015,5,3,7,10,0,2015,5,3,7,15,0,191.51,87206.02
2015,5,3,7,15,0,2015,5,3,7,20,0,162.17,81802.3
2015,5,3,7,20,0,2015,5,3,7,25,0,209.91,87993.58
2015,5,3,7,25,0,2015,5,3,7,30,0,175.99,83561.59
2015,5,3,7,30,0,2015,5,3,7,35,0,198.1,87234.55
2015,5,3,7,35,0,2015,5,3,7,40,0,192.56,85988.59
2015,5,3,7,40,0,2015,5,3,7,45,0,186.8,88679.27
2015,5,3,7,45,0,2015,5,3,7,50,0,213.66,90385.5
2015,5,3,7,50,0,2015,5,3,7,55,0,252.64,95336.2
2015,5,3,7,55,0,2015,5,3,8,0,0,276.18,97551.01
2015,5,3,8,0,0,2015,5,3,8,5,0,262.05,100528.22
2015,5,3,8,5,0,2015,5,3,8,10,0,265.65,96061.78
2015,5,3,8,10,0,2015,5,3,8,15,0,254.72,95688.77
2015,5,3,8,15,0,2015,5,3,8,20,0,239.37,93055.18
2015,5,3,8,20,0,2015,5,3,8,25,0,204.92,88333.29
2015,5,3,8,25,0,2015,5,3,8,30,0,234.62,93779.2
2015,5,3,8,30,0,2015,5,3,8,35,0,242.61,95055.31
2015,5,3,8,35,0,2015,5,3,8,40,0,212.64,93151.56
2015,5,3,8,40,0,2015,5,3,8,45,0,226.42,93008.09
2015,5,3,8,45,0,2015,5,3,8,50,0,237.24,93444.74
2015,5,3,8,50,0,2015,5,3,8,55,0,271.67,97313.38
2015,5,3,8,55,0,2015,5,3,9,0,0,242.19,91789.49
2015,5,3,9,0,0,2015,5,3,9,5,0,263.9,97275.09
2015,5,3,9,5,0,2015,5,3,9,10,0,251.18,96148.6
2015,5,3,9,10,0,2015,5,3,9,15,0,274.03,101332.1
2015,5,3,9,15,0,2015,5,3,9,20,0,339.51,104977.12
2015,5,3,9,20,0,2015,5,3,9,25,0,305.95,100680.36
2015,5,3,9,25,0,2015,5,3,9,30,0,316.89,105461.99
