start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,10,17,0,0,0,2018,10,17,0,5,0,497.12,87314.15
2018,10,17,0,5,0,2018,10,17,0,10,0,509.94,87076.52
2018,10,17,0,10,0,2018,10,17,0,15,0,416.54,77268.38
2018,10,17,0,15,0,2018,10,17,0,20,0,555.76,92979.68
2018,10,17,0,20,0,2018,10,17,0,25,0,524.17,86864.82
2018,10,17,0,25,0,2018,10,17,0,30,0,595.24,91379.74
2018,10,17,0,30,0,2018,10,17,0,35,0,510.19,84511.24
2018,10,17,0,35,0,2018,10,17,0,40,0,422.87,75702.99
2018,10,17,0,40,0,2018,10,17,0,45,0,353.94,68361.43
2018,10,17,0,45,0,2018,10,17,0,50,0,334.84,67625.31
2018,10,17,0,50,0,2018,10,17,0,55,0,375.53,71189.98
2018,10,17,0,55,0,2018,10,17,1,0,0,428.83,74446.0
2018,10,17,1,0,0,2018,10,17,1,5,0,387.91,74223.96
2018,10,17,1,5,0,2018,10,17,1,10,0,353.86,69982.53
2018,10,17,1,10,0,2018,10,17,1,15,0,423.42,75594.43
2018,10,17,1,15,0,2018,10,17,1,20,0,390.93,73185.82
2018,10,17,1,20,0,2018,10,17,1,25,0,408.52,74251.4
2018,10,17,1,25,0,2018,10,17,1,30,0,356.53,69175.93
2018,10,17,1,30,0,2018,10,17,1,35,0,308.09,67699.32
2018,10,17,1,35,0,2018,10,17,1,40,0,386.66,72491.31
2018,10,17,1,40,0,2018,10,17,1,45,0,415.36,75242.05
2018,10,17,1,45,0,2018,10,17,1,50,0,335.22,66952.99
2018,10,17,1,50,0,2018,10,17,1,55,0,309.03,67035.29
2018,10,17,1,55,0,2018,10,17,2,0,0,307.29,64444.46
2018,10,17,2,0,0,2018,10,17,2,5,0,315.48,66200.09
2018,10,17,2,5,0,2018,10,17,2,10,0,318.32,66534.38
2018,10,17,2,10,0,2018,10,17,2,15,0,282.38,63173.01
2018,10,17,2,15,0,2018,10,17,2,20,0,304.46,64429.23
2018,10,17,2,20,0,2018,10,17,2,25,0,222.12,57093.36
2018,10,17,2,25,0,2018,10,17,2,30,0,231.32,58653.53
2018,10,17,2,30,0,2018,10,17,2,35,0,229.68,57562.72
2018,10,17,2,35,0,2018,10,17,2,40,0,278.26,62074.04
2018,10,17,2,40,0,2018,10,17,2,45,0,254.66,60613.02
2018,10,17,2,45,0,2018,10,17,2,50,0,213.53,55776.98
2018,10,17,2,50,0,2018,10,17,2,55,0,261.5,59561.02
2018,10,17,2,55,0,2018,10,17,3,0,0,215.29,55722.82
2018,10,17,3,0,0,2018,10,17,3,5,0,222.23,59454.48
2018,10,17,3,5,0,2018,10,17,3,10,0,248.62,59109.45
2018,10,17,3,10,0,2018,10,17,3,15,0,256.68,64625.86
2018,10,17,3,15,0,2018,10,17,3,20,0,209.85,55157.8
2018,10,17,3,20,0,2018,10,17,3,25,0,206.92,54558.63
2018,10,17,3,25,0,2018,10,17,3,30,0,254.88,60269.84
2018,10,17,3,30,0,2018,10,17,3,35,0,248.65,61821.78
2018,10,17,3,35,0,2018,10,17,3,40,0,191.35,55197.46
2018,10,17,3,40,0,2018,10,17,3,45,0,236.9,56194.56
2018,10,17,3,45,0,2018,10,17,3,50,0,268.78,59933.6
2018,10,17,3,50,0,2018,10,17,3,55,0,234.93,57412.46
2018,10,17,3,55,0,2018,10,17,4,0,0,375.17,72203.82
2018,10,17,4,0,0,2018,10,17,4,5,0,315.24,66357.16
2018,10,17,4,5,0,2018,10,17,4,10,0,319.73,65944.99
2018,10,17,4,10,0,2018,10,17,4,15,0,230.2,57997.67
2018,10,17,4,15,0,2018,10,17,4,20,0,216.65,57649.51
2018,10,17,4,20,0,2018,10,17,4,25,0,313.98,64774.02
2018,10,17,4,25,0,2018,10,17,4,30,0,350.48,68602.74
2018,10,17,4,30,0,2018,10,17,4,35,0,264.46,65732.69
2018,10,17,4,35,0,2018,10,17,4,40,0,255.54,61113.83
2018,10,17,4,40,0,2018,10,17,4,45,0,268.21,60181.72
2018,10,17,4,45,0,2018,10,17,4,50,0,247.26,58799.17
2018,10,17,4,50,0,2018,10,17,4,55,0,239.73,59363.41
2018,10,17,4,55,0,2018,10,17,5,0,0,227.14,54418.79
2018,10,17,5,0,0,2018,10,17,5,5,0,232.19,57548.45
2018,10,17,5,5,0,2018,10,17,5,10,0,330.43,64910.24
2018,10,17,5,10,0,2018,10,17,5,15,0,163.95,52238.26
2018,10,17,5,15,0,2018,10,17,5,20,0,193.42,52582.54
2018,10,17,5,20,0,2018,10,17,5,25,0,148.8,50371.74
2018,10,17,5,25,0,2018,10,17,5,30,0,184.06,52707.36
2018,10,17,5,30,0,2018,10,17,5,35,0,192.08,55174.44
2018,10,17,5,35,0,2018,10,17,5,40,0,182.79,54868.93
2018,10,17,5,40,0,2018,10,17,5,45,0,241.15,61792.35
2018,10,17,5,45,0,2018,10,17,5,50,0,239.43,56287.61
2018,10,17,5,50,0,2018,10,17,5,55,0,291.27,63197.17
2018,10,17,5,55,0,2018,10,17,6,0,0,189.45,52464.78
2018,10,17,6,0,0,2018,10,17,6,5,0,204.72,56634.61
2018,10,17,6,5,0,2018,10,17,6,10,0,178.52,51646.59
2018,10,17,6,10,0,2018,10,17,6,15,0,193.05,54356.9
2018,10,17,6,15,0,2018,10,17,6,20,0,131.21,51219.32
2018,10,17,6,20,0,2018,10,17,6,25,0,161.76,51595.7
2018,10,17,6,25,0,2018,10,17,6,30,0,145.34,49449.54
2018,10,17,6,30,0,2018,10,17,6,35,0,145.74,51786.16
2018,10,17,6,35,0,2018,10,17,6,40,0,176.42,53063.9
2018,10,17,6,40,0,2018,10,17,6,45,0,189.09,53906.42
2018,10,17,6,45,0,2018,10,17,6,50,0,312.38,65857.74
2018,10,17,6,50,0,2018,10,17,6,55,0,166.41,52300.72
2018,10,17,6,55,0,2018,10,17,7,0,0,207.51,55851.54
2018,10,17,7,0,0,2018,10,17,7,5,0,173.96,57306.04
