start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,8,4,0,4,54,2013,8,4,0,9,54,101.07,40747.18
2013,8,4,0,9,54,2013,8,4,0,14,54,103.28,40939.72
2013,8,4,0,14,54,2013,8,4,0,19,54,105.45,38235.69
2013,8,4,0,19,54,2013,8,4,0,24,54,111.63,36301.04
2013,8,4,0,24,54,2013,8,4,0,29,54,127.84,41409.86
2013,8,4,0,29,54,2013,8,4,0,34,54,138.63,46833.74
2013,8,4,0,34,54,2013,8,4,0,39,54,147.49,46350.8
2013,8,4,0,39,54,2013,8,4,0,44,54,124.72,43971.57
2013,8,4,0,44,54,2013,8,4,0,49,54,143.65,46224.8
2013,8,4,0,49,54,2013,8,4,0,54,54,121.54,42544.95
2013,8,4,0,54,54,2013,8,4,0,59,54,111.86,41931.2
2013,8,4,0,59,54,2013,8,4,1,4,54,119.64,43681.17
2013,8,4,1,4,54,2013,8,4,1,9,54,114.68,44240.73
2013,8,4,1,9,54,2013,8,4,1,14,54,118.59,41495.75
2013,8,4,1,14,54,2013,8,4,1,19,54,125.92,37763.92
2013,8,4,1,19,54,2013,8,4,1,24,54,118.81,38460.49
2013,8,4,1,24,54,2013,8,4,1,29,54,108.99,40803.91
2013,8,4,1,29,54,2013,8,4,1,34,54,115.6,41196.27
2013,8,4,1,34,54,2013,8,4,1,39,54,113.52,41449.41
2013,8,4,1,39,54,2013,8,4,1,44,54,120.15,42752.39
2013,8,4,1,44,54,2013,8,4,1,49,54,150.72,48217.97
2013,8,4,1,49,54,2013,8,4,1,54,54,137.42,44422.86
2013,8,4,1,54,54,2013,8,4,1,59,54,130.41,42990.67
2013,8,4,1,59,54,2013,8,4,2,4,54,154.3,47822.82
2013,8,4,2,4,54,2013,8,4,2,9,54,162.49,47351.22
2013,8,4,2,9,54,2013,8,4,2,14,54,175.8,50190.44
2013,8,4,2,14,54,2013,8,4,2,19,54,211.95,55823.1
2013,8,4,2,19,54,2013,8,4,2,24,54,185.09,52387.39
2013,8,4,2,24,54,2013,8,4,2,29,54,198.36,55759.23
2013,8,4,2,29,54,2013,8,4,2,34,54,180.16,55815.2
2013,8,4,2,34,54,2013,8,4,2,39,54,165.4,50303.35
2013,8,4,2,39,54,2013,8,4,2,44,54,146.88,46967.34
2013,8,4,2,44,54,2013,8,4,2,49,54,138.82,49723.96
2013,8,4,2,49,54,2013,8,4,2,54,54,132.49,45104.49
2013,8,4,2,54,54,2013,8,4,2,59,54,120.86,44576.33
2013,8,4,2,59,54,2013,8,4,3,4,54,147.53,48425.98
2013,8,4,3,4,54,2013,8,4,3,9,54,140.41,47608.42
2013,8,4,3,9,54,2013,8,4,3,14,54,122.6,43228.78
2013,8,4,3,14,54,2013,8,4,3,19,54,103.73,39691.59
2013,8,4,3,19,54,2013,8,4,3,24,54,87.99,38439.93
2013,8,4,3,24,54,2013,8,4,3,29,54,123.21,48033.91
2013,8,4,3,29,54,2013,8,4,3,34,54,94.71,40564.13
2013,8,4,3,34,54,2013,8,4,3,39,54,114.09,41796.93
2013,8,4,3,39,54,2013,8,4,3,44,54,111.35,41431.74
2013,8,4,3,44,54,2013,8,4,3,49,54,124.98,41580.26
2013,8,4,3,49,54,2013,8,4,3,54,54,141.09,38322.75
2013,8,4,3,54,54,2013,8,4,3,59,54,102.68,31972.93
2013,8,4,3,59,54,2013,8,4,4,4,54,125.78,42677.33
2013,8,4,4,4,54,2013,8,4,4,9,54,115.41,39905.78
2013,8,4,4,9,54,2013,8,4,4,14,54,81.68,36728.62
2013,8,4,4,14,54,2013,8,4,4,19,54,77.89,36536.47
2013,8,4,4,19,54,2013,8,4,4,24,54,80.82,37040.61
2013,8,4,4,24,54,2013,8,4,4,29,54,82.52,40239.82
2013,8,4,4,29,54,2013,8,4,4,34,54,76.15,36308.37
2013,8,4,4,34,54,2013,8,4,4,39,54,74.58,36136.14
2013,8,4,4,39,54,2013,8,4,4,44,54,75.77,35904.02
2013,8,4,4,44,54,2013,8,4,4,49,54,68.13,35006.0
2013,8,4,4,49,54,2013,8,4,4,54,54,83.29,36237.15
2013,8,4,4,54,54,2013,8,4,4,59,54,72.01,38776.49
2013,8,4,4,59,54,2013,8,4,5,4,54,78.76,33832.19
2013,8,4,5,4,54,2013,8,4,5,9,54,80.61,30972.03
2013,8,4,5,9,54,2013,8,4,5,14,54,64.97,31520.31
2013,8,4,5,14,54,2013,8,4,5,19,54,82.06,35586.81
2013,8,4,5,19,54,2013,8,4,5,24,54,82.06,36054.73
2013,8,4,5,24,54,2013,8,4,5,29,54,53.35,33652.94
2013,8,4,5,29,54,2013,8,4,5,34,54,51.89,33144.14
2013,8,4,5,34,54,2013,8,4,5,39,54,50.07,32594.35
2013,8,4,5,39,54,2013,8,4,5,44,54,56.02,33467.94
2013,8,4,5,44,54,2013,8,4,5,49,54,49.41,33027.41
2013,8,4,5,49,54,2013,8,4,5,54,54,57.39,33820.07
2013,8,4,5,54,54,2013,8,4,5,59,54,51.14,33254.4
2013,8,4,5,59,54,2013,8,4,6,4,54,116.52,37607.35
2013,8,4,6,4,54,2013,8,4,6,9,54,128.76,34460.84
2013,8,4,6,9,54,2013,8,4,6,14,54,69.25,30529.25
2013,8,4,6,14,54,2013,8,4,6,19,54,93.35,39237.54
2013,8,4,6,19,54,2013,8,4,6,24,54,94.24,39000.43
2013,8,4,6,24,54,2013,8,4,6,29,54,105.5,41202.77
2013,8,4,6,29,54,2013,8,4,6,34,54,90.38,38060.41
2013,8,4,6,34,54,2013,8,4,6,39,54,88.56,36932.42
2013,8,4,6,39,54,2013,8,4,6,44,54,78.4,36939.71
