start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,9,29,0,0,0,2017,9,29,0,5,0,585.29,94756.42
2017,9,29,0,5,0,2017,9,29,0,10,0,593.55,95784.02
2017,9,29,0,10,0,2017,9,29,0,15,0,575.6,91341.11
2017,9,29,0,15,0,2017,9,29,0,20,0,647.26,96117.35
2017,9,29,0,20,0,2017,9,29,0,25,0,604.68,92272.48
2017,9,29,0,25,0,2017,9,29,0,30,0,539.06,85848.21
2017,9,29,0,30,0,2017,9,29,0,35,0,534.13,86585.44
2017,9,29,0,35,0,2017,9,29,0,40,0,568.67,92320.44
2017,9,29,0,40,0,2017,9,29,0,45,0,581.94,94397.74
2017,9,29,0,45,0,2017,9,29,0,50,0,452.79,79431.27
2017,9,29,0,50,0,2017,9,29,0,55,0,471.2,81719.24
2017,9,29,0,55,0,2017,9,29,1,0,0,492.22,83127.77
2017,9,29,1,0,0,2017,9,29,1,5,0,487.1,91345.57
2017,9,29,1,5,0,2017,9,29,1,10,0,393.33,79022.29
2017,9,29,1,10,0,2017,9,29,1,15,0,417.37,81256.7
2017,9,29,1,15,0,2017,9,29,1,20,0,328.74,70304.89
2017,9,29,1,20,0,2017,9,29,1,25,0,360.46,75956.8
2017,9,29,1,25,0,2017,9,29,1,30,0,292.52,66515.49
2017,9,29,1,30,0,2017,9,29,1,35,0,390.35,74155.7
2017,9,29,1,35,0,2017,9,29,1,40,0,334.97,69788.0
2017,9,29,1,40,0,2017,9,29,1,45,0,367.23,73188.25
2017,9,29,1,45,0,2017,9,29,1,50,0,351.03,69680.7
2017,9,29,1,50,0,2017,9,29,1,55,0,292.69,64970.76
2017,9,29,1,55,0,2017,9,29,2,0,0,262.8,61001.2
2017,9,29,2,0,0,2017,9,29,2,5,0,435.11,79819.25
2017,9,29,2,5,0,2017,9,29,2,10,0,430.64,82753.88
2017,9,29,2,10,0,2017,9,29,2,15,0,298.15,66046.36
2017,9,29,2,15,0,2017,9,29,2,20,0,250.31,59979.88
2017,9,29,2,20,0,2017,9,29,2,25,0,262.19,62243.21
2017,9,29,2,25,0,2017,9,29,2,30,0,240.77,57508.11
2017,9,29,2,30,0,2017,9,29,2,35,0,244.33,57876.82
2017,9,29,2,35,0,2017,9,29,2,40,0,302.5,65256.94
2017,9,29,2,40,0,2017,9,29,2,45,0,230.65,56898.03
2017,9,29,2,45,0,2017,9,29,2,50,0,242.55,58474.62
2017,9,29,2,50,0,2017,9,29,2,55,0,213.07,55084.06
2017,9,29,2,55,0,2017,9,29,3,0,0,226.25,57529.25
2017,9,29,3,0,0,2017,9,29,3,5,0,268.01,61626.05
2017,9,29,3,5,0,2017,9,29,3,10,0,257.81,61547.36
2017,9,29,3,10,0,2017,9,29,3,15,0,199.24,53621.58
2017,9,29,3,15,0,2017,9,29,3,20,0,233.91,59310.34
2017,9,29,3,20,0,2017,9,29,3,25,0,293.05,63399.32
2017,9,29,3,25,0,2017,9,29,3,30,0,239.88,61979.9
2017,9,29,3,30,0,2017,9,29,3,35,0,209.85,55199.28
2017,9,29,3,35,0,2017,9,29,3,40,0,208.87,55159.67
2017,9,29,3,40,0,2017,9,29,3,45,0,282.97,63498.28
2017,9,29,3,45,0,2017,9,29,3,50,0,228.84,57484.35
2017,9,29,3,50,0,2017,9,29,3,55,0,214.62,57678.14
2017,9,29,3,55,0,2017,9,29,4,0,0,236.81,60559.75
2017,9,29,4,0,0,2017,9,29,4,5,0,261.74,64882.6
2017,9,29,4,5,0,2017,9,29,4,10,0,256.4,64116.08
2017,9,29,4,10,0,2017,9,29,4,15,0,256.05,59109.44
2017,9,29,4,15,0,2017,9,29,4,20,0,310.87,64852.13
2017,9,29,4,20,0,2017,9,29,4,25,0,275.55,60222.0
2017,9,29,4,25,0,2017,9,29,4,30,0,237.79,55271.02
2017,9,29,4,30,0,2017,9,29,4,35,0,304.23,64234.54
2017,9,29,4,35,0,2017,9,29,4,40,0,270.12,60324.66
2017,9,29,4,40,0,2017,9,29,4,45,0,287.35,64829.88
2017,9,29,4,45,0,2017,9,29,4,50,0,193.82,54291.89
2017,9,29,4,50,0,2017,9,29,4,55,0,213.12,52282.13
2017,9,29,4,55,0,2017,9,29,5,0,0,217.13,56746.26
2017,9,29,5,0,0,2017,9,29,5,5,0,251.97,60955.91
2017,9,29,5,5,0,2017,9,29,5,10,0,192.89,51574.49
2017,9,29,5,10,0,2017,9,29,5,15,0,212.31,56732.45
2017,9,29,5,15,0,2017,9,29,5,20,0,214.79,54057.43
2017,9,29,5,20,0,2017,9,29,5,25,0,202.67,53257.87
2017,9,29,5,25,0,2017,9,29,5,30,0,221.5,57404.5
2017,9,29,5,30,0,2017,9,29,5,35,0,282.09,62913.59
2017,9,29,5,35,0,2017,9,29,5,40,0,198.84,53434.95
2017,9,29,5,40,0,2017,9,29,5,45,0,212.12,54434.87
2017,9,29,5,45,0,2017,9,29,5,50,0,207.81,53153.81
2017,9,29,5,50,0,2017,9,29,5,55,0,200.9,52801.9
2017,9,29,5,55,0,2017,9,29,6,0,0,165.58,50020.12
2017,9,29,6,0,0,2017,9,29,6,5,0,182.95,52123.64
2017,9,29,6,5,0,2017,9,29,6,10,0,187.69,53290.61
2017,9,29,6,10,0,2017,9,29,6,15,0,205.18,56254.24
2017,9,29,6,15,0,2017,9,29,6,20,0,190.81,53070.33
2017,9,29,6,20,0,2017,9,29,6,25,0,212.61,64122.22
2017,9,29,6,25,0,2017,9,29,6,30,0,171.49,51326.11
2017,9,29,6,30,0,2017,9,29,6,35,0,206.05,54675.4
2017,9,29,6,35,0,2017,9,29,6,40,0,199.43,54771.72
2017,9,29,6,40,0,2017,9,29,6,45,0,208.61,55016.28
2017,9,29,6,45,0,2017,9,29,6,50,0,200.89,55955.05
2017,9,29,6,50,0,2017,9,29,6,55,0,210.33,55914.83
2017,9,29,6,55,0,2017,9,29,7,0,0,187.37,52578.86
2017,9,29,7,0,0,2017,9,29,7,5,0,202.39,58176.24
2017,9,29,7,5,0,2017,9,29,7,10,0,187.4,54858.93
2017,9,29,7,10,0,2017,9,29,7,15,0,249.28,60854.64
2017,9,29,7,15,0,2017,9,29,7,20,0,425.55,77937.34
2017,9,29,7,20,0,2017,9,29,7,25,0,186.16,55387.94
2017,9,29,7,25,0,2017,9,29,7,30,0,229.01,58872.29
2017,9,29,7,30,0,2017,9,29,7,35,0,264.17,62225.44
2017,9,29,7,35,0,2017,9,29,7,40,0,230.56,58828.2
2017,9,29,7,40,0,2017,9,29,7,45,0,322.46,69954.67
2017,9,29,7,45,0,2017,9,29,7,50,0,276.61,60893.24
2017,9,29,7,50,0,2017,9,29,7,55,0,237.65,58186.39
2017,9,29,7,55,0,2017,9,29,8,0,0,231.93,62194.57
2017,9,29,8,0,0,2017,9,29,8,5,0,254.43,61755.51
2017,9,29,8,5,0,2017,9,29,8,10,0,293.32,66713.9
2017,9,29,8,10,0,2017,9,29,8,15,0,298.91,69175.14
2017,9,29,8,15,0,2017,9,29,8,20,0,280.89,65418.84
2017,9,29,8,20,0,2017,9,29,8,25,0,340.47,70491.07
2017,9,29,8,25,0,2017,9,29,8,30,0,307.86,69292.54
2017,9,29,8,30,0,2017,9,29,8,35,0,365.35,76169.02
2017,9,29,8,35,0,2017,9,29,8,40,0,317.67,70247.56
2017,9,29,8,40,0,2017,9,29,8,45,0,522.82,91361.46
2017,9,29,8,45,0,2017,9,29,8,50,0,544.9,94288.47
2017,9,29,8,50,0,2017,9,29,8,55,0,501.74,91705.18
2017,9,29,8,55,0,2017,9,29,9,0,0,502.35,90573.8
2017,9,29,9,0,0,2017,9,29,9,5,0,606.68,104817.99
2017,9,29,9,5,0,2017,9,29,9,10,0,529.21,95249.0
2017,9,29,9,10,0,2017,9,29,9,15,0,629.83,104654.96
2017,9,29,9,15,0,2017,9,29,9,20,0,575.18,100759.13
2017,9,29,9,20,0,2017,9,29,9,25,0,691.88,109020.17
2017,9,29,9,25,0,2017,9,29,9,30,0,673.0,107822.34
2017,9,29,9,30,0,2017,9,29,9,35,0,618.04,103723.66
2017,9,29,9,35,0,2017,9,29,9,40,0,650.93,106732.47
2017,9,29,9,40,0,2017,9,29,9,45,0,737.95,112533.17
2017,9,29,9,45,0,2017,9,29,9,50,0,633.27,102589.77
2017,9,29,9,50,0,2017,9,29,9,55,0,536.55,95884.64
2017,9,29,9,55,0,2017,9,29,10,0,0,614.28,101959.63
2017,9,29,10,0,0,2017,9,29,10,5,0,677.87,112128.53
2017,9,29,10,5,0,2017,9,29,10,10,0,589.94,103822.68
2017,9,29,10,10,0,2017,9,29,10,15,0,578.39,103464.47
2017,9,29,10,15,0,2017,9,29,10,20,0,631.34,103233.19
2017,9,29,10,20,0,2017,9,29,10,25,0,597.61,99566.31
2017,9,29,10,25,0,2017,9,29,10,30,0,636.76,105622.81
2017,9,29,10,30,0,2017,9,29,10,35,0,696.15,111254.48
2017,9,29,10,35,0,2017,9,29,10,40,0,817.98,124107.74
2017,9,29,10,40,0,2017,9,29,10,45,0,837.78,125569.03
2017,9,29,10,45,0,2017,9,29,10,50,0,791.18,116988.12
2017,9,29,10,50,0,2017,9,29,10,55,0,821.33,120910.35
2017,9,29,10,55,0,2017,9,29,11,0,0,858.11,124651.24
2017,9,29,11,0,0,2017,9,29,11,5,0,787.73,121150.37
2017,9,29,11,5,0,2017,9,29,11,10,0,855.96,131877.56
2017,9,29,11,10,0,2017,9,29,11,15,0,880.5,128969.31
2017,9,29,11,15,0,2017,9,29,11,20,0,847.16,126555.1
2017,9,29,11,20,0,2017,9,29,11,25,0,863.59,129178.87
2017,9,29,11,25,0,2017,9,29,11,30,0,902.02,128544.36
2017,9,29,11,30,0,2017,9,29,11,35,0,938.74,131066.48
2017,9,29,11,35,0,2017,9,29,11,40,0,915.4,128378.77
2017,9,29,11,40,0,2017,9,29,11,45,0,910.41,129934.68
2017,9,29,11,45,0,2017,9,29,11,50,0,839.44,120880.33
2017,9,29,11,50,0,2017,9,29,11,55,0,883.79,123039.07
2017,9,29,11,55,0,2017,9,29,12,0,0,774.57,117563.34
2017,9,29,12,0,0,2017,9,29,12,5,0,789.55,121527.68
2017,9,29,12,5,0,2017,9,29,12,10,0,825.26,125229.8
2017,9,29,12,10,0,2017,9,29,12,15,0,918.28,132889.96
2017,9,29,12,15,0,2017,9,29,12,20,0,884.3,126271.56
2017,9,29,12,20,0,2017,9,29,12,25,0,880.45,123818.12
2017,9,29,12,25,0,2017,9,29,12,30,0,918.97,129557.93
2017,9,29,12,30,0,2017,9,29,12,35,0,859.33,123279.96
2017,9,29,12,35,0,2017,9,29,12,40,0,878.83,125316.51
2017,9,29,12,40,0,2017,9,29,12,45,0,912.91,127756.65
2017,9,29,12,45,0,2017,9,29,12,50,0,923.31,128070.49
2017,9,29,12,50,0,2017,9,29,12,55,0,974.97,129983.64
2017,9,29,12,55,0,2017,9,29,13,0,0,971.21,133033.05
2017,9,29,13,0,0,2017,9,29,13,5,0,959.86,133209.38
2017,9,29,13,5,0,2017,9,29,13,10,0,964.65,133424.16
2017,9,29,13,10,0,2017,9,29,13,15,0,973.89,135824.65
2017,9,29,13,15,0,2017,9,29,13,20,0,973.91,134846.43
2017,9,29,13,20,0,2017,9,29,13,25,0,947.39,134823.31
2017,9,29,13,25,0,2017,9,29,13,30,0,916.38,134711.32
2017,9,29,13,30,0,2017,9,29,13,35,0,941.51,135393.02
2017,9,29,13,35,0,2017,9,29,13,40,0,950.85,139320.54
2017,9,29,13,40,0,2017,9,29,13,45,0,941.53,136910.72
2017,9,29,13,45,0,2017,9,29,13,50,0,898.5,132007.13
2017,9,29,13,50,0,2017,9,29,13,55,0,857.86,129620.23
2017,9,29,13,55,0,2017,9,29,14,0,0,849.1,127864.17
2017,9,29,14,0,0,2017,9,29,14,5,0,862.28,130566.54
2017,9,29,14,5,0,2017,9,29,14,10,0,913.36,133320.86
2017,9,29,14,10,0,2017,9,29,14,15,0,926.71,135777.11
2017,9,29,14,15,0,2017,9,29,14,20,0,872.59,135231.76
2017,9,29,14,20,0,2017,9,29,14,25,0,780.9,119804.27
2017,9,29,14,25,0,2017,9,29,14,30,0,864.56,126372.34
2017,9,29,14,30,0,2017,9,29,14,35,0,778.09,121760.11
2017,9,29,14,35,0,2017,9,29,14,40,0,847.84,123776.51
2017,9,29,14,40,0,2017,9,29,14,45,0,784.71,122376.67
2017,9,29,14,45,0,2017,9,29,14,50,0,756.75,118518.48
2017,9,29,14,50,0,2017,9,29,14,55,0,839.64,120590.48
2017,9,29,14,55,0,2017,9,29,15,0,0,786.18,119973.17
2017,9,29,15,0,0,2017,9,29,15,5,0,811.09,126531.18
2017,9,29,15,5,0,2017,9,29,15,10,0,773.11,123152.22
2017,9,29,15,10,0,2017,9,29,15,15,0,783.59,125703.01
2017,9,29,15,15,0,2017,9,29,15,20,0,712.71,117721.45
2017,9,29,15,20,0,2017,9,29,15,25,0,760.31,123690.52
2017,9,29,15,25,0,2017,9,29,15,30,0,852.72,131215.29
2017,9,29,15,30,0,2017,9,29,15,35,0,739.38,115269.94
2017,9,29,15,35,0,2017,9,29,15,40,0,754.72,117028.53
2017,9,29,15,40,0,2017,9,29,15,45,0,806.28,124275.73
2017,9,29,15,45,0,2017,9,29,15,50,0,795.84,123888.21
2017,9,29,15,50,0,2017,9,29,15,55,0,821.3,128959.41
2017,9,29,15,55,0,2017,9,29,16,0,0,794.74,125274.75
2017,9,29,16,0,0,2017,9,29,16,5,0,761.03,120492.25
2017,9,29,16,5,0,2017,9,29,16,10,0,761.19,123638.4
2017,9,29,16,10,0,2017,9,29,16,15,0,865.71,134265.31
2017,9,29,16,15,0,2017,9,29,16,20,0,920.61,128547.81
2017,9,29,16,20,0,2017,9,29,16,25,0,662.24,104216.82
2017,9,29,16,25,0,2017,9,29,16,30,0,765.66,116855.56
2017,9,29,16,30,0,2017,9,29,16,35,0,642.25,105801.56
2017,9,29,16,35,0,2017,9,29,16,40,0,611.18,101310.48
2017,9,29,16,40,0,2017,9,29,16,45,0,633.92,102705.24
2017,9,29,16,45,0,2017,9,29,16,50,0,585.12,97388.59
2017,9,29,16,50,0,2017,9,29,16,55,0,614.4,99436.35
2017,9,29,16,55,0,2017,9,29,17,0,0,580.21,96755.55
2017,9,29,17,0,0,2017,9,29,17,5,0,752.93,115134.91
2017,9,29,17,5,0,2017,9,29,17,10,0,614.15,108114.97
2017,9,29,17,10,0,2017,9,29,17,15,0,609.28,107159.64
2017,9,29,17,15,0,2017,9,29,17,20,0,639.06,103425.28
2017,9,29,17,20,0,2017,9,29,17,25,0,703.61,115496.66
2017,9,29,17,25,0,2017,9,29,17,30,0,637.92,103751.67
2017,9,29,17,30,0,2017,9,29,17,35,0,645.18,104130.6
2017,9,29,17,35,0,2017,9,29,17,40,0,695.38,109773.21
2017,9,29,17,40,0,2017,9,29,17,45,0,721.22,111809.91
2017,9,29,17,45,0,2017,9,29,17,50,0,667.16,102859.5
2017,9,29,17,50,0,2017,9,29,17,55,0,663.08,104301.7
2017,9,29,17,55,0,2017,9,29,18,0,0,516.16,91352.27
2017,9,29,18,0,0,2017,9,29,18,5,0,544.78,92549.2
2017,9,29,18,5,0,2017,9,29,18,10,0,539.86,94070.72
2017,9,29,18,10,0,2017,9,29,18,15,0,593.97,99565.15
2017,9,29,18,15,0,2017,9,29,18,20,0,565.78,99862.03
2017,9,29,18,20,0,2017,9,29,18,25,0,555.15,98587.24
2017,9,29,18,25,0,2017,9,29,18,30,0,484.27,89191.42
2017,9,29,18,30,0,2017,9,29,18,35,0,457.04,83101.77
2017,9,29,18,35,0,2017,9,29,18,40,0,407.23,77704.1
2017,9,29,18,40,0,2017,9,29,18,45,0,354.87,72936.27
2017,9,29,18,45,0,2017,9,29,18,50,0,417.74,77240.65
2017,9,29,18,50,0,2017,9,29,18,55,0,399.12,74361.19
2017,9,29,18,55,0,2017,9,29,19,0,0,403.45,78653.41
2017,9,29,19,0,0,2017,9,29,19,5,0,685.03,103348.2
2017,9,29,19,5,0,2017,9,29,19,10,0,566.35,91741.67
2017,9,29,19,10,0,2017,9,29,19,15,0,472.85,83717.99
2017,9,29,19,15,0,2017,9,29,19,20,0,431.29,81086.7
2017,9,29,19,20,0,2017,9,29,19,25,0,424.75,79659.2
2017,9,29,19,25,0,2017,9,29,19,30,0,426.58,81757.52
2017,9,29,19,30,0,2017,9,29,19,35,0,463.38,86528.8
2017,9,29,19,35,0,2017,9,29,19,40,0,497.64,87840.17
2017,9,29,19,40,0,2017,9,29,19,45,0,589.07,96981.03
2017,9,29,19,45,0,2017,9,29,19,50,0,484.59,90055.22
2017,9,29,19,50,0,2017,9,29,19,55,0,411.52,78204.25
2017,9,29,19,55,0,2017,9,29,20,0,0,438.32,80123.71
2017,9,29,20,0,0,2017,9,29,20,5,0,380.18,75931.92
2017,9,29,20,5,0,2017,9,29,20,10,0,385.08,75458.34
2017,9,29,20,10,0,2017,9,29,20,15,0,431.09,81162.77
2017,9,29,20,15,0,2017,9,29,20,20,0,420.97,81085.84
2017,9,29,20,20,0,2017,9,29,20,25,0,496.48,84238.42
2017,9,29,20,25,0,2017,9,29,20,30,0,460.56,83448.01
2017,9,29,20,30,0,2017,9,29,20,35,0,445.91,80825.35
2017,9,29,20,35,0,2017,9,29,20,40,0,423.41,79295.84
2017,9,29,20,40,0,2017,9,29,20,45,0,426.71,83346.3
2017,9,29,20,45,0,2017,9,29,20,50,0,415.38,78905.77
2017,9,29,20,50,0,2017,9,29,20,55,0,532.05,87189.04
2017,9,29,20,55,0,2017,9,29,21,0,0,412.38,80659.56
2017,9,29,21,0,0,2017,9,29,21,5,0,692.93,104277.63
2017,9,29,21,5,0,2017,9,29,21,10,0,721.74,107309.01
2017,9,29,21,10,0,2017,9,29,21,15,0,581.62,95804.62
2017,9,29,21,15,0,2017,9,29,21,20,0,676.76,106708.31
2017,9,29,21,20,0,2017,9,29,21,25,0,693.96,109052.21
2017,9,29,21,25,0,2017,9,29,21,30,0,526.53,93933.99
2017,9,29,21,30,0,2017,9,29,21,35,0,564.63,98056.5
2017,9,29,21,35,0,2017,9,29,21,40,0,537.88,93714.05
2017,9,29,21,40,0,2017,9,29,21,45,0,556.17,96577.58
2017,9,29,21,45,0,2017,9,29,21,50,0,549.17,93015.69
2017,9,29,21,50,0,2017,9,29,21,55,0,542.79,93641.77
2017,9,29,21,55,0,2017,9,29,22,0,0,501.28,87880.97
2017,9,29,22,0,0,2017,9,29,22,5,0,506.1,90761.83
2017,9,29,22,5,0,2017,9,29,22,10,0,503.71,91390.16
2017,9,29,22,10,0,2017,9,29,22,15,0,508.32,90211.47
2017,9,29,22,15,0,2017,9,29,22,20,0,518.47,90427.95
2017,9,29,22,20,0,2017,9,29,22,25,0,545.29,88725.76
2017,9,29,22,25,0,2017,9,29,22,30,0,731.42,104479.82
2017,9,29,22,30,0,2017,9,29,22,35,0,508.92,85196.23
2017,9,29,22,35,0,2017,9,29,22,40,0,556.78,90332.59
2017,9,29,22,40,0,2017,9,29,22,45,0,534.28,86441.99
2017,9,29,22,45,0,2017,9,29,22,50,0,435.85,75829.55
2017,9,29,22,50,0,2017,9,29,22,55,0,408.74,77464.92
2017,9,29,22,55,0,2017,9,29,23,0,0,410.26,78682.99
2017,9,29,23,0,0,2017,9,29,23,5,0,353.55,72885.77
