start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,4,12,0,0,0,2018,4,12,0,5,0,644.48,97345.39
2018,4,12,0,5,0,2018,4,12,0,10,0,625.78,92726.57
2018,4,12,0,10,0,2018,4,12,0,15,0,615.81,92523.03
2018,4,12,0,15,0,2018,4,12,0,20,0,458.92,80742.83
2018,4,12,0,20,0,2018,4,12,0,25,0,416.66,75340.3
2018,4,12,0,25,0,2018,4,12,0,30,0,504.36,81221.71
2018,4,12,0,30,0,2018,4,12,0,35,0,530.58,87420.47
2018,4,12,0,35,0,2018,4,12,0,40,0,533.36,83808.5
2018,4,12,0,40,0,2018,4,12,0,45,0,556.01,89537.78
2018,4,12,0,45,0,2018,4,12,0,50,0,509.74,84677.76
2018,4,12,0,50,0,2018,4,12,0,55,0,507.8,81684.46
2018,4,12,0,55,0,2018,4,12,1,0,0,473.86,81457.66
2018,4,12,1,0,0,2018,4,12,1,5,0,537.69,96722.1
2018,4,12,1,5,0,2018,4,12,1,10,0,487.43,81030.38
2018,4,12,1,10,0,2018,4,12,1,15,0,476.68,79549.62
2018,4,12,1,15,0,2018,4,12,1,20,0,491.23,81753.37
2018,4,12,1,20,0,2018,4,12,1,25,0,444.28,78063.31
2018,4,12,1,25,0,2018,4,12,1,30,0,582.02,86942.15
2018,4,12,1,30,0,2018,4,12,1,35,0,595.42,89139.65
2018,4,12,1,35,0,2018,4,12,1,40,0,502.81,82441.1
2018,4,12,1,40,0,2018,4,12,1,45,0,509.36,80616.31
2018,4,12,1,45,0,2018,4,12,1,50,0,410.81,73793.83
2018,4,12,1,50,0,2018,4,12,1,55,0,453.25,77927.7
2018,4,12,1,55,0,2018,4,12,2,0,0,337.57,67281.73
2018,4,12,2,0,0,2018,4,12,2,5,0,407.08,74899.23
2018,4,12,2,5,0,2018,4,12,2,10,0,450.19,79610.46
2018,4,12,2,10,0,2018,4,12,2,15,0,420.93,76690.11
2018,4,12,2,15,0,2018,4,12,2,20,0,429.14,75344.09
2018,4,12,2,20,0,2018,4,12,2,25,0,353.77,66416.33
2018,4,12,2,25,0,2018,4,12,2,30,0,254.54,58441.11
2018,4,12,2,30,0,2018,4,12,2,35,0,260.98,58570.11
2018,4,12,2,35,0,2018,4,12,2,40,0,193.56,49169.14
2018,4,12,2,40,0,2018,4,12,2,45,0,190.22,51472.0
2018,4,12,2,45,0,2018,4,12,2,50,0,367.54,65973.78
2018,4,12,2,50,0,2018,4,12,2,55,0,198.23,50402.39
2018,4,12,2,55,0,2018,4,12,3,0,0,169.3,47709.18
2018,4,12,3,0,0,2018,4,12,3,5,0,306.38,62329.39
2018,4,12,3,5,0,2018,4,12,3,10,0,242.4,55888.4
2018,4,12,3,10,0,2018,4,12,3,15,0,226.46,53956.26
2018,4,12,3,15,0,2018,4,12,3,20,0,199.97,57026.26
2018,4,12,3,20,0,2018,4,12,3,25,0,207.73,54033.14
2018,4,12,3,25,0,2018,4,12,3,30,0,227.2,54239.58
2018,4,12,3,30,0,2018,4,12,3,35,0,183.94,52157.88
2018,4,12,3,35,0,2018,4,12,3,40,0,240.26,55212.77
2018,4,12,3,40,0,2018,4,12,3,45,0,264.35,56825.17
2018,4,12,3,45,0,2018,4,12,3,50,0,279.16,58178.21
2018,4,12,3,50,0,2018,4,12,3,55,0,171.48,48852.77
2018,4,12,3,55,0,2018,4,12,4,0,0,186.41,58744.51
2018,4,12,4,0,0,2018,4,12,4,5,0,245.4,55656.22
2018,4,12,4,5,0,2018,4,12,4,10,0,252.88,56886.67
2018,4,12,4,10,0,2018,4,12,4,15,0,199.89,50914.8
2018,4,12,4,15,0,2018,4,12,4,20,0,254.73,55422.04
2018,4,12,4,20,0,2018,4,12,4,25,0,179.22,47473.89
2018,4,12,4,25,0,2018,4,12,4,30,0,163.9,46859.92
2018,4,12,4,30,0,2018,4,12,4,35,0,149.69,45606.29
2018,4,12,4,35,0,2018,4,12,4,40,0,110.0,34768.02
2018,4,12,4,40,0,2018,4,12,4,43,30,33.5,9458.11
2018,4,12,4,55,39,2018,4,12,4,52,30,33.5,9458.11
2018,4,12,4,55,39,2018,4,12,4,53,0,33.5,9458.11
2018,4,12,4,55,39,2018,4,12,5,0,0,93.44,21111.95
2018,4,12,5,0,0,2018,4,12,5,5,0,169.07,48662.34
2018,4,12,5,5,0,2018,4,12,5,10,0,190.77,55578.57
2018,4,12,5,10,0,2018,4,12,5,15,0,196.79,53406.72
2018,4,12,5,15,0,2018,4,12,5,20,0,179.67,52582.04
2018,4,12,5,20,0,2018,4,12,5,25,0,192.17,50588.47
