start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,5,24,0,0,0,2017,5,24,0,5,0,579.21,97022.47
2017,5,24,0,5,0,2017,5,24,0,10,0,469.01,82208.88
2017,5,24,0,10,0,2017,5,24,0,15,0,426.15,78089.88
2017,5,24,0,15,0,2017,5,24,0,20,0,538.07,87652.87
2017,5,24,0,20,0,2017,5,24,0,25,0,451.49,80934.45
2017,5,24,0,25,0,2017,5,24,0,30,0,443.08,79854.83
2017,5,24,0,30,0,2017,5,24,0,35,0,529.14,89749.85
2017,5,24,0,35,0,2017,5,24,0,40,0,475.15,81763.27
2017,5,24,0,40,0,2017,5,24,0,45,0,557.6,88855.24
2017,5,24,0,45,0,2017,5,24,0,50,0,495.98,82580.34
2017,5,24,0,50,0,2017,5,24,0,55,0,413.31,75414.98
2017,5,24,0,55,0,2017,5,24,1,0,0,449.79,77601.82
2017,5,24,1,0,0,2017,5,24,1,5,0,595.02,99106.48
2017,5,24,1,5,0,2017,5,24,1,10,0,461.67,83322.38
2017,5,24,1,10,0,2017,5,24,1,15,0,640.72,101698.04
2017,5,24,1,15,0,2017,5,24,1,20,0,491.33,89217.89
2017,5,24,1,20,0,2017,5,24,1,25,0,416.26,78310.43
2017,5,24,1,25,0,2017,5,24,1,30,0,358.71,72293.77
2017,5,24,1,30,0,2017,5,24,1,35,0,448.03,82026.43
2017,5,24,1,35,0,2017,5,24,1,40,0,556.42,96871.91
2017,5,24,1,40,0,2017,5,24,1,45,0,472.06,86793.28
2017,5,24,1,45,0,2017,5,24,1,50,0,440.42,85350.11
2017,5,24,1,50,0,2017,5,24,1,55,0,416.47,80125.27
2017,5,24,1,55,0,2017,5,24,2,0,0,448.78,81595.09
2017,5,24,2,0,0,2017,5,24,2,5,0,689.07,113088.14
2017,5,24,2,5,0,2017,5,24,2,10,0,702.55,111484.07
2017,5,24,2,10,0,2017,5,24,2,15,0,720.82,113788.98
2017,5,24,2,15,0,2017,5,24,2,20,0,536.54,93951.59
2017,5,24,2,20,0,2017,5,24,2,25,0,457.35,83423.13
2017,5,24,2,25,0,2017,5,24,2,30,0,391.28,76996.92
2017,5,24,2,30,0,2017,5,24,2,35,0,336.34,71012.5
2017,5,24,2,35,0,2017,5,24,2,40,0,374.02,73246.32
2017,5,24,2,40,0,2017,5,24,2,45,0,367.95,73956.3
2017,5,24,2,45,0,2017,5,24,2,50,0,371.7,73472.57
2017,5,24,2,50,0,2017,5,24,2,55,0,438.86,78009.37
2017,5,24,2,55,0,2017,5,24,3,0,0,281.74,63771.47
2017,5,24,3,0,0,2017,5,24,3,5,0,545.23,95831.89
2017,5,24,3,5,0,2017,5,24,3,10,0,302.53,65812.42
2017,5,24,3,10,0,2017,5,24,3,15,0,325.47,68780.56
2017,5,24,3,15,0,2017,5,24,3,20,0,285.91,64636.14
2017,5,24,3,20,0,2017,5,24,3,25,0,273.17,63482.61
2017,5,24,3,25,0,2017,5,24,3,30,0,232.14,58496.41
2017,5,24,3,30,0,2017,5,24,3,35,0,345.29,69725.41
2017,5,24,3,35,0,2017,5,24,3,40,0,276.44,63170.74
2017,5,24,3,40,0,2017,5,24,3,45,0,282.36,63222.63
2017,5,24,3,45,0,2017,5,24,3,50,0,247.35,60775.86
2017,5,24,3,50,0,2017,5,24,3,55,0,233.72,57279.73
2017,5,24,3,55,0,2017,5,24,4,0,0,227.81,57672.92
2017,5,24,4,0,0,2017,5,24,4,5,0,547.33,97888.89
2017,5,24,4,5,0,2017,5,24,4,10,0,408.29,76569.16
2017,5,24,4,10,0,2017,5,24,4,15,0,251.36,60335.77
2017,5,24,4,15,0,2017,5,24,4,20,0,288.0,64496.54
2017,5,24,4,20,0,2017,5,24,4,25,0,226.0,56428.55
2017,5,24,4,25,0,2017,5,24,4,30,0,237.96,58879.55
2017,5,24,4,30,0,2017,5,24,4,35,0,242.72,59278.28
2017,5,24,4,35,0,2017,5,24,4,40,0,252.74,59569.77
2017,5,24,4,40,0,2017,5,24,4,45,0,394.18,75952.13
2017,5,24,4,45,0,2017,5,24,4,50,0,280.57,63138.39
2017,5,24,4,50,0,2017,5,24,4,55,0,180.6,53744.74
2017,5,24,4,55,0,2017,5,24,5,0,0,438.47,77822.89
2017,5,24,5,0,0,2017,5,24,5,5,0,448.17,84791.69
2017,5,24,5,5,0,2017,5,24,5,10,0,647.13,106753.58
2017,5,24,5,10,0,2017,5,24,5,15,0,363.8,74311.94
2017,5,24,5,15,0,2017,5,24,5,20,0,299.14,64622.17
2017,5,24,5,20,0,2017,5,24,5,25,0,218.28,55854.25
2017,5,24,5,25,0,2017,5,24,5,30,0,208.38,54840.61
2017,5,24,5,30,0,2017,5,24,5,35,0,235.53,59359.03
2017,5,24,5,35,0,2017,5,24,5,40,0,260.26,60716.76
2017,5,24,5,40,0,2017,5,24,5,45,0,165.79,52597.67
2017,5,24,5,45,0,2017,5,24,5,50,0,299.68,64185.55
2017,5,24,5,50,0,2017,5,24,5,55,0,208.89,55278.32
2017,5,24,5,55,0,2017,5,24,6,0,0,170.63,55444.45
2017,5,24,6,0,0,2017,5,24,6,5,0,278.16,66403.72
2017,5,24,6,5,0,2017,5,24,6,10,0,174.45,51384.83
2017,5,24,6,10,0,2017,5,24,6,15,0,233.95,58837.8
2017,5,24,6,15,0,2017,5,24,6,20,0,217.09,57322.19
2017,5,24,6,20,0,2017,5,24,6,25,0,246.71,58189.14
2017,5,24,6,25,0,2017,5,24,6,30,0,192.59,52141.88
2017,5,24,6,30,0,2017,5,24,6,35,0,212.0,56027.46
2017,5,24,6,35,0,2017,5,24,6,40,0,208.45,56273.52
2017,5,24,6,40,0,2017,5,24,6,45,0,164.92,49847.48
2017,5,24,6,45,0,2017,5,24,6,50,0,193.98,53216.6
2017,5,24,6,50,0,2017,5,24,6,55,0,250.05,60162.7
2017,5,24,6,55,0,2017,5,24,7,0,0,249.86,57340.2
2017,5,24,7,0,0,2017,5,24,7,5,0,322.05,68670.12
2017,5,24,7,5,0,2017,5,24,7,10,0,257.59,61167.52
2017,5,24,7,10,0,2017,5,24,7,15,0,274.4,61130.38
2017,5,24,7,15,0,2017,5,24,7,20,0,288.07,65730.0
2017,5,24,7,20,0,2017,5,24,7,25,0,262.61,62210.64
2017,5,24,7,25,0,2017,5,24,7,30,0,256.33,58628.92
2017,5,24,7,30,0,2017,5,24,7,35,0,270.79,61857.43
2017,5,24,7,35,0,2017,5,24,7,40,0,279.13,64254.74
2017,5,24,7,40,0,2017,5,24,7,45,0,293.26,65490.19
2017,5,24,7,45,0,2017,5,24,7,50,0,266.72,59478.31
2017,5,24,7,50,0,2017,5,24,7,55,0,260.29,61055.44
2017,5,24,7,55,0,2017,5,24,8,0,0,263.38,61160.75
2017,5,24,8,0,0,2017,5,24,8,5,0,349.63,70296.09
2017,5,24,8,5,0,2017,5,24,8,10,0,265.27,62976.67
2017,5,24,8,10,0,2017,5,24,8,15,0,238.81,60902.25
2017,5,24,8,15,0,2017,5,24,8,20,0,303.73,65776.8
2017,5,24,8,20,0,2017,5,24,8,25,0,349.58,69657.41
2017,5,24,8,25,0,2017,5,24,8,30,0,347.38,67320.97
2017,5,24,8,30,0,2017,5,24,8,35,0,373.29,71648.13
2017,5,24,8,35,0,2017,5,24,8,40,0,402.7,79006.06
2017,5,24,8,40,0,2017,5,24,8,45,0,418.6,77233.09
2017,5,24,8,45,0,2017,5,24,8,50,0,415.91,75454.48
2017,5,24,8,50,0,2017,5,24,8,55,0,498.64,83387.46
