start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,7,14,0,0,0,2015,7,14,0,5,0,950.97,221559.55
2015,7,14,0,5,0,2015,7,14,0,10,0,944.83,206722.35
2015,7,14,0,10,0,2015,7,14,0,15,0,941.57,204493.08
2015,7,14,0,15,0,2015,7,14,0,20,0,903.3,201422.28
2015,7,14,0,20,0,2015,7,14,0,25,0,893.94,207331.16
2015,7,14,0,25,0,2015,7,14,0,30,0,913.95,211545.32
2015,7,14,0,30,0,2015,7,14,0,35,0,923.64,210836.71
2015,7,14,0,35,0,2015,7,14,0,40,0,915.37,197675.21
2015,7,14,0,40,0,2015,7,14,0,45,0,939.88,203951.78
2015,7,14,0,45,0,2015,7,14,0,50,0,909.65,195989.38
2015,7,14,0,50,0,2015,7,14,0,55,0,870.75,195581.57
2015,7,14,0,55,0,2015,7,14,1,0,0,814.62,192520.61
2015,7,14,1,0,0,2015,7,14,1,5,0,869.04,200784.83
2015,7,14,1,5,0,2015,7,14,1,10,0,805.59,198124.84
2015,7,14,1,10,0,2015,7,14,1,15,0,726.18,177233.84
2015,7,14,1,15,0,2015,7,14,1,20,0,795.62,185426.87
2015,7,14,1,20,0,2015,7,14,1,25,0,837.76,183977.71
2015,7,14,1,25,0,2015,7,14,1,30,0,749.76,173020.72
2015,7,14,1,30,0,2015,7,14,1,35,0,778.29,171773.74
2015,7,14,1,35,0,2015,7,14,1,40,0,747.32,168077.51
2015,7,14,1,40,0,2015,7,14,1,45,0,745.31,174038.05
2015,7,14,1,45,0,2015,7,14,1,50,0,665.81,165312.5
2015,7,14,1,50,0,2015,7,14,1,55,0,638.43,159202.95
2015,7,14,1,55,0,2015,7,14,2,0,0,659.62,159168.56
2015,7,14,2,0,0,2015,7,14,2,5,0,701.29,164413.6
2015,7,14,2,5,0,2015,7,14,2,10,0,597.68,152875.97
2015,7,14,2,10,0,2015,7,14,2,15,0,615.68,153341.1
2015,7,14,2,15,0,2015,7,14,2,20,0,650.32,152083.26
2015,7,14,2,20,0,2015,7,14,2,25,0,598.68,149085.36
2015,7,14,2,25,0,2015,7,14,2,30,0,575.77,141312.6
2015,7,14,2,30,0,2015,7,14,2,35,0,555.16,138196.8
2015,7,14,2,35,0,2015,7,14,2,40,0,555.43,137273.07
2015,7,14,2,40,0,2015,7,14,2,45,0,493.9,133640.73
2015,7,14,2,45,0,2015,7,14,2,50,0,443.87,133718.57
2015,7,14,2,50,0,2015,7,14,2,55,0,426.16,124979.12
2015,7,14,2,55,0,2015,7,14,3,0,0,448.44,130729.24
2015,7,14,3,0,0,2015,7,14,3,5,0,516.1,134162.47
2015,7,14,3,5,0,2015,7,14,3,10,0,435.84,125420.19
2015,7,14,3,10,0,2015,7,14,3,15,0,431.46,130029.94
2015,7,14,3,15,0,2015,7,14,3,20,0,465.96,129333.9
2015,7,14,3,20,0,2015,7,14,3,25,0,392.21,122806.72
2015,7,14,3,25,0,2015,7,14,3,30,0,427.75,122543.02
2015,7,14,3,30,0,2015,7,14,3,35,0,465.48,123674.72
2015,7,14,3,35,0,2015,7,14,3,40,0,457.95,127179.0
2015,7,14,3,40,0,2015,7,14,3,45,0,443.15,121003.88
2015,7,14,3,45,0,2015,7,14,3,50,0,447.7,122703.53
2015,7,14,3,50,0,2015,7,14,3,55,0,380.48,117118.39
2015,7,14,3,55,0,2015,7,14,4,0,0,406.16,124531.81
2015,7,14,4,0,0,2015,7,14,4,5,0,509.02,135893.41
2015,7,14,4,5,0,2015,7,14,4,10,0,367.6,113375.21
2015,7,14,4,10,0,2015,7,14,4,15,0,352.88,115358.7
2015,7,14,4,15,0,2015,7,14,4,20,0,355.21,113333.53
2015,7,14,4,20,0,2015,7,14,4,25,0,337.32,114900.23
2015,7,14,4,25,0,2015,7,14,4,30,0,327.24,111978.84
2015,7,14,4,30,0,2015,7,14,4,35,0,325.64,116994.8
2015,7,14,4,35,0,2015,7,14,4,40,0,351.16,119756.65
2015,7,14,4,40,0,2015,7,14,4,45,0,306.36,102696.72
2015,7,14,4,45,0,2015,7,14,4,50,0,342.32,108635.31
2015,7,14,4,50,0,2015,7,14,4,55,0,331.66,110810.21
2015,7,14,4,55,0,2015,7,14,5,0,0,335.58,104736.23
2015,7,14,5,0,0,2015,7,14,5,5,0,347.89,109416.87
2015,7,14,5,5,0,2015,7,14,5,10,0,348.57,102060.94
2015,7,14,5,10,0,2015,7,14,5,15,0,374.4,107269.07
2015,7,14,5,15,0,2015,7,14,5,20,0,437.08,113990.41
2015,7,14,5,20,0,2015,7,14,5,25,0,516.08,122452.65
2015,7,14,5,25,0,2015,7,14,5,30,0,505.92,125888.49
2015,7,14,5,30,0,2015,7,14,5,35,0,493.13,127155.02
2015,7,14,5,35,0,2015,7,14,5,40,0,514.92,124434.35
2015,7,14,5,40,0,2015,7,14,5,45,0,537.21,124497.22
2015,7,14,5,45,0,2015,7,14,5,50,0,553.07,128095.71
2015,7,14,5,50,0,2015,7,14,5,55,0,584.41,130625.52
2015,7,14,5,55,0,2015,7,14,6,0,0,445.21,116736.43
2015,7,14,6,0,0,2015,7,14,6,5,0,532.34,132816.49
2015,7,14,6,5,0,2015,7,14,6,10,0,431.15,119454.76
2015,7,14,6,10,0,2015,7,14,6,15,0,546.7,131944.96
2015,7,14,6,15,0,2015,7,14,6,20,0,413.79,118094.67
2015,7,14,6,20,0,2015,7,14,6,25,0,440.44,118961.72
2015,7,14,6,25,0,2015,7,14,6,30,0,441.84,123896.61
2015,7,14,6,30,0,2015,7,14,6,35,0,428.43,119278.62
2015,7,14,6,35,0,2015,7,14,6,40,0,434.91,118077.11
2015,7,14,6,40,0,2015,7,14,6,45,0,446.66,114276.28
2015,7,14,6,45,0,2015,7,14,6,50,0,478.58,123517.45
2015,7,14,6,50,0,2015,7,14,6,55,0,540.34,125950.06
2015,7,14,6,55,0,2015,7,14,7,0,0,464.0,121364.21
2015,7,14,7,0,0,2015,7,14,7,5,0,407.37,115732.02
2015,7,14,7,5,0,2015,7,14,7,10,0,374.9,112488.16
2015,7,14,7,10,0,2015,7,14,7,15,0,338.32,109362.4
2015,7,14,7,15,0,2015,7,14,7,20,0,368.15,109788.72
2015,7,14,7,20,0,2015,7,14,7,25,0,367.93,114727.28
2015,7,14,7,25,0,2015,7,14,7,30,0,439.83,121752.79
2015,7,14,7,30,0,2015,7,14,7,35,0,411.38,111366.44
2015,7,14,7,35,0,2015,7,14,7,40,0,440.87,118971.0
2015,7,14,7,40,0,2015,7,14,7,45,0,391.63,118609.67
2015,7,14,7,45,0,2015,7,14,7,50,0,390.49,109003.31
2015,7,14,7,50,0,2015,7,14,7,55,0,364.74,110456.51
2015,7,14,7,55,0,2015,7,14,8,0,0,390.76,112202.93
2015,7,14,8,0,0,2015,7,14,8,5,0,417.6,119340.67
2015,7,14,8,5,0,2015,7,14,8,10,0,422.59,118080.0
2015,7,14,8,10,0,2015,7,14,8,15,0,457.83,120015.03
2015,7,14,8,15,0,2015,7,14,8,20,0,479.87,124887.63
2015,7,14,8,20,0,2015,7,14,8,25,0,483.21,125798.79
2015,7,14,8,25,0,2015,7,14,8,30,0,479.14,127172.24
2015,7,14,8,30,0,2015,7,14,8,35,0,523.25,141879.38
2015,7,14,8,35,0,2015,7,14,8,40,0,555.11,146552.79
2015,7,14,8,40,0,2015,7,14,8,45,0,622.26,144090.07
2015,7,14,8,45,0,2015,7,14,8,50,0,765.34,162601.49
2015,7,14,8,50,0,2015,7,14,8,55,0,712.24,169691.56
2015,7,14,8,55,0,2015,7,14,9,0,0,672.56,165413.89
2015,7,14,9,0,0,2015,7,14,9,5,0,810.52,181531.33
2015,7,14,9,5,0,2015,7,14,9,10,0,753.42,174232.52
2015,7,14,9,10,0,2015,7,14,9,15,0,711.65,177892.42
2015,7,14,9,15,0,2015,7,14,9,20,0,680.02,174157.56
2015,7,14,9,20,0,2015,7,14,9,25,0,806.41,184331.31
2015,7,14,9,25,0,2015,7,14,9,30,0,777.81,190326.78
2015,7,14,9,30,0,2015,7,14,9,35,0,845.47,199405.94
2015,7,14,9,35,0,2015,7,14,9,40,0,876.46,194515.28
2015,7,14,9,40,0,2015,7,14,9,45,0,794.11,188520.05
2015,7,14,9,45,0,2015,7,14,9,50,0,820.9,195082.24
2015,7,14,9,50,0,2015,7,14,9,55,0,913.64,213152.3
2015,7,14,9,55,0,2015,7,14,10,0,0,925.07,211262.75
2015,7,14,10,0,0,2015,7,14,10,5,0,935.05,210031.11
2015,7,14,10,5,0,2015,7,14,10,10,0,917.87,213879.47
2015,7,14,10,10,0,2015,7,14,10,15,0,945.53,211186.4
2015,7,14,10,15,0,2015,7,14,10,20,0,939.96,225788.35
2015,7,14,10,20,0,2015,7,14,10,25,0,926.36,222551.19
2015,7,14,10,25,0,2015,7,14,10,30,0,945.04,219312.23
2015,7,14,10,30,0,2015,7,14,10,35,0,953.19,217491.4
2015,7,14,10,35,0,2015,7,14,10,40,0,952.28,234983.97
2015,7,14,10,40,0,2015,7,14,10,45,0,951.23,235977.16
2015,7,14,10,45,0,2015,7,14,10,50,0,951.71,229486.13
2015,7,14,10,50,0,2015,7,14,10,55,0,947.69,236362.49
2015,7,14,10,55,0,2015,7,14,11,0,0,947.46,237875.78
2015,7,14,11,0,0,2015,7,14,11,5,0,953.42,231580.67
2015,7,14,11,5,0,2015,7,14,11,10,0,944.85,239467.21
2015,7,14,11,10,0,2015,7,14,11,15,0,946.94,237646.36
2015,7,14,11,15,0,2015,7,14,11,20,0,953.29,234890.82
2015,7,14,11,20,0,2015,7,14,11,25,0,952.25,232283.94
2015,7,14,11,25,0,2015,7,14,11,30,0,955.24,228879.18
2015,7,14,11,30,0,2015,7,14,11,35,0,955.12,224300.1
2015,7,14,11,35,0,2015,7,14,11,40,0,954.08,223375.25
2015,7,14,11,40,0,2015,7,14,11,45,0,947.37,236970.84
