start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,30,0,0,0,2016,11,30,0,5,0,278.8,45099.46
2016,11,30,0,5,0,2016,11,30,0,10,0,216.0,36991.25
2016,11,30,0,10,0,2016,11,30,0,15,0,239.26,38306.53
2016,11,30,0,15,0,2016,11,30,0,20,0,191.73,35313.21
2016,11,30,0,20,0,2016,11,30,0,25,0,243.85,40211.01
2016,11,30,0,25,0,2016,11,30,0,30,0,361.65,55736.74
2016,11,30,0,30,0,2016,11,30,0,35,0,253.5,41446.6
2016,11,30,0,35,0,2016,11,30,0,40,0,178.2,32482.96
2016,11,30,0,40,0,2016,11,30,0,45,0,174.78,32596.47
2016,11,30,0,45,0,2016,11,30,0,50,0,186.33,33224.17
2016,11,30,0,50,0,2016,11,30,0,55,0,237.61,37815.9
2016,11,30,0,55,0,2016,11,30,1,0,0,190.08,33433.69
2016,11,30,1,0,0,2016,11,30,1,5,0,268.78,46106.1
2016,11,30,1,5,0,2016,11,30,1,10,0,175.93,32460.56
2016,11,30,1,10,0,2016,11,30,1,15,0,218.49,37610.73
2016,11,30,1,15,0,2016,11,30,1,20,0,254.15,41385.75
2016,11,30,1,20,0,2016,11,30,1,25,0,184.29,32366.92
2016,11,30,1,25,0,2016,11,30,1,30,0,166.35,31563.48
2016,11,30,1,30,0,2016,11,30,1,35,0,265.81,41150.69
2016,11,30,1,35,0,2016,11,30,1,40,0,232.35,37941.89
2016,11,30,1,40,0,2016,11,30,1,45,0,227.23,36662.08
2016,11,30,1,45,0,2016,11,30,1,50,0,176.24,32295.33
2016,11,30,1,50,0,2016,11,30,1,55,0,172.4,31941.02
2016,11,30,1,55,0,2016,11,30,2,0,0,179.67,31640.4
2016,11,30,2,0,0,2016,11,30,2,5,0,246.51,41224.25
2016,11,30,2,5,0,2016,11,30,2,10,0,246.91,39975.5
2016,11,30,2,10,0,2016,11,30,2,15,0,261.77,43819.59
2016,11,30,2,15,0,2016,11,30,2,20,0,266.49,43785.66
2016,11,30,2,20,0,2016,11,30,2,25,0,345.31,52291.6
2016,11,30,2,25,0,2016,11,30,2,30,0,252.02,40899.7
2016,11,30,2,30,0,2016,11,30,2,35,0,296.45,44553.06
2016,11,30,2,35,0,2016,11,30,2,40,0,236.94,36947.1
2016,11,30,2,40,0,2016,11,30,2,45,0,220.87,38006.02
2016,11,30,2,45,0,2016,11,30,2,50,0,269.17,41578.62
2016,11,30,2,50,0,2016,11,30,2,55,0,215.01,35957.12
2016,11,30,2,55,0,2016,11,30,3,0,0,196.53,32686.41
2016,11,30,3,0,0,2016,11,30,3,5,0,262.62,42337.24
2016,11,30,3,5,0,2016,11,30,3,10,0,162.48,30215.73
2016,11,30,3,10,0,2016,11,30,3,15,0,201.94,34116.48
2016,11,30,3,15,0,2016,11,30,3,20,0,225.93,36291.18
2016,11,30,3,20,0,2016,11,30,3,25,0,193.13,32189.8
2016,11,30,3,25,0,2016,11,30,3,30,0,218.95,34558.85
2016,11,30,3,30,0,2016,11,30,3,35,0,213.83,33870.81
2016,11,30,3,35,0,2016,11,30,3,40,0,183.66,30807.28
2016,11,30,3,40,0,2016,11,30,3,45,0,221.32,36188.72
2016,11,30,3,45,0,2016,11,30,3,50,0,227.31,36337.01
2016,11,30,3,50,0,2016,11,30,3,55,0,181.01,32113.76
2016,11,30,3,55,0,2016,11,30,4,0,0,172.51,29821.3
2016,11,30,4,0,0,2016,11,30,4,5,0,252.9,43286.71
2016,11,30,4,5,0,2016,11,30,4,10,0,198.83,35317.25
2016,11,30,4,10,0,2016,11,30,4,15,0,248.68,38940.64
2016,11,30,4,15,0,2016,11,30,4,20,0,192.61,33677.71
2016,11,30,4,20,0,2016,11,30,4,25,0,157.2,29175.47
2016,11,30,4,25,0,2016,11,30,4,30,0,162.94,28125.12
2016,11,30,4,30,0,2016,11,30,4,35,0,201.97,33774.41
2016,11,30,4,35,0,2016,11,30,4,40,0,214.87,34941.0
2016,11,30,4,40,0,2016,11,30,4,45,0,194.37,32196.8
2016,11,30,4,45,0,2016,11,30,4,50,0,209.49,32553.2
2016,11,30,4,50,0,2016,11,30,4,55,0,178.92,28631.96
2016,11,30,4,55,0,2016,11,30,5,0,0,180.4,29793.32
2016,11,30,5,0,0,2016,11,30,5,5,0,194.74,34203.51
2016,11,30,5,5,0,2016,11,30,5,10,0,294.52,45424.85
2016,11,30,5,10,0,2016,11,30,5,15,0,229.27,37005.39
2016,11,30,5,15,0,2016,11,30,5,20,0,162.76,28882.26
2016,11,30,5,20,0,2016,11,30,5,25,0,171.11,29593.65
2016,11,30,5,25,0,2016,11,30,5,30,0,112.97,23663.39
2016,11,30,5,30,0,2016,11,30,5,35,0,178.31,31021.83
2016,11,30,5,35,0,2016,11,30,5,40,0,124.31,23672.18
2016,11,30,5,40,0,2016,11,30,5,45,0,114.6,22938.28
2016,11,30,5,45,0,2016,11,30,5,50,0,172.42,29273.64
2016,11,30,5,50,0,2016,11,30,5,55,0,128.02,25021.81
2016,11,30,5,55,0,2016,11,30,6,0,0,103.81,22091.07
2016,11,30,6,0,0,2016,11,30,6,5,0,166.64,30482.3
2016,11,30,6,5,0,2016,11,30,6,10,0,144.27,26938.54
2016,11,30,6,10,0,2016,11,30,6,15,0,149.79,25984.37
2016,11,30,6,15,0,2016,11,30,6,20,0,97.12,21302.82
2016,11,30,6,20,0,2016,11,30,6,25,0,122.39,23956.11
2016,11,30,6,25,0,2016,11,30,6,30,0,110.97,23011.9
2016,11,30,6,30,0,2016,11,30,6,35,0,154.0,28150.37
2016,11,30,6,35,0,2016,11,30,6,40,0,141.54,27047.27
2016,11,30,6,40,0,2016,11,30,6,45,0,111.27,22162.05
2016,11,30,6,45,0,2016,11,30,6,50,0,146.79,25291.89
2016,11,30,6,50,0,2016,11,30,6,55,0,119.28,23691.08
2016,11,30,6,55,0,2016,11,30,7,0,0,111.6,24559.12
2016,11,30,7,0,0,2016,11,30,7,5,0,143.54,29284.55
2016,11,30,7,5,0,2016,11,30,7,10,0,123.73,25037.42
2016,11,30,7,10,0,2016,11,30,7,15,0,159.41,29082.58
2016,11,30,7,15,0,2016,11,30,7,20,0,162.1,28027.12
2016,11,30,7,20,0,2016,11,30,7,25,0,229.98,35148.64
2016,11,30,7,25,0,2016,11,30,7,30,0,159.5,27776.66
2016,11,30,7,30,0,2016,11,30,7,35,0,174.68,29616.78
2016,11,30,7,35,0,2016,11,30,7,40,0,155.89,28333.36
2016,11,30,7,40,0,2016,11,30,7,45,0,155.94,28595.78
2016,11,30,7,45,0,2016,11,30,7,50,0,142.25,26465.77
2016,11,30,7,50,0,2016,11,30,7,55,0,158.89,28064.4
2016,11,30,7,55,0,2016,11,30,8,0,0,154.66,27154.59
2016,11,30,8,0,0,2016,11,30,8,5,0,163.33,29046.65
2016,11,30,8,5,0,2016,11,30,8,10,0,157.22,27363.76
2016,11,30,8,10,0,2016,11,30,8,15,0,193.89,31429.38
2016,11,30,8,15,0,2016,11,30,8,20,0,191.44,32186.43
2016,11,30,8,20,0,2016,11,30,8,25,0,191.0,32133.04
