start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,5,24,0,0,0,2014,5,24,0,5,0,387.88,132040.21
2014,5,24,0,5,0,2014,5,24,0,10,0,370.9,130539.36
2014,5,24,0,10,0,2014,5,24,0,15,0,298.75,127261.72
2014,5,24,0,15,0,2014,5,24,0,20,0,319.79,123326.71
2014,5,24,0,20,0,2014,5,24,0,25,0,379.9,127393.45
2014,5,24,0,25,0,2014,5,24,0,30,0,358.73,128831.73
2014,5,24,0,30,0,2014,5,24,0,35,0,382.95,129642.96
2014,5,24,0,35,0,2014,5,24,0,40,0,399.31,137755.14
2014,5,24,0,40,0,2014,5,24,0,45,0,374.42,134962.36
2014,5,24,0,45,0,2014,5,24,0,50,0,378.16,133667.67
2014,5,24,0,50,0,2014,5,24,0,55,0,353.46,130942.05
2014,5,24,0,55,0,2014,5,24,1,0,0,326.86,126138.93
2014,5,24,1,0,0,2014,5,24,1,5,0,315.41,120157.5
2014,5,24,1,5,0,2014,5,24,1,10,0,305.55,119347.38
2014,5,24,1,10,0,2014,5,24,1,15,0,309.72,120342.8
2014,5,24,1,15,0,2014,5,24,1,20,0,300.79,117945.33
2014,5,24,1,20,0,2014,5,24,1,25,0,312.92,118112.07
2014,5,24,1,25,0,2014,5,24,1,30,0,314.86,121373.0
2014,5,24,1,30,0,2014,5,24,1,35,0,293.61,120763.19
2014,5,24,1,35,0,2014,5,24,1,40,0,291.4,121318.79
2014,5,24,1,40,0,2014,5,24,1,45,0,330.37,121874.05
2014,5,24,1,45,0,2014,5,24,1,50,0,283.0,119055.91
2014,5,24,1,50,0,2014,5,24,1,55,0,252.91,116451.44
2014,5,24,1,55,0,2014,5,24,2,0,0,231.16,119293.74
2014,5,24,2,0,0,2014,5,24,2,5,0,273.26,117801.1
2014,5,24,2,5,0,2014,5,24,2,10,0,240.34,118978.42
2014,5,24,2,10,0,2014,5,24,2,15,0,223.05,115254.76
2014,5,24,2,15,0,2014,5,24,2,20,0,212.35,113417.8
2014,5,24,2,20,0,2014,5,24,2,25,0,203.69,107381.39
2014,5,24,2,25,0,2014,5,24,2,30,0,240.36,114412.25
2014,5,24,2,30,0,2014,5,24,2,35,0,256.89,114090.69
2014,5,24,2,35,0,2014,5,24,2,40,0,264.22,115960.38
2014,5,24,2,40,0,2014,5,24,2,45,0,231.55,113998.64
2014,5,24,2,45,0,2014,5,24,2,50,0,239.88,110885.34
2014,5,24,2,50,0,2014,5,24,2,55,0,207.91,105856.7
2014,5,24,2,55,0,2014,5,24,3,0,0,193.93,106066.05
2014,5,24,3,0,0,2014,5,24,3,5,0,172.48,86991.83
2014,5,24,3,5,0,2014,5,24,3,10,0,191.61,99484.9
2014,5,24,3,10,0,2014,5,24,3,15,0,225.87,104279.66
2014,5,24,3,15,0,2014,5,24,3,20,0,216.2,102020.92
2014,5,24,3,20,0,2014,5,24,3,25,0,210.15,103062.98
2014,5,24,3,25,0,2014,5,24,3,30,0,229.68,105720.55
2014,5,24,3,30,0,2014,5,24,3,35,0,212.69,103754.37
2014,5,24,3,35,0,2014,5,24,3,40,0,261.62,108796.36
2014,5,24,3,40,0,2014,5,24,3,45,0,196.0,102491.19
2014,5,24,3,45,0,2014,5,24,3,50,0,203.53,100177.8
2014,5,24,3,50,0,2014,5,24,3,55,0,234.77,102199.98
2014,5,24,3,55,0,2014,5,24,4,0,0,211.67,99508.1
2014,5,24,4,0,0,2014,5,24,4,5,0,210.62,101279.9
2014,5,24,4,5,0,2014,5,24,4,10,0,190.48,100489.18
2014,5,24,4,10,0,2014,5,24,4,15,0,204.78,98800.74
2014,5,24,4,15,0,2014,5,24,4,20,0,174.64,86029.63
2014,5,24,4,20,0,2014,5,24,4,25,0,233.23,106709.57
2014,5,24,4,25,0,2014,5,24,4,30,0,201.4,91274.21
2014,5,24,4,30,0,2014,5,24,4,35,0,231.4,96233.13
2014,5,24,4,35,0,2014,5,24,4,40,0,179.09,92079.75
2014,5,24,4,40,0,2014,5,24,4,45,0,206.39,91900.02
2014,5,24,4,45,0,2014,5,24,4,50,0,194.38,86879.19
2014,5,24,4,50,0,2014,5,24,4,55,0,222.55,94416.23
2014,5,24,4,55,0,2014,5,24,5,0,0,215.9,92796.28
2014,5,24,5,0,0,2014,5,24,5,5,0,209.91,92059.49
2014,5,24,5,5,0,2014,5,24,5,10,0,229.38,99020.32
2014,5,24,5,10,0,2014,5,24,5,15,0,182.94,93263.15
2014,5,24,5,15,0,2014,5,24,5,20,0,198.37,101692.97
2014,5,24,5,20,0,2014,5,24,5,25,0,187.87,100007.9
2014,5,24,5,25,0,2014,5,24,5,30,0,168.04,98335.01
2014,5,24,5,30,0,2014,5,24,5,35,0,158.63,99058.02
2014,5,24,5,35,0,2014,5,24,5,40,0,163.4,100551.93
2014,5,24,5,40,0,2014,5,24,5,45,0,161.9,98478.36
2014,5,24,5,45,0,2014,5,24,5,50,0,167.64,98267.15
2014,5,24,5,50,0,2014,5,24,5,55,0,162.31,99073.5
2014,5,24,5,55,0,2014,5,24,6,0,0,155.46,100645.46
2014,5,24,6,0,0,2014,5,24,6,5,0,180.57,103309.68
2014,5,24,6,5,0,2014,5,24,6,10,0,175.68,102123.54
2014,5,24,6,10,0,2014,5,24,6,15,0,162.92,101604.99
2014,5,24,6,15,0,2014,5,24,6,20,0,168.05,99889.7
2014,5,24,6,20,0,2014,5,24,6,25,0,154.89,98736.11
2014,5,24,6,25,0,2014,5,24,6,30,0,150.64,98960.7
2014,5,24,6,30,0,2014,5,24,6,35,0,163.68,97750.56
2014,5,24,6,35,0,2014,5,24,6,40,0,186.8,99734.55
2014,5,24,6,40,0,2014,5,24,6,45,0,184.68,102125.19
2014,5,24,6,45,0,2014,5,24,6,50,0,214.11,101257.65
2014,5,24,6,50,0,2014,5,24,6,55,0,175.84,98461.71
2014,5,24,6,55,0,2014,5,24,7,0,0,150.73,93926.22
2014,5,24,7,0,0,2014,5,24,7,5,0,158.51,90117.36
2014,5,24,7,5,0,2014,5,24,7,10,0,143.5,92886.19
2014,5,24,7,10,0,2014,5,24,7,15,0,167.95,108258.23
2014,5,24,7,15,0,2014,5,24,7,20,0,167.11,103731.56
2014,5,24,7,20,0,2014,5,24,7,25,0,159.21,93229.94
2014,5,24,7,25,0,2014,5,24,7,30,0,146.73,89773.55
2014,5,24,7,30,0,2014,5,24,7,35,0,150.31,90771.06
2014,5,24,7,35,0,2014,5,24,7,40,0,201.36,97754.72
2014,5,24,7,40,0,2014,5,24,7,45,0,171.2,97457.12
2014,5,24,7,45,0,2014,5,24,7,50,0,183.18,96406.96
2014,5,24,7,50,0,2014,5,24,7,55,0,161.83,96696.54
2014,5,24,7,55,0,2014,5,24,8,0,0,168.15,91607.93
2014,5,24,8,0,0,2014,5,24,8,5,0,188.0,101643.52
2014,5,24,8,5,0,2014,5,24,8,10,0,177.52,99162.89
2014,5,24,8,10,0,2014,5,24,8,15,0,209.39,103339.4
2014,5,24,8,15,0,2014,5,24,8,20,0,208.62,99591.61
2014,5,24,8,20,0,2014,5,24,8,25,0,194.87,99762.72
2014,5,24,8,25,0,2014,5,24,8,30,0,228.26,108290.05
2014,5,24,8,30,0,2014,5,24,8,35,0,241.77,108865.32
2014,5,24,8,35,0,2014,5,24,8,40,0,226.83,105615.59
2014,5,24,8,40,0,2014,5,24,8,45,0,292.23,108924.87
2014,5,24,8,45,0,2014,5,24,8,50,0,232.67,102925.33
2014,5,24,8,50,0,2014,5,24,8,55,0,225.6,105931.29
2014,5,24,8,55,0,2014,5,24,9,0,0,240.1,109780.06
2014,5,24,9,0,0,2014,5,24,9,5,0,250.75,114510.28
2014,5,24,9,5,0,2014,5,24,9,10,0,220.55,110425.61
2014,5,24,9,10,0,2014,5,24,9,15,0,234.26,108603.16
2014,5,24,9,15,0,2014,5,24,9,20,0,235.06,115328.47
2014,5,24,9,20,0,2014,5,24,9,25,0,243.7,112945.67
2014,5,24,9,25,0,2014,5,24,9,30,0,297.1,128395.02
2014,5,24,9,30,0,2014,5,24,9,35,0,276.57,126538.51
2014,5,24,9,35,0,2014,5,24,9,40,0,237.56,117255.89
2014,5,24,9,40,0,2014,5,24,9,45,0,229.93,113219.95
2014,5,24,9,45,0,2014,5,24,9,50,0,236.21,112457.46
