start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,16,0,0,0,2016,5,16,0,5,0,418.82,85141.97
2016,5,16,0,5,0,2016,5,16,0,10,0,335.56,72507.55
2016,5,16,0,10,0,2016,5,16,0,15,0,258.68,66062.7
2016,5,16,0,15,0,2016,5,16,0,20,0,258.92,68370.35
2016,5,16,0,20,0,2016,5,16,0,25,0,291.29,68670.16
2016,5,16,0,25,0,2016,5,16,0,30,0,230.97,60858.64
2016,5,16,0,30,0,2016,5,16,0,35,0,227.28,62248.38
2016,5,16,0,35,0,2016,5,16,0,40,0,196.53,61824.93
2016,5,16,0,40,0,2016,5,16,0,45,0,161.17,60597.73
2016,5,16,0,45,0,2016,5,16,0,50,0,213.55,67687.47
2016,5,16,0,50,0,2016,5,16,0,55,0,212.57,63563.87
2016,5,16,0,55,0,2016,5,16,1,0,0,248.93,68808.11
2016,5,16,1,0,0,2016,5,16,1,5,0,245.67,69867.14
2016,5,16,1,5,0,2016,5,16,1,10,0,185.82,61998.74
2016,5,16,1,10,0,2016,5,16,1,15,0,189.66,62358.92
2016,5,16,1,15,0,2016,5,16,1,20,0,175.97,60762.19
2016,5,16,1,20,0,2016,5,16,1,25,0,198.55,63686.74
2016,5,16,1,25,0,2016,5,16,1,30,0,193.7,61167.55
2016,5,16,1,30,0,2016,5,16,1,35,0,229.33,65577.65
2016,5,16,1,35,0,2016,5,16,1,40,0,189.58,63234.74
2016,5,16,1,40,0,2016,5,16,1,45,0,199.83,63442.57
2016,5,16,1,45,0,2016,5,16,1,50,0,176.71,59172.63
2016,5,16,1,50,0,2016,5,16,1,55,0,146.8,57882.01
2016,5,16,1,55,0,2016,5,16,2,0,0,218.83,64481.31
2016,5,16,2,0,0,2016,5,16,2,5,0,250.53,73733.2
2016,5,16,2,5,0,2016,5,16,2,10,0,186.9,63244.94
2016,5,16,2,10,0,2016,5,16,2,15,0,180.09,61248.14
2016,5,16,2,15,0,2016,5,16,2,20,0,218.04,63111.19
2016,5,16,2,20,0,2016,5,16,2,25,0,219.06,81611.6
2016,5,16,2,25,0,2016,5,16,2,30,0,165.63,60213.23
2016,5,16,2,30,0,2016,5,16,2,35,0,157.54,57349.3
2016,5,16,2,35,0,2016,5,16,2,40,0,161.87,58411.34
2016,5,16,2,40,0,2016,5,16,2,45,0,140.19,55889.0
2016,5,16,2,45,0,2016,5,16,2,50,0,176.18,63328.23
2016,5,16,2,50,0,2016,5,16,2,55,0,144.15,57367.59
2016,5,16,2,55,0,2016,5,16,3,0,0,186.06,66919.76
2016,5,16,3,0,0,2016,5,16,3,5,0,195.19,63229.42
2016,5,16,3,5,0,2016,5,16,3,10,0,167.0,57144.69
2016,5,16,3,10,0,2016,5,16,3,15,0,141.25,56556.5
2016,5,16,3,15,0,2016,5,16,3,20,0,213.56,62114.34
2016,5,16,3,20,0,2016,5,16,3,25,0,231.88,64822.39
2016,5,16,3,25,0,2016,5,16,3,30,0,174.77,47508.93
2016,5,16,3,30,0,2016,5,16,3,35,0,180.29,56248.98
2016,5,16,3,35,0,2016,5,16,3,40,0,194.21,58006.14
2016,5,16,3,40,0,2016,5,16,3,45,0,238.37,63984.12
2016,5,16,3,45,0,2016,5,16,3,50,0,183.54,57074.18
2016,5,16,3,50,0,2016,5,16,3,55,0,194.27,58470.58
