start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,12,4,0,0,0,2014,12,4,0,5,0,461.5,132348.89
2014,12,4,0,5,0,2014,12,4,0,10,0,421.14,128553.04
2014,12,4,0,10,0,2014,12,4,0,15,0,402.14,121358.66
2014,12,4,0,15,0,2014,12,4,0,20,0,345.95,116768.98
2014,12,4,0,20,0,2014,12,4,0,25,0,363.5,124757.1
2014,12,4,0,25,0,2014,12,4,0,30,0,409.89,128565.18
2014,12,4,0,30,0,2014,12,4,0,35,0,377.6,120836.19
2014,12,4,0,35,0,2014,12,4,0,40,0,337.55,118244.58
2014,12,4,0,40,0,2014,12,4,0,45,0,372.49,115004.29
2014,12,4,0,45,0,2014,12,4,0,50,0,332.57,110137.43
2014,12,4,0,50,0,2014,12,4,0,55,0,326.41,106833.96
2014,12,4,0,55,0,2014,12,4,1,0,0,341.28,111625.73
2014,12,4,1,0,0,2014,12,4,1,5,0,387.31,119548.03
2014,12,4,1,5,0,2014,12,4,1,10,0,319.01,108640.46
2014,12,4,1,10,0,2014,12,4,1,15,0,341.47,112394.02
2014,12,4,1,15,0,2014,12,4,1,20,0,297.97,104990.67
2014,12,4,1,20,0,2014,12,4,1,25,0,273.42,101803.45
2014,12,4,1,25,0,2014,12,4,1,30,0,290.92,102547.57
2014,12,4,1,30,0,2014,12,4,1,35,0,278.44,104543.11
2014,12,4,1,35,0,2014,12,4,1,40,0,305.39,103902.61
2014,12,4,1,40,0,2014,12,4,1,45,0,323.95,105781.44
2014,12,4,1,45,0,2014,12,4,1,50,0,314.11,105145.14
2014,12,4,1,50,0,2014,12,4,1,55,0,345.53,108690.96
2014,12,4,1,55,0,2014,12,4,2,0,0,335.77,107541.71
2014,12,4,2,0,0,2014,12,4,2,5,0,377.22,114450.21
2014,12,4,2,5,0,2014,12,4,2,10,0,331.55,108439.85
2014,12,4,2,10,0,2014,12,4,2,15,0,327.77,108747.0
2014,12,4,2,15,0,2014,12,4,2,20,0,314.28,110172.63
2014,12,4,2,20,0,2014,12,4,2,25,0,271.32,105718.98
2014,12,4,2,25,0,2014,12,4,2,30,0,312.61,106116.29
2014,12,4,2,30,0,2014,12,4,2,35,0,286.61,108660.67
2014,12,4,2,35,0,2014,12,4,2,40,0,224.64,100561.63
2014,12,4,2,40,0,2014,12,4,2,45,0,222.82,98900.5
2014,12,4,2,45,0,2014,12,4,2,50,0,197.27,97876.92
2014,12,4,2,50,0,2014,12,4,2,55,0,254.4,99462.18
2014,12,4,2,55,0,2014,12,4,3,0,0,195.69,91494.88
2014,12,4,3,0,0,2014,12,4,3,5,0,220.15,93432.6
2014,12,4,3,5,0,2014,12,4,3,10,0,209.99,92809.85
2014,12,4,3,10,0,2014,12,4,3,15,0,214.46,94634.69
2014,12,4,3,15,0,2014,12,4,3,20,0,217.33,98121.9
2014,12,4,3,20,0,2014,12,4,3,25,0,223.52,94854.31
