start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,2,0,0,0,2014,9,2,0,5,0,300.66,102866.69
2014,9,2,0,5,0,2014,9,2,0,10,0,250.92,96802.93
2014,9,2,0,10,0,2014,9,2,0,15,0,239.02,96238.93
2014,9,2,0,15,0,2014,9,2,0,20,0,231.09,94346.61
2014,9,2,0,20,0,2014,9,2,0,25,0,285.47,96512.82
2014,9,2,0,25,0,2014,9,2,0,30,0,223.58,92206.49
2014,9,2,0,30,0,2014,9,2,0,35,0,245.29,92019.06
2014,9,2,0,35,0,2014,9,2,0,40,0,225.78,88978.57
2014,9,2,0,40,0,2014,9,2,0,45,0,259.32,88779.99
2014,9,2,0,45,0,2014,9,2,0,50,0,242.91,89887.78
2014,9,2,0,50,0,2014,9,2,0,55,0,300.74,93810.16
2014,9,2,0,55,0,2014,9,2,1,0,0,272.74,90940.63
2014,9,2,1,0,0,2014,9,2,1,5,0,230.49,83921.6
2014,9,2,1,5,0,2014,9,2,1,10,0,184.7,76864.18
2014,9,2,1,10,0,2014,9,2,1,15,0,210.47,83367.24
2014,9,2,1,15,0,2014,9,2,1,20,0,258.21,95712.95
2014,9,2,1,20,0,2014,9,2,1,25,0,228.96,93886.47
2014,9,2,1,25,0,2014,9,2,1,30,0,213.53,91593.71
2014,9,2,1,30,0,2014,9,2,1,35,0,230.5,89502.53
2014,9,2,1,35,0,2014,9,2,1,40,0,260.42,93021.08
2014,9,2,1,40,0,2014,9,2,1,45,0,260.47,96230.65
2014,9,2,1,45,0,2014,9,2,1,50,0,296.56,94142.1
2014,9,2,1,50,0,2014,9,2,1,55,0,289.49,97462.89
2014,9,2,1,55,0,2014,9,2,2,0,0,271.17,92150.58
2014,9,2,2,0,0,2014,9,2,2,5,0,258.66,92768.92
2014,9,2,2,5,0,2014,9,2,2,10,0,236.82,91281.93
2014,9,2,2,10,0,2014,9,2,2,15,0,186.1,86060.17
2014,9,2,2,15,0,2014,9,2,2,20,0,186.78,86758.79
2014,9,2,2,20,0,2014,9,2,2,25,0,173.63,82361.84
2014,9,2,2,25,0,2014,9,2,2,30,0,183.17,86609.69
2014,9,2,2,30,0,2014,9,2,2,35,0,196.78,84646.37
2014,9,2,2,35,0,2014,9,2,2,40,0,172.93,89579.2
2014,9,2,2,40,0,2014,9,2,2,45,0,172.17,82021.08
2014,9,2,2,45,0,2014,9,2,2,50,0,166.45,83058.01
2014,9,2,2,50,0,2014,9,2,2,55,0,173.46,85319.8
2014,9,2,2,55,0,2014,9,2,3,0,0,144.14,78574.4
2014,9,2,3,0,0,2014,9,2,3,5,0,186.79,78924.81
2014,9,2,3,5,0,2014,9,2,3,10,0,201.61,78654.98
2014,9,2,3,10,0,2014,9,2,3,15,0,172.35,70914.7
2014,9,2,3,15,0,2014,9,2,3,20,0,136.95,71180.76
2014,9,2,3,20,0,2014,9,2,3,25,0,160.27,71537.32
2014,9,2,3,25,0,2014,9,2,3,30,0,149.92,67517.61
2014,9,2,3,30,0,2014,9,2,3,35,0,137.64,72748.52
2014,9,2,3,35,0,2014,9,2,3,40,0,124.39,70039.36
2014,9,2,3,40,0,2014,9,2,3,45,0,119.75,70146.37
2014,9,2,3,45,0,2014,9,2,3,50,0,136.02,77615.27
2014,9,2,3,50,0,2014,9,2,3,55,0,152.59,80549.79
2014,9,2,3,55,0,2014,9,2,4,0,0,144.74,72799.37
2014,9,2,4,0,0,2014,9,2,4,5,0,155.31,82735.84
2014,9,2,4,5,0,2014,9,2,4,10,0,138.44,77870.91
2014,9,2,4,10,0,2014,9,2,4,15,0,164.04,83134.38
2014,9,2,4,15,0,2014,9,2,4,20,0,159.32,80403.02
2014,9,2,4,20,0,2014,9,2,4,25,0,156.56,80107.3
2014,9,2,4,25,0,2014,9,2,4,30,0,135.53,74600.16
2014,9,2,4,30,0,2014,9,2,4,35,0,128.7,76644.06
2014,9,2,4,35,0,2014,9,2,4,40,0,121.39,76467.16
2014,9,2,4,40,0,2014,9,2,4,45,0,138.88,79297.14
2014,9,2,4,45,0,2014,9,2,4,50,0,109.19,74066.26
2014,9,2,4,50,0,2014,9,2,4,55,0,102.85,72358.57
2014,9,2,4,55,0,2014,9,2,5,0,0,109.65,72087.72
2014,9,2,5,0,0,2014,9,2,5,5,0,104.64,67397.78
2014,9,2,5,5,0,2014,9,2,5,10,0,97.92,71439.07
2014,9,2,5,10,0,2014,9,2,5,15,0,98.03,67254.47
2014,9,2,5,15,0,2014,9,2,5,20,0,119.83,75539.24
2014,9,2,5,20,0,2014,9,2,5,25,0,111.49,73454.35
2014,9,2,5,25,0,2014,9,2,5,30,0,113.3,77309.45
2014,9,2,5,30,0,2014,9,2,5,35,0,115.54,79005.76
2014,9,2,5,35,0,2014,9,2,5,40,0,94.75,73688.96
2014,9,2,5,40,0,2014,9,2,5,45,0,97.84,74315.48
2014,9,2,5,45,0,2014,9,2,5,50,0,87.29,70803.18
2014,9,2,5,50,0,2014,9,2,5,55,0,129.64,74543.1
2014,9,2,5,55,0,2014,9,2,6,0,0,153.93,77128.28
2014,9,2,6,0,0,2014,9,2,6,5,0,175.1,83778.14
2014,9,2,6,5,0,2014,9,2,6,10,0,148.77,84159.19
2014,9,2,6,10,0,2014,9,2,6,15,0,139.63,77520.22
2014,9,2,6,15,0,2014,9,2,6,20,0,128.7,79188.15
2014,9,2,6,20,0,2014,9,2,6,25,0,121.21,77545.64
2014,9,2,6,25,0,2014,9,2,6,30,0,129.41,78369.5
2014,9,2,6,30,0,2014,9,2,6,35,0,125.85,72393.15
2014,9,2,6,35,0,2014,9,2,6,40,0,144.85,77867.68
2014,9,2,6,40,0,2014,9,2,6,45,0,133.97,74643.94
2014,9,2,6,45,0,2014,9,2,6,50,0,126.04,74233.5
2014,9,2,6,50,0,2014,9,2,6,55,0,121.54,75209.52
2014,9,2,6,55,0,2014,9,2,7,0,0,126.93,76927.87
2014,9,2,7,0,0,2014,9,2,7,5,0,129.98,70749.56
2014,9,2,7,5,0,2014,9,2,7,10,0,108.43,68678.83
2014,9,2,7,10,0,2014,9,2,7,15,0,120.3,73902.22
2014,9,2,7,15,0,2014,9,2,7,20,0,119.96,74946.72
2014,9,2,7,20,0,2014,9,2,7,25,0,156.95,77721.37
2014,9,2,7,25,0,2014,9,2,7,30,0,160.49,80800.9
2014,9,2,7,30,0,2014,9,2,7,35,0,134.7,76848.91
2014,9,2,7,35,0,2014,9,2,7,40,0,142.54,72565.67
2014,9,2,7,40,0,2014,9,2,7,45,0,155.21,78641.36
2014,9,2,7,45,0,2014,9,2,7,50,0,133.63,76728.01
2014,9,2,7,50,0,2014,9,2,7,55,0,134.98,79301.01
2014,9,2,7,55,0,2014,9,2,8,0,0,138.35,79361.92
2014,9,2,8,0,0,2014,9,2,8,5,0,121.73,78702.42
2014,9,2,8,5,0,2014,9,2,8,10,0,110.03,76386.85
2014,9,2,8,10,0,2014,9,2,8,15,0,117.95,75481.82
2014,9,2,8,15,0,2014,9,2,8,20,0,129.67,76872.99
2014,9,2,8,20,0,2014,9,2,8,25,0,136.64,74830.75
2014,9,2,8,25,0,2014,9,2,8,30,0,144.43,83324.55
2014,9,2,8,30,0,2014,9,2,8,35,0,183.83,87929.98
2014,9,2,8,35,0,2014,9,2,8,40,0,158.38,87013.45
2014,9,2,8,40,0,2014,9,2,8,45,0,171.06,84264.07
2014,9,2,8,45,0,2014,9,2,8,50,0,160.69,88779.09
2014,9,2,8,50,0,2014,9,2,8,55,0,195.78,85803.04
2014,9,2,8,55,0,2014,9,2,9,0,0,212.99,93912.1
2014,9,2,9,0,0,2014,9,2,9,5,0,231.27,90536.96
2014,9,2,9,5,0,2014,9,2,9,10,0,192.04,84174.47
2014,9,2,9,10,0,2014,9,2,9,15,0,185.39,83108.17
2014,9,2,9,15,0,2014,9,2,9,20,0,242.29,93524.2
2014,9,2,9,20,0,2014,9,2,9,25,0,240.16,90083.73
2014,9,2,9,25,0,2014,9,2,9,30,0,231.54,90064.02
2014,9,2,9,30,0,2014,9,2,9,35,0,359.29,104999.08
2014,9,2,9,35,0,2014,9,2,9,40,0,335.3,104223.0
2014,9,2,9,40,0,2014,9,2,9,45,0,317.48,105857.37
2014,9,2,9,45,0,2014,9,2,9,50,0,283.98,103523.59
2014,9,2,9,50,0,2014,9,2,9,55,0,307.48,108432.77
2014,9,2,9,55,0,2014,9,2,10,0,0,334.1,109496.58
2014,9,2,10,0,0,2014,9,2,10,5,0,312.55,106877.96
2014,9,2,10,5,0,2014,9,2,10,10,0,281.98,104464.44
2014,9,2,10,10,0,2014,9,2,10,15,0,262.32,101573.01
2014,9,2,10,15,0,2014,9,2,10,20,0,354.68,111531.87
2014,9,2,10,20,0,2014,9,2,10,25,0,272.78,108747.94
2014,9,2,10,25,0,2014,9,2,10,30,0,270.09,118024.2
2014,9,2,10,30,0,2014,9,2,10,35,0,359.7,122102.38
2014,9,2,10,35,0,2014,9,2,10,40,0,349.53,121209.75
2014,9,2,10,40,0,2014,9,2,10,45,0,362.54,123546.55
2014,9,2,10,45,0,2014,9,2,10,50,0,384.16,125250.55
2014,9,2,10,50,0,2014,9,2,10,55,0,344.44,126428.3
2014,9,2,10,55,0,2014,9,2,11,0,0,336.36,123894.51
2014,9,2,11,0,0,2014,9,2,11,5,0,372.26,115066.22
2014,9,2,11,5,0,2014,9,2,11,10,0,301.14,109674.15
2014,9,2,11,10,0,2014,9,2,11,15,0,364.19,119002.08
2014,9,2,11,15,0,2014,9,2,11,20,0,363.98,127514.81
2014,9,2,11,20,0,2014,9,2,11,25,0,339.73,124217.24
