start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,25,0,4,46,2013,7,25,0,9,46,191.88,51208.14
2013,7,25,0,9,46,2013,7,25,0,14,46,139.12,40988.6
2013,7,25,0,14,46,2013,7,25,0,19,46,131.95,38881.4
2013,7,25,0,19,46,2013,7,25,0,24,46,168.14,46702.94
2013,7,25,0,24,46,2013,7,25,0,29,46,179.66,50785.8
2013,7,25,0,29,46,2013,7,25,0,34,46,137.06,46009.25
2013,7,25,0,34,46,2013,7,25,0,39,46,146.4,46514.09
2013,7,25,0,39,46,2013,7,25,0,44,46,170.73,48938.88
2013,7,25,0,44,46,2013,7,25,0,49,46,156.38,50106.58
2013,7,25,0,49,46,2013,7,25,0,54,46,143.17,46566.4
2013,7,25,0,54,46,2013,7,25,0,59,46,150.53,46549.81
2013,7,25,0,59,46,2013,7,25,1,4,46,156.69,48481.82
2013,7,25,1,4,46,2013,7,25,1,9,46,167.6,52206.61
2013,7,25,1,9,46,2013,7,25,1,14,46,193.61,49639.33
2013,7,25,1,14,46,2013,7,25,1,19,46,167.25,47822.15
2013,7,25,1,19,46,2013,7,25,1,24,46,161.59,46911.4
2013,7,25,1,24,46,2013,7,25,1,29,46,157.33,47738.13
2013,7,25,1,29,46,2013,7,25,1,34,46,150.27,46002.97
2013,7,25,1,34,46,2013,7,25,1,39,46,214.16,52793.26
2013,7,25,1,39,46,2013,7,25,1,44,46,180.22,43626.34
2013,7,25,1,44,46,2013,7,25,1,49,46,170.01,36994.51
2013,7,25,1,49,46,2013,7,25,1,54,46,158.83,38440.14
2013,7,25,1,54,46,2013,7,25,1,59,46,166.39,47587.44
2013,7,25,1,59,46,2013,7,25,2,4,46,188.52,51272.38
2013,7,25,2,4,46,2013,7,25,2,9,46,215.37,54064.87
2013,7,25,2,9,46,2013,7,25,2,14,46,173.38,48499.05
2013,7,25,2,14,46,2013,7,25,2,19,46,175.34,49268.0
2013,7,25,2,19,46,2013,7,25,2,24,46,169.45,48873.99
2013,7,25,2,24,46,2013,7,25,2,29,46,150.01,48885.48
2013,7,25,2,29,46,2013,7,25,2,34,46,162.71,50444.1
2013,7,25,2,34,46,2013,7,25,2,39,46,183.7,50632.98
2013,7,25,2,39,46,2013,7,25,2,44,46,190.27,51441.73
2013,7,25,2,44,46,2013,7,25,2,49,46,164.47,47942.04
2013,7,25,2,49,46,2013,7,25,2,54,46,132.21,44925.13
2013,7,25,2,54,46,2013,7,25,2,59,46,112.35,41403.47
2013,7,25,2,59,46,2013,7,25,3,4,46,129.97,43791.88
2013,7,25,3,4,46,2013,7,25,3,9,46,95.63,39138.8
2013,7,25,3,9,46,2013,7,25,3,14,46,98.76,39747.14
2013,7,25,3,14,46,2013,7,25,3,19,46,99.44,39381.54
2013,7,25,3,19,46,2013,7,25,3,24,46,124.1,42104.28
2013,7,25,3,24,46,2013,7,25,3,29,46,115.12,41568.3
2013,7,25,3,29,46,2013,7,25,3,34,46,140.3,43885.33
2013,7,25,3,34,46,2013,7,25,3,39,46,120.41,41445.89
2013,7,25,3,39,46,2013,7,25,3,44,46,120.66,41541.66
2013,7,25,3,44,46,2013,7,25,3,49,46,108.84,40317.71
2013,7,25,3,49,46,2013,7,25,3,54,46,121.34,41662.8
2013,7,25,3,54,46,2013,7,25,3,59,46,108.15,39960.94
