start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,10,14,0,0,0,2015,10,14,0,5,0,660.56,149015.33
2015,10,14,0,5,0,2015,10,14,0,10,0,647.95,149326.75
2015,10,14,0,10,0,2015,10,14,0,15,0,665.29,151833.61
2015,10,14,0,15,0,2015,10,14,0,20,0,639.11,151033.95
2015,10,14,0,20,0,2015,10,14,0,25,0,632.25,146898.41
2015,10,14,0,25,0,2015,10,14,0,30,0,576.33,143780.58
2015,10,14,0,30,0,2015,10,14,0,35,0,509.5,124661.09
2015,10,14,0,35,0,2015,10,14,0,40,0,525.79,130368.58
2015,10,14,0,40,0,2015,10,14,0,45,0,528.76,129664.94
2015,10,14,0,45,0,2015,10,14,0,50,0,496.98,118580.26
2015,10,14,0,50,0,2015,10,14,0,55,0,531.31,120535.92
2015,10,14,0,55,0,2015,10,14,1,0,0,517.78,116283.39
2015,10,14,1,0,0,2015,10,14,1,5,0,496.39,118310.63
2015,10,14,1,5,0,2015,10,14,1,10,0,535.2,123367.74
2015,10,14,1,10,0,2015,10,14,1,15,0,480.78,108608.31
2015,10,14,1,15,0,2015,10,14,1,20,0,460.91,109424.42
2015,10,14,1,20,0,2015,10,14,1,25,0,496.62,113067.65
2015,10,14,1,25,0,2015,10,14,1,30,0,436.84,105835.18
2015,10,14,1,30,0,2015,10,14,1,35,0,393.99,106343.22
2015,10,14,1,35,0,2015,10,14,1,40,0,411.87,98868.21
2015,10,14,1,40,0,2015,10,14,1,45,0,361.42,87672.18
2015,10,14,1,45,0,2015,10,14,1,50,0,346.83,83949.32
2015,10,14,1,50,0,2015,10,14,1,55,0,425.2,97888.46
2015,10,14,1,55,0,2015,10,14,2,0,0,360.52,93993.11
2015,10,14,2,0,0,2015,10,14,2,5,0,402.76,102212.38
2015,10,14,2,5,0,2015,10,14,2,10,0,407.1,110972.63
2015,10,14,2,10,0,2015,10,14,2,15,0,325.41,97677.77
2015,10,14,2,15,0,2015,10,14,2,20,0,432.27,112273.97
2015,10,14,2,20,0,2015,10,14,2,25,0,396.23,109189.82
2015,10,14,2,25,0,2015,10,14,2,30,0,422.31,118379.27
2015,10,14,2,30,0,2015,10,14,2,35,0,470.35,125785.76
2015,10,14,2,35,0,2015,10,14,2,40,0,455.95,130774.91
2015,10,14,2,40,0,2015,10,14,2,45,0,425.0,121274.94
2015,10,14,2,45,0,2015,10,14,2,50,0,473.77,122085.35
2015,10,14,2,50,0,2015,10,14,2,55,0,459.67,102929.88
2015,10,14,2,55,0,2015,10,14,3,0,0,516.64,111442.04
2015,10,14,3,0,0,2015,10,14,3,5,0,507.84,124719.53
2015,10,14,3,5,0,2015,10,14,3,10,0,502.15,126924.72
2015,10,14,3,10,0,2015,10,14,3,15,0,563.52,130105.28
2015,10,14,3,15,0,2015,10,14,3,20,0,505.98,124374.38
2015,10,14,3,20,0,2015,10,14,3,25,0,472.95,120066.53
2015,10,14,3,25,0,2015,10,14,3,30,0,475.69,124458.86
2015,10,14,3,30,0,2015,10,14,3,35,0,480.53,126406.61
2015,10,14,3,35,0,2015,10,14,3,40,0,429.77,123979.05
2015,10,14,3,40,0,2015,10,14,3,45,0,563.13,138259.22
2015,10,14,3,45,0,2015,10,14,3,50,0,464.85,132589.33
2015,10,14,3,50,0,2015,10,14,3,55,0,464.08,125927.01
2015,10,14,3,55,0,2015,10,14,4,0,0,443.02,125296.81
2015,10,14,4,0,0,2015,10,14,4,5,0,377.77,120606.97
2015,10,14,4,5,0,2015,10,14,4,10,0,347.7,109679.88
2015,10,14,4,10,0,2015,10,14,4,15,0,366.24,108584.1
2015,10,14,4,15,0,2015,10,14,4,20,0,358.51,107107.54
2015,10,14,4,20,0,2015,10,14,4,25,0,405.21,114272.81
2015,10,14,4,25,0,2015,10,14,4,30,0,397.51,114831.44
2015,10,14,4,30,0,2015,10,14,4,35,0,441.8,119663.73
2015,10,14,4,35,0,2015,10,14,4,40,0,437.02,117246.11
2015,10,14,4,40,0,2015,10,14,4,45,0,379.86,111421.75
2015,10,14,4,45,0,2015,10,14,4,50,0,415.51,117925.65
2015,10,14,4,50,0,2015,10,14,4,55,0,487.39,126010.82
2015,10,14,4,55,0,2015,10,14,5,0,0,415.47,109819.17
2015,10,14,5,0,0,2015,10,14,5,5,0,454.02,117681.41
2015,10,14,5,5,0,2015,10,14,5,10,0,470.08,125775.83
2015,10,14,5,10,0,2015,10,14,5,15,0,389.28,110114.71
