start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,8,30,0,0,0,2018,8,30,0,5,0,428.0,80483.23
2018,8,30,0,5,0,2018,8,30,0,10,0,422.89,81783.9
2018,8,30,0,10,0,2018,8,30,0,15,0,461.78,83502.52
2018,8,30,0,15,0,2018,8,30,0,20,0,471.58,83372.95
2018,8,30,0,20,0,2018,8,30,0,25,0,460.19,81964.53
2018,8,30,0,25,0,2018,8,30,0,30,0,408.59,78565.59
2018,8,30,0,30,0,2018,8,30,0,35,0,379.8,78106.22
2018,8,30,0,35,0,2018,8,30,0,40,0,494.35,84295.2
2018,8,30,0,40,0,2018,8,30,0,45,0,420.19,79768.17
2018,8,30,0,45,0,2018,8,30,0,50,0,326.22,72001.97
2018,8,30,0,50,0,2018,8,30,0,55,0,368.49,74665.92
2018,8,30,0,55,0,2018,8,30,1,0,0,333.1,70678.21
2018,8,30,1,0,0,2018,8,30,1,5,0,316.57,75100.98
2018,8,30,1,5,0,2018,8,30,1,10,0,332.9,73580.0
2018,8,30,1,10,0,2018,8,30,1,15,0,367.95,77717.8
2018,8,30,1,15,0,2018,8,30,1,20,0,339.68,76404.39
2018,8,30,1,20,0,2018,8,30,1,25,0,353.34,75330.12
2018,8,30,1,25,0,2018,8,30,1,30,0,281.01,68194.44
2018,8,30,1,30,0,2018,8,30,1,35,0,244.18,65239.51
2018,8,30,1,35,0,2018,8,30,1,40,0,295.46,68628.18
2018,8,30,1,40,0,2018,8,30,1,45,0,294.32,69640.38
2018,8,30,1,45,0,2018,8,30,1,50,0,322.53,75591.43
2018,8,30,1,50,0,2018,8,30,1,55,0,359.88,72426.59
2018,8,30,1,55,0,2018,8,30,2,0,0,346.32,71975.68
2018,8,30,2,0,0,2018,8,30,2,5,0,254.62,66471.25
2018,8,30,2,5,0,2018,8,30,2,10,0,246.67,62874.86
2018,8,30,2,10,0,2018,8,30,2,15,0,294.98,69420.85
2018,8,30,2,15,0,2018,8,30,2,20,0,299.67,68541.89
2018,8,30,2,20,0,2018,8,30,2,25,0,204.27,59495.08
2018,8,30,2,25,0,2018,8,30,2,30,0,182.48,57531.75
2018,8,30,2,30,0,2018,8,30,2,35,0,262.56,65212.09
2018,8,30,2,35,0,2018,8,30,2,40,0,193.5,58177.76
2018,8,30,2,40,0,2018,8,30,2,45,0,244.83,61950.31
2018,8,30,2,45,0,2018,8,30,2,50,0,293.45,67118.35
2018,8,30,2,50,0,2018,8,30,2,55,0,257.84,61904.84
2018,8,30,2,55,0,2018,8,30,3,0,0,294.63,66528.94
2018,8,30,3,0,0,2018,8,30,3,5,0,320.05,69812.36
2018,8,30,3,5,0,2018,8,30,3,10,0,262.56,64153.75
2018,8,30,3,10,0,2018,8,30,3,15,0,338.84,70256.95
2018,8,30,3,15,0,2018,8,30,3,20,0,239.33,63312.61
2018,8,30,3,20,0,2018,8,30,3,25,0,256.56,60615.35
2018,8,30,3,25,0,2018,8,30,3,30,0,277.59,62564.58
2018,8,30,3,30,0,2018,8,30,3,35,0,272.38,63150.78
2018,8,30,3,35,0,2018,8,30,3,40,0,187.14,54973.91
2018,8,30,3,40,0,2018,8,30,3,45,0,212.0,56917.13
2018,8,30,3,45,0,2018,8,30,3,50,0,229.16,59600.88
2018,8,30,3,50,0,2018,8,30,3,55,0,223.69,58950.45
2018,8,30,3,55,0,2018,8,30,4,0,0,180.3,55887.61
2018,8,30,4,0,0,2018,8,30,4,5,0,200.35,57078.56
2018,8,30,4,5,0,2018,8,30,4,10,0,167.01,52284.16
2018,8,30,4,10,0,2018,8,30,4,15,0,183.36,56981.91
2018,8,30,4,15,0,2018,8,30,4,20,0,139.78,52063.59
2018,8,30,4,20,0,2018,8,30,4,25,0,140.75,52352.11
2018,8,30,4,25,0,2018,8,30,4,30,0,172.94,55330.77
2018,8,30,4,30,0,2018,8,30,4,35,0,120.71,53424.22
2018,8,30,4,35,0,2018,8,30,4,40,0,146.09,54483.16
2018,8,30,4,40,0,2018,8,30,4,45,0,140.26,56642.86
2018,8,30,4,45,0,2018,8,30,4,50,0,137.89,51768.38
2018,8,30,4,50,0,2018,8,30,4,55,0,135.68,49727.4
2018,8,30,4,55,0,2018,8,30,5,0,0,101.43,47076.95
2018,8,30,5,0,0,2018,8,30,5,5,0,136.8,52094.18
2018,8,30,5,5,0,2018,8,30,5,10,0,143.53,55958.58
2018,8,30,5,10,0,2018,8,30,5,15,0,159.88,55567.08
2018,8,30,5,15,0,2018,8,30,5,20,0,152.28,53627.5
2018,8,30,5,20,0,2018,8,30,5,25,0,143.52,51643.83
2018,8,30,5,25,0,2018,8,30,5,30,0,139.58,50733.45
2018,8,30,5,30,0,2018,8,30,5,35,0,130.0,53366.2
2018,8,30,5,35,0,2018,8,30,5,40,0,183.22,59693.55
2018,8,30,5,40,0,2018,8,30,5,45,0,155.97,53364.01
2018,8,30,5,45,0,2018,8,30,5,50,0,181.66,55600.88
2018,8,30,5,50,0,2018,8,30,5,55,0,125.12,50427.63
2018,8,30,5,55,0,2018,8,30,6,0,0,118.48,50119.69
2018,8,30,6,0,0,2018,8,30,6,5,0,152.05,55155.48
2018,8,30,6,5,0,2018,8,30,6,10,0,118.13,50031.71
2018,8,30,6,10,0,2018,8,30,6,15,0,134.93,51095.43
2018,8,30,6,15,0,2018,8,30,6,20,0,116.91,50608.55
2018,8,30,6,20,0,2018,8,30,6,25,0,220.98,58607.47
2018,8,30,6,25,0,2018,8,30,6,30,0,148.32,52788.41
2018,8,30,6,30,0,2018,8,30,6,35,0,197.9,57379.05
