start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,12,9,0,0,0,2013,12,9,0,5,0,232.84,53593.65
2013,12,9,0,5,0,2013,12,9,0,10,0,202.49,50922.93
2013,12,9,0,10,0,2013,12,9,0,15,0,204.62,50829.12
2013,12,9,0,15,0,2013,12,9,0,20,0,196.31,49539.48
2013,12,9,0,20,0,2013,12,9,0,25,0,193.02,48929.93
2013,12,9,0,25,0,2013,12,9,0,30,0,195.6,44747.51
2013,12,9,0,30,0,2013,12,9,0,35,0,199.13,43080.39
2013,12,9,0,35,0,2013,12,9,0,40,0,218.3,50510.43
2013,12,9,0,40,0,2013,12,9,0,45,0,212.81,51047.89
2013,12,9,0,45,0,2013,12,9,0,50,0,204.37,50137.04
2013,12,9,0,50,0,2013,12,9,0,55,0,186.38,47255.81
2013,12,9,0,55,0,2013,12,9,1,0,0,192.76,48483.59
2013,12,9,1,0,0,2013,12,9,1,5,0,236.91,53750.12
2013,12,9,1,5,0,2013,12,9,1,10,0,194.43,50855.19
2013,12,9,1,10,0,2013,12,9,1,15,0,202.78,49786.15
2013,12,9,1,15,0,2013,12,9,1,20,0,204.29,50633.07
2013,12,9,1,20,0,2013,12,9,1,25,0,317.85,64423.15
2013,12,9,1,25,0,2013,12,9,1,30,0,162.51,45025.56
2013,12,9,1,30,0,2013,12,9,1,35,0,212.31,50368.19
2013,12,9,1,35,0,2013,12,9,1,40,0,198.33,50041.65
2013,12,9,1,40,0,2013,12,9,1,45,0,181.56,47750.29
2013,12,9,1,45,0,2013,12,9,1,50,0,530.87,91478.3
2013,12,9,1,50,0,2013,12,9,1,55,0,414.53,75835.77
2013,12,9,1,55,0,2013,12,9,2,0,0,228.69,51390.3
2013,12,9,2,0,0,2013,12,9,2,5,0,228.41,52680.28
2013,12,9,2,5,0,2013,12,9,2,10,0,211.77,49651.45
2013,12,9,2,10,0,2013,12,9,2,15,0,165.86,47243.9
2013,12,9,2,15,0,2013,12,9,2,20,0,170.96,47358.74
2013,12,9,2,20,0,2013,12,9,2,25,0,162.15,47858.63
2013,12,9,2,25,0,2013,12,9,2,30,0,167.75,48835.49
2013,12,9,2,30,0,2013,12,9,2,35,0,157.39,48223.51
2013,12,9,2,35,0,2013,12,9,2,40,0,156.77,46697.9
2013,12,9,2,40,0,2013,12,9,2,45,0,135.18,46074.43
2013,12,9,2,45,0,2013,12,9,2,50,0,147.31,45807.44
2013,12,9,2,50,0,2013,12,9,2,55,0,145.91,44245.87
2013,12,9,2,55,0,2013,12,9,3,0,0,138.97,42894.21
2013,12,9,3,0,0,2013,12,9,3,5,0,145.29,44905.45
2013,12,9,3,5,0,2013,12,9,3,10,0,130.13,46173.9
2013,12,9,3,10,0,2013,12,9,3,15,0,142.59,46886.47
2013,12,9,3,15,0,2013,12,9,3,20,0,337.97,86689.99
2013,12,9,3,20,0,2013,12,9,3,25,0,370.76,92455.51
2013,12,9,3,25,0,2013,12,9,3,30,0,130.24,42172.16
2013,12,9,3,30,0,2013,12,9,3,35,0,125.21,42752.57
2013,12,9,3,35,0,2013,12,9,3,40,0,126.9,41646.23
2013,12,9,3,40,0,2013,12,9,3,45,0,130.78,41961.42
2013,12,9,3,45,0,2013,12,9,3,50,0,138.88,44351.4
2013,12,9,3,50,0,2013,12,9,3,55,0,143.75,43849.72
2013,12,9,3,55,0,2013,12,9,4,0,0,153.17,44420.41
2013,12,9,4,0,0,2013,12,9,4,5,0,153.83,44675.86
2013,12,9,4,5,0,2013,12,9,4,10,0,230.97,53333.19
2013,12,9,4,10,0,2013,12,9,4,15,0,173.7,46630.45
2013,12,9,4,15,0,2013,12,9,4,20,0,143.17,44522.59
2013,12,9,4,20,0,2013,12,9,4,25,0,123.91,40557.43
2013,12,9,4,25,0,2013,12,9,4,30,0,107.33,38305.97
2013,12,9,4,30,0,2013,12,9,4,35,0,104.58,38014.25
2013,12,9,4,35,0,2013,12,9,4,40,0,98.8,44029.04
2013,12,9,4,40,0,2013,12,9,4,45,0,113.5,37967.89
2013,12,9,4,45,0,2013,12,9,4,50,0,98.76,36476.23
2013,12,9,4,50,0,2013,12,9,4,55,0,87.6,36190.87
2013,12,9,4,55,0,2013,12,9,5,0,0,110.86,38960.66
2013,12,9,5,0,0,2013,12,9,5,5,0,104.15,38753.93
2013,12,9,5,5,0,2013,12,9,5,10,0,100.5,37229.78
2013,12,9,5,10,0,2013,12,9,5,15,0,82.68,36194.91
2013,12,9,5,15,0,2013,12,9,5,20,0,83.76,37973.28
2013,12,9,5,20,0,2013,12,9,5,25,0,81.83,36121.64
2013,12,9,5,25,0,2013,12,9,5,30,0,90.79,36563.44
2013,12,9,5,30,0,2013,12,9,5,35,0,115.37,39182.93
2013,12,9,5,35,0,2013,12,9,5,40,0,103.38,38397.91
2013,12,9,5,40,0,2013,12,9,5,45,0,77.64,35117.05
2013,12,9,5,45,0,2013,12,9,5,50,0,86.44,35986.32
2013,12,9,5,50,0,2013,12,9,5,55,0,75.85,35348.54
2013,12,9,5,55,0,2013,12,9,6,0,0,82.37,36081.6
2013,12,9,6,0,0,2013,12,9,6,5,0,85.52,28600.54
2013,12,9,6,5,0,2013,12,9,6,10,0,76.13,35598.4
2013,12,9,6,10,0,2013,12,9,6,15,0,84.38,36277.71
2013,12,9,6,15,0,2013,12,9,6,20,0,89.26,36263.77
2013,12,9,6,20,0,2013,12,9,6,25,0,106.86,39282.19
2013,12,9,6,25,0,2013,12,9,6,30,0,115.36,39531.83
2013,12,9,6,30,0,2013,12,9,6,35,0,115.71,39893.62
2013,12,9,6,35,0,2013,12,9,6,40,0,114.91,38987.17
2013,12,9,6,40,0,2013,12,9,6,45,0,108.76,38227.11
2013,12,9,6,45,0,2013,12,9,6,50,0,134.68,41427.65
2013,12,9,6,50,0,2013,12,9,6,55,0,116.18,39428.37
2013,12,9,6,55,0,2013,12,9,7,0,0,111.92,39191.08
2013,12,9,7,0,0,2013,12,9,7,5,0,122.62,42778.02
2013,12,9,7,5,0,2013,12,9,7,10,0,120.01,40239.5
2013,12,9,7,10,0,2013,12,9,7,15,0,107.92,39174.65
2013,12,9,7,15,0,2013,12,9,7,20,0,93.08,36951.89
