start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,26,0,0,0,2014,3,26,0,5,0,213.7,84551.74
2014,3,26,0,5,0,2014,3,26,0,10,0,182.54,74820.07
2014,3,26,0,10,0,2014,3,26,0,15,0,201.62,72156.6
2014,3,26,0,15,0,2014,3,26,0,20,0,178.35,74249.75
2014,3,26,0,20,0,2014,3,26,0,25,0,201.18,77716.55
2014,3,26,0,25,0,2014,3,26,0,30,0,228.2,77060.63
2014,3,26,0,30,0,2014,3,26,0,35,0,225.07,76606.4
2014,3,26,0,35,0,2014,3,26,0,40,0,210.9,75360.44
2014,3,26,0,40,0,2014,3,26,0,45,0,215.25,73234.96
2014,3,26,0,45,0,2014,3,26,0,50,0,219.0,74731.34
2014,3,26,0,50,0,2014,3,26,0,55,0,209.05,74669.71
2014,3,26,0,55,0,2014,3,26,1,0,0,212.73,74223.75
2014,3,26,1,0,0,2014,3,26,1,5,0,193.86,72176.34
2014,3,26,1,5,0,2014,3,26,1,10,0,184.64,69541.14
2014,3,26,1,10,0,2014,3,26,1,15,0,179.89,67056.04
2014,3,26,1,15,0,2014,3,26,1,20,0,171.73,68090.41
2014,3,26,1,20,0,2014,3,26,1,25,0,176.68,73145.22
2014,3,26,1,25,0,2014,3,26,1,30,0,184.33,69299.16
2014,3,26,1,30,0,2014,3,26,1,35,0,252.57,73955.87
2014,3,26,1,35,0,2014,3,26,1,40,0,195.91,58003.48
2014,3,26,1,40,0,2014,3,26,1,45,0,191.71,65515.94
2014,3,26,1,45,0,2014,3,26,1,50,0,164.31,63621.17
2014,3,26,1,50,0,2014,3,26,1,55,0,167.03,62142.6
2014,3,26,1,55,0,2014,3,26,2,0,0,157.51,60993.61
2014,3,26,2,0,0,2014,3,26,2,5,0,200.76,67431.78
2014,3,26,2,5,0,2014,3,26,2,10,0,161.39,63926.5
2014,3,26,2,10,0,2014,3,26,2,15,0,160.64,61156.47
2014,3,26,2,15,0,2014,3,26,2,20,0,331.86,74688.58
2014,3,26,2,20,0,2014,3,26,2,25,0,154.37,59341.08
2014,3,26,2,25,0,2014,3,26,2,30,0,153.7,60227.31
2014,3,26,2,30,0,2014,3,26,2,35,0,158.29,59555.64
2014,3,26,2,35,0,2014,3,26,2,40,0,169.92,64616.05
2014,3,26,2,40,0,2014,3,26,2,45,0,153.32,59366.27
2014,3,26,2,45,0,2014,3,26,2,50,0,155.74,56802.23
2014,3,26,2,50,0,2014,3,26,2,55,0,141.61,56977.61
2014,3,26,2,55,0,2014,3,26,3,0,0,160.2,61590.4
2014,3,26,3,0,0,2014,3,26,3,5,0,160.05,58989.45
2014,3,26,3,5,0,2014,3,26,3,10,0,123.26,52720.45
2014,3,26,3,10,0,2014,3,26,3,15,0,115.32,52940.63
2014,3,26,3,15,0,2014,3,26,3,20,0,116.6,52048.49
2014,3,26,3,20,0,2014,3,26,3,25,0,113.82,51695.33
2014,3,26,3,25,0,2014,3,26,3,30,0,94.24,49991.55
2014,3,26,3,30,0,2014,3,26,3,35,0,110.24,55051.65
2014,3,26,3,35,0,2014,3,26,3,40,0,143.96,56010.71
2014,3,26,3,40,0,2014,3,26,3,45,0,107.83,50088.65
2014,3,26,3,45,0,2014,3,26,3,50,0,92.57,49883.37
2014,3,26,3,50,0,2014,3,26,3,55,0,128.91,54087.09
2014,3,26,3,55,0,2014,3,26,4,0,0,125.99,52516.03
2014,3,26,4,0,0,2014,3,26,4,5,0,140.95,54285.54
2014,3,26,4,5,0,2014,3,26,4,10,0,138.52,53925.31
2014,3,26,4,10,0,2014,3,26,4,15,0,117.62,49943.67
2014,3,26,4,15,0,2014,3,26,4,20,0,111.66,49404.08
2014,3,26,4,20,0,2014,3,26,4,25,0,125.7,50201.43
2014,3,26,4,25,0,2014,3,26,4,30,0,136.43,51347.26
2014,3,26,4,30,0,2014,3,26,4,35,0,145.45,52996.87
2014,3,26,4,35,0,2014,3,26,4,40,0,131.88,50561.23
2014,3,26,4,40,0,2014,3,26,4,45,0,115.16,51394.33
2014,3,26,4,45,0,2014,3,26,4,50,0,106.61,47894.95
2014,3,26,4,50,0,2014,3,26,4,55,0,114.05,49288.58
2014,3,26,4,55,0,2014,3,26,5,0,0,133.19,50883.97
2014,3,26,5,0,0,2014,3,26,5,5,0,133.84,52252.58
2014,3,26,5,5,0,2014,3,26,5,10,0,106.26,49375.87
2014,3,26,5,10,0,2014,3,26,5,15,0,143.96,51373.72
2014,3,26,5,15,0,2014,3,26,5,20,0,134.72,50543.96
2014,3,26,5,20,0,2014,3,26,5,25,0,118.26,48359.89
2014,3,26,5,25,0,2014,3,26,5,30,0,114.55,47255.54
2014,3,26,5,30,0,2014,3,26,5,35,0,98.3,46178.91
2014,3,26,5,35,0,2014,3,26,5,40,0,114.84,56556.45
2014,3,26,5,40,0,2014,3,26,5,45,0,86.43,44567.39
2014,3,26,5,45,0,2014,3,26,5,50,0,119.05,47266.57
2014,3,26,5,50,0,2014,3,26,5,55,0,134.4,49337.15
2014,3,26,5,55,0,2014,3,26,6,0,0,130.16,55635.49
2014,3,26,6,0,0,2014,3,26,6,5,0,143.62,49607.9
2014,3,26,6,5,0,2014,3,26,6,10,0,127.19,48771.35
2014,3,26,6,10,0,2014,3,26,6,15,0,124.03,47492.34
2014,3,26,6,15,0,2014,3,26,6,20,0,130.47,48624.03
2014,3,26,6,20,0,2014,3,26,6,25,0,129.43,48611.21
2014,3,26,6,25,0,2014,3,26,6,30,0,119.07,47694.68
2014,3,26,6,30,0,2014,3,26,6,35,0,119.7,48119.98
2014,3,26,6,35,0,2014,3,26,6,40,0,129.03,49708.33
2014,3,26,6,40,0,2014,3,26,6,45,0,137.52,46395.09
2014,3,26,6,45,0,2014,3,26,6,50,0,122.86,45741.94
2014,3,26,6,50,0,2014,3,26,6,55,0,120.97,46933.51
2014,3,26,6,55,0,2014,3,26,7,0,0,118.67,46876.86
2014,3,26,7,0,0,2014,3,26,7,5,0,117.26,49102.22
2014,3,26,7,5,0,2014,3,26,7,10,0,106.93,41194.46
2014,3,26,7,10,0,2014,3,26,7,15,0,135.4,45505.38
2014,3,26,7,15,0,2014,3,26,7,20,0,156.41,50711.85
2014,3,26,7,20,0,2014,3,26,7,25,0,173.23,54344.6
2014,3,26,7,25,0,2014,3,26,7,30,0,150.04,51500.29
2014,3,26,7,30,0,2014,3,26,7,35,0,143.76,51094.88
2014,3,26,7,35,0,2014,3,26,7,40,0,122.72,50132.42
2014,3,26,7,40,0,2014,3,26,7,45,0,135.99,50620.89
2014,3,26,7,45,0,2014,3,26,7,50,0,158.48,52440.81
2014,3,26,7,50,0,2014,3,26,7,55,0,147.72,52586.43
2014,3,26,7,55,0,2014,3,26,8,0,0,141.8,54598.35
2014,3,26,8,0,0,2014,3,26,8,5,0,143.41,52616.7
2014,3,26,8,5,0,2014,3,26,8,10,0,108.48,48695.26
2014,3,26,8,10,0,2014,3,26,8,15,0,130.15,52640.05
2014,3,26,8,15,0,2014,3,26,8,20,0,139.62,52863.78
2014,3,26,8,20,0,2014,3,26,8,25,0,151.91,56129.15
2014,3,26,8,25,0,2014,3,26,8,30,0,139.92,52631.74
2014,3,26,8,30,0,2014,3,26,8,35,0,152.07,54976.61
2014,3,26,8,35,0,2014,3,26,8,40,0,170.3,56280.23
2014,3,26,8,40,0,2014,3,26,8,45,0,228.49,63524.02
2014,3,26,8,45,0,2014,3,26,8,50,0,215.84,62904.74
2014,3,26,8,50,0,2014,3,26,8,55,0,192.83,62912.98
