start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,9,7,0,0,0,2018,9,7,0,5,0,334.13,76776.76
2018,9,7,0,5,0,2018,9,7,0,10,0,344.42,77763.2
2018,9,7,0,10,0,2018,9,7,0,15,0,404.31,84729.87
2018,9,7,0,15,0,2018,9,7,0,20,0,422.87,84585.4
2018,9,7,0,20,0,2018,9,7,0,25,0,337.43,74920.06
2018,9,7,0,25,0,2018,9,7,0,30,0,374.59,77300.51
2018,9,7,0,30,0,2018,9,7,0,35,0,384.57,79502.51
2018,9,7,0,35,0,2018,9,7,0,40,0,307.96,71953.58
2018,9,7,0,40,0,2018,9,7,0,45,0,451.25,86749.92
2018,9,7,0,45,0,2018,9,7,0,50,0,448.02,85238.01
2018,9,7,0,50,0,2018,9,7,0,55,0,321.21,75997.61
2018,9,7,0,55,0,2018,9,7,1,0,0,302.98,74043.82
2018,9,7,1,0,0,2018,9,7,1,5,0,336.78,78957.74
2018,9,7,1,5,0,2018,9,7,1,10,0,281.7,73109.68
2018,9,7,1,10,0,2018,9,7,1,15,0,347.57,81268.43
2018,9,7,1,15,0,2018,9,7,1,20,0,501.21,91497.05
2018,9,7,1,20,0,2018,9,7,1,25,0,329.04,74943.3
2018,9,7,1,25,0,2018,9,7,1,30,0,300.8,72613.36
2018,9,7,1,30,0,2018,9,7,1,35,0,270.56,69383.88
2018,9,7,1,35,0,2018,9,7,1,40,0,265.05,67619.31
2018,9,7,1,40,0,2018,9,7,1,45,0,321.75,73697.14
2018,9,7,1,45,0,2018,9,7,1,50,0,260.14,68582.44
2018,9,7,1,50,0,2018,9,7,1,55,0,256.71,68545.84
2018,9,7,1,55,0,2018,9,7,2,0,0,249.7,65620.01
2018,9,7,2,0,0,2018,9,7,2,5,0,230.96,65310.45
2018,9,7,2,5,0,2018,9,7,2,10,0,224.07,65429.77
2018,9,7,2,10,0,2018,9,7,2,15,0,270.31,72267.4
2018,9,7,2,15,0,2018,9,7,2,20,0,282.11,70430.97
2018,9,7,2,20,0,2018,9,7,2,25,0,236.0,65385.12
2018,9,7,2,25,0,2018,9,7,2,30,0,200.15,61752.39
2018,9,7,2,30,0,2018,9,7,2,35,0,182.77,60432.18
2018,9,7,2,35,0,2018,9,7,2,40,0,186.38,59603.16
2018,9,7,2,40,0,2018,9,7,2,45,0,219.15,63245.79
2018,9,7,2,45,0,2018,9,7,2,50,0,214.31,61941.9
2018,9,7,2,50,0,2018,9,7,2,55,0,215.3,63643.15
2018,9,7,2,55,0,2018,9,7,3,0,0,212.62,62993.55
2018,9,7,3,0,0,2018,9,7,3,5,0,206.99,62138.68
2018,9,7,3,5,0,2018,9,7,3,10,0,246.5,66070.82
2018,9,7,3,10,0,2018,9,7,3,15,0,259.62,65612.67
2018,9,7,3,15,0,2018,9,7,3,20,0,259.6,67373.12
2018,9,7,3,20,0,2018,9,7,3,25,0,228.74,64169.57
2018,9,7,3,25,0,2018,9,7,3,30,0,265.0,67587.53
2018,9,7,3,30,0,2018,9,7,3,35,0,229.77,68494.09
2018,9,7,3,35,0,2018,9,7,3,40,0,248.56,65804.44
2018,9,7,3,40,0,2018,9,7,3,45,0,263.32,65116.75
2018,9,7,3,45,0,2018,9,7,3,50,0,255.32,64868.55
2018,9,7,3,50,0,2018,9,7,3,55,0,184.2,58038.33
2018,9,7,3,55,0,2018,9,7,4,0,0,266.62,72010.84
2018,9,7,4,0,0,2018,9,7,4,5,0,174.33,60909.68
2018,9,7,4,5,0,2018,9,7,4,10,0,199.66,63143.25
2018,9,7,4,10,0,2018,9,7,4,15,0,174.4,58667.76
2018,9,7,4,15,0,2018,9,7,4,20,0,168.17,57481.87
2018,9,7,4,20,0,2018,9,7,4,25,0,147.61,55476.34
2018,9,7,4,25,0,2018,9,7,4,30,0,130.21,52082.62
2018,9,7,4,30,0,2018,9,7,4,35,0,149.25,56029.92
2018,9,7,4,35,0,2018,9,7,4,40,0,167.08,56102.44
2018,9,7,4,40,0,2018,9,7,4,45,0,238.83,61849.35
2018,9,7,4,45,0,2018,9,7,4,50,0,238.23,62489.82
2018,9,7,4,50,0,2018,9,7,4,55,0,178.31,57554.51
2018,9,7,4,55,0,2018,9,7,5,0,0,123.57,51827.21
2018,9,7,5,0,0,2018,9,7,5,5,0,160.42,57406.14
2018,9,7,5,5,0,2018,9,7,5,10,0,144.52,55045.72
2018,9,7,5,10,0,2018,9,7,5,15,0,114.65,51227.72
2018,9,7,5,15,0,2018,9,7,5,20,0,123.35,53217.98
2018,9,7,5,20,0,2018,9,7,5,25,0,141.65,54766.43
2018,9,7,5,25,0,2018,9,7,5,30,0,150.78,55055.3
2018,9,7,5,30,0,2018,9,7,5,35,0,127.24,53703.66
2018,9,7,5,35,0,2018,9,7,5,40,0,179.72,58800.53
2018,9,7,5,40,0,2018,9,7,5,45,0,172.74,60098.96
2018,9,7,5,45,0,2018,9,7,5,50,0,195.74,58994.91
2018,9,7,5,50,0,2018,9,7,5,55,0,139.84,56017.37
2018,9,7,5,55,0,2018,9,7,6,0,0,116.46,51748.38
2018,9,7,6,0,0,2018,9,7,6,5,0,130.18,55590.56
2018,9,7,6,5,0,2018,9,7,6,10,0,159.67,57850.99
2018,9,7,6,10,0,2018,9,7,6,15,0,181.06,62127.16
2018,9,7,6,15,0,2018,9,7,6,20,0,123.4,53580.51
2018,9,7,6,20,0,2018,9,7,6,25,0,130.24,52828.9
2018,9,7,6,25,0,2018,9,7,6,30,0,137.62,53605.58
2018,9,7,6,30,0,2018,9,7,6,35,0,165.2,59400.61
2018,9,7,6,35,0,2018,9,7,6,40,0,132.39,57504.01
2018,9,7,6,40,0,2018,9,7,6,45,0,128.4,57805.86
2018,9,7,6,45,0,2018,9,7,6,50,0,121.4,53307.87
2018,9,7,6,50,0,2018,9,7,6,55,0,117.06,51662.04
2018,9,7,6,55,0,2018,9,7,7,0,0,108.32,51664.37
2018,9,7,7,0,0,2018,9,7,7,5,0,162.65,60566.05
2018,9,7,7,5,0,2018,9,7,7,10,0,119.83,55925.8
2018,9,7,7,10,0,2018,9,7,7,15,0,191.19,60079.18
2018,9,7,7,15,0,2018,9,7,7,20,0,161.84,58537.42
2018,9,7,7,20,0,2018,9,7,7,25,0,149.51,56934.64
2018,9,7,7,25,0,2018,9,7,7,30,0,124.73,53104.06
2018,9,7,7,30,0,2018,9,7,7,35,0,256.33,66897.34
2018,9,7,7,35,0,2018,9,7,7,40,0,161.24,61105.56
2018,9,7,7,40,0,2018,9,7,7,45,0,222.52,62378.97
2018,9,7,7,45,0,2018,9,7,7,50,0,218.24,63116.47
2018,9,7,7,50,0,2018,9,7,7,55,0,231.62,65780.86
2018,9,7,7,55,0,2018,9,7,8,0,0,185.59,59561.69
2018,9,7,8,0,0,2018,9,7,8,5,0,176.42,59896.32
2018,9,7,8,5,0,2018,9,7,8,10,0,237.12,63071.98
2018,9,7,8,10,0,2018,9,7,8,15,0,265.69,69951.65
2018,9,7,8,15,0,2018,9,7,8,20,0,204.1,61123.39
2018,9,7,8,20,0,2018,9,7,8,25,0,242.23,64164.55
2018,9,7,8,25,0,2018,9,7,8,30,0,332.13,74448.29
2018,9,7,8,30,0,2018,9,7,8,35,0,279.19,66759.2
2018,9,7,8,35,0,2018,9,7,8,40,0,249.58,66068.18
2018,9,7,8,40,0,2018,9,7,8,45,0,282.11,68213.52
2018,9,7,8,45,0,2018,9,7,8,50,0,292.09,69946.29
2018,9,7,8,50,0,2018,9,7,8,55,0,482.44,92750.37
2018,9,7,8,55,0,2018,9,7,9,0,0,393.51,80709.83
2018,9,7,9,0,0,2018,9,7,9,5,0,258.45,70320.33
2018,9,7,9,5,0,2018,9,7,9,10,0,324.56,71931.81
2018,9,7,9,10,0,2018,9,7,9,15,0,326.34,74979.98
2018,9,7,9,15,0,2018,9,7,9,20,0,340.66,74245.7
2018,9,7,9,20,0,2018,9,7,9,25,0,500.66,87643.73
2018,9,7,9,25,0,2018,9,7,9,30,0,552.04,94232.07
2018,9,7,9,30,0,2018,9,7,9,35,0,511.56,89398.66
2018,9,7,9,35,0,2018,9,7,9,40,0,545.03,94551.61
2018,9,7,9,40,0,2018,9,7,9,45,0,614.51,101852.06
2018,9,7,9,45,0,2018,9,7,9,50,0,358.93,76465.84
2018,9,7,9,50,0,2018,9,7,9,55,0,289.35,69130.1
2018,9,7,9,55,0,2018,9,7,10,0,0,330.56,74009.66
2018,9,7,10,0,0,2018,9,7,10,5,0,452.42,93677.28
2018,9,7,10,5,0,2018,9,7,10,10,0,534.37,102504.7
2018,9,7,10,10,0,2018,9,7,10,15,0,427.66,95189.21
2018,9,7,10,15,0,2018,9,7,10,20,0,461.39,94481.9
2018,9,7,10,20,0,2018,9,7,10,25,0,363.1,78996.94
