start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,12,22,0,0,0,2014,12,22,0,5,0,403.46,120892.88
2014,12,22,0,5,0,2014,12,22,0,10,0,391.27,126295.44
2014,12,22,0,10,0,2014,12,22,0,15,0,392.71,122154.18
2014,12,22,0,15,0,2014,12,22,0,20,0,370.55,119833.26
2014,12,22,0,20,0,2014,12,22,0,25,0,440.91,123792.52
2014,12,22,0,25,0,2014,12,22,0,30,0,429.05,122853.51
2014,12,22,0,30,0,2014,12,22,0,35,0,395.75,117571.73
2014,12,22,0,35,0,2014,12,22,0,40,0,383.72,116603.86
2014,12,22,0,40,0,2014,12,22,0,45,0,379.84,118391.43
2014,12,22,0,45,0,2014,12,22,0,50,0,375.29,118773.29
2014,12,22,0,50,0,2014,12,22,0,55,0,325.77,113120.83
2014,12,22,0,55,0,2014,12,22,1,0,0,316.09,110113.2
2014,12,22,1,0,0,2014,12,22,1,5,0,375.49,118251.55
2014,12,22,1,5,0,2014,12,22,1,10,0,339.39,115826.85
2014,12,22,1,10,0,2014,12,22,1,15,0,290.42,108372.03
2014,12,22,1,15,0,2014,12,22,1,20,0,282.33,103761.02
2014,12,22,1,20,0,2014,12,22,1,25,0,287.47,109595.8
2014,12,22,1,25,0,2014,12,22,1,30,0,276.7,116564.34
2014,12,22,1,30,0,2014,12,22,1,35,0,249.73,101710.02
2014,12,22,1,35,0,2014,12,22,1,40,0,287.81,108332.55
2014,12,22,1,40,0,2014,12,22,1,45,0,260.47,100043.06
2014,12,22,1,45,0,2014,12,22,1,50,0,232.09,96732.47
2014,12,22,1,50,0,2014,12,22,1,55,0,277.66,98822.51
2014,12,22,1,55,0,2014,12,22,2,0,0,262.83,96919.97
2014,12,22,2,0,0,2014,12,22,2,5,0,288.34,94104.83
2014,12,22,2,5,0,2014,12,22,2,10,0,264.49,95651.84
2014,12,22,2,10,0,2014,12,22,2,15,0,244.6,94481.05
2014,12,22,2,15,0,2014,12,22,2,20,0,233.08,97918.85
2014,12,22,2,20,0,2014,12,22,2,25,0,219.94,96097.79
2014,12,22,2,25,0,2014,12,22,2,30,0,227.95,96390.64
2014,12,22,2,30,0,2014,12,22,2,35,0,215.63,95860.09
2014,12,22,2,35,0,2014,12,22,2,40,0,211.29,93947.48
2014,12,22,2,40,0,2014,12,22,2,45,0,218.65,94978.27
2014,12,22,2,45,0,2014,12,22,2,50,0,223.11,91188.7
2014,12,22,2,50,0,2014,12,22,2,55,0,216.78,92947.49
2014,12,22,2,55,0,2014,12,22,3,0,0,187.14,89383.79
2014,12,22,3,0,0,2014,12,22,3,5,0,229.2,98590.98
2014,12,22,3,5,0,2014,12,22,3,10,0,215.93,99001.15
2014,12,22,3,10,0,2014,12,22,3,15,0,208.93,95533.39
2014,12,22,3,15,0,2014,12,22,3,20,0,218.33,96598.75
2014,12,22,3,20,0,2014,12,22,3,25,0,198.02,87867.19
2014,12,22,3,25,0,2014,12,22,3,30,0,170.04,87358.84
2014,12,22,3,30,0,2014,12,22,3,35,0,168.94,88677.09
2014,12,22,3,35,0,2014,12,22,3,40,0,200.12,82653.53
2014,12,22,3,40,0,2014,12,22,3,45,0,201.6,89315.57
2014,12,22,3,45,0,2014,12,22,3,50,0,171.43,85146.58
2014,12,22,3,50,0,2014,12,22,3,55,0,199.78,91574.21
2014,12,22,3,55,0,2014,12,22,4,0,0,180.97,90277.04
2014,12,22,4,0,0,2014,12,22,4,5,0,204.21,89589.09
2014,12,22,4,5,0,2014,12,22,4,10,0,148.24,80136.05
2014,12,22,4,10,0,2014,12,22,4,15,0,135.91,78065.62
2014,12,22,4,15,0,2014,12,22,4,20,0,139.05,90005.84
2014,12,22,4,20,0,2014,12,22,4,25,0,142.08,101387.51
2014,12,22,4,25,0,2014,12,22,4,30,0,134.98,98605.4
2014,12,22,4,30,0,2014,12,22,4,35,0,137.92,101210.53
2014,12,22,4,35,0,2014,12,22,4,40,0,152.96,98440.92
2014,12,22,4,40,0,2014,12,22,4,45,0,161.7,94637.14
2014,12,22,4,45,0,2014,12,22,4,50,0,157.1,97054.01
2014,12,22,4,50,0,2014,12,22,4,55,0,155.37,92990.15
2014,12,22,4,55,0,2014,12,22,5,0,0,160.3,95310.39
2014,12,22,5,0,0,2014,12,22,5,5,0,183.15,100175.46
2014,12,22,5,5,0,2014,12,22,5,10,0,133.45,87697.37
2014,12,22,5,10,0,2014,12,22,5,15,0,123.17,87242.76
2014,12,22,5,15,0,2014,12,22,5,20,0,125.3,88321.04
2014,12,22,5,20,0,2014,12,22,5,25,0,115.9,83874.32
2014,12,22,5,25,0,2014,12,22,5,30,0,136.6,88498.07
2014,12,22,5,30,0,2014,12,22,5,35,0,122.36,87408.49
2014,12,22,5,35,0,2014,12,22,5,40,0,138.49,88114.95
2014,12,22,5,40,0,2014,12,22,5,45,0,148.46,84461.64
2014,12,22,5,45,0,2014,12,22,5,50,0,108.47,79591.04
2014,12,22,5,50,0,2014,12,22,5,55,0,116.39,81749.3
2014,12,22,5,55,0,2014,12,22,6,0,0,139.18,82636.9
2014,12,22,6,0,0,2014,12,22,6,5,0,152.66,87573.22
2014,12,22,6,5,0,2014,12,22,6,10,0,157.98,82386.64
2014,12,22,6,10,0,2014,12,22,6,15,0,155.26,94925.23
2014,12,22,6,15,0,2014,12,22,6,20,0,162.74,90675.18
2014,12,22,6,20,0,2014,12,22,6,25,0,147.92,85619.39
2014,12,22,6,25,0,2014,12,22,6,30,0,144.58,82734.43
2014,12,22,6,30,0,2014,12,22,6,35,0,166.54,92073.16
2014,12,22,6,35,0,2014,12,22,6,40,0,147.02,85958.85
2014,12,22,6,40,0,2014,12,22,6,45,0,148.29,82608.81
2014,12,22,6,45,0,2014,12,22,6,50,0,143.49,82304.46
2014,12,22,6,50,0,2014,12,22,6,55,0,156.09,83402.97
