start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,12,0,0,0,2014,1,12,0,5,0,282.82,99964.73
2014,1,12,0,5,0,2014,1,12,0,10,0,275.46,97920.49
2014,1,12,0,10,0,2014,1,12,0,15,0,251.62,97301.97
2014,1,12,0,15,0,2014,1,12,0,20,0,244.09,94224.0
2014,1,12,0,20,0,2014,1,12,0,25,0,271.82,98826.39
2014,1,12,0,25,0,2014,1,12,0,30,0,239.66,95531.78
2014,1,12,0,30,0,2014,1,12,0,35,0,230.79,96295.83
2014,1,12,0,35,0,2014,1,12,0,40,0,231.61,93466.55
2014,1,12,0,40,0,2014,1,12,0,45,0,238.63,92055.89
2014,1,12,0,45,0,2014,1,12,0,50,0,284.84,95050.8
2014,1,12,0,50,0,2014,1,12,0,55,0,266.69,103524.99
2014,1,12,0,55,0,2014,1,12,1,0,0,250.9,106157.24
2014,1,12,1,0,0,2014,1,12,1,5,0,263.93,111074.04
2014,1,12,1,5,0,2014,1,12,1,10,0,301.07,111830.64
2014,1,12,1,10,0,2014,1,12,1,15,0,272.02,108170.12
2014,1,12,1,15,0,2014,1,12,1,20,0,288.54,103625.78
2014,1,12,1,20,0,2014,1,12,1,25,0,245.11,84955.61
2014,1,12,1,25,0,2014,1,12,1,30,0,261.28,86170.28
2014,1,12,1,30,0,2014,1,12,1,35,0,286.41,86354.51
2014,1,12,1,35,0,2014,1,12,1,40,0,254.58,83147.51
2014,1,12,1,40,0,2014,1,12,1,45,0,204.71,76508.61
2014,1,12,1,45,0,2014,1,12,1,50,0,215.62,78776.62
2014,1,12,1,50,0,2014,1,12,1,55,0,233.79,79731.34
2014,1,12,1,55,0,2014,1,12,2,0,0,213.34,78698.91
2014,1,12,2,0,0,2014,1,12,2,5,0,236.7,81167.88
2014,1,12,2,5,0,2014,1,12,2,10,0,219.59,76356.51
2014,1,12,2,10,0,2014,1,12,2,15,0,193.54,69435.58
2014,1,12,2,15,0,2014,1,12,2,20,0,220.61,73577.64
2014,1,12,2,20,0,2014,1,12,2,25,0,218.38,73408.46
2014,1,12,2,25,0,2014,1,12,2,30,0,205.24,72627.77
2014,1,12,2,30,0,2014,1,12,2,35,0,217.73,72145.91
2014,1,12,2,35,0,2014,1,12,2,40,0,242.51,71373.86
2014,1,12,2,40,0,2014,1,12,2,45,0,237.9,72184.44
2014,1,12,2,45,0,2014,1,12,2,50,0,199.96,67419.56
2014,1,12,2,50,0,2014,1,12,2,55,0,187.61,65410.68
2014,1,12,2,55,0,2014,1,12,3,0,0,181.95,66281.4
2014,1,12,3,0,0,2014,1,12,3,5,0,186.47,68821.22
2014,1,12,3,5,0,2014,1,12,3,10,0,180.75,65676.95
2014,1,12,3,10,0,2014,1,12,3,15,0,149.59,62740.89
2014,1,12,3,15,0,2014,1,12,3,20,0,171.53,65603.84
2014,1,12,3,20,0,2014,1,12,3,25,0,218.64,67280.24
2014,1,12,3,25,0,2014,1,12,3,30,0,225.56,72546.95
2014,1,12,3,30,0,2014,1,12,3,35,0,216.74,69433.72
2014,1,12,3,35,0,2014,1,12,3,40,0,223.18,67296.35
2014,1,12,3,40,0,2014,1,12,3,45,0,166.61,62040.15
2014,1,12,3,45,0,2014,1,12,3,50,0,146.31,59271.94
2014,1,12,3,50,0,2014,1,12,3,55,0,169.04,62560.42
2014,1,12,3,55,0,2014,1,12,4,0,0,160.92,61502.9
