start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,9,18,0,0,0,2018,9,18,0,5,0,350.4,79379.56
2018,9,18,0,5,0,2018,9,18,0,10,0,352.82,77647.56
2018,9,18,0,10,0,2018,9,18,0,15,0,520.14,96343.88
2018,9,18,0,15,0,2018,9,18,0,20,0,515.96,93786.15
2018,9,18,0,20,0,2018,9,18,0,25,0,545.9,94377.1
2018,9,18,0,25,0,2018,9,18,0,30,0,473.85,88281.71
2018,9,18,0,30,0,2018,9,18,0,35,0,360.31,78253.16
2018,9,18,0,35,0,2018,9,18,0,40,0,321.33,77269.05
2018,9,18,0,40,0,2018,9,18,0,45,0,329.18,76541.06
2018,9,18,0,45,0,2018,9,18,0,50,0,307.25,71582.44
2018,9,18,0,50,0,2018,9,18,0,55,0,296.96,69975.88
2018,9,18,0,55,0,2018,9,18,1,0,0,316.52,71641.68
2018,9,18,1,0,0,2018,9,18,1,5,0,375.26,79618.11
2018,9,18,1,5,0,2018,9,18,1,10,0,331.69,74764.07
2018,9,18,1,10,0,2018,9,18,1,15,0,325.4,75440.43
2018,9,18,1,15,0,2018,9,18,1,20,0,356.37,76792.69
2018,9,18,1,20,0,2018,9,18,1,25,0,319.84,71226.7
2018,9,18,1,25,0,2018,9,18,1,30,0,347.89,73847.94
2018,9,18,1,30,0,2018,9,18,1,35,0,288.03,69675.99
2018,9,18,1,35,0,2018,9,18,1,40,0,288.61,70316.55
2018,9,18,1,40,0,2018,9,18,1,45,0,295.12,71688.07
2018,9,18,1,45,0,2018,9,18,1,50,0,261.99,68564.52
2018,9,18,1,50,0,2018,9,18,1,55,0,254.11,65862.65
2018,9,18,1,55,0,2018,9,18,2,0,0,260.51,67619.12
2018,9,18,2,0,0,2018,9,18,2,5,0,263.84,67376.73
2018,9,18,2,5,0,2018,9,18,2,10,0,239.24,64111.37
2018,9,18,2,10,0,2018,9,18,2,15,0,288.15,70608.64
2018,9,18,2,15,0,2018,9,18,2,20,0,223.33,64564.68
2018,9,18,2,20,0,2018,9,18,2,25,0,225.38,64267.92
2018,9,18,2,25,0,2018,9,18,2,30,0,224.56,63464.17
2018,9,18,2,30,0,2018,9,18,2,35,0,218.28,63480.13
2018,9,18,2,35,0,2018,9,18,2,40,0,266.46,66625.04
2018,9,18,2,40,0,2018,9,18,2,45,0,242.2,63814.93
2018,9,18,2,45,0,2018,9,18,2,50,0,199.51,60328.76
2018,9,18,2,50,0,2018,9,18,2,55,0,240.81,63533.67
2018,9,18,2,55,0,2018,9,18,3,0,0,260.74,65748.87
2018,9,18,3,0,0,2018,9,18,3,5,0,262.1,68290.52
2018,9,18,3,5,0,2018,9,18,3,10,0,194.72,59898.83
