start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,5,10,0,0,0,2017,5,10,0,5,0,509.92,93090.87
2017,5,10,0,5,0,2017,5,10,0,10,0,404.25,78870.63
2017,5,10,0,10,0,2017,5,10,0,15,0,490.22,88450.08
2017,5,10,0,15,0,2017,5,10,0,20,0,459.61,82854.97
2017,5,10,0,20,0,2017,5,10,0,25,0,586.16,93740.83
2017,5,10,0,25,0,2017,5,10,0,30,0,538.35,88655.1
2017,5,10,0,30,0,2017,5,10,0,35,0,413.06,79937.41
2017,5,10,0,35,0,2017,5,10,0,40,0,363.15,73979.66
2017,5,10,0,40,0,2017,5,10,0,45,0,354.64,73004.64
2017,5,10,0,45,0,2017,5,10,0,50,0,341.31,70508.32
2017,5,10,0,50,0,2017,5,10,0,55,0,341.37,70393.53
2017,5,10,0,55,0,2017,5,10,1,0,0,339.05,70696.49
2017,5,10,1,0,0,2017,5,10,1,5,0,564.52,99344.88
2017,5,10,1,5,0,2017,5,10,1,10,0,412.38,79960.35
2017,5,10,1,10,0,2017,5,10,1,15,0,394.54,77090.51
2017,5,10,1,15,0,2017,5,10,1,20,0,491.09,90600.74
2017,5,10,1,20,0,2017,5,10,1,25,0,483.66,86985.05
2017,5,10,1,25,0,2017,5,10,1,30,0,431.79,81815.23
2017,5,10,1,30,0,2017,5,10,1,35,0,406.74,81079.69
2017,5,10,1,35,0,2017,5,10,1,40,0,339.35,74001.22
2017,5,10,1,40,0,2017,5,10,1,45,0,400.29,76663.07
2017,5,10,1,45,0,2017,5,10,1,50,0,363.42,74523.97
2017,5,10,1,50,0,2017,5,10,1,55,0,382.22,73455.97
2017,5,10,1,55,0,2017,5,10,2,0,0,337.28,70323.66
2017,5,10,2,0,0,2017,5,10,2,5,0,597.54,102529.37
2017,5,10,2,5,0,2017,5,10,2,10,0,643.6,112117.84
2017,5,10,2,10,0,2017,5,10,2,15,0,633.45,110861.68
2017,5,10,2,15,0,2017,5,10,2,20,0,510.82,94031.42
2017,5,10,2,20,0,2017,5,10,2,25,0,380.59,80347.22
2017,5,10,2,25,0,2017,5,10,2,30,0,305.04,69649.39
2017,5,10,2,30,0,2017,5,10,2,35,0,370.84,73967.41
2017,5,10,2,35,0,2017,5,10,2,40,0,335.78,68553.17
2017,5,10,2,40,0,2017,5,10,2,45,0,279.63,65878.23
2017,5,10,2,45,0,2017,5,10,2,50,0,296.9,66729.42
2017,5,10,2,50,0,2017,5,10,2,55,0,260.9,63985.56
2017,5,10,2,55,0,2017,5,10,3,0,0,314.55,70545.77
2017,5,10,3,0,0,2017,5,10,3,5,0,599.01,102906.76
2017,5,10,3,5,0,2017,5,10,3,10,0,384.99,78097.33
2017,5,10,3,10,0,2017,5,10,3,15,0,370.74,77572.4
2017,5,10,3,15,0,2017,5,10,3,20,0,401.55,78831.12
2017,5,10,3,20,0,2017,5,10,3,25,0,395.21,78643.87
