start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,11,16,0,0,0,2016,11,16,0,5,0,399.04,85230.99
2016,11,16,0,5,0,2016,11,16,0,10,0,308.4,69141.29
2016,11,16,0,10,0,2016,11,16,0,15,0,353.75,73606.77
2016,11,16,0,15,0,2016,11,16,0,20,0,336.9,72186.85
2016,11,16,0,20,0,2016,11,16,0,25,0,301.37,68672.22
2016,11,16,0,25,0,2016,11,16,0,30,0,320.75,69984.91
2016,11,16,0,30,0,2016,11,16,0,35,0,344.56,75465.13
2016,11,16,0,35,0,2016,11,16,0,40,0,363.9,80414.58
2016,11,16,0,40,0,2016,11,16,0,45,0,323.22,73042.33
2016,11,16,0,45,0,2016,11,16,0,50,0,288.71,66550.76
2016,11,16,0,50,0,2016,11,16,0,55,0,307.07,67495.58
2016,11,16,0,55,0,2016,11,16,1,0,0,411.59,77698.99
2016,11,16,1,0,0,2016,11,16,1,5,0,509.34,96540.98
2016,11,16,1,5,0,2016,11,16,1,10,0,371.02,75807.71
2016,11,16,1,10,0,2016,11,16,1,15,0,346.46,73705.83
2016,11,16,1,15,0,2016,11,16,1,20,0,411.86,77856.94
2016,11,16,1,20,0,2016,11,16,1,25,0,303.39,68079.25
2016,11,16,1,25,0,2016,11,16,1,30,0,319.82,71317.48
2016,11,16,1,30,0,2016,11,16,1,35,0,373.95,74182.2
2016,11,16,1,35,0,2016,11,16,1,40,0,419.78,79976.69
2016,11,16,1,40,0,2016,11,16,1,45,0,360.23,72478.3
2016,11,16,1,45,0,2016,11,16,1,50,0,351.24,72462.62
2016,11,16,1,50,0,2016,11,16,1,55,0,359.84,74638.23
2016,11,16,1,55,0,2016,11,16,2,0,0,297.35,67866.25
2016,11,16,2,0,0,2016,11,16,2,5,0,391.29,81185.38
2016,11,16,2,5,0,2016,11,16,2,10,0,365.1,78007.01
2016,11,16,2,10,0,2016,11,16,2,15,0,355.02,75820.06
2016,11,16,2,15,0,2016,11,16,2,20,0,403.12,83554.84
2016,11,16,2,20,0,2016,11,16,2,25,0,428.85,81364.11
2016,11,16,2,25,0,2016,11,16,2,30,0,352.99,72096.14
2016,11,16,2,30,0,2016,11,16,2,35,0,328.95,74291.39
2016,11,16,2,35,0,2016,11,16,2,40,0,355.16,72046.41
2016,11,16,2,40,0,2016,11,16,2,45,0,239.52,60724.02
2016,11,16,2,45,0,2016,11,16,2,50,0,255.36,62084.7
2016,11,16,2,50,0,2016,11,16,2,55,0,247.25,60892.22
2016,11,16,2,55,0,2016,11,16,3,0,0,293.06,66566.99
2016,11,16,3,0,0,2016,11,16,3,5,0,318.86,71478.18
2016,11,16,3,5,0,2016,11,16,3,10,0,258.02,62331.14
2016,11,16,3,10,0,2016,11,16,3,15,0,263.63,62431.86
2016,11,16,3,15,0,2016,11,16,3,20,0,284.92,65458.11
2016,11,16,3,20,0,2016,11,16,3,25,0,244.12,59415.3
2016,11,16,3,25,0,2016,11,16,3,30,0,238.03,59068.24
2016,11,16,3,30,0,2016,11,16,3,35,0,285.65,70520.06
2016,11,16,3,35,0,2016,11,16,3,40,0,227.35,58989.68
2016,11,16,3,40,0,2016,11,16,3,45,0,243.53,58138.32
2016,11,16,3,45,0,2016,11,16,3,50,0,274.97,64451.37
2016,11,16,3,50,0,2016,11,16,3,55,0,278.4,64337.64
2016,11,16,3,55,0,2016,11,16,4,0,0,236.9,58004.31
2016,11,16,4,0,0,2016,11,16,4,5,0,373.19,76180.52
2016,11,16,4,5,0,2016,11,16,4,10,0,277.02,63094.92
2016,11,16,4,10,0,2016,11,16,4,15,0,334.88,59784.14
2016,11,16,4,15,0,2016,11,16,4,20,0,270.01,42701.99
2016,11,16,4,20,0,2016,11,16,4,25,0,279.4,43251.26
2016,11,16,4,25,0,2016,11,16,4,30,0,258.59,41225.23
2016,11,16,4,30,0,2016,11,16,4,35,0,283.03,45732.02
2016,11,16,4,35,0,2016,11,16,4,40,0,245.74,41583.96
2016,11,16,4,40,0,2016,11,16,4,45,0,272.37,42321.08
2016,11,16,4,45,0,2016,11,16,4,50,0,209.58,34369.39
2016,11,16,4,50,0,2016,11,16,4,55,0,193.48,32175.77
2016,11,16,4,55,0,2016,11,16,5,0,0,213.41,35746.05
2016,11,16,5,0,0,2016,11,16,5,5,0,282.72,45788.9
2016,11,16,5,5,0,2016,11,16,5,10,0,414.23,60268.28
2016,11,16,5,10,0,2016,11,16,5,15,0,278.58,43118.43
2016,11,16,5,15,0,2016,11,16,5,20,0,280.59,41930.05
2016,11,16,5,20,0,2016,11,16,5,25,0,256.27,39307.02
2016,11,16,5,25,0,2016,11,16,5,30,0,243.3,38486.92
2016,11,16,5,30,0,2016,11,16,5,35,0,309.14,45820.11
2016,11,16,5,35,0,2016,11,16,5,40,0,242.64,38284.86
2016,11,16,5,40,0,2016,11,16,5,45,0,252.99,37532.42
2016,11,16,5,45,0,2016,11,16,5,50,0,308.4,43361.28
2016,11,16,5,50,0,2016,11,16,5,55,0,225.45,36230.06
2016,11,16,5,55,0,2016,11,16,6,0,0,193.05,32719.16
2016,11,16,6,0,0,2016,11,16,6,5,0,281.72,44859.93
2016,11,16,6,5,0,2016,11,16,6,10,0,230.09,36805.17
2016,11,16,6,10,0,2016,11,16,6,15,0,219.4,34315.66
2016,11,16,6,15,0,2016,11,16,6,20,0,212.4,35962.06
2016,11,16,6,20,0,2016,11,16,6,25,0,215.37,35444.16
2016,11,16,6,25,0,2016,11,16,6,30,0,208.25,34006.28
2016,11,16,6,30,0,2016,11,16,6,35,0,246.06,38988.92
2016,11,16,6,35,0,2016,11,16,6,40,0,232.64,37405.11
2016,11,16,6,40,0,2016,11,16,6,45,0,258.1,41360.23
2016,11,16,6,45,0,2016,11,16,6,50,0,293.2,45113.73
2016,11,16,6,50,0,2016,11,16,6,55,0,293.39,43498.05
2016,11,16,6,55,0,2016,11,16,7,0,0,278.07,41664.85
2016,11,16,7,0,0,2016,11,16,7,5,0,314.78,46889.42
2016,11,16,7,5,0,2016,11,16,7,10,0,291.75,45009.98
2016,11,16,7,10,0,2016,11,16,7,15,0,302.16,44678.04
2016,11,16,7,15,0,2016,11,16,7,20,0,334.95,48172.61
2016,11,16,7,20,0,2016,11,16,7,25,0,294.48,46160.35
2016,11,16,7,25,0,2016,11,16,7,30,0,394.19,54958.12
2016,11,16,7,30,0,2016,11,16,7,35,0,342.85,52768.81
2016,11,16,7,35,0,2016,11,16,7,40,0,293.53,46013.19
2016,11,16,7,40,0,2016,11,16,7,45,0,326.67,49016.03
2016,11,16,7,45,0,2016,11,16,7,50,0,349.8,53742.46
2016,11,16,7,50,0,2016,11,16,7,55,0,313.02,49928.81
2016,11,16,7,55,0,2016,11,16,8,0,0,255.54,40921.68
2016,11,16,8,0,0,2016,11,16,8,5,0,291.08,46687.3
2016,11,16,8,5,0,2016,11,16,8,10,0,278.71,44272.8
2016,11,16,8,10,0,2016,11,16,8,15,0,353.41,51650.8
2016,11,16,8,15,0,2016,11,16,8,20,0,299.39,48427.47
2016,11,16,8,20,0,2016,11,16,8,25,0,357.38,56975.63
2016,11,16,8,25,0,2016,11,16,8,30,0,320.03,51384.3
2016,11,16,8,30,0,2016,11,16,8,35,0,362.72,55604.88
2016,11,16,8,35,0,2016,11,16,8,40,0,334.74,54795.64
2016,11,16,8,40,0,2016,11,16,8,45,0,299.55,50242.63
2016,11,16,8,45,0,2016,11,16,8,50,0,362.38,55040.81
2016,11,16,8,50,0,2016,11,16,8,55,0,390.24,57203.39
2016,11,16,8,55,0,2016,11,16,9,0,0,429.46,63061.72
2016,11,16,9,0,0,2016,11,16,9,5,0,553.25,75773.75
2016,11,16,9,5,0,2016,11,16,9,10,0,508.72,71351.75
2016,11,16,9,10,0,2016,11,16,9,15,0,422.99,62984.47
2016,11,16,9,15,0,2016,11,16,9,20,0,496.18,70424.39
2016,11,16,9,20,0,2016,11,16,9,25,0,558.19,75427.87
2016,11,16,9,25,0,2016,11,16,9,30,0,553.98,75218.26
2016,11,16,9,30,0,2016,11,16,9,35,0,582.77,78732.0
2016,11,16,9,35,0,2016,11,16,9,40,0,619.87,81896.66
2016,11,16,9,40,0,2016,11,16,9,45,0,578.25,79318.1
2016,11,16,9,45,0,2016,11,16,9,50,0,650.93,86535.31
2016,11,16,9,50,0,2016,11,16,9,55,0,612.32,85382.31
2016,11,16,9,55,0,2016,11,16,10,0,0,552.05,77501.46
2016,11,16,10,0,0,2016,11,16,10,5,0,763.15,104714.46
2016,11,16,10,5,0,2016,11,16,10,10,0,765.78,102272.89
2016,11,16,10,10,0,2016,11,16,10,15,0,698.6,96182.23
2016,11,16,10,15,0,2016,11,16,10,20,0,513.49,75398.96
2016,11,16,10,20,0,2016,11,16,10,25,0,567.56,82669.62
2016,11,16,10,25,0,2016,11,16,10,30,0,519.31,77158.47
2016,11,16,10,30,0,2016,11,16,10,35,0,638.72,87825.45
2016,11,16,10,35,0,2016,11,16,10,40,0,688.41,91416.64
2016,11,16,10,40,0,2016,11,16,10,45,0,676.68,90629.63
2016,11,16,10,45,0,2016,11,16,10,50,0,621.0,85982.83
2016,11,16,10,50,0,2016,11,16,10,55,0,545.73,77573.29
2016,11,16,10,55,0,2016,11,16,11,0,0,600.81,83883.27
2016,11,16,11,0,0,2016,11,16,11,5,0,690.71,95063.03
2016,11,16,11,5,0,2016,11,16,11,10,0,677.72,94408.99
2016,11,16,11,10,0,2016,11,16,11,15,0,634.17,88931.93
2016,11,16,11,15,0,2016,11,16,11,20,0,690.88,94674.02
