start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,9,26,0,0,0,2018,9,26,0,5,0,401.9,82902.7
2018,9,26,0,5,0,2018,9,26,0,10,0,355.41,79003.59
2018,9,26,0,10,0,2018,9,26,0,15,0,351.11,74223.54
2018,9,26,0,15,0,2018,9,26,0,20,0,351.73,77310.95
2018,9,26,0,20,0,2018,9,26,0,25,0,372.42,76345.33
2018,9,26,0,25,0,2018,9,26,0,30,0,418.13,81989.78
2018,9,26,0,30,0,2018,9,26,0,35,0,362.4,77309.7
2018,9,26,0,35,0,2018,9,26,0,40,0,482.9,87840.23
2018,9,26,0,40,0,2018,9,26,0,45,0,444.58,82627.66
2018,9,26,0,45,0,2018,9,26,0,50,0,373.15,77617.25
2018,9,26,0,50,0,2018,9,26,0,55,0,344.0,74576.55
2018,9,26,0,55,0,2018,9,26,1,0,0,340.42,74481.01
2018,9,26,1,0,0,2018,9,26,1,5,0,337.14,75796.78
2018,9,26,1,5,0,2018,9,26,1,10,0,339.57,74810.31
2018,9,26,1,10,0,2018,9,26,1,15,0,331.41,75899.65
2018,9,26,1,15,0,2018,9,26,1,20,0,360.01,76737.83
2018,9,26,1,20,0,2018,9,26,1,25,0,294.25,68664.12
2018,9,26,1,25,0,2018,9,26,1,30,0,321.81,73219.24
2018,9,26,1,30,0,2018,9,26,1,35,0,265.71,66671.58
2018,9,26,1,35,0,2018,9,26,1,40,0,257.63,64549.09
2018,9,26,1,40,0,2018,9,26,1,45,0,277.84,68040.98
2018,9,26,1,45,0,2018,9,26,1,50,0,283.94,66860.46
2018,9,26,1,50,0,2018,9,26,1,55,0,225.54,63405.14
2018,9,26,1,55,0,2018,9,26,2,0,0,252.82,64037.46
2018,9,26,2,0,0,2018,9,26,2,5,0,220.05,62815.74
2018,9,26,2,5,0,2018,9,26,2,10,0,211.78,60203.55
2018,9,26,2,10,0,2018,9,26,2,15,0,287.12,68314.51
2018,9,26,2,15,0,2018,9,26,2,20,0,274.54,66812.16
2018,9,26,2,20,0,2018,9,26,2,25,0,240.85,63231.67
2018,9,26,2,25,0,2018,9,26,2,30,0,339.33,73950.44
2018,9,26,2,30,0,2018,9,26,2,35,0,233.11,66194.6
2018,9,26,2,35,0,2018,9,26,2,40,0,249.22,64767.66
2018,9,26,2,40,0,2018,9,26,2,45,0,263.1,67501.96
2018,9,26,2,45,0,2018,9,26,2,50,0,260.24,66124.7
2018,9,26,2,50,0,2018,9,26,2,55,0,244.1,65864.09
2018,9,26,2,55,0,2018,9,26,3,0,0,230.45,64644.17
2018,9,26,3,0,0,2018,9,26,3,5,0,284.41,70664.18
2018,9,26,3,5,0,2018,9,26,3,10,0,225.51,64172.44
2018,9,26,3,10,0,2018,9,26,3,15,0,235.7,66352.07
2018,9,26,3,15,0,2018,9,26,3,20,0,267.19,68085.9
