start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,10,29,0,0,0,2018,10,29,0,5,0,354.69,76288.32
2018,10,29,0,5,0,2018,10,29,0,10,0,375.44,81430.73
2018,10,29,0,10,0,2018,10,29,0,15,0,354.0,76890.78
2018,10,29,0,15,0,2018,10,29,0,20,0,439.99,86230.65
2018,10,29,0,20,0,2018,10,29,0,25,0,439.06,87539.09
2018,10,29,0,25,0,2018,10,29,0,30,0,369.31,79423.45
2018,10,29,0,30,0,2018,10,29,0,35,0,443.26,84188.75
2018,10,29,0,35,0,2018,10,29,0,40,0,500.05,92970.0
2018,10,29,0,40,0,2018,10,29,0,45,0,412.46,88231.64
2018,10,29,0,45,0,2018,10,29,0,50,0,465.97,86916.36
2018,10,29,0,50,0,2018,10,29,0,55,0,396.68,77578.13
2018,10,29,0,55,0,2018,10,29,1,0,0,375.53,75420.67
2018,10,29,1,0,0,2018,10,29,1,5,0,360.61,75402.56
2018,10,29,1,5,0,2018,10,29,1,10,0,364.66,75040.3
2018,10,29,1,10,0,2018,10,29,1,15,0,393.85,77961.85
2018,10,29,1,15,0,2018,10,29,1,20,0,373.14,76141.13
2018,10,29,1,20,0,2018,10,29,1,25,0,261.35,63349.74
2018,10,29,1,25,0,2018,10,29,1,30,0,294.67,66036.03
2018,10,29,1,30,0,2018,10,29,1,35,0,316.04,69952.17
2018,10,29,1,35,0,2018,10,29,1,40,0,296.23,68860.31
2018,10,29,1,40,0,2018,10,29,1,45,0,377.82,73487.89
2018,10,29,1,45,0,2018,10,29,1,50,0,234.34,60794.22
2018,10,29,1,50,0,2018,10,29,1,55,0,235.67,60193.57
2018,10,29,1,55,0,2018,10,29,2,0,0,241.72,64204.33
2018,10,29,2,0,0,2018,10,29,2,5,0,219.94,59577.38
2018,10,29,2,5,0,2018,10,29,2,10,0,214.31,59108.84
2018,10,29,2,10,0,2018,10,29,2,15,0,242.94,68389.69
2018,10,29,2,15,0,2018,10,29,2,20,0,276.44,79836.66
2018,10,29,2,20,0,2018,10,29,2,25,0,214.9,73651.59
2018,10,29,2,25,0,2018,10,29,2,30,0,194.07,59514.98
2018,10,29,2,30,0,2018,10,29,2,35,0,237.46,61304.64
2018,10,29,2,35,0,2018,10,29,2,40,0,202.64,58328.79
2018,10,29,2,40,0,2018,10,29,2,45,0,364.55,71269.77
2018,10,29,2,45,0,2018,10,29,2,50,0,194.07,57619.18
2018,10,29,2,50,0,2018,10,29,2,55,0,170.45,54652.42
2018,10,29,2,55,0,2018,10,29,3,0,0,174.02,54542.03
2018,10,29,3,0,0,2018,10,29,3,5,0,181.06,56088.18
2018,10,29,3,5,0,2018,10,29,3,10,0,160.15,55301.98
2018,10,29,3,10,0,2018,10,29,3,15,0,211.11,59361.08
2018,10,29,3,15,0,2018,10,29,3,20,0,176.3,54845.23
2018,10,29,3,20,0,2018,10,29,3,25,0,185.2,54366.63
2018,10,29,3,25,0,2018,10,29,3,30,0,198.58,57311.51
2018,10,29,3,30,0,2018,10,29,3,35,0,185.24,59092.19
2018,10,29,3,35,0,2018,10,29,3,40,0,166.76,54943.14
2018,10,29,3,40,0,2018,10,29,3,45,0,205.53,56947.2
2018,10,29,3,45,0,2018,10,29,3,50,0,197.01,56280.65
2018,10,29,3,50,0,2018,10,29,3,55,0,206.12,57918.0
2018,10,29,3,55,0,2018,10,29,4,0,0,229.56,61275.6
2018,10,29,4,0,0,2018,10,29,4,5,0,217.36,59041.37
2018,10,29,4,5,0,2018,10,29,4,10,0,170.48,54234.03
2018,10,29,4,10,0,2018,10,29,4,15,0,169.18,55792.68
2018,10,29,4,15,0,2018,10,29,4,20,0,127.37,50328.8
2018,10,29,4,20,0,2018,10,29,4,25,0,130.46,51496.71
2018,10,29,4,25,0,2018,10,29,4,30,0,115.46,48329.54
2018,10,29,4,30,0,2018,10,29,4,35,0,140.31,52220.38
2018,10,29,4,35,0,2018,10,29,4,40,0,136.8,51249.45
2018,10,29,4,40,0,2018,10,29,4,45,0,135.16,49520.61
2018,10,29,4,45,0,2018,10,29,4,50,0,110.44,49125.82
2018,10,29,4,50,0,2018,10,29,4,55,0,111.31,48898.59
2018,10,29,4,55,0,2018,10,29,5,0,0,130.55,52013.79
2018,10,29,5,0,0,2018,10,29,5,5,0,235.8,58629.39
2018,10,29,5,5,0,2018,10,29,5,10,0,119.97,49008.6
2018,10,29,5,10,0,2018,10,29,5,15,0,126.84,49370.65
2018,10,29,5,15,0,2018,10,29,5,20,0,119.91,47492.36
2018,10,29,5,20,0,2018,10,29,5,25,0,89.26,46708.71
2018,10,29,5,25,0,2018,10,29,5,30,0,114.31,47415.11
2018,10,29,5,30,0,2018,10,29,5,35,0,111.52,50048.97
2018,10,29,5,35,0,2018,10,29,5,40,0,107.41,48621.89
2018,10,29,5,40,0,2018,10,29,5,45,0,99.57,47691.75
2018,10,29,5,45,0,2018,10,29,5,50,0,95.52,45766.15
2018,10,29,5,50,0,2018,10,29,5,55,0,118.35,47700.19
2018,10,29,5,55,0,2018,10,29,6,0,0,126.05,48995.44
2018,10,29,6,0,0,2018,10,29,6,5,0,150.51,51374.87
