start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,5,29,0,4,34,2013,5,29,0,9,34,198.3,49605.58
2013,5,29,0,9,34,2013,5,29,0,14,34,188.42,49069.93
2013,5,29,0,14,34,2013,5,29,0,19,34,196.92,50445.54
2013,5,29,0,19,34,2013,5,29,0,24,34,209.95,50582.88
2013,5,29,0,24,34,2013,5,29,0,29,34,169.69,46659.35
2013,5,29,0,29,34,2013,5,29,0,34,34,167.17,42754.49
2013,5,29,0,34,34,2013,5,29,0,39,34,184.31,42344.28
2013,5,29,0,39,34,2013,5,29,0,44,34,218.63,44733.79
2013,5,29,0,44,34,2013,5,29,0,49,34,185.24,41880.28
2013,5,29,0,49,34,2013,5,29,0,54,34,159.08,40802.55
2013,5,29,0,54,34,2013,5,29,0,59,34,157.3,41861.54
2013,5,29,0,59,34,2013,5,29,1,4,34,164.36,43682.35
2013,5,29,1,4,34,2013,5,29,1,9,34,163.88,44464.06
2013,5,29,1,9,34,2013,5,29,1,14,34,199.02,48578.72
2013,5,29,1,14,34,2013,5,29,1,19,34,221.11,51787.12
2013,5,29,1,19,34,2013,5,29,1,24,34,243.55,55523.61
2013,5,29,1,24,34,2013,5,29,1,29,34,190.46,50227.72
2013,5,29,1,29,34,2013,5,29,1,34,34,136.99,45276.33
2013,5,29,1,34,34,2013,5,29,1,39,34,152.45,47329.3
2013,5,29,1,39,34,2013,5,29,1,44,34,145.46,45915.89
2013,5,29,1,44,34,2013,5,29,1,49,34,150.45,47619.93
2013,5,29,1,49,34,2013,5,29,1,54,34,120.69,44402.98
2013,5,29,1,54,34,2013,5,29,1,59,34,120.87,43997.73
2013,5,29,1,59,34,2013,5,29,2,4,34,147.25,47331.53
2013,5,29,2,4,34,2013,5,29,2,9,34,130.45,44920.56
2013,5,29,2,9,34,2013,5,29,2,14,34,158.06,46744.64
2013,5,29,2,14,34,2013,5,29,2,19,34,126.3,42004.16
2013,5,29,2,19,34,2013,5,29,2,24,34,119.51,40711.4
2013,5,29,2,24,34,2013,5,29,2,29,34,139.96,43686.55
2013,5,29,2,29,34,2013,5,29,2,34,34,133.42,40441.1
2013,5,29,2,34,34,2013,5,29,2,39,34,125.37,36023.53
2013,5,29,2,39,34,2013,5,29,2,44,34,102.58,31464.67
2013,5,29,2,44,34,2013,5,29,2,49,34,111.5,35158.49
2013,5,29,2,49,34,2013,5,29,2,54,34,117.01,36447.82
2013,5,29,2,54,34,2013,5,29,2,59,34,109.06,36850.58
2013,5,29,2,59,34,2013,5,29,3,4,34,111.12,37271.19
2013,5,29,3,4,34,2013,5,29,3,9,34,117.09,37390.04
2013,5,29,3,9,34,2013,5,29,3,14,34,123.56,38249.04
2013,5,29,3,14,34,2013,5,29,3,19,34,97.38,34764.61
2013,5,29,3,19,34,2013,5,29,3,24,34,115.39,17616.63
2013,5,29,3,24,34,2013,5,29,3,29,34,79.51,13918.49
2013,5,29,3,29,34,2013,5,29,3,34,34,106.29,16766.76
2013,5,29,3,34,34,2013,5,29,3,39,34,99.0,15942.39
2013,5,29,3,39,34,2013,5,29,3,44,34,75.51,13283.69
2013,5,29,3,44,34,2013,5,29,3,49,34,65.77,12643.57
2013,5,29,3,49,34,2013,5,29,3,54,34,79.31,30922.31
2013,5,29,3,54,34,2013,5,29,3,59,34,77.64,33781.55
2013,5,29,3,59,34,2013,5,29,4,4,34,101.63,37350.95
2013,5,29,4,4,34,2013,5,29,4,9,34,78.24,34458.44
2013,5,29,4,9,34,2013,5,29,4,14,34,128.8,38819.38
2013,5,29,4,14,34,2013,5,29,4,19,34,89.69,35861.6
2013,5,29,4,19,34,2013,5,29,4,24,34,73.14,33764.02
2013,5,29,4,24,34,2013,5,29,4,29,34,69.33,33527.75
2013,5,29,4,29,34,2013,5,29,4,34,34,64.58,33098.28
2013,5,29,4,34,34,2013,5,29,4,39,34,61.64,32932.99
2013,5,29,4,39,34,2013,5,29,4,44,34,64.23,32453.79
2013,5,29,4,44,34,2013,5,29,4,49,34,74.12,33590.39
2013,5,29,4,49,34,2013,5,29,4,54,34,61.81,32188.55
2013,5,29,4,54,34,2013,5,29,4,59,34,58.63,32563.78
2013,5,29,4,59,34,2013,5,29,5,4,34,59.89,31908.16
