start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,3,8,0,0,0,2016,3,8,0,5,0,361.49,106499.29
2016,3,8,0,5,0,2016,3,8,0,10,0,357.19,105281.02
2016,3,8,0,10,0,2016,3,8,0,15,0,473.56,125242.63
2016,3,8,0,15,0,2016,3,8,0,20,0,287.28,93086.83
2016,3,8,0,20,0,2016,3,8,0,25,0,291.1,96757.61
2016,3,8,0,25,0,2016,3,8,0,30,0,324.56,95050.62
2016,3,8,0,30,0,2016,3,8,0,35,0,398.57,103676.71
2016,3,8,0,35,0,2016,3,8,0,40,0,364.56,98566.72
2016,3,8,0,40,0,2016,3,8,0,45,0,336.51,99390.81
2016,3,8,0,45,0,2016,3,8,0,50,0,336.1,98287.76
2016,3,8,0,50,0,2016,3,8,0,55,0,314.38,89812.58
2016,3,8,0,55,0,2016,3,8,1,0,0,372.11,97893.77
2016,3,8,1,0,0,2016,3,8,1,5,0,446.67,110356.36
2016,3,8,1,5,0,2016,3,8,1,10,0,315.79,96232.02
2016,3,8,1,10,0,2016,3,8,1,15,0,313.27,95022.77
2016,3,8,1,15,0,2016,3,8,1,20,0,297.41,88943.86
2016,3,8,1,20,0,2016,3,8,1,25,0,275.59,86052.75
2016,3,8,1,25,0,2016,3,8,1,30,0,305.28,90775.57
2016,3,8,1,30,0,2016,3,8,1,35,0,237.86,81591.39
2016,3,8,1,35,0,2016,3,8,1,40,0,249.13,85889.31
2016,3,8,1,40,0,2016,3,8,1,45,0,279.22,80861.59
2016,3,8,1,45,0,2016,3,8,1,50,0,252.31,80349.73
2016,3,8,1,50,0,2016,3,8,1,55,0,221.88,79806.72
2016,3,8,1,55,0,2016,3,8,2,0,0,249.24,83115.23
2016,3,8,2,0,0,2016,3,8,2,5,0,271.45,89591.12
2016,3,8,2,5,0,2016,3,8,2,10,0,545.42,134191.15
2016,3,8,2,10,0,2016,3,8,2,15,0,255.59,83779.26
2016,3,8,2,15,0,2016,3,8,2,20,0,268.49,85640.28
2016,3,8,2,20,0,2016,3,8,2,25,0,251.11,83027.52
2016,3,8,2,25,0,2016,3,8,2,30,0,230.36,74476.71
2016,3,8,2,30,0,2016,3,8,2,35,0,249.34,76271.91
2016,3,8,2,35,0,2016,3,8,2,40,0,275.96,82272.08
2016,3,8,2,40,0,2016,3,8,2,45,0,237.05,77163.09
2016,3,8,2,45,0,2016,3,8,2,50,0,216.14,76544.97
2016,3,8,2,50,0,2016,3,8,2,55,0,307.55,83895.38
2016,3,8,2,55,0,2016,3,8,3,0,0,333.82,85927.41
2016,3,8,3,0,0,2016,3,8,3,5,0,312.41,85265.16
