start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,6,27,0,0,0,2015,6,27,0,5,0,820.81,273972.14
2015,6,27,0,5,0,2015,6,27,0,10,0,785.58,266516.88
2015,6,27,0,10,0,2015,6,27,0,15,0,835.57,267150.26
2015,6,27,0,15,0,2015,6,27,0,20,0,735.11,253859.42
2015,6,27,0,20,0,2015,6,27,0,25,0,723.22,270733.44
2015,6,27,0,25,0,2015,6,27,0,30,0,731.35,266330.83
2015,6,27,0,30,0,2015,6,27,0,35,0,714.47,263614.66
2015,6,27,0,35,0,2015,6,27,0,40,0,738.5,261681.59
2015,6,27,0,40,0,2015,6,27,0,45,0,824.69,256671.25
2015,6,27,0,45,0,2015,6,27,0,50,0,774.41,269066.15
2015,6,27,0,50,0,2015,6,27,0,55,0,787.45,251358.65
2015,6,27,0,55,0,2015,6,27,1,0,0,723.45,217416.7
2015,6,27,1,0,0,2015,6,27,1,5,0,813.54,226816.15
2015,6,27,1,5,0,2015,6,27,1,10,0,746.15,224539.65
2015,6,27,1,10,0,2015,6,27,1,15,0,739.35,225934.22
2015,6,27,1,15,0,2015,6,27,1,20,0,774.41,228470.55
2015,6,27,1,20,0,2015,6,27,1,25,0,740.09,220530.96
2015,6,27,1,25,0,2015,6,27,1,30,0,780.74,229713.6
2015,6,27,1,30,0,2015,6,27,1,35,0,778.31,223720.85
2015,6,27,1,35,0,2015,6,27,1,40,0,681.5,219883.8
2015,6,27,1,40,0,2015,6,27,1,45,0,692.16,219636.15
2015,6,27,1,45,0,2015,6,27,1,50,0,681.57,174308.72
2015,6,27,1,50,0,2015,6,27,1,55,0,680.49,160642.97
2015,6,27,1,55,0,2015,6,27,2,0,0,760.91,174590.92
2015,6,27,2,0,0,2015,6,27,2,5,0,669.47,167909.0
2015,6,27,2,5,0,2015,6,27,2,10,0,677.59,168337.3
2015,6,27,2,10,0,2015,6,27,2,15,0,657.66,172193.35
2015,6,27,2,15,0,2015,6,27,2,20,0,644.45,163702.42
2015,6,27,2,20,0,2015,6,27,2,25,0,554.69,149188.3
2015,6,27,2,25,0,2015,6,27,2,30,0,559.0,157592.37
2015,6,27,2,30,0,2015,6,27,2,35,0,592.54,154766.97
2015,6,27,2,35,0,2015,6,27,2,40,0,683.32,162177.94
2015,6,27,2,40,0,2015,6,27,2,45,0,606.38,157072.67
2015,6,27,2,45,0,2015,6,27,2,50,0,585.96,154433.27
2015,6,27,2,50,0,2015,6,27,2,55,0,687.58,236360.37
2015,6,27,2,55,0,2015,6,27,3,0,0,720.33,221225.39
2015,6,27,3,0,0,2015,6,27,3,5,0,625.28,177941.68
2015,6,27,3,5,0,2015,6,27,3,10,0,602.41,172307.04
2015,6,27,3,10,0,2015,6,27,3,15,0,664.21,175091.79
2015,6,27,3,15,0,2015,6,27,3,20,0,641.29,169148.71
2015,6,27,3,20,0,2015,6,27,3,25,0,636.1,174673.47
2015,6,27,3,25,0,2015,6,27,3,30,0,598.53,166416.1
2015,6,27,3,30,0,2015,6,27,3,35,0,619.73,173014.94
2015,6,27,3,35,0,2015,6,27,3,40,0,510.89,164181.73
2015,6,27,3,40,0,2015,6,27,3,45,0,625.11,175126.13
2015,6,27,3,45,0,2015,6,27,3,50,0,644.19,182657.03
2015,6,27,3,50,0,2015,6,27,3,55,0,639.53,181853.16
2015,6,27,3,55,0,2015,6,27,4,0,0,681.08,179397.36
2015,6,27,4,0,0,2015,6,27,4,5,0,627.64,179586.04
2015,6,27,4,5,0,2015,6,27,4,10,0,684.33,186366.43
2015,6,27,4,10,0,2015,6,27,4,15,0,639.62,179550.46
2015,6,27,4,15,0,2015,6,27,4,20,0,569.28,165342.41
2015,6,27,4,20,0,2015,6,27,4,25,0,610.17,169106.46
2015,6,27,4,25,0,2015,6,27,4,30,0,577.73,168201.78
2015,6,27,4,30,0,2015,6,27,4,35,0,607.65,174917.69
2015,6,27,4,35,0,2015,6,27,4,40,0,602.27,170822.39
2015,6,27,4,40,0,2015,6,27,4,45,0,574.49,165706.95
2015,6,27,4,45,0,2015,6,27,4,50,0,564.25,158685.34
2015,6,27,4,50,0,2015,6,27,4,55,0,521.69,151852.42
2015,6,27,4,55,0,2015,6,27,5,0,0,484.77,153311.08
2015,6,27,5,0,0,2015,6,27,5,5,0,644.68,172616.72
2015,6,27,5,5,0,2015,6,27,5,10,0,635.16,172959.09
2015,6,27,5,10,0,2015,6,27,5,15,0,677.67,178749.47
2015,6,27,5,15,0,2015,6,27,5,20,0,687.74,182554.27
2015,6,27,5,20,0,2015,6,27,5,25,0,633.11,169275.49
2015,6,27,5,25,0,2015,6,27,5,30,0,502.88,162294.53
2015,6,27,5,30,0,2015,6,27,5,35,0,654.14,180330.27
2015,6,27,5,35,0,2015,6,27,5,40,0,550.71,163988.07
2015,6,27,5,40,0,2015,6,27,5,45,0,711.46,205688.61
2015,6,27,5,45,0,2015,6,27,5,50,0,506.33,197411.83
2015,6,27,5,50,0,2015,6,27,5,55,0,615.38,214249.81
2015,6,27,5,55,0,2015,6,27,6,0,0,542.21,207129.88
2015,6,27,6,0,0,2015,6,27,6,5,0,539.03,193079.01
2015,6,27,6,5,0,2015,6,27,6,10,0,500.18,191577.38
2015,6,27,6,10,0,2015,6,27,6,15,0,488.23,189114.23
2015,6,27,6,15,0,2015,6,27,6,20,0,469.86,184086.29
2015,6,27,6,20,0,2015,6,27,6,25,0,489.47,189726.96
2015,6,27,6,25,0,2015,6,27,6,30,0,463.27,184665.39
2015,6,27,6,30,0,2015,6,27,6,35,0,451.05,179189.43
2015,6,27,6,35,0,2015,6,27,6,40,0,498.04,182873.05
2015,6,27,6,40,0,2015,6,27,6,45,0,479.54,181793.71
2015,6,27,6,45,0,2015,6,27,6,50,0,477.67,197603.77
2015,6,27,6,50,0,2015,6,27,6,55,0,466.54,180506.84
2015,6,27,6,55,0,2015,6,27,7,0,0,484.95,184895.72
2015,6,27,7,0,0,2015,6,27,7,5,0,444.32,183391.65
2015,6,27,7,5,0,2015,6,27,7,10,0,415.41,184290.4
2015,6,27,7,10,0,2015,6,27,7,15,0,465.35,185348.62
2015,6,27,7,15,0,2015,6,27,7,20,0,418.12,183072.75
2015,6,27,7,20,0,2015,6,27,7,25,0,406.93,170788.74
2015,6,27,7,25,0,2015,6,27,7,30,0,487.24,230710.87
2015,6,27,7,30,0,2015,6,27,7,35,0,569.6,226335.02
2015,6,27,7,35,0,2015,6,27,7,40,0,537.17,224192.87
2015,6,27,7,40,0,2015,6,27,7,45,0,535.77,235898.41
2015,6,27,7,45,0,2015,6,27,7,50,0,544.49,235732.01
2015,6,27,7,50,0,2015,6,27,7,55,0,593.22,234511.42
2015,6,27,7,55,0,2015,6,27,8,0,0,513.33,219476.81
2015,6,27,8,0,0,2015,6,27,8,5,0,623.87,236141.34
2015,6,27,8,5,0,2015,6,27,8,10,0,533.24,224070.53
2015,6,27,8,10,0,2015,6,27,8,15,0,485.2,222070.23
2015,6,27,8,15,0,2015,6,27,8,20,0,502.53,230716.07
2015,6,27,8,20,0,2015,6,27,8,25,0,432.76,214899.57
2015,6,27,8,25,0,2015,6,27,8,30,0,483.12,210028.98
2015,6,27,8,30,0,2015,6,27,8,35,0,523.16,228124.68
2015,6,27,8,35,0,2015,6,27,8,40,0,523.98,228453.06
2015,6,27,8,40,0,2015,6,27,8,45,0,512.35,228673.25
2015,6,27,8,45,0,2015,6,27,8,50,0,531.27,251333.07
2015,6,27,8,50,0,2015,6,27,8,55,0,494.07,252460.68
2015,6,27,8,55,0,2015,6,27,9,0,0,493.43,247166.38
2015,6,27,9,0,0,2015,6,27,9,5,0,546.58,265177.59
2015,6,27,9,5,0,2015,6,27,9,10,0,510.14,209896.5
2015,6,27,9,10,0,2015,6,27,9,15,0,476.16,179747.13
2015,6,27,9,15,0,2015,6,27,9,20,0,492.17,190712.16
2015,6,27,9,20,0,2015,6,27,9,25,0,522.41,198788.99
2015,6,27,9,25,0,2015,6,27,9,30,0,514.85,197171.69
2015,6,27,9,30,0,2015,6,27,9,35,0,531.82,189297.11
2015,6,27,9,35,0,2015,6,27,9,40,0,546.94,190004.15
2015,6,27,9,40,0,2015,6,27,9,45,0,522.02,194984.02
2015,6,27,9,45,0,2015,6,27,9,50,0,555.49,205152.76
2015,6,27,9,50,0,2015,6,27,9,55,0,606.75,205313.1
2015,6,27,9,55,0,2015,6,27,10,0,0,504.31,201305.56
2015,6,27,10,0,0,2015,6,27,10,5,0,559.41,203080.65
2015,6,27,10,5,0,2015,6,27,10,10,0,643.74,219513.75
2015,6,27,10,10,0,2015,6,27,10,15,0,651.34,211322.2
2015,6,27,10,15,0,2015,6,27,10,20,0,625.2,209622.96
2015,6,27,10,20,0,2015,6,27,10,25,0,674.64,217545.72
2015,6,27,10,25,0,2015,6,27,10,30,0,596.29,215529.18
2015,6,27,10,30,0,2015,6,27,10,35,0,642.53,215035.06
2015,6,27,10,35,0,2015,6,27,10,40,0,654.29,220120.5
2015,6,27,10,40,0,2015,6,27,10,45,0,628.21,208763.77
2015,6,27,10,45,0,2015,6,27,10,50,0,642.92,207060.29
2015,6,27,10,50,0,2015,6,27,10,55,0,659.4,215809.65
2015,6,27,10,55,0,2015,6,27,11,0,0,622.61,213017.73
2015,6,27,11,0,0,2015,6,27,11,5,0,690.11,225269.56
2015,6,27,11,5,0,2015,6,27,11,10,0,607.37,208340.71
2015,6,27,11,10,0,2015,6,27,11,15,0,606.53,213220.01
2015,6,27,11,15,0,2015,6,27,11,20,0,618.12,217554.45
2015,6,27,11,20,0,2015,6,27,11,25,0,640.41,218156.46
2015,6,27,11,25,0,2015,6,27,11,30,0,681.27,221352.32
2015,6,27,11,30,0,2015,6,27,11,35,0,740.2,227737.01
2015,6,27,11,35,0,2015,6,27,11,40,0,758.56,235576.18
2015,6,27,11,40,0,2015,6,27,11,45,0,695.65,232389.42
2015,6,27,11,45,0,2015,6,27,11,50,0,685.82,232341.46
2015,6,27,11,50,0,2015,6,27,11,55,0,614.91,221743.28
2015,6,27,11,55,0,2015,6,27,12,0,0,693.97,226286.89
2015,6,27,12,0,0,2015,6,27,12,5,0,702.67,244243.1
2015,6,27,12,5,0,2015,6,27,12,10,0,714.72,249668.52
2015,6,27,12,10,0,2015,6,27,12,15,0,726.89,261648.24
2015,6,27,12,15,0,2015,6,27,12,20,0,734.63,236209.46
2015,6,27,12,20,0,2015,6,27,12,25,0,689.49,221422.18
2015,6,27,12,25,0,2015,6,27,12,30,0,695.71,226340.18
2015,6,27,12,30,0,2015,6,27,12,35,0,701.58,228536.49
2015,6,27,12,35,0,2015,6,27,12,40,0,710.21,233605.63
2015,6,27,12,40,0,2015,6,27,12,45,0,759.0,239679.0
2015,6,27,12,45,0,2015,6,27,12,50,0,842.86,247388.46
2015,6,27,12,50,0,2015,6,27,12,55,0,907.74,254613.83
2015,6,27,12,55,0,2015,6,27,13,0,0,921.99,252531.83
2015,6,27,13,0,0,2015,6,27,13,5,0,903.34,252879.92
2015,6,27,13,5,0,2015,6,27,13,10,0,885.8,254936.69
2015,6,27,13,10,0,2015,6,27,13,15,0,841.24,249623.74
2015,6,27,13,15,0,2015,6,27,13,20,0,760.71,247463.08
2015,6,27,13,20,0,2015,6,27,13,25,0,807.12,243671.57
2015,6,27,13,25,0,2015,6,27,13,30,0,776.39,248671.03
2015,6,27,13,30,0,2015,6,27,13,35,0,777.41,243500.52
2015,6,27,13,35,0,2015,6,27,13,40,0,801.57,251752.01
2015,6,27,13,40,0,2015,6,27,13,45,0,754.51,243687.54
2015,6,27,13,45,0,2015,6,27,13,50,0,692.61,236582.77
2015,6,27,13,50,0,2015,6,27,13,55,0,680.15,231735.9
2015,6,27,13,55,0,2015,6,27,14,0,0,709.06,232595.84
2015,6,27,14,0,0,2015,6,27,14,5,0,720.85,233820.67
2015,6,27,14,5,0,2015,6,27,14,10,0,813.2,249309.78
2015,6,27,14,10,0,2015,6,27,14,15,0,778.05,244150.17
2015,6,27,14,15,0,2015,6,27,14,20,0,792.99,238387.08
2015,6,27,14,20,0,2015,6,27,14,25,0,794.88,238654.55
2015,6,27,14,25,0,2015,6,27,14,30,0,767.26,237670.8
2015,6,27,14,30,0,2015,6,27,14,35,0,804.65,243749.66
2015,6,27,14,35,0,2015,6,27,14,40,0,803.67,240697.05
2015,6,27,14,40,0,2015,6,27,14,45,0,659.88,241056.33
2015,6,27,14,45,0,2015,6,27,14,50,0,740.28,244601.44
2015,6,27,14,50,0,2015,6,27,14,55,0,738.51,240694.26
2015,6,27,14,55,0,2015,6,27,15,0,0,729.68,236514.57
2015,6,27,15,0,0,2015,6,27,15,5,0,670.06,227356.01
2015,6,27,15,5,0,2015,6,27,15,10,0,730.34,247986.94
2015,6,27,15,10,0,2015,6,27,15,15,0,735.75,265768.01
2015,6,27,15,15,0,2015,6,27,15,20,0,742.6,261871.14
2015,6,27,15,20,0,2015,6,27,15,25,0,739.4,253593.33
2015,6,27,15,25,0,2015,6,27,15,30,0,741.01,240925.02
2015,6,27,15,30,0,2015,6,27,15,35,0,764.01,246543.01
2015,6,27,15,35,0,2015,6,27,15,40,0,799.93,246259.18
2015,6,27,15,40,0,2015,6,27,15,45,0,777.69,245597.04
2015,6,27,15,45,0,2015,6,27,15,50,0,832.72,245082.41
2015,6,27,15,50,0,2015,6,27,15,55,0,826.97,239981.11
2015,6,27,15,55,0,2015,6,27,16,0,0,809.21,246681.27
2015,6,27,16,0,0,2015,6,27,16,5,0,854.98,241550.46
2015,6,27,16,5,0,2015,6,27,16,10,0,847.0,244196.22
2015,6,27,16,10,0,2015,6,27,16,15,0,832.99,242098.3
2015,6,27,16,15,0,2015,6,27,16,20,0,862.58,243314.12
2015,6,27,16,20,0,2015,6,27,16,25,0,867.02,239603.61
2015,6,27,16,25,0,2015,6,27,16,30,0,829.83,244105.91
2015,6,27,16,30,0,2015,6,27,16,35,0,825.41,241878.85
2015,6,27,16,35,0,2015,6,27,16,40,0,882.07,240828.86
2015,6,27,16,40,0,2015,6,27,16,45,0,781.6,218817.88
2015,6,27,16,45,0,2015,6,27,16,50,0,770.37,185990.71
2015,6,27,16,50,0,2015,6,27,16,55,0,785.89,203346.2
2015,6,27,16,55,0,2015,6,27,17,0,0,734.92,199686.03
2015,6,27,17,0,0,2015,6,27,17,5,0,780.67,195424.77
2015,6,27,17,5,0,2015,6,27,17,10,0,786.85,187076.93
2015,6,27,17,10,0,2015,6,27,17,15,0,790.91,182258.64
2015,6,27,17,15,0,2015,6,27,17,20,0,848.88,196339.24
2015,6,27,17,20,0,2015,6,27,17,25,0,892.25,200138.89
2015,6,27,17,25,0,2015,6,27,17,30,0,721.15,189796.06
2015,6,27,17,30,0,2015,6,27,17,35,0,798.34,191382.0
2015,6,27,17,35,0,2015,6,27,17,40,0,775.14,184741.8
2015,6,27,17,40,0,2015,6,27,17,45,0,746.43,183744.96
2015,6,27,17,45,0,2015,6,27,17,50,0,698.49,173993.51
2015,6,27,17,50,0,2015,6,27,17,55,0,699.47,175188.11
2015,6,27,17,55,0,2015,6,27,18,0,0,735.82,179028.78
2015,6,27,18,0,0,2015,6,27,18,5,0,688.59,178716.57
2015,6,27,18,5,0,2015,6,27,18,10,0,698.48,183022.18
2015,6,27,18,10,0,2015,6,27,18,15,0,723.7,180612.2
2015,6,27,18,15,0,2015,6,27,18,20,0,767.06,189207.23
2015,6,27,18,20,0,2015,6,27,18,25,0,704.02,179197.33
2015,6,27,18,25,0,2015,6,27,18,30,0,707.69,175169.54
2015,6,27,18,30,0,2015,6,27,18,35,0,654.93,166436.47
2015,6,27,18,35,0,2015,6,27,18,40,0,709.48,174827.29
2015,6,27,18,40,0,2015,6,27,18,45,0,655.11,167402.56
2015,6,27,18,45,0,2015,6,27,18,50,0,664.86,167770.87
2015,6,27,18,50,0,2015,6,27,18,55,0,666.63,173941.78
2015,6,27,18,55,0,2015,6,27,19,0,0,756.39,181552.78
2015,6,27,19,0,0,2015,6,27,19,5,0,672.81,171334.22
2015,6,27,19,5,0,2015,6,27,19,10,0,720.95,173790.19
2015,6,27,19,10,0,2015,6,27,19,15,0,703.0,170726.95
2015,6,27,19,15,0,2015,6,27,19,20,0,668.47,165751.71
2015,6,27,19,20,0,2015,6,27,19,25,0,689.75,168993.29
2015,6,27,19,25,0,2015,6,27,19,30,0,760.02,175544.97
2015,6,27,19,30,0,2015,6,27,19,35,0,851.06,184197.46
2015,6,27,19,35,0,2015,6,27,19,40,0,737.35,173861.0
2015,6,27,19,40,0,2015,6,27,19,45,0,744.58,175359.38
2015,6,27,19,45,0,2015,6,27,19,50,0,754.99,173073.24
2015,6,27,19,50,0,2015,6,27,19,55,0,711.02,171089.02
2015,6,27,19,55,0,2015,6,27,20,0,0,675.54,164601.67
2015,6,27,20,0,0,2015,6,27,20,5,0,671.17,171615.18
2015,6,27,20,5,0,2015,6,27,20,10,0,662.5,167368.41
2015,6,27,20,10,0,2015,6,27,20,15,0,668.72,168224.74
2015,6,27,20,15,0,2015,6,27,20,20,0,798.52,178876.5
2015,6,27,20,20,0,2015,6,27,20,25,0,667.94,172220.32
2015,6,27,20,25,0,2015,6,27,20,30,0,721.6,164614.8
2015,6,27,20,30,0,2015,6,27,20,35,0,701.25,171667.86
2015,6,27,20,35,0,2015,6,27,20,40,0,746.46,174016.65
2015,6,27,20,40,0,2015,6,27,20,45,0,743.86,170967.75
2015,6,27,20,45,0,2015,6,27,20,50,0,783.92,176979.11
2015,6,27,20,50,0,2015,6,27,20,55,0,766.8,180728.48
2015,6,27,20,55,0,2015,6,27,21,0,0,752.95,184030.56
