start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,7,1,0,4,56,2013,7,1,2,4,56,143.74,55173.98
2013,7,1,2,4,56,2013,7,1,4,4,56,91.91,47492.91
2013,7,1,4,4,56,2013,7,1,6,4,56,73.08,44276.89
2013,7,1,6,4,56,2013,7,1,8,4,56,91.43,47216.92
2013,7,1,8,4,56,2013,7,1,10,4,56,174.27,58969.16
2013,7,1,10,4,56,2013,7,1,12,4,56,258.79,71256.44
2013,7,1,12,4,56,2013,7,1,14,4,56,299.91,75967.0
2013,7,1,14,4,56,2013,7,1,16,4,56,382.99,87972.94
2013,7,1,16,4,56,2013,7,1,18,4,56,376.79,84852.22
2013,7,1,18,4,56,2013,7,1,20,4,56,249.86,69588.17
2013,7,1,20,4,56,2013,7,1,22,4,56,250.45,69623.27
2013,7,1,22,4,56,2013,7,2,0,4,56,199.89,62023.02
2013,7,2,0,4,56,2013,7,2,2,4,56,221.65,63370.78
2013,7,2,2,4,56,2013,7,2,4,4,56,124.73,52591.01
2013,7,2,4,4,56,2013,7,2,6,4,56,78.22,44638.24
2013,7,2,6,4,56,2013,7,2,8,4,56,70.52,43295.8
2013,7,2,8,4,56,2013,7,2,10,4,56,135.42,52997.43
2013,7,2,10,4,56,2013,7,2,12,4,56,236.12,65049.94
2013,7,2,12,4,56,2013,7,2,14,4,56,301.67,73046.9
2013,7,2,14,4,56,2013,7,2,16,4,56,355.24,82077.14
2013,7,2,16,4,56,2013,7,2,18,4,56,319.52,76302.75
2013,7,2,18,4,56,2013,7,2,20,4,56,244.4,66523.56
2013,7,2,20,4,56,2013,7,2,22,4,56,231.19,66910.41
2013,7,2,22,4,56,2013,7,3,0,4,56,195.37,62459.9
2013,7,3,0,4,56,2013,7,3,2,4,56,168.25,58016.89
2013,7,3,2,4,56,2013,7,3,4,4,56,119.75,53106.43
2013,7,3,4,4,56,2013,7,3,6,4,56,91.2,44449.97
2013,7,3,6,4,56,2013,7,3,8,4,56,89.85,34980.88
2013,7,3,8,4,56,2013,7,3,10,4,56,154.72,45975.96
2013,7,3,10,4,56,2013,7,3,12,4,56,297.04,63142.26
2013,7,3,12,4,56,2013,7,3,14,4,56,328.58,66862.81
2013,7,3,14,4,56,2013,7,3,16,4,56,335.91,68348.68
2013,7,3,16,4,56,2013,7,3,18,4,56,317.46,64685.51
2013,7,3,18,4,56,2013,7,3,20,4,56,218.11,52945.4
2013,7,3,20,4,56,2013,7,3,22,4,56,180.09,48809.4
2013,7,3,22,4,56,2013,7,4,0,4,56,191.7,48592.15
2013,7,4,0,4,56,2013,7,4,2,4,56,174.75,47955.93
2013,7,4,2,4,56,2013,7,4,4,4,56,111.72,39031.01
2013,7,4,4,4,56,2013,7,4,6,4,56,96.11,35609.72
2013,7,4,6,4,56,2013,7,4,8,4,56,65.7,31792.91
2013,7,4,8,4,56,2013,7,4,10,4,56,136.23,42371.56
2013,7,4,10,4,56,2013,7,4,12,4,56,260.07,58718.37
2013,7,4,12,4,56,2013,7,4,14,4,56,291.03,65808.49
2013,7,4,14,4,56,2013,7,4,16,4,56,357.27,75079.6
2013,7,4,16,4,56,2013,7,4,18,4,56,330.21,68441.48
2013,7,4,18,4,56,2013,7,4,20,4,56,241.09,57527.04
2013,7,4,20,4,56,2013,7,4,22,4,56,185.31,51228.42
2013,7,4,22,4,56,2013,7,5,0,4,56,195.8,48952.84
2013,7,5,0,4,56,2013,7,5,2,4,56,177.47,46756.03
2013,7,5,2,4,56,2013,7,5,4,4,56,147.79,41360.88
2013,7,5,4,4,56,2013,7,5,6,4,56,83.93,36910.74
2013,7,5,6,4,56,2013,7,5,8,4,56,82.03,35622.95
2013,7,5,8,4,56,2013,7,5,10,4,56,164.17,45702.67
2013,7,5,10,4,56,2013,7,5,12,4,56,265.28,60028.22
2013,7,5,12,4,56,2013,7,5,14,4,56,298.07,67086.51
2013,7,5,14,4,56,2013,7,5,16,4,56,361.02,73275.92
2013,7,5,16,4,56,2013,7,5,18,4,56,301.76,65257.62
2013,7,5,18,4,56,2013,7,5,20,4,56,180.56,50108.79
2013,7,5,20,4,56,2013,7,5,22,4,56,186.44,48341.33
2013,7,5,22,4,56,2013,7,6,0,4,56,174.85,47187.76
2013,7,6,0,4,56,2013,7,6,2,4,56,168.28,47647.57
2013,7,6,2,4,56,2013,7,6,4,4,56,128.72,39775.88
2013,7,6,4,4,56,2013,7,6,6,4,56,87.12,35995.46
2013,7,6,6,4,56,2013,7,6,8,4,56,105.5,38413.62
2013,7,6,8,4,56,2013,7,6,10,4,56,110.45,38549.65
2013,7,6,10,4,56,2013,7,6,12,4,56,158.66,45402.23
2013,7,6,12,4,56,2013,7,6,14,4,56,196.76,51464.23
2013,7,6,14,4,56,2013,7,6,16,4,56,189.72,49366.25
2013,7,6,16,4,56,2013,7,6,18,4,56,195.5,49289.05
2013,7,6,18,4,56,2013,7,6,20,4,56,173.76,47927.89
