start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,5,1,0,4,44,2013,5,1,0,9,44,145.81,46193.87
2013,5,1,0,9,44,2013,5,1,0,14,44,134.53,42489.06
2013,5,1,0,14,44,2013,5,1,0,19,44,155.33,44182.95
2013,5,1,0,19,44,2013,5,1,0,24,44,189.19,50878.6
2013,5,1,0,24,44,2013,5,1,0,29,44,190.89,51512.32
2013,5,1,0,29,44,2013,5,1,0,34,44,177.68,49912.62
2013,5,1,0,34,44,2013,5,1,0,39,44,176.27,50534.83
2013,5,1,0,39,44,2013,5,1,0,44,44,175.31,50775.3
2013,5,1,0,44,44,2013,5,1,0,49,44,186.39,51626.94
2013,5,1,0,49,44,2013,5,1,0,54,44,181.83,50593.91
2013,5,1,0,54,44,2013,5,1,0,59,44,174.79,49820.97
2013,5,1,0,59,44,2013,5,1,1,4,44,164.63,47836.89
2013,5,1,1,4,44,2013,5,1,1,9,44,129.99,41026.19
2013,5,1,1,9,44,2013,5,1,1,14,44,117.83,41507.31
2013,5,1,1,14,44,2013,5,1,1,19,44,132.97,42745.87
2013,5,1,1,19,44,2013,5,1,1,24,44,112.91,40312.19
2013,5,1,1,24,44,2013,5,1,1,29,44,119.71,39708.11
2013,5,1,1,29,44,2013,5,1,1,34,44,117.5,39095.45
2013,5,1,1,34,44,2013,5,1,1,39,44,126.81,40928.58
2013,5,1,1,39,44,2013,5,1,1,44,44,114.07,39242.91
2013,5,1,1,44,44,2013,5,1,1,49,44,111.68,38804.43
2013,5,1,1,49,44,2013,5,1,1,54,44,117.97,39710.07
2013,5,1,1,54,44,2013,5,1,1,59,44,97.58,37098.35
2013,5,1,1,59,44,2013,5,1,2,4,44,117.29,38064.24
2013,5,1,2,4,44,2013,5,1,2,9,44,102.17,36401.06
2013,5,1,2,9,44,2013,5,1,2,14,44,86.62,36517.49
2013,5,1,2,14,44,2013,5,1,2,19,44,82.84,35729.24
2013,5,1,2,19,44,2013,5,1,2,24,44,78.71,35075.4
2013,5,1,2,24,44,2013,5,1,2,29,44,61.71,33068.44
2013,5,1,2,29,44,2013,5,1,2,34,44,67.93,34067.15
2013,5,1,2,34,44,2013,5,1,2,39,44,57.52,28915.87
2013,5,1,2,39,44,2013,5,1,2,44,44,65.45,29800.03
2013,5,1,2,44,44,2013,5,1,2,49,44,75.78,37572.5
2013,5,1,2,49,44,2013,5,1,2,54,44,94.18,35549.23
2013,5,1,2,54,44,2013,5,1,2,59,44,101.46,36244.65
2013,5,1,2,59,44,2013,5,1,3,4,44,105.61,26349.58
2013,5,1,3,4,44,2013,5,1,3,9,44,83.52,24993.89
2013,5,1,3,9,44,2013,5,1,3,14,44,85.55,32530.53
2013,5,1,3,14,44,2013,5,1,3,19,44,85.12,30497.24
2013,5,1,3,19,44,2013,5,1,3,24,44,68.27,28504.4
2013,5,1,3,24,44,2013,5,1,3,29,44,61.85,27846.28
2013,5,1,3,29,44,2013,5,1,3,34,44,62.97,28801.74
2013,5,1,3,34,44,2013,5,1,3,39,44,68.32,33244.49
2013,5,1,3,39,44,2013,5,1,3,44,44,67.97,32268.38
2013,5,1,3,44,44,2013,5,1,3,49,44,57.65,32046.15
2013,5,1,3,49,44,2013,5,1,3,54,44,65.51,34191.51
