start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,2,10,0,0,0,2014,2,10,0,5,0,210.53,89579.36
2014,2,10,0,5,0,2014,2,10,0,10,0,199.25,88067.86
2014,2,10,0,10,0,2014,2,10,0,15,0,244.13,93294.82
2014,2,10,0,15,0,2014,2,10,0,20,0,266.26,92448.2
2014,2,10,0,20,0,2014,2,10,0,25,0,235.55,86353.43
2014,2,10,0,25,0,2014,2,10,0,30,0,256.59,93127.71
2014,2,10,0,30,0,2014,2,10,0,35,0,252.8,88256.87
2014,2,10,0,35,0,2014,2,10,0,40,0,237.93,88305.72
2014,2,10,0,40,0,2014,2,10,0,45,0,271.64,89310.38
2014,2,10,0,45,0,2014,2,10,0,50,0,248.76,86816.52
2014,2,10,0,50,0,2014,2,10,0,55,0,249.78,85759.39
2014,2,10,0,55,0,2014,2,10,1,0,0,300.09,89990.55
2014,2,10,1,0,0,2014,2,10,1,5,0,284.94,92703.33
2014,2,10,1,5,0,2014,2,10,1,10,0,249.7,85422.54
2014,2,10,1,10,0,2014,2,10,1,15,0,249.97,84782.43
2014,2,10,1,15,0,2014,2,10,1,20,0,261.31,89388.53
2014,2,10,1,20,0,2014,2,10,1,25,0,271.94,88596.22
2014,2,10,1,25,0,2014,2,10,1,30,0,274.61,85801.41
2014,2,10,1,30,0,2014,2,10,1,35,0,280.21,84086.18
2014,2,10,1,35,0,2014,2,10,1,40,0,249.82,78981.96
2014,2,10,1,40,0,2014,2,10,1,45,0,256.18,78247.92
2014,2,10,1,45,0,2014,2,10,1,50,0,266.79,78065.88
2014,2,10,1,50,0,2014,2,10,1,55,0,270.04,80035.92
2014,2,10,1,55,0,2014,2,10,2,0,0,252.56,77323.01
2014,2,10,2,0,0,2014,2,10,2,5,0,188.6,72949.31
2014,2,10,2,5,0,2014,2,10,2,10,0,169.52,70091.74
2014,2,10,2,10,0,2014,2,10,2,15,0,185.91,68002.39
2014,2,10,2,15,0,2014,2,10,2,20,0,210.49,70330.56
2014,2,10,2,20,0,2014,2,10,2,25,0,218.63,73217.5
2014,2,10,2,25,0,2014,2,10,2,30,0,180.52,68378.8
2014,2,10,2,30,0,2014,2,10,2,35,0,142.04,61850.81
2014,2,10,2,35,0,2014,2,10,2,40,0,199.07,68225.6
2014,2,10,2,40,0,2014,2,10,2,45,0,178.3,62261.95
2014,2,10,2,45,0,2014,2,10,2,50,0,160.08,60788.8
2014,2,10,2,50,0,2014,2,10,2,55,0,156.88,59898.06
2014,2,10,2,55,0,2014,2,10,3,0,0,159.52,63595.44
2014,2,10,3,0,0,2014,2,10,3,5,0,161.86,62013.36
2014,2,10,3,5,0,2014,2,10,3,10,0,173.08,60324.85
2014,2,10,3,10,0,2014,2,10,3,15,0,159.4,58866.79
2014,2,10,3,15,0,2014,2,10,3,20,0,154.83,60188.0
2014,2,10,3,20,0,2014,2,10,3,25,0,141.22,56430.03
2014,2,10,3,25,0,2014,2,10,3,30,0,143.61,57394.35
2014,2,10,3,30,0,2014,2,10,3,35,0,160.07,58255.45
2014,2,10,3,35,0,2014,2,10,3,40,0,158.7,58970.09
2014,2,10,3,40,0,2014,2,10,3,45,0,152.04,57006.93
2014,2,10,3,45,0,2014,2,10,3,50,0,152.87,55970.12
2014,2,10,3,50,0,2014,2,10,3,55,0,126.82,54504.21
2014,2,10,3,55,0,2014,2,10,4,0,0,159.23,57105.52
2014,2,10,4,0,0,2014,2,10,4,5,0,186.09,59658.04
2014,2,10,4,5,0,2014,2,10,4,10,0,162.89,58232.52
2014,2,10,4,10,0,2014,2,10,4,15,0,118.08,51957.14
2014,2,10,4,15,0,2014,2,10,4,20,0,147.83,51753.3
2014,2,10,4,20,0,2014,2,10,4,25,0,145.55,54243.15
2014,2,10,4,25,0,2014,2,10,4,30,0,163.57,54864.29
2014,2,10,4,30,0,2014,2,10,4,35,0,152.76,52752.22
2014,2,10,4,35,0,2014,2,10,4,40,0,114.96,49509.24
2014,2,10,4,40,0,2014,2,10,4,45,0,208.85,59263.88
2014,2,10,4,45,0,2014,2,10,4,50,0,118.82,50460.4
2014,2,10,4,50,0,2014,2,10,4,55,0,119.8,48628.5
2014,2,10,4,55,0,2014,2,10,5,0,0,122.59,48128.56
2014,2,10,5,0,0,2014,2,10,5,5,0,128.05,51180.56
2014,2,10,5,5,0,2014,2,10,5,10,0,144.38,52874.96
2014,2,10,5,10,0,2014,2,10,5,15,0,169.31,55532.38
2014,2,10,5,15,0,2014,2,10,5,20,0,124.21,48533.67
2014,2,10,5,20,0,2014,2,10,5,25,0,93.29,46273.99
2014,2,10,5,25,0,2014,2,10,5,30,0,82.19,39077.45
2014,2,10,5,30,0,2014,2,10,5,35,0,81.13,39923.82
2014,2,10,5,35,0,2014,2,10,5,40,0,99.2,46295.67
2014,2,10,5,40,0,2014,2,10,5,45,0,79.98,43344.06
2014,2,10,5,45,0,2014,2,10,5,50,0,79.66,44076.8
2014,2,10,5,50,0,2014,2,10,5,55,0,97.86,46696.68
2014,2,10,5,55,0,2014,2,10,6,0,0,109.23,45445.06
2014,2,10,6,0,0,2014,2,10,6,5,0,113.34,48367.64
2014,2,10,6,5,0,2014,2,10,6,10,0,120.33,47135.77
2014,2,10,6,10,0,2014,2,10,6,15,0,168.35,52989.91
2014,2,10,6,15,0,2014,2,10,6,20,0,106.58,47641.19
2014,2,10,6,20,0,2014,2,10,6,25,0,101.23,45057.05
2014,2,10,6,25,0,2014,2,10,6,30,0,89.52,46906.78
2014,2,10,6,30,0,2014,2,10,6,35,0,127.93,58160.49
2014,2,10,6,35,0,2014,2,10,6,40,0,114.95,53914.85
2014,2,10,6,40,0,2014,2,10,6,45,0,136.43,58136.27
