start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,7,0,0,0,2018,1,7,0,5,0,591.55,91679.86
2018,1,7,0,5,0,2018,1,7,0,10,0,514.01,83397.16
2018,1,7,0,10,0,2018,1,7,0,15,0,554.87,85556.19
2018,1,7,0,15,0,2018,1,7,0,20,0,541.36,85682.76
2018,1,7,0,20,0,2018,1,7,0,25,0,430.72,74441.12
2018,1,7,0,25,0,2018,1,7,0,30,0,415.59,74936.37
2018,1,7,0,30,0,2018,1,7,0,35,0,449.33,79466.79
2018,1,7,0,35,0,2018,1,7,0,40,0,404.92,72891.51
2018,1,7,0,40,0,2018,1,7,0,45,0,415.36,74017.92
2018,1,7,0,45,0,2018,1,7,0,50,0,394.28,72263.76
2018,1,7,0,50,0,2018,1,7,0,55,0,365.1,68460.56
2018,1,7,0,55,0,2018,1,7,1,0,0,410.88,71638.27
2018,1,7,1,0,0,2018,1,7,1,5,0,531.82,87868.77
2018,1,7,1,5,0,2018,1,7,1,10,0,433.54,75154.44
2018,1,7,1,10,0,2018,1,7,1,15,0,409.01,72992.26
2018,1,7,1,15,0,2018,1,7,1,20,0,456.15,79606.13
2018,1,7,1,20,0,2018,1,7,1,25,0,381.66,70289.55
2018,1,7,1,25,0,2018,1,7,1,30,0,400.68,71668.57
2018,1,7,1,30,0,2018,1,7,1,35,0,466.4,82636.13
2018,1,7,1,35,0,2018,1,7,1,40,0,546.85,90512.0
2018,1,7,1,40,0,2018,1,7,1,45,0,508.73,87190.27
2018,1,7,1,45,0,2018,1,7,1,50,0,457.14,83318.78
2018,1,7,1,50,0,2018,1,7,1,55,0,434.31,80904.88
2018,1,7,1,55,0,2018,1,7,2,0,0,473.24,85969.31
2018,1,7,2,0,0,2018,1,7,2,5,0,495.8,89641.51
2018,1,7,2,5,0,2018,1,7,2,10,0,486.96,90884.53
2018,1,7,2,10,0,2018,1,7,2,15,0,533.23,94624.92
2018,1,7,2,15,0,2018,1,7,2,20,0,535.46,94678.04
2018,1,7,2,20,0,2018,1,7,2,25,0,487.09,86010.05
2018,1,7,2,25,0,2018,1,7,2,30,0,380.05,76288.71
2018,1,7,2,30,0,2018,1,7,2,35,0,396.02,77718.77
2018,1,7,2,35,0,2018,1,7,2,40,0,400.15,78875.27
2018,1,7,2,40,0,2018,1,7,2,45,0,401.16,81443.92
2018,1,7,2,45,0,2018,1,7,2,50,0,399.41,78995.59
2018,1,7,2,50,0,2018,1,7,2,55,0,395.38,77389.75
2018,1,7,2,55,0,2018,1,7,3,0,0,344.09,67536.8
2018,1,7,3,0,0,2018,1,7,3,5,0,340.37,67555.89
