start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,2,26,0,0,0,2015,2,26,0,5,0,514.11,222030.03
2015,2,26,0,5,0,2015,2,26,0,10,0,489.19,233880.19
2015,2,26,0,10,0,2015,2,26,0,15,0,478.6,223503.99
2015,2,26,0,15,0,2015,2,26,0,20,0,473.83,225862.57
2015,2,26,0,20,0,2015,2,26,0,25,0,479.33,229797.29
2015,2,26,0,25,0,2015,2,26,0,30,0,471.37,218674.38
2015,2,26,0,30,0,2015,2,26,0,35,0,467.02,220064.96
2015,2,26,0,35,0,2015,2,26,0,40,0,629.11,238819.42
2015,2,26,0,40,0,2015,2,26,0,45,0,506.01,217102.75
2015,2,26,0,45,0,2015,2,26,0,50,0,493.89,220024.03
2015,2,26,0,50,0,2015,2,26,0,55,0,537.98,223984.45
2015,2,26,0,55,0,2015,2,26,1,0,0,516.85,228229.82
2015,2,26,1,0,0,2015,2,26,1,5,0,498.78,228903.17
2015,2,26,1,5,0,2015,2,26,1,10,0,449.75,177265.96
2015,2,26,1,10,0,2015,2,26,1,15,0,452.51,105296.66
2015,2,26,1,15,0,2015,2,26,1,20,0,422.67,102002.96
2015,2,26,1,20,0,2015,2,26,1,25,0,425.62,103918.82
2015,2,26,1,25,0,2015,2,26,1,30,0,397.97,108874.09
2015,2,26,1,30,0,2015,2,26,1,35,0,391.72,104108.8
2015,2,26,1,35,0,2015,2,26,1,40,0,387.73,107077.32
2015,2,26,1,40,0,2015,2,26,1,45,0,387.13,104494.65
2015,2,26,1,45,0,2015,2,26,1,50,0,423.01,114799.4
2015,2,26,1,50,0,2015,2,26,1,55,0,392.16,104068.89
2015,2,26,1,55,0,2015,2,26,2,0,0,357.24,100073.34
2015,2,26,2,0,0,2015,2,26,2,5,0,387.16,106086.87
2015,2,26,2,5,0,2015,2,26,2,10,0,380.92,103529.06
2015,2,26,2,10,0,2015,2,26,2,15,0,411.57,98330.61
2015,2,26,2,15,0,2015,2,26,2,20,0,357.78,90643.77
2015,2,26,2,20,0,2015,2,26,2,25,0,315.08,85715.27
2015,2,26,2,25,0,2015,2,26,2,30,0,313.57,86763.71
2015,2,26,2,30,0,2015,2,26,2,35,0,287.39,81141.98
2015,2,26,2,35,0,2015,2,26,2,40,0,311.39,85346.77
2015,2,26,2,40,0,2015,2,26,2,45,0,317.98,80650.76
2015,2,26,2,45,0,2015,2,26,2,50,0,279.76,77730.38
2015,2,26,2,50,0,2015,2,26,2,55,0,270.34,84910.55
2015,2,26,2,55,0,2015,2,26,3,0,0,286.0,97654.77
2015,2,26,3,0,0,2015,2,26,3,5,0,288.6,79866.04
2015,2,26,3,5,0,2015,2,26,3,10,0,264.01,77499.04
2015,2,26,3,10,0,2015,2,26,3,15,0,252.12,76755.23
2015,2,26,3,15,0,2015,2,26,3,20,0,257.71,81108.93
2015,2,26,3,20,0,2015,2,26,3,25,0,289.21,76156.83
2015,2,26,3,25,0,2015,2,26,3,30,0,255.78,79155.23
2015,2,26,3,30,0,2015,2,26,3,35,0,287.5,82616.7
2015,2,26,3,35,0,2015,2,26,3,40,0,392.34,91597.98
2015,2,26,3,40,0,2015,2,26,3,45,0,267.18,80354.7
2015,2,26,3,45,0,2015,2,26,3,50,0,282.34,80206.19
2015,2,26,3,50,0,2015,2,26,3,55,0,307.2,84455.89
2015,2,26,3,55,0,2015,2,26,4,0,0,322.92,84668.19
2015,2,26,4,0,0,2015,2,26,4,5,0,298.03,85459.27
2015,2,26,4,5,0,2015,2,26,4,10,0,273.55,75863.02
2015,2,26,4,10,0,2015,2,26,4,15,0,255.76,74055.43
2015,2,26,4,15,0,2015,2,26,4,20,0,266.62,69036.89
2015,2,26,4,20,0,2015,2,26,4,25,0,240.63,67739.46
2015,2,26,4,25,0,2015,2,26,4,30,0,228.77,75067.66
2015,2,26,4,30,0,2015,2,26,4,35,0,259.61,96112.16
2015,2,26,4,35,0,2015,2,26,4,40,0,226.04,84101.81
2015,2,26,4,40,0,2015,2,26,4,45,0,257.26,75333.57
2015,2,26,4,45,0,2015,2,26,4,50,0,252.42,75270.03
2015,2,26,4,50,0,2015,2,26,4,55,0,307.75,112584.28
2015,2,26,4,55,0,2015,2,26,5,0,0,276.19,109174.39
2015,2,26,5,0,0,2015,2,26,5,5,0,328.3,86788.46
2015,2,26,5,5,0,2015,2,26,5,10,0,277.88,87445.47
2015,2,26,5,10,0,2015,2,26,5,15,0,299.37,88349.25
2015,2,26,5,15,0,2015,2,26,5,20,0,261.34,79058.06
2015,2,26,5,20,0,2015,2,26,5,25,0,303.25,95986.26
2015,2,26,5,25,0,2015,2,26,5,30,0,281.83,95574.22
2015,2,26,5,30,0,2015,2,26,5,35,0,240.29,80443.15
