start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,8,18,0,0,0,2017,8,18,0,5,0,568.2,97270.49
2017,8,18,0,5,0,2017,8,18,0,10,0,485.95,86395.95
2017,8,18,0,10,0,2017,8,18,0,15,0,513.98,90854.14
2017,8,18,0,15,0,2017,8,18,0,20,0,436.07,79276.5
2017,8,18,0,20,0,2017,8,18,0,25,0,437.16,78415.98
2017,8,18,0,25,0,2017,8,18,0,30,0,424.58,78089.9
2017,8,18,0,30,0,2017,8,18,0,35,0,397.97,75638.64
2017,8,18,0,35,0,2017,8,18,0,40,0,407.4,82144.38
2017,8,18,0,40,0,2017,8,18,0,45,0,391.49,76305.16
2017,8,18,0,45,0,2017,8,18,0,50,0,420.96,79710.97
2017,8,18,0,50,0,2017,8,18,0,55,0,419.85,77173.36
2017,8,18,0,55,0,2017,8,18,1,0,0,399.16,76471.9
2017,8,18,1,0,0,2017,8,18,1,5,0,438.28,86085.74
2017,8,18,1,5,0,2017,8,18,1,10,0,373.64,79418.74
2017,8,18,1,10,0,2017,8,18,1,15,0,415.3,80981.28
2017,8,18,1,15,0,2017,8,18,1,20,0,336.94,72415.0
2017,8,18,1,20,0,2017,8,18,1,25,0,323.08,69641.05
2017,8,18,1,25,0,2017,8,18,1,30,0,341.0,69927.2
2017,8,18,1,30,0,2017,8,18,1,35,0,388.35,75976.21
2017,8,18,1,35,0,2017,8,18,1,40,0,377.06,76080.08
2017,8,18,1,40,0,2017,8,18,1,45,0,449.65,79326.4
2017,8,18,1,45,0,2017,8,18,1,50,0,347.26,70546.99
2017,8,18,1,50,0,2017,8,18,1,55,0,357.1,71622.39
2017,8,18,1,55,0,2017,8,18,2,0,0,391.61,79810.74
2017,8,18,2,0,0,2017,8,18,2,5,0,425.54,83635.78
2017,8,18,2,5,0,2017,8,18,2,10,0,417.28,79285.56
2017,8,18,2,10,0,2017,8,18,2,15,0,394.44,78159.23
2017,8,18,2,15,0,2017,8,18,2,20,0,457.12,84922.51
2017,8,18,2,20,0,2017,8,18,2,25,0,389.21,77257.61
2017,8,18,2,25,0,2017,8,18,2,30,0,433.54,81924.83
2017,8,18,2,30,0,2017,8,18,2,35,0,374.22,74461.66
2017,8,18,2,35,0,2017,8,18,2,40,0,392.97,75393.69
2017,8,18,2,40,0,2017,8,18,2,45,0,422.28,79174.38
2017,8,18,2,45,0,2017,8,18,2,50,0,395.74,73677.08
2017,8,18,2,50,0,2017,8,18,2,55,0,357.24,72006.34
2017,8,18,2,55,0,2017,8,18,3,0,0,334.01,69679.43
2017,8,18,3,0,0,2017,8,18,3,5,0,488.88,88087.57
2017,8,18,3,5,0,2017,8,18,3,10,0,303.42,67706.22
2017,8,18,3,10,0,2017,8,18,3,15,0,317.73,67517.64
2017,8,18,3,15,0,2017,8,18,3,20,0,321.64,68370.04
2017,8,18,3,20,0,2017,8,18,3,25,0,254.66,61582.95
2017,8,18,3,25,0,2017,8,18,3,30,0,242.69,59550.78
2017,8,18,3,30,0,2017,8,18,3,35,0,283.01,65801.42
2017,8,18,3,35,0,2017,8,18,3,40,0,229.42,60113.92
2017,8,18,3,40,0,2017,8,18,3,45,0,291.56,64370.91
2017,8,18,3,45,0,2017,8,18,3,50,0,267.4,63399.89
2017,8,18,3,50,0,2017,8,18,3,55,0,234.54,58837.37
2017,8,18,3,55,0,2017,8,18,4,0,0,223.34,60685.84
2017,8,18,4,0,0,2017,8,18,4,5,0,355.96,76595.27
2017,8,18,4,5,0,2017,8,18,4,10,0,264.27,64460.78
2017,8,18,4,10,0,2017,8,18,4,15,0,276.71,64123.9
2017,8,18,4,15,0,2017,8,18,4,20,0,325.89,70442.42
2017,8,18,4,20,0,2017,8,18,4,25,0,292.9,62978.39
2017,8,18,4,25,0,2017,8,18,4,30,0,328.39,71790.88
2017,8,18,4,30,0,2017,8,18,4,35,0,266.3,60951.98
2017,8,18,4,35,0,2017,8,18,4,40,0,220.13,58592.52
2017,8,18,4,40,0,2017,8,18,4,45,0,210.67,58226.09
2017,8,18,4,45,0,2017,8,18,4,50,0,265.96,65384.45
2017,8,18,4,50,0,2017,8,18,4,55,0,249.9,61800.64
2017,8,18,4,55,0,2017,8,18,5,0,0,301.01,67478.3
2017,8,18,5,0,0,2017,8,18,5,5,0,310.5,70768.78
2017,8,18,5,5,0,2017,8,18,5,10,0,381.32,76346.81
2017,8,18,5,10,0,2017,8,18,5,15,0,241.67,62687.67
2017,8,18,5,15,0,2017,8,18,5,20,0,250.44,58266.81
2017,8,18,5,20,0,2017,8,18,5,25,0,341.09,67429.41
2017,8,18,5,25,0,2017,8,18,5,30,0,289.43,67879.2
2017,8,18,5,30,0,2017,8,18,5,35,0,245.17,69317.05
2017,8,18,5,35,0,2017,8,18,5,40,0,274.19,70801.3
2017,8,18,5,40,0,2017,8,18,5,45,0,283.8,72657.34
2017,8,18,5,45,0,2017,8,18,5,50,0,279.9,63176.55
2017,8,18,5,50,0,2017,8,18,5,55,0,232.87,60004.22
2017,8,18,5,55,0,2017,8,18,6,0,0,287.22,65750.47
2017,8,18,6,0,0,2017,8,18,6,5,0,306.9,67871.92
2017,8,18,6,5,0,2017,8,18,6,10,0,347.66,72232.58
2017,8,18,6,10,0,2017,8,18,6,15,0,351.27,71665.3
2017,8,18,6,15,0,2017,8,18,6,20,0,217.87,54721.57
2017,8,18,6,20,0,2017,8,18,6,25,0,278.01,61963.34
2017,8,18,6,25,0,2017,8,18,6,30,0,225.52,57586.33
2017,8,18,6,30,0,2017,8,18,6,35,0,243.55,58750.13
2017,8,18,6,35,0,2017,8,18,6,40,0,230.42,59566.25
2017,8,18,6,40,0,2017,8,18,6,45,0,208.69,56007.28
2017,8,18,6,45,0,2017,8,18,6,50,0,186.46,51856.21
2017,8,18,6,50,0,2017,8,18,6,55,0,209.51,53666.12
2017,8,18,6,55,0,2017,8,18,7,0,0,198.05,53937.44
2017,8,18,7,0,0,2017,8,18,7,5,0,247.54,61376.78
2017,8,18,7,5,0,2017,8,18,7,10,0,224.13,58151.19
2017,8,18,7,10,0,2017,8,18,7,15,0,234.03,58061.38
2017,8,18,7,15,0,2017,8,18,7,20,0,288.94,61129.83
2017,8,18,7,20,0,2017,8,18,7,25,0,242.78,59230.64
2017,8,18,7,25,0,2017,8,18,7,30,0,229.2,56191.48
2017,8,18,7,30,0,2017,8,18,7,35,0,265.11,64528.23
2017,8,18,7,35,0,2017,8,18,7,40,0,250.67,60122.91
2017,8,18,7,40,0,2017,8,18,7,45,0,422.73,74333.53
2017,8,18,7,45,0,2017,8,18,7,50,0,248.85,58052.59
2017,8,18,7,50,0,2017,8,18,7,55,0,281.61,62139.94
2017,8,18,7,55,0,2017,8,18,8,0,0,283.82,62030.36
2017,8,18,8,0,0,2017,8,18,8,5,0,309.87,66803.02
2017,8,18,8,5,0,2017,8,18,8,10,0,261.07,62054.49
2017,8,18,8,10,0,2017,8,18,8,15,0,313.67,64704.68
2017,8,18,8,15,0,2017,8,18,8,20,0,285.4,69366.15
2017,8,18,8,20,0,2017,8,18,8,25,0,263.19,62004.09
2017,8,18,8,25,0,2017,8,18,8,30,0,347.58,72627.19
2017,8,18,8,30,0,2017,8,18,8,35,0,390.36,76435.37
2017,8,18,8,35,0,2017,8,18,8,40,0,349.27,68028.41
2017,8,18,8,40,0,2017,8,18,8,45,0,328.15,66012.57
2017,8,18,8,45,0,2017,8,18,8,50,0,307.0,64591.78
2017,8,18,8,50,0,2017,8,18,8,55,0,394.82,75603.43
2017,8,18,8,55,0,2017,8,18,9,0,0,474.81,83176.46
2017,8,18,9,0,0,2017,8,18,9,5,0,460.34,86262.39
2017,8,18,9,5,0,2017,8,18,9,10,0,396.92,77635.99
2017,8,18,9,10,0,2017,8,18,9,15,0,417.54,77166.94
2017,8,18,9,15,0,2017,8,18,9,20,0,348.79,71529.62
2017,8,18,9,20,0,2017,8,18,9,25,0,374.77,76062.85
2017,8,18,9,25,0,2017,8,18,9,30,0,409.76,79199.8
2017,8,18,9,30,0,2017,8,18,9,35,0,433.95,80391.07
2017,8,18,9,35,0,2017,8,18,9,40,0,461.21,83066.95
2017,8,18,9,40,0,2017,8,18,9,45,0,461.31,87794.39
2017,8,18,9,45,0,2017,8,18,9,50,0,442.86,83720.76
2017,8,18,9,50,0,2017,8,18,9,55,0,372.78,77535.19
2017,8,18,9,55,0,2017,8,18,10,0,0,351.02,77842.42
2017,8,18,10,0,0,2017,8,18,10,5,0,475.66,88079.41
2017,8,18,10,5,0,2017,8,18,10,10,0,412.4,81171.03
2017,8,18,10,10,0,2017,8,18,10,15,0,442.95,81706.63
2017,8,18,10,15,0,2017,8,18,10,20,0,460.67,85793.84
2017,8,18,10,20,0,2017,8,18,10,25,0,511.7,88774.98
2017,8,18,10,25,0,2017,8,18,10,30,0,578.62,97633.53
2017,8,18,10,30,0,2017,8,18,10,35,0,513.05,94333.62
2017,8,18,10,35,0,2017,8,18,10,40,0,513.26,89625.88
2017,8,18,10,40,0,2017,8,18,10,45,0,531.64,91728.07
2017,8,18,10,45,0,2017,8,18,10,50,0,456.41,87896.7
2017,8,18,10,50,0,2017,8,18,10,55,0,436.74,80871.33
2017,8,18,10,55,0,2017,8,18,11,0,0,469.41,85995.94
2017,8,18,11,0,0,2017,8,18,11,5,0,495.83,93318.76
2017,8,18,11,5,0,2017,8,18,11,10,0,582.08,102911.59
2017,8,18,11,10,0,2017,8,18,11,15,0,417.34,83749.3
2017,8,18,11,15,0,2017,8,18,11,20,0,475.88,89783.34
2017,8,18,11,20,0,2017,8,18,11,25,0,489.75,89107.83
2017,8,18,11,25,0,2017,8,18,11,30,0,562.61,97916.04
2017,8,18,11,30,0,2017,8,18,11,35,0,581.57,99104.66
2017,8,18,11,35,0,2017,8,18,11,40,0,532.59,94547.45
2017,8,18,11,40,0,2017,8,18,11,45,0,523.36,93993.92
2017,8,18,11,45,0,2017,8,18,11,50,0,477.87,86767.61
2017,8,18,11,50,0,2017,8,18,11,55,0,643.09,103384.9
2017,8,18,11,55,0,2017,8,18,12,0,0,463.61,85535.13
2017,8,18,12,0,0,2017,8,18,12,5,0,565.28,97592.95
2017,8,18,12,5,0,2017,8,18,12,10,0,527.61,95266.73
2017,8,18,12,10,0,2017,8,18,12,15,0,610.48,102861.98
2017,8,18,12,15,0,2017,8,18,12,20,0,581.94,100980.56
2017,8,18,12,20,0,2017,8,18,12,25,0,567.83,100700.83
2017,8,18,12,25,0,2017,8,18,12,30,0,551.63,97088.08
