start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,16,0,0,0,2016,4,16,0,5,0,321.54,75765.76
2016,4,16,0,5,0,2016,4,16,0,10,0,245.74,64631.39
2016,4,16,0,10,0,2016,4,16,0,15,0,215.7,62931.14
2016,4,16,0,15,0,2016,4,16,0,20,0,217.57,60922.69
2016,4,16,0,20,0,2016,4,16,0,25,0,232.55,62727.27
2016,4,16,0,25,0,2016,4,16,0,30,0,233.45,60126.07
2016,4,16,0,30,0,2016,4,16,0,35,0,260.34,62656.38
2016,4,16,0,35,0,2016,4,16,0,40,0,180.17,53163.29
2016,4,16,0,40,0,2016,4,16,0,45,0,184.64,54766.1
2016,4,16,0,45,0,2016,4,16,0,50,0,203.7,59059.05
2016,4,16,0,50,0,2016,4,16,0,55,0,218.59,59886.57
2016,4,16,0,55,0,2016,4,16,1,0,0,230.68,62925.39
2016,4,16,1,0,0,2016,4,16,1,5,0,202.94,61475.21
2016,4,16,1,5,0,2016,4,16,1,10,0,243.59,62781.31
2016,4,16,1,10,0,2016,4,16,1,15,0,264.58,62965.61
2016,4,16,1,15,0,2016,4,16,1,20,0,206.72,57403.18
2016,4,16,1,20,0,2016,4,16,1,25,0,194.94,57343.08
2016,4,16,1,25,0,2016,4,16,1,30,0,179.53,57573.1
2016,4,16,1,30,0,2016,4,16,1,35,0,185.29,55795.41
2016,4,16,1,35,0,2016,4,16,1,40,0,188.48,55711.26
2016,4,16,1,40,0,2016,4,16,1,45,0,233.96,59731.29
2016,4,16,1,45,0,2016,4,16,1,50,0,298.21,66615.85
2016,4,16,1,50,0,2016,4,16,1,55,0,205.87,57294.64
2016,4,16,1,55,0,2016,4,16,2,0,0,201.34,55688.01
2016,4,16,2,0,0,2016,4,16,2,5,0,214.77,59289.23
2016,4,16,2,5,0,2016,4,16,2,10,0,187.67,57661.38
