start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,16,0,0,0,2018,1,16,0,5,0,478.28,80973.35
2018,1,16,0,5,0,2018,1,16,0,10,0,435.27,76752.05
2018,1,16,0,10,0,2018,1,16,0,15,0,491.04,82283.8
2018,1,16,0,15,0,2018,1,16,0,20,0,497.85,81453.04
2018,1,16,0,20,0,2018,1,16,0,25,0,496.46,85776.49
2018,1,16,0,25,0,2018,1,16,0,30,0,447.71,77055.8
2018,1,16,0,30,0,2018,1,16,0,35,0,410.95,76987.55
2018,1,16,0,35,0,2018,1,16,0,40,0,417.18,75256.52
2018,1,16,0,40,0,2018,1,16,0,45,0,453.26,82791.37
2018,1,16,0,45,0,2018,1,16,0,50,0,401.35,73186.83
2018,1,16,0,50,0,2018,1,16,0,55,0,419.12,76393.93
2018,1,16,0,55,0,2018,1,16,1,0,0,395.08,72088.95
2018,1,16,1,0,0,2018,1,16,1,5,0,598.31,94050.45
2018,1,16,1,5,0,2018,1,16,1,10,0,393.79,74731.71
2018,1,16,1,10,0,2018,1,16,1,15,0,367.14,69508.5
2018,1,16,1,15,0,2018,1,16,1,20,0,380.22,71129.84
2018,1,16,1,20,0,2018,1,16,1,25,0,379.79,71588.77
2018,1,16,1,25,0,2018,1,16,1,30,0,404.48,73283.96
2018,1,16,1,30,0,2018,1,16,1,35,0,359.44,69674.54
2018,1,16,1,35,0,2018,1,16,1,40,0,340.34,65157.68
2018,1,16,1,40,0,2018,1,16,1,45,0,351.32,65918.93
2018,1,16,1,45,0,2018,1,16,1,50,0,375.99,70920.48
2018,1,16,1,50,0,2018,1,16,1,55,0,374.12,71779.77
2018,1,16,1,55,0,2018,1,16,2,0,0,409.73,78417.5
2018,1,16,2,0,0,2018,1,16,2,5,0,423.13,81240.57
2018,1,16,2,5,0,2018,1,16,2,10,0,376.41,71689.63
2018,1,16,2,10,0,2018,1,16,2,15,0,446.81,78568.07
2018,1,16,2,15,0,2018,1,16,2,20,0,474.59,82937.96
2018,1,16,2,20,0,2018,1,16,2,25,0,460.0,76622.8
2018,1,16,2,25,0,2018,1,16,2,30,0,373.7,69176.78
2018,1,16,2,30,0,2018,1,16,2,35,0,398.23,75158.71
2018,1,16,2,35,0,2018,1,16,2,40,0,385.33,71700.61
2018,1,16,2,40,0,2018,1,16,2,45,0,299.02,61883.46
2018,1,16,2,45,0,2018,1,16,2,50,0,258.71,57066.11
2018,1,16,2,50,0,2018,1,16,2,55,0,280.97,58902.8
2018,1,16,2,55,0,2018,1,16,3,0,0,288.38,63561.58
2018,1,16,3,0,0,2018,1,16,3,5,0,279.12,59522.34
2018,1,16,3,5,0,2018,1,16,3,10,0,260.25,57098.8
2018,1,16,3,10,0,2018,1,16,3,15,0,307.22,64033.71
2018,1,16,3,15,0,2018,1,16,3,20,0,486.66,82204.24
2018,1,16,3,20,0,2018,1,16,3,25,0,319.89,64437.9
2018,1,16,3,25,0,2018,1,16,3,30,0,249.98,56166.43
2018,1,16,3,30,0,2018,1,16,3,35,0,275.5,62573.52
2018,1,16,3,35,0,2018,1,16,3,40,0,318.5,63678.25
2018,1,16,3,40,0,2018,1,16,3,45,0,416.0,73650.69
2018,1,16,3,45,0,2018,1,16,3,50,0,276.28,58992.38
2018,1,16,3,50,0,2018,1,16,3,55,0,280.0,62006.74
2018,1,16,3,55,0,2018,1,16,4,0,0,287.32,60826.75
2018,1,16,4,0,0,2018,1,16,4,5,0,343.08,73336.17
2018,1,16,4,5,0,2018,1,16,4,10,0,274.93,57976.47
2018,1,16,4,10,0,2018,1,16,4,15,0,226.38,55219.8
2018,1,16,4,15,0,2018,1,16,4,20,0,229.28,54165.14
2018,1,16,4,20,0,2018,1,16,4,25,0,245.44,55962.97
2018,1,16,4,25,0,2018,1,16,4,30,0,223.52,51959.8
2018,1,16,4,30,0,2018,1,16,4,35,0,208.84,52011.48
2018,1,16,4,35,0,2018,1,16,4,40,0,233.25,53681.53
2018,1,16,4,40,0,2018,1,16,4,45,0,216.56,52385.95
2018,1,16,4,45,0,2018,1,16,4,50,0,237.45,54524.44
2018,1,16,4,50,0,2018,1,16,4,55,0,247.95,57196.01
2018,1,16,4,55,0,2018,1,16,5,0,0,235.14,54064.8
2018,1,16,5,0,0,2018,1,16,5,5,0,371.42,76307.86
2018,1,16,5,5,0,2018,1,16,5,10,0,258.87,59195.32
2018,1,16,5,10,0,2018,1,16,5,15,0,228.73,54568.87
2018,1,16,5,15,0,2018,1,16,5,20,0,178.18,48147.47
2018,1,16,5,20,0,2018,1,16,5,25,0,215.64,53653.85
2018,1,16,5,25,0,2018,1,16,5,30,0,306.8,64940.13
2018,1,16,5,30,0,2018,1,16,5,35,0,357.24,69786.06
2018,1,16,5,35,0,2018,1,16,5,40,0,346.59,67145.86
2018,1,16,5,40,0,2018,1,16,5,45,0,314.31,63147.89
2018,1,16,5,45,0,2018,1,16,5,50,0,316.88,66358.25
2018,1,16,5,50,0,2018,1,16,5,55,0,286.24,61972.99
2018,1,16,5,55,0,2018,1,16,6,0,0,291.28,63804.04
2018,1,16,6,0,0,2018,1,16,6,5,0,269.9,59442.96
2018,1,16,6,5,0,2018,1,16,6,10,0,213.2,53044.25
2018,1,16,6,10,0,2018,1,16,6,15,0,239.05,55966.87
2018,1,16,6,15,0,2018,1,16,6,20,0,242.83,54404.34
2018,1,16,6,20,0,2018,1,16,6,25,0,263.56,59760.35
2018,1,16,6,25,0,2018,1,16,6,30,0,312.4,65549.19
2018,1,16,6,30,0,2018,1,16,6,35,0,277.7,63687.08
2018,1,16,6,35,0,2018,1,16,6,40,0,268.59,61648.13
2018,1,16,6,40,0,2018,1,16,6,45,0,202.67,53418.57
2018,1,16,6,45,0,2018,1,16,6,50,0,192.35,52676.45
2018,1,16,6,50,0,2018,1,16,6,55,0,208.46,53819.69
2018,1,16,6,55,0,2018,1,16,7,0,0,279.97,59017.11
2018,1,16,7,0,0,2018,1,16,7,5,0,272.14,61248.08
2018,1,16,7,5,0,2018,1,16,7,10,0,254.2,60074.6
2018,1,16,7,10,0,2018,1,16,7,15,0,237.75,55322.87
2018,1,16,7,15,0,2018,1,16,7,20,0,190.66,49710.56
2018,1,16,7,20,0,2018,1,16,7,25,0,206.6,52821.2
2018,1,16,7,25,0,2018,1,16,7,30,0,263.22,57999.12
2018,1,16,7,30,0,2018,1,16,7,35,0,256.29,58432.13
2018,1,16,7,35,0,2018,1,16,7,40,0,254.56,56735.08
2018,1,16,7,40,0,2018,1,16,7,45,0,288.21,64134.88
2018,1,16,7,45,0,2018,1,16,7,50,0,222.71,55762.91
2018,1,16,7,50,0,2018,1,16,7,55,0,247.44,57034.65
2018,1,16,7,55,0,2018,1,16,8,0,0,249.35,60045.65
2018,1,16,8,0,0,2018,1,16,8,5,0,241.06,55739.66
2018,1,16,8,5,0,2018,1,16,8,10,0,226.78,55738.17
2018,1,16,8,10,0,2018,1,16,8,15,0,262.43,60155.06
2018,1,16,8,15,0,2018,1,16,8,20,0,311.22,61662.02
2018,1,16,8,20,0,2018,1,16,8,25,0,384.95,70539.46
2018,1,16,8,25,0,2018,1,16,8,30,0,434.91,73939.8
2018,1,16,8,30,0,2018,1,16,8,35,0,351.37,68688.59
2018,1,16,8,35,0,2018,1,16,8,40,0,383.39,72840.28
2018,1,16,8,40,0,2018,1,16,8,45,0,424.5,75526.29
2018,1,16,8,45,0,2018,1,16,8,50,0,391.79,72178.29
2018,1,16,8,50,0,2018,1,16,8,55,0,409.55,73620.41
2018,1,16,8,55,0,2018,1,16,9,0,0,479.29,78456.36
2018,1,16,9,0,0,2018,1,16,9,5,0,494.17,82586.31
2018,1,16,9,5,0,2018,1,16,9,10,0,402.22,74320.45
2018,1,16,9,10,0,2018,1,16,9,15,0,479.18,81354.91
2018,1,16,9,15,0,2018,1,16,9,20,0,525.61,86894.92
2018,1,16,9,20,0,2018,1,16,9,25,0,561.33,89155.26
2018,1,16,9,25,0,2018,1,16,9,30,0,482.66,84089.34
2018,1,16,9,30,0,2018,1,16,9,35,0,498.6,85912.65
2018,1,16,9,35,0,2018,1,16,9,40,0,510.73,89107.5
2018,1,16,9,40,0,2018,1,16,9,45,0,524.77,90030.66
2018,1,16,9,45,0,2018,1,16,9,50,0,557.84,91728.05
2018,1,16,9,50,0,2018,1,16,9,55,0,527.84,87777.62
2018,1,16,9,55,0,2018,1,16,10,0,0,587.31,97240.85
2018,1,16,10,0,0,2018,1,16,10,5,0,655.77,109607.78
2018,1,16,10,5,0,2018,1,16,10,10,0,696.0,108289.88
2018,1,16,10,10,0,2018,1,16,10,15,0,665.48,108953.74
2018,1,16,10,15,0,2018,1,16,10,20,0,669.9,108942.02
2018,1,16,10,20,0,2018,1,16,10,25,0,714.13,109158.0
2018,1,16,10,25,0,2018,1,16,10,30,0,727.71,111768.31
2018,1,16,10,30,0,2018,1,16,10,35,0,749.27,116119.01
2018,1,16,10,35,0,2018,1,16,10,40,0,741.0,117809.05
2018,1,16,10,40,0,2018,1,16,10,45,0,732.36,109873.64
2018,1,16,10,45,0,2018,1,16,10,50,0,769.39,112505.24
