start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,4,0,0,0,2014,3,4,0,5,0,256.12,104879.88
2014,3,4,0,5,0,2014,3,4,0,10,0,306.99,111986.55
2014,3,4,0,10,0,2014,3,4,0,15,0,282.72,110490.35
2014,3,4,0,15,0,2014,3,4,0,20,0,284.39,107638.48
2014,3,4,0,20,0,2014,3,4,0,25,0,307.82,112438.75
2014,3,4,0,25,0,2014,3,4,0,30,0,313.75,112270.19
2014,3,4,0,30,0,2014,3,4,0,35,0,298.41,108796.4
2014,3,4,0,35,0,2014,3,4,0,40,0,307.44,107373.36
2014,3,4,0,40,0,2014,3,4,0,45,0,313.88,105384.26
2014,3,4,0,45,0,2014,3,4,0,50,0,271.1,101881.53
2014,3,4,0,50,0,2014,3,4,0,55,0,324.96,104388.43
2014,3,4,0,55,0,2014,3,4,1,0,0,291.2,104095.51
2014,3,4,1,0,0,2014,3,4,1,5,0,268.6,101504.71
2014,3,4,1,5,0,2014,3,4,1,10,0,266.58,99448.08
2014,3,4,1,10,0,2014,3,4,1,15,0,293.2,105609.23
2014,3,4,1,15,0,2014,3,4,1,20,0,251.4,99381.45
2014,3,4,1,20,0,2014,3,4,1,25,0,244.33,96863.63
2014,3,4,1,25,0,2014,3,4,1,30,0,249.6,93786.04
2014,3,4,1,30,0,2014,3,4,1,35,0,280.0,96875.85
2014,3,4,1,35,0,2014,3,4,1,40,0,246.99,93210.32
2014,3,4,1,40,0,2014,3,4,1,45,0,259.16,93439.17
2014,3,4,1,45,0,2014,3,4,1,50,0,267.89,91771.4
2014,3,4,1,50,0,2014,3,4,1,55,0,308.61,94376.01
2014,3,4,1,55,0,2014,3,4,2,0,0,322.88,94044.18
2014,3,4,2,0,0,2014,3,4,2,5,0,308.99,96239.49
2014,3,4,2,5,0,2014,3,4,2,10,0,246.01,87056.53
2014,3,4,2,10,0,2014,3,4,2,15,0,200.8,81716.52
2014,3,4,2,15,0,2014,3,4,2,20,0,225.29,84364.33
2014,3,4,2,20,0,2014,3,4,2,25,0,227.94,85094.87
2014,3,4,2,25,0,2014,3,4,2,30,0,220.48,83206.66
2014,3,4,2,30,0,2014,3,4,2,35,0,291.78,89459.86
2014,3,4,2,35,0,2014,3,4,2,40,0,270.61,85854.0
2014,3,4,2,40,0,2014,3,4,2,45,0,261.97,85163.04
2014,3,4,2,45,0,2014,3,4,2,50,0,263.21,84177.26
2014,3,4,2,50,0,2014,3,4,2,55,0,235.71,82338.53
2014,3,4,2,55,0,2014,3,4,3,0,0,257.31,83437.48
2014,3,4,3,0,0,2014,3,4,3,5,0,282.36,87300.4
2014,3,4,3,5,0,2014,3,4,3,10,0,216.97,75101.12
2014,3,4,3,10,0,2014,3,4,3,15,0,256.91,79000.87
2014,3,4,3,15,0,2014,3,4,3,20,0,197.54,76495.55
2014,3,4,3,20,0,2014,3,4,3,25,0,166.13,59405.75
2014,3,4,3,25,0,2014,3,4,3,30,0,173.87,75114.85
