start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,7,27,0,0,0,2016,7,27,0,5,0,430.3,91534.33
2016,7,27,0,5,0,2016,7,27,0,10,0,339.31,81076.32
2016,7,27,0,10,0,2016,7,27,0,15,0,340.96,78645.32
2016,7,27,0,15,0,2016,7,27,0,20,0,356.99,79713.22
2016,7,27,0,20,0,2016,7,27,0,25,0,355.29,81165.03
2016,7,27,0,25,0,2016,7,27,0,30,0,435.72,87264.53
2016,7,27,0,30,0,2016,7,27,0,35,0,513.99,95429.36
2016,7,27,0,35,0,2016,7,27,0,40,0,484.95,91769.72
2016,7,27,0,40,0,2016,7,27,0,45,0,532.81,99877.03
2016,7,27,0,45,0,2016,7,27,0,50,0,338.89,79429.37
2016,7,27,0,50,0,2016,7,27,0,55,0,344.7,80472.49
2016,7,27,0,55,0,2016,7,27,1,0,0,317.0,75787.25
2016,7,27,1,0,0,2016,7,27,1,5,0,419.13,89433.46
2016,7,27,1,5,0,2016,7,27,1,10,0,306.76,73928.22
2016,7,27,1,10,0,2016,7,27,1,15,0,366.15,78258.92
2016,7,27,1,15,0,2016,7,27,1,20,0,342.98,74784.06
2016,7,27,1,20,0,2016,7,27,1,25,0,340.14,73516.33
2016,7,27,1,25,0,2016,7,27,1,30,0,291.56,70336.76
2016,7,27,1,30,0,2016,7,27,1,35,0,362.25,78477.46
2016,7,27,1,35,0,2016,7,27,1,40,0,277.89,69557.35
2016,7,27,1,40,0,2016,7,27,1,45,0,263.34,69794.79
2016,7,27,1,45,0,2016,7,27,1,50,0,314.55,71108.79
2016,7,27,1,50,0,2016,7,27,1,55,0,232.44,68329.84
2016,7,27,1,55,0,2016,7,27,2,0,0,250.65,69654.41
2016,7,27,2,0,0,2016,7,27,2,5,0,399.82,93043.51
2016,7,27,2,5,0,2016,7,27,2,10,0,421.91,94604.78
2016,7,27,2,10,0,2016,7,27,2,15,0,401.17,88788.13
2016,7,27,2,15,0,2016,7,27,2,20,0,291.69,76172.57
2016,7,27,2,20,0,2016,7,27,2,25,0,254.57,68318.63
2016,7,27,2,25,0,2016,7,27,2,30,0,211.29,67738.75
2016,7,27,2,30,0,2016,7,27,2,35,0,217.59,66820.59
2016,7,27,2,35,0,2016,7,27,2,40,0,235.5,66637.99
2016,7,27,2,40,0,2016,7,27,2,45,0,200.07,61159.64
2016,7,27,2,45,0,2016,7,27,2,50,0,256.95,69058.35
