start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,9,11,0,0,0,2015,9,11,0,5,0,626.1,142122.98
2015,9,11,0,5,0,2015,9,11,0,10,0,568.15,141090.17
2015,9,11,0,10,0,2015,9,11,0,15,0,546.32,130097.66
2015,9,11,0,15,0,2015,9,11,0,20,0,537.23,126885.08
2015,9,11,0,20,0,2015,9,11,0,25,0,494.7,121578.19
2015,9,11,0,25,0,2015,9,11,0,30,0,460.77,116539.04
2015,9,11,0,30,0,2015,9,11,0,35,0,434.09,115455.01
2015,9,11,0,35,0,2015,9,11,0,40,0,394.3,104910.89
2015,9,11,0,40,0,2015,9,11,0,45,0,382.67,111222.08
2015,9,11,0,45,0,2015,9,11,0,50,0,417.11,111729.46
2015,9,11,0,50,0,2015,9,11,0,55,0,391.63,103978.54
2015,9,11,0,55,0,2015,9,11,1,0,0,434.66,112011.93
2015,9,11,1,0,0,2015,9,11,1,5,0,405.74,106882.98
2015,9,11,1,5,0,2015,9,11,1,10,0,411.36,102045.18
2015,9,11,1,10,0,2015,9,11,1,15,0,500.68,120415.3
2015,9,11,1,15,0,2015,9,11,1,20,0,437.52,110350.92
2015,9,11,1,20,0,2015,9,11,1,25,0,353.78,96772.19
2015,9,11,1,25,0,2015,9,11,1,30,0,376.18,99022.16
2015,9,11,1,30,0,2015,9,11,1,35,0,443.34,110853.59
2015,9,11,1,35,0,2015,9,11,1,40,0,460.52,113064.14
2015,9,11,1,40,0,2015,9,11,1,45,0,438.78,116227.82
2015,9,11,1,45,0,2015,9,11,1,50,0,421.7,109288.71
2015,9,11,1,50,0,2015,9,11,1,55,0,397.61,104715.84
2015,9,11,1,55,0,2015,9,11,2,0,0,466.78,116781.93
2015,9,11,2,0,0,2015,9,11,2,5,0,366.8,105667.37
2015,9,11,2,5,0,2015,9,11,2,10,0,368.44,107013.34
2015,9,11,2,10,0,2015,9,11,2,15,0,399.34,108940.76
2015,9,11,2,15,0,2015,9,11,2,20,0,391.5,107506.82
2015,9,11,2,20,0,2015,9,11,2,25,0,360.48,102968.64
2015,9,11,2,25,0,2015,9,11,2,30,0,401.92,112213.43
2015,9,11,2,30,0,2015,9,11,2,35,0,433.21,125619.84
2015,9,11,2,35,0,2015,9,11,2,40,0,390.34,117948.93
2015,9,11,2,40,0,2015,9,11,2,45,0,389.96,112589.56
2015,9,11,2,45,0,2015,9,11,2,50,0,407.48,117860.75
2015,9,11,2,50,0,2015,9,11,2,55,0,356.93,108046.56
2015,9,11,2,55,0,2015,9,11,3,0,0,309.35,95187.07
2015,9,11,3,0,0,2015,9,11,3,5,0,364.42,104901.01
2015,9,11,3,5,0,2015,9,11,3,10,0,390.01,114357.2
2015,9,11,3,10,0,2015,9,11,3,15,0,402.88,111748.11
2015,9,11,3,15,0,2015,9,11,3,20,0,433.88,116589.24
2015,9,11,3,20,0,2015,9,11,3,25,0,354.06,89734.08
