start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,15,0,4,51,2013,2,15,0,9,51,335.8,84221.53
2013,2,15,0,9,51,2013,2,15,0,14,51,322.04,78991.94
2013,2,15,0,14,51,2013,2,15,0,19,51,315.9,81255.38
2013,2,15,0,19,51,2013,2,15,0,24,51,285.64,73573.92
2013,2,15,0,24,51,2013,2,15,0,29,51,260.15,74730.23
2013,2,15,0,29,51,2013,2,15,0,34,51,272.37,70990.03
2013,2,15,0,34,51,2013,2,15,0,39,51,267.15,73792.55
2013,2,15,0,39,51,2013,2,15,0,44,51,268.86,71665.24
2013,2,15,0,44,51,2013,2,15,0,49,51,310.64,79177.0
2013,2,15,0,49,51,2013,2,15,0,54,51,329.91,82340.47
2013,2,15,0,54,51,2013,2,15,0,59,51,283.7,73863.46
2013,2,15,0,59,51,2013,2,15,1,4,51,384.82,90074.52
2013,2,15,1,4,51,2013,2,15,1,9,51,321.41,78077.08
2013,2,15,1,9,51,2013,2,15,1,14,51,262.96,73201.45
2013,2,15,1,14,51,2013,2,15,1,19,51,215.47,64985.3
2013,2,15,1,19,51,2013,2,15,1,24,51,174.19,61673.16
2013,2,15,1,24,51,2013,2,15,1,29,51,161.57,58763.59
2013,2,15,1,29,51,2013,2,15,1,34,51,189.47,65245.13
2013,2,15,1,34,51,2013,2,15,1,39,51,158.95,58112.04
2013,2,15,1,39,51,2013,2,15,1,44,51,148.29,58435.89
2013,2,15,1,44,51,2013,2,15,1,49,51,140.19,60292.82
2013,2,15,1,49,51,2013,2,15,1,54,51,114.32,55063.19
2013,2,15,1,54,51,2013,2,15,1,59,51,150.85,62600.77
2013,2,15,1,59,51,2013,2,15,2,4,51,157.64,61438.5
2013,2,15,2,4,51,2013,2,15,2,9,51,121.08,57938.35
2013,2,15,2,9,51,2013,2,15,2,14,51,114.46,53847.23
2013,2,15,2,14,51,2013,2,15,2,19,51,111.32,57649.21
2013,2,15,2,19,51,2013,2,15,2,24,51,111.57,60544.13
