start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,2,22,0,0,0,2014,2,22,0,5,0,311.36,104514.08
2014,2,22,0,5,0,2014,2,22,0,10,0,314.64,100137.2
2014,2,22,0,10,0,2014,2,22,0,15,0,296.1,99484.46
2014,2,22,0,15,0,2014,2,22,0,20,0,288.7,100544.41
2014,2,22,0,20,0,2014,2,22,0,25,0,287.99,98424.99
2014,2,22,0,25,0,2014,2,22,0,30,0,259.71,94188.91
2014,2,22,0,30,0,2014,2,22,0,35,0,261.6,92618.79
2014,2,22,0,35,0,2014,2,22,0,40,0,273.02,94211.01
2014,2,22,0,40,0,2014,2,22,0,45,0,275.69,94654.32
2014,2,22,0,45,0,2014,2,22,0,50,0,236.82,90342.77
2014,2,22,0,50,0,2014,2,22,0,55,0,226.78,88966.82
2014,2,22,0,55,0,2014,2,22,1,0,0,292.6,96211.38
2014,2,22,1,0,0,2014,2,22,1,5,0,278.08,94333.78
2014,2,22,1,5,0,2014,2,22,1,10,0,265.48,90061.29
2014,2,22,1,10,0,2014,2,22,1,15,0,277.23,94148.69
2014,2,22,1,15,0,2014,2,22,1,20,0,255.62,88107.2
2014,2,22,1,20,0,2014,2,22,1,25,0,268.87,87403.04
2014,2,22,1,25,0,2014,2,22,1,30,0,244.58,83467.62
2014,2,22,1,30,0,2014,2,22,1,35,0,249.66,81452.47
2014,2,22,1,35,0,2014,2,22,1,40,0,234.88,78713.01
2014,2,22,1,40,0,2014,2,22,1,45,0,212.57,75842.58
2014,2,22,1,45,0,2014,2,22,1,50,0,214.13,79798.86
2014,2,22,1,50,0,2014,2,22,1,55,0,202.13,75222.78
2014,2,22,1,55,0,2014,2,22,2,0,0,191.09,78964.56
2014,2,22,2,0,0,2014,2,22,2,5,0,196.11,80206.29
2014,2,22,2,5,0,2014,2,22,2,10,0,168.94,71455.04
2014,2,22,2,10,0,2014,2,22,2,15,0,175.74,69109.18
2014,2,22,2,15,0,2014,2,22,2,20,0,195.55,71448.74
2014,2,22,2,20,0,2014,2,22,2,25,0,173.67,68358.51
2014,2,22,2,25,0,2014,2,22,2,30,0,153.96,63354.94
2014,2,22,2,30,0,2014,2,22,2,35,0,179.48,67564.9
2014,2,22,2,35,0,2014,2,22,2,40,0,208.9,68391.23
2014,2,22,2,40,0,2014,2,22,2,45,0,180.33,65816.32
2014,2,22,2,45,0,2014,2,22,2,50,0,175.02,65274.86
2014,2,22,2,50,0,2014,2,22,2,55,0,174.28,65264.17
2014,2,22,2,55,0,2014,2,22,3,0,0,166.11,62795.04
2014,2,22,3,0,0,2014,2,22,3,5,0,177.53,65900.96
2014,2,22,3,5,0,2014,2,22,3,10,0,172.03,66080.82
2014,2,22,3,10,0,2014,2,22,3,15,0,176.95,62367.23
2014,2,22,3,15,0,2014,2,22,3,20,0,176.56,63183.8
