start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,28,0,0,0,2018,1,28,0,5,0,390.2,78815.74
2018,1,28,0,5,0,2018,1,28,0,10,0,379.96,75451.66
2018,1,28,0,10,0,2018,1,28,0,15,0,403.43,78593.88
2018,1,28,0,15,0,2018,1,28,0,20,0,401.03,77101.64
2018,1,28,0,20,0,2018,1,28,0,25,0,478.82,84562.86
2018,1,28,0,25,0,2018,1,28,0,30,0,376.06,75736.97
2018,1,28,0,30,0,2018,1,28,0,35,0,383.3,75843.53
2018,1,28,0,35,0,2018,1,28,0,40,0,408.89,80543.2
2018,1,28,0,40,0,2018,1,28,0,45,0,384.2,72977.77
2018,1,28,0,45,0,2018,1,28,0,50,0,404.05,75863.14
2018,1,28,0,50,0,2018,1,28,0,55,0,385.34,73974.92
2018,1,28,0,55,0,2018,1,28,1,0,0,456.94,83044.31
2018,1,28,1,0,0,2018,1,28,1,5,0,500.08,88267.86
2018,1,28,1,5,0,2018,1,28,1,10,0,367.01,72273.97
2018,1,28,1,10,0,2018,1,28,1,15,0,498.69,86643.64
2018,1,28,1,15,0,2018,1,28,1,20,0,432.72,81046.56
2018,1,28,1,20,0,2018,1,28,1,25,0,382.94,73715.06
2018,1,28,1,25,0,2018,1,28,1,30,0,339.31,70312.22
2018,1,28,1,30,0,2018,1,28,1,35,0,338.67,71011.88
2018,1,28,1,35,0,2018,1,28,1,40,0,320.37,68595.74
2018,1,28,1,40,0,2018,1,28,1,45,0,322.0,69140.03
2018,1,28,1,45,0,2018,1,28,1,50,0,444.21,84953.61
2018,1,28,1,50,0,2018,1,28,1,55,0,391.69,76512.19
2018,1,28,1,55,0,2018,1,28,2,0,0,326.72,66627.18
2018,1,28,2,0,0,2018,1,28,2,5,0,412.36,77544.93
2018,1,28,2,5,0,2018,1,28,2,10,0,359.94,71762.01
2018,1,28,2,10,0,2018,1,28,2,15,0,476.99,83404.82
2018,1,28,2,15,0,2018,1,28,2,20,0,462.93,81288.75
2018,1,28,2,20,0,2018,1,28,2,25,0,336.81,69579.32
2018,1,28,2,25,0,2018,1,28,2,30,0,300.81,64420.34
2018,1,28,2,30,0,2018,1,28,2,35,0,364.13,70594.46
2018,1,28,2,35,0,2018,1,28,2,40,0,394.33,75142.46
2018,1,28,2,40,0,2018,1,28,2,45,0,403.49,74122.76
2018,1,28,2,45,0,2018,1,28,2,50,0,438.63,77885.29
2018,1,28,2,50,0,2018,1,28,2,55,0,442.1,79163.43
2018,1,28,2,55,0,2018,1,28,3,0,0,408.85,73986.3
2018,1,28,3,0,0,2018,1,28,3,5,0,438.02,79404.0
2018,1,28,3,5,0,2018,1,28,3,10,0,316.32,65795.8
2018,1,28,3,10,0,2018,1,28,3,15,0,305.21,65718.73
2018,1,28,3,15,0,2018,1,28,3,20,0,292.08,63700.56
2018,1,28,3,20,0,2018,1,28,3,25,0,451.48,76907.83
2018,1,28,3,25,0,2018,1,28,3,30,0,470.06,83674.33
2018,1,28,3,30,0,2018,1,28,3,35,0,420.81,77629.39
2018,1,28,3,35,0,2018,1,28,3,40,0,392.6,73490.75
2018,1,28,3,40,0,2018,1,28,3,45,0,435.96,79133.75
2018,1,28,3,45,0,2018,1,28,3,50,0,462.39,78254.52
2018,1,28,3,50,0,2018,1,28,3,55,0,370.87,72041.31
2018,1,28,3,55,0,2018,1,28,4,0,0,445.23,76599.91
2018,1,28,4,0,0,2018,1,28,4,5,0,516.28,85793.26
2018,1,28,4,5,0,2018,1,28,4,10,0,434.14,75592.77
2018,1,28,4,10,0,2018,1,28,4,15,0,531.44,84186.46
2018,1,28,4,15,0,2018,1,28,4,20,0,424.67,77788.97
2018,1,28,4,20,0,2018,1,28,4,25,0,304.28,62520.96
2018,1,28,4,25,0,2018,1,28,4,30,0,255.18,60310.31
2018,1,28,4,30,0,2018,1,28,4,35,0,319.29,67413.22
2018,1,28,4,35,0,2018,1,28,4,40,0,284.46,61909.35
2018,1,28,4,40,0,2018,1,28,4,45,0,251.4,57631.84
