start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,24,0,0,0,2016,4,24,0,5,0,301.09,69645.44
2016,4,24,0,5,0,2016,4,24,0,10,0,180.69,56501.79
2016,4,24,0,10,0,2016,4,24,0,15,0,161.79,54137.07
2016,4,24,0,15,0,2016,4,24,0,20,0,246.74,65359.76
2016,4,24,0,20,0,2016,4,24,0,25,0,290.15,65987.5
2016,4,24,0,25,0,2016,4,24,0,30,0,190.1,56985.87
2016,4,24,0,30,0,2016,4,24,0,35,0,183.86,56760.33
2016,4,24,0,35,0,2016,4,24,0,40,0,238.11,69788.62
2016,4,24,0,40,0,2016,4,24,0,45,0,168.74,53887.91
2016,4,24,0,45,0,2016,4,24,0,50,0,153.39,51666.88
2016,4,24,0,50,0,2016,4,24,0,55,0,282.89,67294.15
2016,4,24,0,55,0,2016,4,24,1,0,0,261.28,64012.92
2016,4,24,1,0,0,2016,4,24,1,5,0,186.22,55321.92
2016,4,24,1,5,0,2016,4,24,1,10,0,146.72,50372.48
2016,4,24,1,10,0,2016,4,24,1,15,0,134.58,48351.72
2016,4,24,1,15,0,2016,4,24,1,20,0,167.34,53069.9
2016,4,24,1,20,0,2016,4,24,1,25,0,155.39,50931.77
2016,4,24,1,25,0,2016,4,24,1,30,0,149.4,50876.47
2016,4,24,1,30,0,2016,4,24,1,35,0,159.35,52706.38
2016,4,24,1,35,0,2016,4,24,1,40,0,160.8,50713.3
2016,4,24,1,40,0,2016,4,24,1,45,0,169.38,54867.59
2016,4,24,1,45,0,2016,4,24,1,50,0,155.16,52621.14
2016,4,24,1,50,0,2016,4,24,1,55,0,162.09,52981.62
2016,4,24,1,55,0,2016,4,24,2,0,0,153.78,52783.52
2016,4,24,2,0,0,2016,4,24,2,5,0,197.05,59270.46
2016,4,24,2,5,0,2016,4,24,2,10,0,153.73,51078.03
2016,4,24,2,10,0,2016,4,24,2,15,0,130.55,47700.69
2016,4,24,2,15,0,2016,4,24,2,20,0,168.22,52301.27
2016,4,24,2,20,0,2016,4,24,2,25,0,146.38,49019.45
2016,4,24,2,25,0,2016,4,24,2,30,0,267.19,58348.03
2016,4,24,2,30,0,2016,4,24,2,35,0,187.27,54096.85
2016,4,24,2,35,0,2016,4,24,2,40,0,201.31,54267.91
2016,4,24,2,40,0,2016,4,24,2,45,0,193.27,51991.16
2016,4,24,2,45,0,2016,4,24,2,50,0,180.64,49769.12
2016,4,24,2,50,0,2016,4,24,2,55,0,186.82,51592.04
2016,4,24,2,55,0,2016,4,24,3,0,0,233.44,60872.8
2016,4,24,3,0,0,2016,4,24,3,5,0,234.74,62562.2
2016,4,24,3,5,0,2016,4,24,3,10,0,189.33,52856.49
2016,4,24,3,10,0,2016,4,24,3,15,0,169.36,49780.24
2016,4,24,3,15,0,2016,4,24,3,20,0,156.18,50786.95
2016,4,24,3,20,0,2016,4,24,3,25,0,115.65,46461.64
2016,4,24,3,25,0,2016,4,24,3,30,0,131.93,50554.82
2016,4,24,3,30,0,2016,4,24,3,35,0,148.24,49305.48
2016,4,24,3,35,0,2016,4,24,3,40,0,110.92,49777.83
2016,4,24,3,40,0,2016,4,24,3,45,0,190.4,51336.49
2016,4,24,3,45,0,2016,4,24,3,50,0,135.0,46757.33
2016,4,24,3,50,0,2016,4,24,3,55,0,127.88,46521.51
2016,4,24,3,55,0,2016,4,24,4,0,0,114.59,44324.75
2016,4,24,4,0,0,2016,4,24,4,5,0,90.37,45435.0
2016,4,24,4,5,0,2016,4,24,4,10,0,132.33,47587.25
2016,4,24,4,10,0,2016,4,24,4,15,0,104.43,43488.94
2016,4,24,4,15,0,2016,4,24,4,20,0,125.18,48290.98
2016,4,24,4,20,0,2016,4,24,4,25,0,109.07,44176.9
2016,4,24,4,25,0,2016,4,24,4,30,0,103.26,43237.19
2016,4,24,4,30,0,2016,4,24,4,35,0,96.97,41522.67
2016,4,24,4,35,0,2016,4,24,4,40,0,97.38,41530.89
2016,4,24,4,40,0,2016,4,24,4,45,0,100.37,43385.47
2016,4,24,4,45,0,2016,4,24,4,50,0,123.43,44363.92
2016,4,24,4,50,0,2016,4,24,4,55,0,143.42,47970.86
2016,4,24,4,55,0,2016,4,24,5,0,0,142.44,44576.68
2016,4,24,5,0,0,2016,4,24,5,5,0,103.36,41196.83
2016,4,24,5,5,0,2016,4,24,5,10,0,84.05,39738.74
2016,4,24,5,10,0,2016,4,24,5,15,0,88.48,40625.44
2016,4,24,5,15,0,2016,4,24,5,20,0,129.41,45535.75
2016,4,24,5,20,0,2016,4,24,5,25,0,130.85,57885.65
2016,4,24,5,25,0,2016,4,24,5,30,0,151.23,59342.93
2016,4,24,5,30,0,2016,4,24,5,35,0,119.86,59387.97
2016,4,24,5,35,0,2016,4,24,5,40,0,121.01,57139.8
2016,4,24,5,40,0,2016,4,24,5,45,0,148.83,47291.84
2016,4,24,5,45,0,2016,4,24,5,50,0,136.01,45950.82
2016,4,24,5,50,0,2016,4,24,5,55,0,89.91,42024.21
2016,4,24,5,55,0,2016,4,24,6,0,0,103.34,42397.92
2016,4,24,6,0,0,2016,4,24,6,5,0,212.1,56537.37
2016,4,24,6,5,0,2016,4,24,6,10,0,95.49,40912.29
2016,4,24,6,10,0,2016,4,24,6,15,0,91.79,41115.12
2016,4,24,6,15,0,2016,4,24,6,20,0,104.51,41118.16
2016,4,24,6,20,0,2016,4,24,6,25,0,104.62,45261.76
2016,4,24,6,25,0,2016,4,24,6,30,0,89.9,47609.57
2016,4,24,6,30,0,2016,4,24,6,35,0,98.86,41799.52
2016,4,24,6,35,0,2016,4,24,6,40,0,93.01,41250.94
