start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,11,12,0,0,0,2013,11,12,0,5,0,181.6,45380.85
2013,11,12,0,5,0,2013,11,12,0,10,0,170.51,46115.0
2013,11,12,0,10,0,2013,11,12,0,15,0,166.73,50249.91
2013,11,12,0,15,0,2013,11,12,0,20,0,197.3,53341.64
2013,11,12,0,20,0,2013,11,12,0,25,0,168.76,50706.43
2013,11,12,0,25,0,2013,11,12,0,30,0,168.05,48676.14
2013,11,12,0,30,0,2013,11,12,0,35,0,186.84,51869.71
2013,11,12,0,35,0,2013,11,12,0,40,0,191.05,51483.03
2013,11,12,0,40,0,2013,11,12,0,45,0,215.23,55282.64
2013,11,12,0,45,0,2013,11,12,0,50,0,201.66,49530.09
2013,11,12,0,50,0,2013,11,12,0,55,0,196.49,45726.95
2013,11,12,0,55,0,2013,11,12,1,0,0,227.76,51949.9
2013,11,12,1,0,0,2013,11,12,1,5,0,292.9,62760.88
2013,11,12,1,5,0,2013,11,12,1,10,0,221.77,54489.73
2013,11,12,1,10,0,2013,11,12,1,15,0,194.1,57099.98
2013,11,12,1,15,0,2013,11,12,1,20,0,200.21,53364.83
2013,11,12,1,20,0,2013,11,12,1,25,0,180.8,50871.12
2013,11,12,1,25,0,2013,11,12,1,30,0,179.81,51623.84
2013,11,12,1,30,0,2013,11,12,1,35,0,196.78,53034.53
2013,11,12,1,35,0,2013,11,12,1,40,0,199.15,54643.79
2013,11,12,1,40,0,2013,11,12,1,45,0,210.3,56976.39
2013,11,12,1,45,0,2013,11,12,1,50,0,230.47,58408.92
2013,11,12,1,50,0,2013,11,12,1,55,0,206.04,56098.85
2013,11,12,1,55,0,2013,11,12,2,0,0,189.29,55097.12
2013,11,12,2,0,0,2013,11,12,2,5,0,189.85,55961.18
2013,11,12,2,5,0,2013,11,12,2,10,0,170.64,52474.43
2013,11,12,2,10,0,2013,11,12,2,15,0,184.31,53474.19
2013,11,12,2,15,0,2013,11,12,2,20,0,163.85,51497.18
2013,11,12,2,20,0,2013,11,12,2,25,0,151.79,49597.38
2013,11,12,2,25,0,2013,11,12,2,30,0,170.08,51877.13
2013,11,12,2,30,0,2013,11,12,2,35,0,147.48,48982.88
2013,11,12,2,35,0,2013,11,12,2,40,0,155.5,49070.84
2013,11,12,2,40,0,2013,11,12,2,45,0,128.75,44589.86
2013,11,12,2,45,0,2013,11,12,2,50,0,133.69,44500.88
2013,11,12,2,50,0,2013,11,12,2,55,0,108.21,41779.12
2013,11,12,2,55,0,2013,11,12,3,0,0,117.2,43946.62
2013,11,12,3,0,0,2013,11,12,3,5,0,123.11,43802.5
2013,11,12,3,5,0,2013,11,12,3,10,0,116.63,41919.29
2013,11,12,3,10,0,2013,11,12,3,15,0,117.01,36054.72
2013,11,12,3,15,0,2013,11,12,3,20,0,128.39,37379.35
2013,11,12,3,20,0,2013,11,12,3,25,0,151.17,41763.46
2013,11,12,3,25,0,2013,11,12,3,30,0,130.63,42766.74
2013,11,12,3,30,0,2013,11,12,3,35,0,113.46,42177.14
2013,11,12,3,35,0,2013,11,12,3,40,0,108.21,40586.84
2013,11,12,3,40,0,2013,11,12,3,45,0,104.84,40742.72
2013,11,12,3,45,0,2013,11,12,3,50,0,107.83,41113.05
2013,11,12,3,50,0,2013,11,12,3,55,0,137.91,44012.28
2013,11,12,3,55,0,2013,11,12,4,0,0,155.0,46176.21
2013,11,12,4,0,0,2013,11,12,4,5,0,150.7,46277.93
2013,11,12,4,5,0,2013,11,12,4,10,0,127.85,43944.9
2013,11,12,4,10,0,2013,11,12,4,15,0,128.42,44782.33
2013,11,12,4,15,0,2013,11,12,4,20,0,129.4,44329.26
2013,11,12,4,20,0,2013,11,12,4,25,0,120.82,40002.21
2013,11,12,4,25,0,2013,11,12,4,30,0,101.32,33826.95
2013,11,12,4,30,0,2013,11,12,4,35,0,96.77,35729.92
2013,11,12,4,35,0,2013,11,12,4,40,0,116.99,42787.68
2013,11,12,4,40,0,2013,11,12,4,45,0,108.43,40817.61
2013,11,12,4,45,0,2013,11,12,4,50,0,125.28,43726.67
2013,11,12,4,50,0,2013,11,12,4,55,0,114.32,43183.5
2013,11,12,4,55,0,2013,11,12,5,0,0,114.82,41812.93
2013,11,12,5,0,0,2013,11,12,5,5,0,117.26,42846.81
2013,11,12,5,5,0,2013,11,12,5,10,0,108.0,40260.34
2013,11,12,5,10,0,2013,11,12,5,15,0,105.26,40858.59
2013,11,12,5,15,0,2013,11,12,5,20,0,134.54,44284.63
2013,11,12,5,20,0,2013,11,12,5,25,0,128.33,43672.5
2013,11,12,5,25,0,2013,11,12,5,30,0,177.52,47253.12
2013,11,12,5,30,0,2013,11,12,5,35,0,134.03,46267.8
2013,11,12,5,35,0,2013,11,12,5,40,0,126.6,44057.57
2013,11,12,5,40,0,2013,11,12,5,45,0,124.39,39729.17
2013,11,12,5,45,0,2013,11,12,5,50,0,132.52,38329.41
2013,11,12,5,50,0,2013,11,12,5,55,0,123.92,42943.24
2013,11,12,5,55,0,2013,11,12,6,0,0,130.58,44050.41
2013,11,12,6,0,0,2013,11,12,6,5,0,137.76,45358.35
2013,11,12,6,5,0,2013,11,12,6,10,0,138.65,46342.53
2013,11,12,6,10,0,2013,11,12,6,15,0,203.72,50477.61
2013,11,12,6,15,0,2013,11,12,6,20,0,154.67,47550.54
2013,11,12,6,20,0,2013,11,12,6,25,0,140.58,44951.06
2013,11,12,6,25,0,2013,11,12,6,30,0,136.1,44787.36
2013,11,12,6,30,0,2013,11,12,6,35,0,137.21,39301.57
2013,11,12,6,35,0,2013,11,12,6,40,0,134.33,36848.08
2013,11,12,6,40,0,2013,11,12,6,45,0,137.51,42142.23
2013,11,12,6,45,0,2013,11,12,6,50,0,122.95,42129.56
2013,11,12,6,50,0,2013,11,12,6,55,0,151.32,46413.22
2013,11,12,6,55,0,2013,11,12,7,0,0,140.33,45507.37
2013,11,12,7,0,0,2013,11,12,7,5,0,131.22,45979.32
2013,11,12,7,5,0,2013,11,12,7,10,0,136.19,46076.85
2013,11,12,7,10,0,2013,11,12,7,15,0,117.48,43803.57
2013,11,12,7,15,0,2013,11,12,7,20,0,125.94,44084.73
2013,11,12,7,20,0,2013,11,12,7,25,0,130.87,44266.32
2013,11,12,7,25,0,2013,11,12,7,30,0,139.59,46119.69
2013,11,12,7,30,0,2013,11,12,7,35,0,139.97,47429.76
2013,11,12,7,35,0,2013,11,12,7,40,0,148.27,48849.45
2013,11,12,7,40,0,2013,11,12,7,45,0,131.68,45861.73
2013,11,12,7,45,0,2013,11,12,7,50,0,127.25,45017.96
2013,11,12,7,50,0,2013,11,12,7,55,0,120.19,43685.75
2013,11,12,7,55,0,2013,11,12,8,0,0,157.7,48048.02
2013,11,12,8,0,0,2013,11,12,8,5,0,173.5,49857.66
2013,11,12,8,5,0,2013,11,12,8,10,0,159.8,49371.47
2013,11,12,8,10,0,2013,11,12,8,15,0,142.6,45436.2
2013,11,12,8,15,0,2013,11,12,8,20,0,156.34,46732.41
2013,11,12,8,20,0,2013,11,12,8,25,0,171.25,49525.67
2013,11,12,8,25,0,2013,11,12,8,30,0,175.26,50842.96
2013,11,12,8,30,0,2013,11,12,8,35,0,160.67,48428.97
2013,11,12,8,35,0,2013,11,12,8,40,0,167.4,48376.14
2013,11,12,8,40,0,2013,11,12,8,45,0,183.74,51446.61
2013,11,12,8,45,0,2013,11,12,8,50,0,195.62,51486.51
2013,11,12,8,50,0,2013,11,12,8,55,0,207.94,50375.2
2013,11,12,8,55,0,2013,11,12,9,0,0,211.58,46306.91
2013,11,12,9,0,0,2013,11,12,9,5,0,234.03,53661.75
2013,11,12,9,5,0,2013,11,12,9,10,0,268.6,61086.57
2013,11,12,9,10,0,2013,11,12,9,15,0,256.05,60172.54
2013,11,12,9,15,0,2013,11,12,9,20,0,217.01,54354.69
2013,11,12,9,20,0,2013,11,12,9,25,0,217.09,54318.65
