start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,11,16,0,0,0,2014,11,16,0,5,0,437.05,125024.14
2014,11,16,0,5,0,2014,11,16,0,10,0,364.43,109873.72
2014,11,16,0,10,0,2014,11,16,0,15,0,337.32,108716.63
2014,11,16,0,15,0,2014,11,16,0,20,0,295.05,107928.85
2014,11,16,0,20,0,2014,11,16,0,25,0,336.16,105187.44
2014,11,16,0,25,0,2014,11,16,0,30,0,300.52,102838.44
2014,11,16,0,30,0,2014,11,16,0,35,0,384.57,114075.34
2014,11,16,0,35,0,2014,11,16,0,40,0,386.78,111752.78
2014,11,16,0,40,0,2014,11,16,0,45,0,373.45,109768.41
2014,11,16,0,45,0,2014,11,16,0,50,0,419.46,111823.83
2014,11,16,0,50,0,2014,11,16,0,55,0,385.46,114886.16
2014,11,16,0,55,0,2014,11,16,1,0,0,431.53,117817.23
2014,11,16,1,0,0,2014,11,16,1,5,0,466.13,120691.12
2014,11,16,1,5,0,2014,11,16,1,10,0,440.11,120174.16
2014,11,16,1,10,0,2014,11,16,1,15,0,493.54,120402.61
2014,11,16,1,15,0,2014,11,16,1,20,0,445.32,116558.9
2014,11,16,1,20,0,2014,11,16,1,25,0,370.03,110901.16
2014,11,16,1,25,0,2014,11,16,1,30,0,320.75,110010.5
2014,11,16,1,30,0,2014,11,16,1,35,0,342.46,109442.1
2014,11,16,1,35,0,2014,11,16,1,40,0,380.82,101018.06
2014,11,16,1,40,0,2014,11,16,1,45,0,263.65,91015.24
2014,11,16,1,45,0,2014,11,16,1,50,0,276.99,93254.03
2014,11,16,1,50,0,2014,11,16,1,55,0,300.97,92485.7
2014,11,16,1,55,0,2014,11,16,2,0,0,334.42,96311.63
2014,11,16,2,0,0,2014,11,16,2,5,0,251.24,88949.03
2014,11,16,2,5,0,2014,11,16,2,10,0,280.68,90554.25
2014,11,16,2,10,0,2014,11,16,2,15,0,236.07,90096.17
2014,11,16,2,15,0,2014,11,16,2,20,0,233.56,91880.23
2014,11,16,2,20,0,2014,11,16,2,25,0,245.36,95049.44
2014,11,16,2,25,0,2014,11,16,2,30,0,225.96,91946.42
2014,11,16,2,30,0,2014,11,16,2,35,0,281.28,97387.4
2014,11,16,2,35,0,2014,11,16,2,40,0,287.96,96152.71
2014,11,16,2,40,0,2014,11,16,2,45,0,278.08,94959.56
2014,11,16,2,45,0,2014,11,16,2,50,0,283.41,96606.23
2014,11,16,2,50,0,2014,11,16,2,55,0,307.49,93861.41
2014,11,16,2,55,0,2014,11,16,3,0,0,327.2,93881.82
2014,11,16,3,0,0,2014,11,16,3,5,0,342.64,104030.59
2014,11,16,3,5,0,2014,11,16,3,10,0,432.19,116964.92
2014,11,16,3,10,0,2014,11,16,3,15,0,474.5,122234.14
2014,11,16,3,15,0,2014,11,16,3,20,0,424.63,118154.77
2014,11,16,3,20,0,2014,11,16,3,25,0,318.25,105919.72
2014,11,16,3,25,0,2014,11,16,3,30,0,446.94,116836.35
2014,11,16,3,30,0,2014,11,16,3,35,0,452.4,114833.54
2014,11,16,3,35,0,2014,11,16,3,40,0,425.62,116563.78
2014,11,16,3,40,0,2014,11,16,3,45,0,444.99,117314.68
2014,11,16,3,45,0,2014,11,16,3,50,0,460.25,118051.51
2014,11,16,3,50,0,2014,11,16,3,55,0,495.1,122609.58
2014,11,16,3,55,0,2014,11,16,4,0,0,425.61,116343.44
2014,11,16,4,0,0,2014,11,16,4,5,0,460.22,113894.56
2014,11,16,4,5,0,2014,11,16,4,10,0,267.16,92351.9
2014,11,16,4,10,0,2014,11,16,4,15,0,221.98,90229.93
2014,11,16,4,15,0,2014,11,16,4,20,0,236.43,96286.0
2014,11,16,4,20,0,2014,11,16,4,25,0,207.17,91669.38
2014,11,16,4,25,0,2014,11,16,4,30,0,235.95,90067.66
2014,11,16,4,30,0,2014,11,16,4,35,0,218.93,89868.0
2014,11,16,4,35,0,2014,11,16,4,40,0,256.96,94700.07
2014,11,16,4,40,0,2014,11,16,4,45,0,271.59,95456.59
2014,11,16,4,45,0,2014,11,16,4,50,0,248.72,93442.59
2014,11,16,4,50,0,2014,11,16,4,55,0,269.45,94742.77
2014,11,16,4,55,0,2014,11,16,5,0,0,239.77,87572.93
2014,11,16,5,0,0,2014,11,16,5,5,0,290.41,95539.0
2014,11,16,5,5,0,2014,11,16,5,10,0,267.8,98173.71
2014,11,16,5,10,0,2014,11,16,5,15,0,247.67,103188.28
2014,11,16,5,15,0,2014,11,16,5,20,0,221.71,91562.49
2014,11,16,5,20,0,2014,11,16,5,25,0,241.49,89614.08
2014,11,16,5,25,0,2014,11,16,5,30,0,301.74,96743.76
2014,11,16,5,30,0,2014,11,16,5,35,0,250.74,91741.29
2014,11,16,5,35,0,2014,11,16,5,40,0,208.32,85752.29
2014,11,16,5,40,0,2014,11,16,5,45,0,191.45,83625.86
2014,11,16,5,45,0,2014,11,16,5,50,0,216.33,87220.54
2014,11,16,5,50,0,2014,11,16,5,55,0,203.49,86110.59
2014,11,16,5,55,0,2014,11,16,6,0,0,203.74,86051.28
2014,11,16,6,0,0,2014,11,16,6,5,0,204.92,81502.83
2014,11,16,6,5,0,2014,11,16,6,10,0,270.3,86476.64
2014,11,16,6,10,0,2014,11,16,6,15,0,234.65,83287.51
2014,11,16,6,15,0,2014,11,16,6,20,0,207.11,85005.56
2014,11,16,6,20,0,2014,11,16,6,25,0,215.43,86520.97
2014,11,16,6,25,0,2014,11,16,6,30,0,197.41,78412.95
2014,11,16,6,30,0,2014,11,16,6,35,0,202.92,78404.27
2014,11,16,6,35,0,2014,11,16,6,40,0,214.44,82842.54
2014,11,16,6,40,0,2014,11,16,6,45,0,308.94,85795.95
2014,11,16,6,45,0,2014,11,16,6,50,0,288.98,83385.08
2014,11,16,6,50,0,2014,11,16,6,55,0,191.76,76872.95
2014,11,16,6,55,0,2014,11,16,7,0,0,199.61,77181.58
2014,11,16,7,0,0,2014,11,16,7,5,0,207.01,79307.3
2014,11,16,7,5,0,2014,11,16,7,10,0,211.76,80367.86
2014,11,16,7,10,0,2014,11,16,7,15,0,206.71,77786.86
2014,11,16,7,15,0,2014,11,16,7,20,0,199.57,75687.08
2014,11,16,7,20,0,2014,11,16,7,25,0,210.15,80313.89
2014,11,16,7,25,0,2014,11,16,7,30,0,230.25,84250.4
2014,11,16,7,30,0,2014,11,16,7,35,0,224.95,84222.33
2014,11,16,7,35,0,2014,11,16,7,40,0,217.65,83798.6
2014,11,16,7,40,0,2014,11,16,7,45,0,223.69,83885.6
2014,11,16,7,45,0,2014,11,16,7,50,0,226.66,79965.94
2014,11,16,7,50,0,2014,11,16,7,55,0,219.54,79557.44
2014,11,16,7,55,0,2014,11,16,8,0,0,216.7,79522.92
2014,11,16,8,0,0,2014,11,16,8,5,0,219.91,74195.35
2014,11,16,8,5,0,2014,11,16,8,10,0,217.59,79950.23
2014,11,16,8,10,0,2014,11,16,8,15,0,207.51,78444.93
2014,11,16,8,15,0,2014,11,16,8,20,0,233.87,87619.97
2014,11,16,8,20,0,2014,11,16,8,25,0,243.86,88328.07
2014,11,16,8,25,0,2014,11,16,8,30,0,277.63,90871.95
2014,11,16,8,30,0,2014,11,16,8,35,0,268.52,90709.18
2014,11,16,8,35,0,2014,11,16,8,40,0,272.77,91191.73
2014,11,16,8,40,0,2014,11,16,8,45,0,281.75,91279.45
2014,11,16,8,45,0,2014,11,16,8,50,0,279.88,91233.15
2014,11,16,8,50,0,2014,11,16,8,55,0,264.07,94070.74
2014,11,16,8,55,0,2014,11,16,9,0,0,275.2,92713.94
2014,11,16,9,0,0,2014,11,16,9,5,0,282.04,94502.18
2014,11,16,9,5,0,2014,11,16,9,10,0,295.96,94436.28
2014,11,16,9,10,0,2014,11,16,9,15,0,272.75,95481.22
2014,11,16,9,15,0,2014,11,16,9,20,0,265.21,90926.15
2014,11,16,9,20,0,2014,11,16,9,25,0,260.36,90427.51
2014,11,16,9,25,0,2014,11,16,9,30,0,238.51,92956.07
2014,11,16,9,30,0,2014,11,16,9,35,0,244.19,95538.99
2014,11,16,9,35,0,2014,11,16,9,40,0,277.13,97828.67
2014,11,16,9,40,0,2014,11,16,9,45,0,309.04,102878.84
2014,11,16,9,45,0,2014,11,16,9,50,0,351.16,108644.22
2014,11,16,9,50,0,2014,11,16,9,55,0,345.98,105478.47
2014,11,16,9,55,0,2014,11,16,10,0,0,379.83,108473.42
2014,11,16,10,0,0,2014,11,16,10,5,0,406.68,107641.41
2014,11,16,10,5,0,2014,11,16,10,10,0,397.94,113024.89
2014,11,16,10,10,0,2014,11,16,10,15,0,384.1,109841.86
2014,11,16,10,15,0,2014,11,16,10,20,0,364.09,113845.55
2014,11,16,10,20,0,2014,11,16,10,25,0,314.51,106220.88
2014,11,16,10,25,0,2014,11,16,10,30,0,301.78,105616.45
2014,11,16,10,30,0,2014,11,16,10,35,0,310.81,111071.76
2014,11,16,10,35,0,2014,11,16,10,40,0,291.55,100704.79
2014,11,16,10,40,0,2014,11,16,10,45,0,387.58,110369.44
2014,11,16,10,45,0,2014,11,16,10,50,0,316.71,104442.22
2014,11,16,10,50,0,2014,11,16,10,55,0,339.17,105287.89
2014,11,16,10,55,0,2014,11,16,11,0,0,341.11,108927.54
2014,11,16,11,0,0,2014,11,16,11,5,0,325.02,107159.25
2014,11,16,11,5,0,2014,11,16,11,10,0,253.04,97743.54
2014,11,16,11,10,0,2014,11,16,11,15,0,217.46,98825.3
2014,11,16,11,15,0,2014,11,16,11,20,0,301.57,109304.79
2014,11,16,11,20,0,2014,11,16,11,25,0,255.3,102059.07
2014,11,16,11,25,0,2014,11,16,11,30,0,246.78,105749.58
2014,11,16,11,30,0,2014,11,16,11,35,0,188.24,96592.47
2014,11,16,11,35,0,2014,11,16,11,40,0,193.92,93931.85
2014,11,16,11,40,0,2014,11,16,11,45,0,203.34,93116.85
2014,11,16,11,45,0,2014,11,16,11,50,0,282.41,100353.03
2014,11,16,11,50,0,2014,11,16,11,55,0,375.57,109311.42
2014,11,16,11,55,0,2014,11,16,12,0,0,439.23,115919.74
2014,11,16,12,0,0,2014,11,16,12,5,0,464.75,113206.59
2014,11,16,12,5,0,2014,11,16,12,10,0,417.64,108894.32
2014,11,16,12,10,0,2014,11,16,12,15,0,364.47,107485.78
2014,11,16,12,15,0,2014,11,16,12,20,0,360.75,109256.79
2014,11,16,12,20,0,2014,11,16,12,25,0,293.37,99138.35
2014,11,16,12,25,0,2014,11,16,12,30,0,362.91,104852.42
2014,11,16,12,30,0,2014,11,16,12,35,0,362.15,104074.07
2014,11,16,12,35,0,2014,11,16,12,40,0,416.37,113111.29
2014,11,16,12,40,0,2014,11,16,12,45,0,479.09,119139.4
2014,11,16,12,45,0,2014,11,16,12,50,0,407.73,113200.75
2014,11,16,12,50,0,2014,11,16,12,55,0,365.14,111807.95
2014,11,16,12,55,0,2014,11,16,13,0,0,383.58,111374.72
2014,11,16,13,0,0,2014,11,16,13,5,0,363.99,111872.05
2014,11,16,13,5,0,2014,11,16,13,10,0,399.29,122466.86
2014,11,16,13,10,0,2014,11,16,13,15,0,418.62,118994.75
2014,11,16,13,15,0,2014,11,16,13,20,0,358.13,119295.48
2014,11,16,13,20,0,2014,11,16,13,25,0,371.97,118267.17
2014,11,16,13,25,0,2014,11,16,13,30,0,413.92,111998.52
2014,11,16,13,30,0,2014,11,16,13,35,0,465.65,119989.55
2014,11,16,13,35,0,2014,11,16,13,40,0,400.87,117321.15
2014,11,16,13,40,0,2014,11,16,13,45,0,381.03,111607.83
2014,11,16,13,45,0,2014,11,16,13,50,0,399.89,112682.1
2014,11,16,13,50,0,2014,11,16,13,55,0,411.76,114301.23
2014,11,16,13,55,0,2014,11,16,14,0,0,438.22,122471.91
2014,11,16,14,0,0,2014,11,16,14,5,0,459.93,122787.06
2014,11,16,14,5,0,2014,11,16,14,10,0,416.55,119920.2
2014,11,16,14,10,0,2014,11,16,14,15,0,399.04,122664.48
2014,11,16,14,15,0,2014,11,16,14,20,0,427.94,121942.15
2014,11,16,14,20,0,2014,11,16,14,25,0,503.88,127516.11
2014,11,16,14,25,0,2014,11,16,14,30,0,457.58,122793.22
2014,11,16,14,30,0,2014,11,16,14,35,0,437.01,123299.65
2014,11,16,14,35,0,2014,11,16,14,40,0,491.31,127832.95
2014,11,16,14,40,0,2014,11,16,14,45,0,576.62,133666.93
2014,11,16,14,45,0,2014,11,16,14,50,0,548.26,128437.76
2014,11,16,14,50,0,2014,11,16,14,55,0,597.11,133921.98
2014,11,16,14,55,0,2014,11,16,15,0,0,558.36,131274.4
2014,11,16,15,0,0,2014,11,16,15,5,0,512.95,126011.68
2014,11,16,15,5,0,2014,11,16,15,10,0,529.82,126034.74
2014,11,16,15,10,0,2014,11,16,15,15,0,526.19,128964.37
2014,11,16,15,15,0,2014,11,16,15,20,0,495.02,128742.64
2014,11,16,15,20,0,2014,11,16,15,25,0,482.31,130517.25
2014,11,16,15,25,0,2014,11,16,15,30,0,443.02,123804.75
