start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,3,16,0,0,0,2018,3,16,0,5,0,572.25,101022.26
2018,3,16,0,5,0,2018,3,16,0,10,0,558.57,97330.27
2018,3,16,0,10,0,2018,3,16,0,15,0,526.33,93035.75
2018,3,16,0,15,0,2018,3,16,0,20,0,443.43,83168.07
2018,3,16,0,20,0,2018,3,16,0,25,0,495.31,85787.64
2018,3,16,0,25,0,2018,3,16,0,30,0,431.47,77018.79
2018,3,16,0,30,0,2018,3,16,0,35,0,503.48,83938.08
2018,3,16,0,35,0,2018,3,16,0,40,0,410.7,76045.64
2018,3,16,0,40,0,2018,3,16,0,45,0,389.54,73287.79
2018,3,16,0,45,0,2018,3,16,0,50,0,441.35,81044.02
2018,3,16,0,50,0,2018,3,16,0,55,0,395.02,74001.71
2018,3,16,0,55,0,2018,3,16,1,0,0,393.03,71787.19
2018,3,16,1,0,0,2018,3,16,1,5,0,548.4,87735.89
2018,3,16,1,5,0,2018,3,16,1,10,0,560.63,90955.09
2018,3,16,1,10,0,2018,3,16,1,15,0,477.19,83218.8
2018,3,16,1,15,0,2018,3,16,1,20,0,412.82,79004.04
2018,3,16,1,20,0,2018,3,16,1,25,0,337.49,73560.14
2018,3,16,1,25,0,2018,3,16,1,30,0,325.38,72973.17
2018,3,16,1,30,0,2018,3,16,1,35,0,359.83,75919.83
2018,3,16,1,35,0,2018,3,16,1,40,0,358.02,74038.25
2018,3,16,1,40,0,2018,3,16,1,45,0,371.17,74296.17
2018,3,16,1,45,0,2018,3,16,1,50,0,314.19,68021.97
2018,3,16,1,50,0,2018,3,16,1,55,0,349.92,71542.27
2018,3,16,1,55,0,2018,3,16,2,0,0,303.47,68242.54
2018,3,16,2,0,0,2018,3,16,2,5,0,439.76,84761.97
2018,3,16,2,5,0,2018,3,16,2,10,0,412.44,81790.96
2018,3,16,2,10,0,2018,3,16,2,15,0,292.47,67462.5
2018,3,16,2,15,0,2018,3,16,2,20,0,314.68,69883.9
2018,3,16,2,20,0,2018,3,16,2,25,0,284.63,66884.19
2018,3,16,2,25,0,2018,3,16,2,30,0,296.36,66226.42
2018,3,16,2,30,0,2018,3,16,2,35,0,317.68,69483.55
2018,3,16,2,35,0,2018,3,16,2,40,0,256.94,63360.88
2018,3,16,2,40,0,2018,3,16,2,45,0,302.57,68481.66
2018,3,16,2,45,0,2018,3,16,2,50,0,222.16,61601.97
2018,3,16,2,50,0,2018,3,16,2,55,0,271.31,63685.85
2018,3,16,2,55,0,2018,3,16,3,0,0,278.91,65865.34
2018,3,16,3,0,0,2018,3,16,3,5,0,444.78,85558.98
2018,3,16,3,5,0,2018,3,16,3,10,0,301.28,70269.67
2018,3,16,3,10,0,2018,3,16,3,15,0,322.95,77221.1
2018,3,16,3,15,0,2018,3,16,3,20,0,319.05,74174.09
2018,3,16,3,20,0,2018,3,16,3,25,0,307.51,74015.18
2018,3,16,3,25,0,2018,3,16,3,30,0,317.05,71908.9
2018,3,16,3,30,0,2018,3,16,3,35,0,286.31,72164.73
2018,3,16,3,35,0,2018,3,16,3,40,0,318.96,72997.43
2018,3,16,3,40,0,2018,3,16,3,45,0,281.6,72050.79
2018,3,16,3,45,0,2018,3,16,3,50,0,310.13,67160.84
