start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,2,21,0,0,0,2016,2,21,0,5,0,367.71,96467.95
2016,2,21,0,5,0,2016,2,21,0,10,0,299.96,89757.0
2016,2,21,0,10,0,2016,2,21,0,15,0,342.37,92198.48
2016,2,21,0,15,0,2016,2,21,0,20,0,297.67,92076.21
2016,2,21,0,20,0,2016,2,21,0,25,0,304.92,89957.23
2016,2,21,0,25,0,2016,2,21,0,30,0,310.06,90262.54
2016,2,21,0,30,0,2016,2,21,0,35,0,296.55,92055.72
2016,2,21,0,35,0,2016,2,21,0,40,0,281.81,91852.89
2016,2,21,0,40,0,2016,2,21,0,45,0,334.53,92026.41
2016,2,21,0,45,0,2016,2,21,0,50,0,385.47,93808.04
2016,2,21,0,50,0,2016,2,21,0,55,0,360.58,88947.5
2016,2,21,0,55,0,2016,2,21,1,0,0,306.79,88010.19
2016,2,21,1,0,0,2016,2,21,1,5,0,453.43,111340.76
2016,2,21,1,5,0,2016,2,21,1,10,0,283.39,87603.14
2016,2,21,1,10,0,2016,2,21,1,15,0,307.43,84031.99
2016,2,21,1,15,0,2016,2,21,1,20,0,269.48,83841.22
2016,2,21,1,20,0,2016,2,21,1,25,0,260.45,85830.42
2016,2,21,1,25,0,2016,2,21,1,30,0,219.28,83567.25
2016,2,21,1,30,0,2016,2,21,1,35,0,251.57,89097.51
2016,2,21,1,35,0,2016,2,21,1,40,0,281.02,85762.05
2016,2,21,1,40,0,2016,2,21,1,45,0,307.06,91435.59
2016,2,21,1,45,0,2016,2,21,1,50,0,276.71,86861.8
2016,2,21,1,50,0,2016,2,21,1,55,0,284.08,85718.93
2016,2,21,1,55,0,2016,2,21,2,0,0,257.28,81902.53
2016,2,21,2,0,0,2016,2,21,2,5,0,276.8,89374.23
2016,2,21,2,5,0,2016,2,21,2,10,0,241.89,89070.38
2016,2,21,2,10,0,2016,2,21,2,15,0,226.04,82960.37
2016,2,21,2,15,0,2016,2,21,2,20,0,228.61,75860.85
2016,2,21,2,20,0,2016,2,21,2,25,0,248.78,83788.95
2016,2,21,2,25,0,2016,2,21,2,30,0,234.7,79114.09
2016,2,21,2,30,0,2016,2,21,2,35,0,237.38,78857.81
2016,2,21,2,35,0,2016,2,21,2,40,0,273.89,82758.91
2016,2,21,2,40,0,2016,2,21,2,45,0,246.41,76085.77
2016,2,21,2,45,0,2016,2,21,2,50,0,213.37,71822.08
2016,2,21,2,50,0,2016,2,21,2,55,0,283.86,80233.88
2016,2,21,2,55,0,2016,2,21,3,0,0,252.94,76557.6
2016,2,21,3,0,0,2016,2,21,3,5,0,389.25,96821.53
2016,2,21,3,5,0,2016,2,21,3,10,0,275.6,77432.7
2016,2,21,3,10,0,2016,2,21,3,15,0,263.89,75046.36
2016,2,21,3,15,0,2016,2,21,3,20,0,261.79,75119.78
2016,2,21,3,20,0,2016,2,21,3,25,0,254.54,77888.49
2016,2,21,3,25,0,2016,2,21,3,30,0,270.63,78539.98
2016,2,21,3,30,0,2016,2,21,3,35,0,289.36,86615.95
2016,2,21,3,35,0,2016,2,21,3,40,0,217.57,76813.81
2016,2,21,3,40,0,2016,2,21,3,45,0,231.26,81197.32
2016,2,21,3,45,0,2016,2,21,3,50,0,230.77,76155.14
2016,2,21,3,50,0,2016,2,21,3,55,0,236.71,72038.89
2016,2,21,3,55,0,2016,2,21,4,0,0,234.6,73055.69
2016,2,21,4,0,0,2016,2,21,4,5,0,307.74,85705.03
2016,2,21,4,5,0,2016,2,21,4,10,0,226.53,69328.76
2016,2,21,4,10,0,2016,2,21,4,15,0,211.61,69904.28
2016,2,21,4,15,0,2016,2,21,4,20,0,172.87,69147.54
2016,2,21,4,20,0,2016,2,21,4,25,0,216.18,69272.96
