start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,6,0,0,0,2017,3,6,0,5,0,575.29,100236.15
2017,3,6,0,5,0,2017,3,6,0,10,0,426.16,81408.78
2017,3,6,0,10,0,2017,3,6,0,15,0,383.63,75381.19
2017,3,6,0,15,0,2017,3,6,0,20,0,402.8,78822.54
2017,3,6,0,20,0,2017,3,6,0,25,0,351.3,70874.91
2017,3,6,0,25,0,2017,3,6,0,30,0,369.87,74973.52
2017,3,6,0,30,0,2017,3,6,0,35,0,396.67,80571.24
2017,3,6,0,35,0,2017,3,6,0,40,0,352.42,71617.31
2017,3,6,0,40,0,2017,3,6,0,45,0,318.64,67366.35
2017,3,6,0,45,0,2017,3,6,0,50,0,388.72,77001.94
2017,3,6,0,50,0,2017,3,6,0,55,0,326.46,71430.91
2017,3,6,0,55,0,2017,3,6,1,0,0,370.83,74556.87
2017,3,6,1,0,0,2017,3,6,1,5,0,605.43,104343.76
2017,3,6,1,5,0,2017,3,6,1,10,0,491.68,93571.82
2017,3,6,1,10,0,2017,3,6,1,15,0,464.45,87707.77
2017,3,6,1,15,0,2017,3,6,1,20,0,395.45,82531.08
2017,3,6,1,20,0,2017,3,6,1,25,0,339.56,73680.91
2017,3,6,1,25,0,2017,3,6,1,30,0,400.04,78267.75
2017,3,6,1,30,0,2017,3,6,1,35,0,403.27,80097.31
2017,3,6,1,35,0,2017,3,6,1,40,0,366.92,74952.71
2017,3,6,1,40,0,2017,3,6,1,45,0,363.93,73418.2
2017,3,6,1,45,0,2017,3,6,1,50,0,302.25,66834.51
2017,3,6,1,50,0,2017,3,6,1,55,0,305.58,67287.17
2017,3,6,1,55,0,2017,3,6,2,0,0,290.83,64091.06
2017,3,6,2,0,0,2017,3,6,2,5,0,558.02,100814.23
2017,3,6,2,5,0,2017,3,6,2,10,0,635.23,108897.43
2017,3,6,2,10,0,2017,3,6,2,15,0,588.92,104504.71
2017,3,6,2,15,0,2017,3,6,2,20,0,665.95,114651.18
2017,3,6,2,20,0,2017,3,6,2,25,0,516.97,95509.01
2017,3,6,2,25,0,2017,3,6,2,30,0,410.26,79270.73
2017,3,6,2,30,0,2017,3,6,2,35,0,377.23,75469.11
2017,3,6,2,35,0,2017,3,6,2,40,0,364.34,74835.71
2017,3,6,2,40,0,2017,3,6,2,45,0,270.36,63567.03
2017,3,6,2,45,0,2017,3,6,2,50,0,271.93,66457.37
2017,3,6,2,50,0,2017,3,6,2,55,0,264.74,63693.31
2017,3,6,2,55,0,2017,3,6,3,0,0,250.64,60614.81
2017,3,6,3,0,0,2017,3,6,3,5,0,571.75,100683.45
2017,3,6,3,5,0,2017,3,6,3,10,0,260.47,66018.49
2017,3,6,3,10,0,2017,3,6,3,15,0,274.31,64304.67
2017,3,6,3,15,0,2017,3,6,3,20,0,322.33,70893.68
2017,3,6,3,20,0,2017,3,6,3,25,0,238.79,59603.83
2017,3,6,3,25,0,2017,3,6,3,30,0,190.42,55385.0
2017,3,6,3,30,0,2017,3,6,3,35,0,308.07,69461.72
2017,3,6,3,35,0,2017,3,6,3,40,0,247.32,61040.57
2017,3,6,3,40,0,2017,3,6,3,45,0,286.92,64423.1
2017,3,6,3,45,0,2017,3,6,3,50,0,278.74,65427.86
2017,3,6,3,50,0,2017,3,6,3,55,0,292.15,68183.27
2017,3,6,3,55,0,2017,3,6,4,0,0,346.26,74270.29
2017,3,6,4,0,0,2017,3,6,4,5,0,564.97,102589.68
2017,3,6,4,5,0,2017,3,6,4,10,0,317.16,69806.51
2017,3,6,4,10,0,2017,3,6,4,15,0,277.54,66798.53
2017,3,6,4,15,0,2017,3,6,4,20,0,222.21,58874.76
