start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,2,14,0,4,51,2013,2,14,0,9,51,123.22,59763.19
2013,2,14,0,9,51,2013,2,14,0,14,51,118.8,55400.08
2013,2,14,0,14,51,2013,2,14,0,19,51,134.28,63853.31
2013,2,14,0,19,51,2013,2,14,0,24,51,147.22,46147.52
2013,2,14,0,24,51,2013,2,14,0,29,51,143.13,37171.8
2013,2,14,0,29,51,2013,2,14,0,34,51,145.45,42130.95
2013,2,14,0,34,51,2013,2,14,0,39,51,161.04,57458.85
2013,2,14,0,39,51,2013,2,14,0,44,51,156.2,58370.79
2013,2,14,0,44,51,2013,2,14,0,49,51,162.07,58386.6
2013,2,14,0,49,51,2013,2,14,0,54,51,151.16,56412.3
2013,2,14,0,54,51,2013,2,14,0,59,51,145.51,55515.39
2013,2,14,0,59,51,2013,2,14,1,4,51,162.74,59355.0
2013,2,14,1,4,51,2013,2,14,1,9,51,159.05,55719.21
2013,2,14,1,9,51,2013,2,14,1,14,51,191.89,62895.93
2013,2,14,1,14,51,2013,2,14,1,19,51,170.53,56722.68
2013,2,14,1,19,51,2013,2,14,1,24,51,164.23,58104.55
2013,2,14,1,24,51,2013,2,14,1,29,51,168.42,58413.43
2013,2,14,1,29,51,2013,2,14,1,34,51,212.06,62891.47
2013,2,14,1,34,51,2013,2,14,1,39,51,225.87,64915.9
2013,2,14,1,39,51,2013,2,14,1,44,51,197.29,61115.59
2013,2,14,1,44,51,2013,2,14,1,49,51,187.66,61142.44
2013,2,14,1,49,51,2013,2,14,1,54,51,240.35,64615.23
2013,2,14,1,54,51,2013,2,14,1,59,51,192.46,62369.25
2013,2,14,1,59,51,2013,2,14,2,4,51,193.72,59997.22
2013,2,14,2,4,51,2013,2,14,2,9,51,166.98,60559.06
2013,2,14,2,9,51,2013,2,14,2,14,51,166.15,58744.82
2013,2,14,2,14,51,2013,2,14,2,19,51,162.71,60150.97
2013,2,14,2,19,51,2013,2,14,2,24,51,167.92,57565.92
2013,2,14,2,24,51,2013,2,14,2,29,51,154.8,56469.44
2013,2,14,2,29,51,2013,2,14,2,34,51,142.96,54937.71
2013,2,14,2,34,51,2013,2,14,2,39,51,135.31,54369.62
2013,2,14,2,39,51,2013,2,14,2,44,51,141.95,55390.41
2013,2,14,2,44,51,2013,2,14,2,49,51,148.68,55702.71
2013,2,14,2,49,51,2013,2,14,2,54,51,155.85,58493.41
2013,2,14,2,54,51,2013,2,14,2,59,51,160.8,56302.61
2013,2,14,2,59,51,2013,2,14,3,4,51,163.67,58899.75
2013,2,14,3,4,51,2013,2,14,3,9,51,152.48,57286.36
2013,2,14,3,9,51,2013,2,14,3,14,51,152.58,58116.85
2013,2,14,3,14,51,2013,2,14,3,19,51,145.65,56671.52
2013,2,14,3,19,51,2013,2,14,3,24,51,146.5,56914.57
2013,2,14,3,24,51,2013,2,14,3,29,51,137.12,55170.68
2013,2,14,3,29,51,2013,2,14,3,34,51,90.72,49151.77
2013,2,14,3,34,51,2013,2,14,3,39,51,104.61,49635.9
2013,2,14,3,39,51,2013,2,14,3,44,51,97.66,49491.33
2013,2,14,3,44,51,2013,2,14,3,49,51,78.44,48432.61
2013,2,14,3,49,51,2013,2,14,3,54,51,84.87,47770.68
2013,2,14,3,54,51,2013,2,14,3,59,51,78.05,48530.09
2013,2,14,3,59,51,2013,2,14,4,4,51,94.43,56741.95
2013,2,14,4,4,51,2013,2,14,4,9,51,92.14,51162.88
2013,2,14,4,9,51,2013,2,14,4,14,51,78.79,46264.4
2013,2,14,4,14,51,2013,2,14,4,19,51,76.83,47833.11
2013,2,14,4,19,51,2013,2,14,4,24,51,71.78,48407.72
2013,2,14,4,24,51,2013,2,14,4,29,51,65.39,45721.84
2013,2,14,4,29,51,2013,2,14,4,34,51,66.21,46403.47
2013,2,14,4,34,51,2013,2,14,4,39,51,72.12,47398.13
2013,2,14,4,39,51,2013,2,14,4,44,51,56.7,47838.06
2013,2,14,4,44,51,2013,2,14,4,49,51,65.46,52448.42
2013,2,14,4,49,51,2013,2,14,4,54,51,65.82,46983.15
2013,2,14,4,54,51,2013,2,14,4,59,51,60.65,44009.3
2013,2,14,4,59,51,2013,2,14,5,4,51,58.67,46204.52
2013,2,14,5,4,51,2013,2,14,5,9,51,60.21,44834.5
2013,2,14,5,9,51,2013,2,14,5,14,51,63.61,48413.03
2013,2,14,5,14,51,2013,2,14,5,19,51,61.85,45999.92
2013,2,14,5,19,51,2013,2,14,5,24,51,58.27,46563.65
2013,2,14,5,24,51,2013,2,14,5,29,51,58.6,47366.44
2013,2,14,5,29,51,2013,2,14,5,34,51,60.35,46686.11
2013,2,14,5,34,51,2013,2,14,5,39,51,65.38,45810.11
2013,2,14,5,39,51,2013,2,14,5,44,51,64.48,45664.68
2013,2,14,5,44,51,2013,2,14,5,49,51,67.41,47861.19
2013,2,14,5,49,51,2013,2,14,5,54,51,58.55,43557.55
2013,2,14,5,54,51,2013,2,14,5,59,51,61.98,46608.03
2013,2,14,5,59,51,2013,2,14,6,4,51,60.18,36296.68
2013,2,14,6,4,51,2013,2,14,6,9,51,61.34,26205.49
2013,2,14,6,9,51,2013,2,14,6,14,51,59.84,27398.21
2013,2,14,6,14,51,2013,2,14,6,19,51,68.02,44895.62
2013,2,14,6,19,51,2013,2,14,6,24,51,67.26,47802.89
2013,2,14,6,24,51,2013,2,14,6,29,51,59.19,44384.82
2013,2,14,6,29,51,2013,2,14,6,34,51,65.2,46503.36
2013,2,14,6,34,51,2013,2,14,6,39,51,60.38,43371.14
2013,2,14,6,39,51,2013,2,14,6,44,51,69.09,48000.72
2013,2,14,6,44,51,2013,2,14,6,49,51,69.05,46915.94
2013,2,14,6,49,51,2013,2,14,6,54,51,96.86,52222.51
2013,2,14,6,54,51,2013,2,14,6,59,51,69.28,44710.34
2013,2,14,6,59,51,2013,2,14,7,4,51,88.0,50067.65
2013,2,14,7,4,51,2013,2,14,7,9,51,81.26,53668.04
2013,2,14,7,9,51,2013,2,14,7,14,51,81.37,53547.56
2013,2,14,7,14,51,2013,2,14,7,19,51,59.7,45340.13
2013,2,14,7,19,51,2013,2,14,7,24,51,56.36,44242.34
2013,2,14,7,24,51,2013,2,14,7,29,51,60.68,46754.12
2013,2,14,7,29,51,2013,2,14,7,34,51,60.75,43281.9
2013,2,14,7,34,51,2013,2,14,7,39,51,67.35,49130.15
2013,2,14,7,39,51,2013,2,14,7,44,51,65.71,44721.02
2013,2,14,7,44,51,2013,2,14,7,49,51,73.16,48149.61
2013,2,14,7,49,51,2013,2,14,7,54,51,68.51,48013.54
2013,2,14,7,54,51,2013,2,14,7,59,51,64.43,48677.86
2013,2,14,7,59,51,2013,2,14,8,4,51,62.83,47374.63
2013,2,14,8,4,51,2013,2,14,8,9,51,64.55,45856.72
2013,2,14,8,9,51,2013,2,14,8,14,51,74.85,49526.11
2013,2,14,8,14,51,2013,2,14,8,19,51,69.66,46436.13
2013,2,14,8,19,51,2013,2,14,8,24,51,64.69,47773.05
2013,2,14,8,24,51,2013,2,14,8,29,51,83.02,46703.19
2013,2,14,8,29,51,2013,2,14,8,34,51,87.95,50531.1
2013,2,14,8,34,51,2013,2,14,8,39,51,79.88,46023.27
2013,2,14,8,39,51,2013,2,14,8,44,51,97.97,51776.55
2013,2,14,8,44,51,2013,2,14,8,49,51,94.27,54114.47
2013,2,14,8,49,51,2013,2,14,8,54,51,100.9,51754.5
2013,2,14,8,54,51,2013,2,14,8,59,51,86.54,48507.78
2013,2,14,8,59,51,2013,2,14,9,4,51,96.54,53435.28
2013,2,14,9,4,51,2013,2,14,9,9,51,120.56,52873.97
2013,2,14,9,9,51,2013,2,14,9,14,51,139.01,55330.72
2013,2,14,9,14,51,2013,2,14,9,19,51,113.37,53997.04
2013,2,14,9,19,51,2013,2,14,9,24,51,110.31,52463.61
2013,2,14,9,24,51,2013,2,14,9,29,51,117.39,53814.25
2013,2,14,9,29,51,2013,2,14,9,34,51,154.4,54417.96
2013,2,14,9,34,51,2013,2,14,9,39,51,133.47,56358.4
2013,2,14,9,39,51,2013,2,14,9,44,51,110.13,51884.62
2013,2,14,9,44,51,2013,2,14,9,49,51,109.85,52882.75
2013,2,14,9,49,51,2013,2,14,9,54,51,112.27,52966.17
2013,2,14,9,54,51,2013,2,14,9,59,51,140.94,56837.37
2013,2,14,9,59,51,2013,2,14,10,4,51,141.99,55153.05
2013,2,14,10,4,51,2013,2,14,10,9,51,150.46,58585.84
2013,2,14,10,9,51,2013,2,14,10,14,51,148.38,61017.6
2013,2,14,10,14,51,2013,2,14,10,19,51,157.75,57264.78
2013,2,14,10,19,51,2013,2,14,10,24,51,127.9,56107.52
2013,2,14,10,24,51,2013,2,14,10,29,51,135.69,53273.94
2013,2,14,10,29,51,2013,2,14,10,34,51,154.86,58428.56
2013,2,14,10,34,51,2013,2,14,10,39,51,129.47,52841.86
2013,2,14,10,39,51,2013,2,14,10,44,51,120.89,54733.05
2013,2,14,10,44,51,2013,2,14,10,49,51,142.04,58227.81
2013,2,14,10,49,51,2013,2,14,10,54,51,145.69,57843.22
2013,2,14,10,54,51,2013,2,14,10,59,51,169.55,57908.74
2013,2,14,10,59,51,2013,2,14,11,4,51,160.38,59036.25
2013,2,14,11,4,51,2013,2,14,11,9,51,144.02,57417.41
2013,2,14,11,9,51,2013,2,14,11,14,51,174.23,58025.48
2013,2,14,11,14,51,2013,2,14,11,19,51,191.08,63774.57
2013,2,14,11,19,51,2013,2,14,11,24,51,132.08,54703.31
