start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,4,27,0,0,0,2015,4,27,0,5,0,356.31,127367.78
2015,4,27,0,5,0,2015,4,27,0,10,0,336.76,121903.14
2015,4,27,0,10,0,2015,4,27,0,15,0,328.02,125787.54
2015,4,27,0,15,0,2015,4,27,0,20,0,294.21,117962.44
2015,4,27,0,20,0,2015,4,27,0,25,0,290.01,124083.1
2015,4,27,0,25,0,2015,4,27,0,30,0,342.74,126336.08
2015,4,27,0,30,0,2015,4,27,0,35,0,350.06,119978.14
2015,4,27,0,35,0,2015,4,27,0,40,0,306.97,122700.64
2015,4,27,0,40,0,2015,4,27,0,45,0,491.24,143763.58
2015,4,27,0,45,0,2015,4,27,0,50,0,479.92,164498.36
2015,4,27,0,50,0,2015,4,27,0,55,0,486.77,170869.86
2015,4,27,0,55,0,2015,4,27,1,0,0,310.26,121596.39
2015,4,27,1,0,0,2015,4,27,1,5,0,330.31,120931.83
2015,4,27,1,5,0,2015,4,27,1,10,0,337.01,120772.98
2015,4,27,1,10,0,2015,4,27,1,15,0,303.71,117748.23
2015,4,27,1,15,0,2015,4,27,1,20,0,305.87,120311.5
2015,4,27,1,20,0,2015,4,27,1,25,0,304.15,122501.62
2015,4,27,1,25,0,2015,4,27,1,30,0,296.13,118854.88
2015,4,27,1,30,0,2015,4,27,1,35,0,307.46,109692.68
2015,4,27,1,35,0,2015,4,27,1,40,0,321.76,116089.27
2015,4,27,1,40,0,2015,4,27,1,45,0,304.17,117214.73
2015,4,27,1,45,0,2015,4,27,1,50,0,313.09,117541.53
2015,4,27,1,50,0,2015,4,27,1,55,0,276.02,112093.96
2015,4,27,1,55,0,2015,4,27,2,0,0,244.7,103741.41
2015,4,27,2,0,0,2015,4,27,2,5,0,257.13,105365.61
2015,4,27,2,5,0,2015,4,27,2,10,0,255.91,107520.13
2015,4,27,2,10,0,2015,4,27,2,15,0,404.62,156272.28
2015,4,27,2,15,0,2015,4,27,2,20,0,315.56,121036.14
2015,4,27,2,20,0,2015,4,27,2,25,0,261.11,110348.93
2015,4,27,2,25,0,2015,4,27,2,30,0,220.24,105356.73
2015,4,27,2,30,0,2015,4,27,2,35,0,257.18,110843.76
2015,4,27,2,35,0,2015,4,27,2,40,0,288.57,136280.22
2015,4,27,2,40,0,2015,4,27,2,45,0,241.33,108235.51
2015,4,27,2,45,0,2015,4,27,2,50,0,227.09,104404.07
2015,4,27,2,50,0,2015,4,27,2,55,0,214.93,104109.51
2015,4,27,2,55,0,2015,4,27,3,0,0,194.53,130767.35
2015,4,27,3,0,0,2015,4,27,3,5,0,203.0,109994.25
2015,4,27,3,5,0,2015,4,27,3,10,0,208.77,106414.93
2015,4,27,3,10,0,2015,4,27,3,15,0,182.89,124874.92
2015,4,27,3,15,0,2015,4,27,3,20,0,198.29,100915.09
2015,4,27,3,20,0,2015,4,27,3,25,0,252.78,93040.4
2015,4,27,3,25,0,2015,4,27,3,30,0,200.6,86956.29
2015,4,27,3,30,0,2015,4,27,3,35,0,243.41,101863.1
2015,4,27,3,35,0,2015,4,27,3,40,0,258.65,102429.38
2015,4,27,3,40,0,2015,4,27,3,45,0,268.57,114326.99
