start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,22,0,0,0,2018,1,22,0,5,0,495.78,84921.4
2018,1,22,0,5,0,2018,1,22,0,10,0,421.38,76268.76
2018,1,22,0,10,0,2018,1,22,0,15,0,446.6,80124.68
2018,1,22,0,15,0,2018,1,22,0,20,0,460.67,80043.67
2018,1,22,0,20,0,2018,1,22,0,25,0,440.97,75410.54
2018,1,22,0,25,0,2018,1,22,0,30,0,426.61,75282.41
2018,1,22,0,30,0,2018,1,22,0,35,0,462.98,79188.22
2018,1,22,0,35,0,2018,1,22,0,40,0,450.82,79787.19
2018,1,22,0,40,0,2018,1,22,0,45,0,448.55,78651.81
2018,1,22,0,45,0,2018,1,22,0,50,0,530.6,87132.75
2018,1,22,0,50,0,2018,1,22,0,55,0,518.14,83390.36
2018,1,22,0,55,0,2018,1,22,1,0,0,425.95,73801.58
2018,1,22,1,0,0,2018,1,22,1,5,0,450.16,79000.1
2018,1,22,1,5,0,2018,1,22,1,10,0,384.91,72511.32
2018,1,22,1,10,0,2018,1,22,1,15,0,468.4,79858.73
2018,1,22,1,15,0,2018,1,22,1,20,0,358.22,69175.03
2018,1,22,1,20,0,2018,1,22,1,25,0,353.72,69346.04
2018,1,22,1,25,0,2018,1,22,1,30,0,424.54,76344.88
2018,1,22,1,30,0,2018,1,22,1,35,0,391.32,74232.63
2018,1,22,1,35,0,2018,1,22,1,40,0,352.76,74885.9
2018,1,22,1,40,0,2018,1,22,1,45,0,383.52,70825.56
2018,1,22,1,45,0,2018,1,22,1,50,0,398.9,71822.9
2018,1,22,1,50,0,2018,1,22,1,55,0,394.83,72363.64
2018,1,22,1,55,0,2018,1,22,2,0,0,404.11,73335.41
2018,1,22,2,0,0,2018,1,22,2,5,0,364.17,68546.58
2018,1,22,2,5,0,2018,1,22,2,10,0,338.24,68185.25
2018,1,22,2,10,0,2018,1,22,2,15,0,323.57,64335.52
2018,1,22,2,15,0,2018,1,22,2,20,0,357.53,68706.59
2018,1,22,2,20,0,2018,1,22,2,25,0,355.41,67763.16
2018,1,22,2,25,0,2018,1,22,2,30,0,326.44,65757.14
2018,1,22,2,30,0,2018,1,22,2,35,0,286.57,60691.33
2018,1,22,2,35,0,2018,1,22,2,40,0,284.98,60798.11
2018,1,22,2,40,0,2018,1,22,2,45,0,321.81,65462.32
2018,1,22,2,45,0,2018,1,22,2,50,0,338.93,67356.04
2018,1,22,2,50,0,2018,1,22,2,55,0,253.46,57824.97
2018,1,22,2,55,0,2018,1,22,3,0,0,258.22,59572.72
2018,1,22,3,0,0,2018,1,22,3,5,0,280.07,60092.65
2018,1,22,3,5,0,2018,1,22,3,10,0,269.02,58287.45
2018,1,22,3,10,0,2018,1,22,3,15,0,291.67,60577.64
2018,1,22,3,15,0,2018,1,22,3,20,0,341.45,65943.87
2018,1,22,3,20,0,2018,1,22,3,25,0,316.35,64558.43
2018,1,22,3,25,0,2018,1,22,3,30,0,268.0,57967.31
2018,1,22,3,30,0,2018,1,22,3,35,0,240.17,56311.21
2018,1,22,3,35,0,2018,1,22,3,40,0,240.13,54976.92
2018,1,22,3,40,0,2018,1,22,3,45,0,350.47,65322.12
2018,1,22,3,45,0,2018,1,22,3,50,0,259.95,59161.87
2018,1,22,3,50,0,2018,1,22,3,55,0,293.93,63402.18
2018,1,22,3,55,0,2018,1,22,4,0,0,262.9,57584.7
2018,1,22,4,0,0,2018,1,22,4,5,0,357.06,70165.88
2018,1,22,4,5,0,2018,1,22,4,10,0,311.43,61016.06
2018,1,22,4,10,0,2018,1,22,4,15,0,249.11,56255.27
2018,1,22,4,15,0,2018,1,22,4,20,0,239.75,54129.44
2018,1,22,4,20,0,2018,1,22,4,25,0,237.92,55188.69
2018,1,22,4,25,0,2018,1,22,4,30,0,231.64,54461.7
2018,1,22,4,30,0,2018,1,22,4,35,0,209.45,51518.56
2018,1,22,4,35,0,2018,1,22,4,40,0,207.93,51924.91
2018,1,22,4,40,0,2018,1,22,4,45,0,342.85,67099.32
2018,1,22,4,45,0,2018,1,22,4,50,0,218.29,52839.94
2018,1,22,4,50,0,2018,1,22,4,55,0,235.86,53709.88
2018,1,22,4,55,0,2018,1,22,5,0,0,207.78,51947.64
2018,1,22,5,0,0,2018,1,22,5,5,0,293.13,64841.92
2018,1,22,5,5,0,2018,1,22,5,10,0,213.07,52957.43
2018,1,22,5,10,0,2018,1,22,5,15,0,219.31,53344.97
2018,1,22,5,15,0,2018,1,22,5,20,0,222.71,56982.98
2018,1,22,5,20,0,2018,1,22,5,25,0,208.27,52090.61
2018,1,22,5,25,0,2018,1,22,5,30,0,196.75,50803.02
2018,1,22,5,30,0,2018,1,22,5,35,0,225.64,52924.79
2018,1,22,5,35,0,2018,1,22,5,40,0,200.17,52718.21
2018,1,22,5,40,0,2018,1,22,5,45,0,237.35,54778.07
2018,1,22,5,45,0,2018,1,22,5,50,0,243.02,53160.48
2018,1,22,5,50,0,2018,1,22,5,55,0,194.19,50354.48
2018,1,22,5,55,0,2018,1,22,6,0,0,187.7,49735.01
2018,1,22,6,0,0,2018,1,22,6,5,0,223.41,55106.72
2018,1,22,6,5,0,2018,1,22,6,10,0,209.45,54367.99
2018,1,22,6,10,0,2018,1,22,6,15,0,231.03,54813.69
2018,1,22,6,15,0,2018,1,22,6,20,0,232.99,53924.93
2018,1,22,6,20,0,2018,1,22,6,25,0,205.87,51023.29
2018,1,22,6,25,0,2018,1,22,6,30,0,229.65,53588.37
2018,1,22,6,30,0,2018,1,22,6,35,0,225.4,55460.76
2018,1,22,6,35,0,2018,1,22,6,40,0,267.66,59318.29
2018,1,22,6,40,0,2018,1,22,6,45,0,208.22,52813.76
2018,1,22,6,45,0,2018,1,22,6,50,0,186.34,49407.22
2018,1,22,6,50,0,2018,1,22,6,55,0,200.12,51663.5
2018,1,22,6,55,0,2018,1,22,7,0,0,222.49,58766.42
2018,1,22,7,0,0,2018,1,22,7,5,0,243.19,58603.6
2018,1,22,7,5,0,2018,1,22,7,10,0,225.41,54499.06
2018,1,22,7,10,0,2018,1,22,7,15,0,223.62,56453.59
2018,1,22,7,15,0,2018,1,22,7,20,0,246.62,61440.53
2018,1,22,7,20,0,2018,1,22,7,25,0,188.73,51199.77
2018,1,22,7,25,0,2018,1,22,7,30,0,215.54,55249.12
2018,1,22,7,30,0,2018,1,22,7,35,0,285.61,61247.25
2018,1,22,7,35,0,2018,1,22,7,40,0,263.5,57460.53
2018,1,22,7,40,0,2018,1,22,7,45,0,295.08,60375.56
2018,1,22,7,45,0,2018,1,22,7,50,0,291.09,60507.54
2018,1,22,7,50,0,2018,1,22,7,55,0,266.38,59630.74
2018,1,22,7,55,0,2018,1,22,8,0,0,292.43,60467.09
2018,1,22,8,0,0,2018,1,22,8,5,0,306.86,63185.21
2018,1,22,8,5,0,2018,1,22,8,10,0,296.13,62369.79
2018,1,22,8,10,0,2018,1,22,8,15,0,297.04,64491.41
2018,1,22,8,15,0,2018,1,22,8,20,0,322.6,64834.55
2018,1,22,8,20,0,2018,1,22,8,25,0,271.56,57623.52
2018,1,22,8,25,0,2018,1,22,8,30,0,295.02,62017.25
2018,1,22,8,30,0,2018,1,22,8,35,0,306.83,64029.1
2018,1,22,8,35,0,2018,1,22,8,40,0,365.11,69566.05
2018,1,22,8,40,0,2018,1,22,8,45,0,357.25,69533.83
2018,1,22,8,45,0,2018,1,22,8,50,0,363.51,70506.65
2018,1,22,8,50,0,2018,1,22,8,55,0,449.02,77724.45
2018,1,22,8,55,0,2018,1,22,9,0,0,487.43,83976.96
2018,1,22,9,0,0,2018,1,22,9,5,0,460.71,79231.92
2018,1,22,9,5,0,2018,1,22,9,10,0,424.34,75573.01
2018,1,22,9,10,0,2018,1,22,9,15,0,472.01,80982.43
2018,1,22,9,15,0,2018,1,22,9,20,0,497.85,82967.6
2018,1,22,9,20,0,2018,1,22,9,25,0,443.41,77147.6
2018,1,22,9,25,0,2018,1,22,9,30,0,544.19,87480.52
2018,1,22,9,30,0,2018,1,22,9,35,0,481.17,83736.68
2018,1,22,9,35,0,2018,1,22,9,40,0,560.82,88695.72
2018,1,22,9,40,0,2018,1,22,9,45,0,642.26,97062.57
2018,1,22,9,45,0,2018,1,22,9,50,0,415.94,77314.5
2018,1,22,9,50,0,2018,1,22,9,55,0,500.86,85783.3
2018,1,22,9,55,0,2018,1,22,10,0,0,570.36,95774.81
2018,1,22,10,0,0,2018,1,22,10,5,0,717.69,110493.05
2018,1,22,10,5,0,2018,1,22,10,10,0,617.71,101141.47
2018,1,22,10,10,0,2018,1,22,10,15,0,678.19,105548.35
2018,1,22,10,15,0,2018,1,22,10,20,0,609.93,96533.81
2018,1,22,10,20,0,2018,1,22,10,25,0,565.0,90459.8
2018,1,22,10,25,0,2018,1,22,10,30,0,561.12,88435.84
2018,1,22,10,30,0,2018,1,22,10,35,0,588.7,94455.81
2018,1,22,10,35,0,2018,1,22,10,40,0,641.65,99781.83
2018,1,22,10,40,0,2018,1,22,10,45,0,690.34,107517.49
2018,1,22,10,45,0,2018,1,22,10,50,0,682.45,106015.37
2018,1,22,10,50,0,2018,1,22,10,55,0,639.88,101071.32
2018,1,22,10,55,0,2018,1,22,11,0,0,690.9,106846.59
