start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,1,23,0,0,0,2017,1,23,0,5,0,325.25,71775.04
2017,1,23,0,5,0,2017,1,23,0,10,0,261.1,63157.09
2017,1,23,0,10,0,2017,1,23,0,15,0,225.86,57774.82
2017,1,23,0,15,0,2017,1,23,0,20,0,244.78,59656.25
2017,1,23,0,20,0,2017,1,23,0,25,0,245.09,60490.25
2017,1,23,0,25,0,2017,1,23,0,30,0,324.22,67566.55
2017,1,23,0,30,0,2017,1,23,0,35,0,422.1,78740.47
2017,1,23,0,35,0,2017,1,23,0,40,0,399.95,73667.64
2017,1,23,0,40,0,2017,1,23,0,45,0,392.81,72274.11
2017,1,23,0,45,0,2017,1,23,0,50,0,353.88,72096.84
2017,1,23,0,50,0,2017,1,23,0,55,0,276.47,64154.16
2017,1,23,0,55,0,2017,1,23,1,0,0,305.72,66513.53
2017,1,23,1,0,0,2017,1,23,1,5,0,317.6,71120.18
2017,1,23,1,5,0,2017,1,23,1,10,0,249.01,63599.7
2017,1,23,1,10,0,2017,1,23,1,15,0,249.22,59185.87
2017,1,23,1,15,0,2017,1,23,1,20,0,310.54,67384.98
2017,1,23,1,20,0,2017,1,23,1,25,0,243.47,58364.33
2017,1,23,1,25,0,2017,1,23,1,30,0,236.04,58943.27
2017,1,23,1,30,0,2017,1,23,1,35,0,230.54,58708.41
2017,1,23,1,35,0,2017,1,23,1,40,0,213.94,58150.86
2017,1,23,1,40,0,2017,1,23,1,45,0,264.28,63623.61
2017,1,23,1,45,0,2017,1,23,1,50,0,273.45,67845.04
2017,1,23,1,50,0,2017,1,23,1,55,0,209.6,55949.99
2017,1,23,1,55,0,2017,1,23,2,0,0,229.53,57999.68
2017,1,23,2,0,0,2017,1,23,2,5,0,439.91,83673.34
2017,1,23,2,5,0,2017,1,23,2,10,0,424.28,82733.94
2017,1,23,2,10,0,2017,1,23,2,15,0,352.08,76036.3
2017,1,23,2,15,0,2017,1,23,2,20,0,377.06,81953.53
2017,1,23,2,20,0,2017,1,23,2,25,0,357.33,75936.75
2017,1,23,2,25,0,2017,1,23,2,30,0,246.84,62525.43
2017,1,23,2,30,0,2017,1,23,2,35,0,259.48,62524.62
2017,1,23,2,35,0,2017,1,23,2,40,0,269.27,63172.16
2017,1,23,2,40,0,2017,1,23,2,45,0,269.31,63153.22
2017,1,23,2,45,0,2017,1,23,2,50,0,225.62,56866.57
2017,1,23,2,50,0,2017,1,23,2,55,0,221.24,56905.32
2017,1,23,2,55,0,2017,1,23,3,0,0,251.14,58704.68
2017,1,23,3,0,0,2017,1,23,3,5,0,285.03,66592.12
2017,1,23,3,5,0,2017,1,23,3,10,0,243.82,58218.83
2017,1,23,3,10,0,2017,1,23,3,15,0,212.21,56203.72
2017,1,23,3,15,0,2017,1,23,3,20,0,237.21,57133.23
2017,1,23,3,20,0,2017,1,23,3,25,0,196.8,54269.93
2017,1,23,3,25,0,2017,1,23,3,30,0,186.43,52534.07
2017,1,23,3,30,0,2017,1,23,3,35,0,247.32,62018.56
2017,1,23,3,35,0,2017,1,23,3,40,0,241.05,57096.48
2017,1,23,3,40,0,2017,1,23,3,45,0,240.91,57359.09
2017,1,23,3,45,0,2017,1,23,3,50,0,250.22,58150.44
2017,1,23,3,50,0,2017,1,23,3,55,0,213.25,54954.82
2017,1,23,3,55,0,2017,1,23,4,0,0,207.56,53073.54
2017,1,23,4,0,0,2017,1,23,4,5,0,306.38,68697.43
2017,1,23,4,5,0,2017,1,23,4,10,0,257.43,62192.19
2017,1,23,4,10,0,2017,1,23,4,15,0,218.03,56588.63
2017,1,23,4,15,0,2017,1,23,4,20,0,193.64,54006.03
2017,1,23,4,20,0,2017,1,23,4,25,0,210.98,54048.9
2017,1,23,4,25,0,2017,1,23,4,30,0,199.82,53165.69
2017,1,23,4,30,0,2017,1,23,4,35,0,268.91,59852.46
2017,1,23,4,35,0,2017,1,23,4,40,0,194.44,52149.03
2017,1,23,4,40,0,2017,1,23,4,45,0,252.86,57430.58
2017,1,23,4,45,0,2017,1,23,4,50,0,241.28,57681.92
2017,1,23,4,50,0,2017,1,23,4,55,0,222.98,55208.89
2017,1,23,4,55,0,2017,1,23,5,0,0,196.09,57199.77
2017,1,23,5,0,0,2017,1,23,5,5,0,244.38,61326.94
2017,1,23,5,5,0,2017,1,23,5,10,0,319.24,67944.78
2017,1,23,5,10,0,2017,1,23,5,15,0,206.2,54418.31
2017,1,23,5,15,0,2017,1,23,5,20,0,210.95,56009.19
2017,1,23,5,20,0,2017,1,23,5,25,0,204.49,52172.32
2017,1,23,5,25,0,2017,1,23,5,30,0,205.75,52505.38
2017,1,23,5,30,0,2017,1,23,5,35,0,259.59,60770.3
2017,1,23,5,35,0,2017,1,23,5,40,0,225.5,55362.5
2017,1,23,5,40,0,2017,1,23,5,45,0,208.79,52286.51
2017,1,23,5,45,0,2017,1,23,5,50,0,169.66,51812.85
2017,1,23,5,50,0,2017,1,23,5,55,0,155.81,52140.37
2017,1,23,5,55,0,2017,1,23,6,0,0,169.26,53918.86
2017,1,23,6,0,0,2017,1,23,6,5,0,262.41,64065.36
2017,1,23,6,5,0,2017,1,23,6,10,0,192.12,53872.47
2017,1,23,6,10,0,2017,1,23,6,15,0,196.62,52938.44
2017,1,23,6,15,0,2017,1,23,6,20,0,214.54,54552.14
2017,1,23,6,20,0,2017,1,23,6,25,0,193.04,51832.96
2017,1,23,6,25,0,2017,1,23,6,30,0,192.66,50919.68
2017,1,23,6,30,0,2017,1,23,6,35,0,252.77,57584.53
2017,1,23,6,35,0,2017,1,23,6,40,0,250.52,58234.46
2017,1,23,6,40,0,2017,1,23,6,45,0,272.82,60362.96
2017,1,23,6,45,0,2017,1,23,6,50,0,223.02,56441.3
2017,1,23,6,50,0,2017,1,23,6,55,0,228.33,57342.72
2017,1,23,6,55,0,2017,1,23,7,0,0,185.29,51094.16
2017,1,23,7,0,0,2017,1,23,7,5,0,236.48,57515.32
2017,1,23,7,5,0,2017,1,23,7,10,0,200.04,52344.53
2017,1,23,7,10,0,2017,1,23,7,15,0,189.92,53254.48
2017,1,23,7,15,0,2017,1,23,7,20,0,211.9,54586.11
2017,1,23,7,20,0,2017,1,23,7,25,0,225.14,58337.27
2017,1,23,7,25,0,2017,1,23,7,30,0,229.46,57810.57
2017,1,23,7,30,0,2017,1,23,7,35,0,247.2,58374.72
2017,1,23,7,35,0,2017,1,23,7,40,0,240.82,61919.26
2017,1,23,7,40,0,2017,1,23,7,45,0,285.07,63565.73
2017,1,23,7,45,0,2017,1,23,7,50,0,282.33,64488.5
2017,1,23,7,50,0,2017,1,23,7,55,0,294.4,64282.25
2017,1,23,7,55,0,2017,1,23,8,0,0,281.24,62605.36
2017,1,23,8,0,0,2017,1,23,8,5,0,285.7,65156.52
2017,1,23,8,5,0,2017,1,23,8,10,0,279.4,64844.35
2017,1,23,8,10,0,2017,1,23,8,15,0,224.58,55859.21
2017,1,23,8,15,0,2017,1,23,8,20,0,239.21,59473.35
2017,1,23,8,20,0,2017,1,23,8,25,0,280.5,63658.93
2017,1,23,8,25,0,2017,1,23,8,30,0,280.56,62700.46
2017,1,23,8,30,0,2017,1,23,8,35,0,330.41,70363.59
2017,1,23,8,35,0,2017,1,23,8,40,0,251.42,62235.88
2017,1,23,8,40,0,2017,1,23,8,45,0,295.95,65338.65
2017,1,23,8,45,0,2017,1,23,8,50,0,354.56,69170.96
2017,1,23,8,50,0,2017,1,23,8,55,0,368.63,73148.6
2017,1,23,8,55,0,2017,1,23,9,0,0,392.02,77556.33
2017,1,23,9,0,0,2017,1,23,9,5,0,490.22,86250.22
2017,1,23,9,5,0,2017,1,23,9,10,0,387.4,74775.9
2017,1,23,9,10,0,2017,1,23,9,15,0,374.56,73094.32
2017,1,23,9,15,0,2017,1,23,9,20,0,375.39,79502.22
2017,1,23,9,20,0,2017,1,23,9,25,0,465.94,83971.28
2017,1,23,9,25,0,2017,1,23,9,30,0,475.87,87670.28
2017,1,23,9,30,0,2017,1,23,9,35,0,558.97,95929.27
2017,1,23,9,35,0,2017,1,23,9,40,0,592.27,97606.38
2017,1,23,9,40,0,2017,1,23,9,45,0,422.55,81521.41
2017,1,23,9,45,0,2017,1,23,9,50,0,502.03,85902.08
2017,1,23,9,50,0,2017,1,23,9,55,0,542.8,91894.94
2017,1,23,9,55,0,2017,1,23,10,0,0,529.68,93734.9
2017,1,23,10,0,0,2017,1,23,10,5,0,498.33,92642.29
2017,1,23,10,5,0,2017,1,23,10,10,0,462.89,85481.5
2017,1,23,10,10,0,2017,1,23,10,15,0,515.77,90951.37
2017,1,23,10,15,0,2017,1,23,10,20,0,476.14,86455.85
2017,1,23,10,20,0,2017,1,23,10,25,0,469.55,87784.51
2017,1,23,10,25,0,2017,1,23,10,30,0,518.86,92077.73
2017,1,23,10,30,0,2017,1,23,10,35,0,509.75,91209.2
2017,1,23,10,35,0,2017,1,23,10,40,0,565.65,101985.31
2017,1,23,10,40,0,2017,1,23,10,45,0,537.45,95735.74
2017,1,23,10,45,0,2017,1,23,10,50,0,478.52,91120.8
2017,1,23,10,50,0,2017,1,23,10,55,0,472.4,90282.39
2017,1,23,10,55,0,2017,1,23,11,0,0,411.69,84711.66
2017,1,23,11,0,0,2017,1,23,11,5,0,418.26,85025.69
2017,1,23,11,5,0,2017,1,23,11,10,0,491.26,89995.69
2017,1,23,11,10,0,2017,1,23,11,15,0,485.01,89174.58
2017,1,23,11,15,0,2017,1,23,11,20,0,478.94,88337.43
2017,1,23,11,20,0,2017,1,23,11,25,0,464.14,91135.15
2017,1,23,11,25,0,2017,1,23,11,30,0,466.35,87180.85
2017,1,23,11,30,0,2017,1,23,11,35,0,460.27,87070.05
2017,1,23,11,35,0,2017,1,23,11,40,0,407.04,87098.82
2017,1,23,11,40,0,2017,1,23,11,45,0,447.53,86608.93
2017,1,23,11,45,0,2017,1,23,11,50,0,530.16,92990.74
2017,1,23,11,50,0,2017,1,23,11,55,0,499.58,91650.76
2017,1,23,11,55,0,2017,1,23,12,0,0,490.84,94013.06
2017,1,23,12,0,0,2017,1,23,12,5,0,502.21,96872.64
2017,1,23,12,5,0,2017,1,23,12,10,0,503.15,94207.83
2017,1,23,12,10,0,2017,1,23,12,15,0,488.58,93254.17
2017,1,23,12,15,0,2017,1,23,12,20,0,466.44,87998.3
2017,1,23,12,20,0,2017,1,23,12,25,0,507.27,92952.25
2017,1,23,12,25,0,2017,1,23,12,30,0,472.86,90537.82
2017,1,23,12,30,0,2017,1,23,12,35,0,548.67,96468.83
2017,1,23,12,35,0,2017,1,23,12,40,0,496.49,90902.81
2017,1,23,12,40,0,2017,1,23,12,45,0,537.92,95232.88
2017,1,23,12,45,0,2017,1,23,12,50,0,589.04,101087.94
2017,1,23,12,50,0,2017,1,23,12,55,0,541.99,96535.46
2017,1,23,12,55,0,2017,1,23,13,0,0,538.28,96352.2
2017,1,23,13,0,0,2017,1,23,13,5,0,530.12,97649.17
2017,1,23,13,5,0,2017,1,23,13,10,0,554.24,98118.68
2017,1,23,13,10,0,2017,1,23,13,15,0,563.19,99590.64
2017,1,23,13,15,0,2017,1,23,13,20,0,550.73,101302.09
2017,1,23,13,20,0,2017,1,23,13,25,0,573.19,105319.1
2017,1,23,13,25,0,2017,1,23,13,30,0,504.15,97900.4
2017,1,23,13,30,0,2017,1,23,13,35,0,587.74,105885.86
2017,1,23,13,35,0,2017,1,23,13,40,0,566.55,104998.32
2017,1,23,13,40,0,2017,1,23,13,45,0,562.27,103698.34
2017,1,23,13,45,0,2017,1,23,13,50,0,611.7,108775.76
2017,1,23,13,50,0,2017,1,23,13,55,0,581.53,104950.69
2017,1,23,13,55,0,2017,1,23,14,0,0,583.72,101908.94
2017,1,23,14,0,0,2017,1,23,14,5,0,651.53,108866.14
2017,1,23,14,5,0,2017,1,23,14,10,0,689.36,112992.48
2017,1,23,14,10,0,2017,1,23,14,15,0,675.85,111736.31
2017,1,23,14,15,0,2017,1,23,14,20,0,699.31,113842.94
2017,1,23,14,20,0,2017,1,23,14,25,0,668.57,112180.76
2017,1,23,14,25,0,2017,1,23,14,30,0,603.78,107365.37
2017,1,23,14,30,0,2017,1,23,14,35,0,619.62,109259.46
2017,1,23,14,35,0,2017,1,23,14,40,0,602.13,104014.92
2017,1,23,14,40,0,2017,1,23,14,45,0,619.89,105260.93
2017,1,23,14,45,0,2017,1,23,14,50,0,624.95,106609.65
2017,1,23,14,50,0,2017,1,23,14,55,0,654.46,109944.73
2017,1,23,14,55,0,2017,1,23,15,0,0,634.15,107590.12
2017,1,23,15,0,0,2017,1,23,15,5,0,639.64,109823.72
2017,1,23,15,5,0,2017,1,23,15,10,0,697.89,113001.35
2017,1,23,15,10,0,2017,1,23,15,15,0,630.18,108923.4
2017,1,23,15,15,0,2017,1,23,15,20,0,612.3,106752.37
2017,1,23,15,20,0,2017,1,23,15,25,0,569.93,102060.81
2017,1,23,15,25,0,2017,1,23,15,30,0,592.33,101639.42
2017,1,23,15,30,0,2017,1,23,15,35,0,618.37,105064.07
