start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,5,14,0,0,0,2016,5,14,0,5,0,435.46,86068.74
2016,5,14,0,5,0,2016,5,14,0,10,0,283.33,75476.24
2016,5,14,0,10,0,2016,5,14,0,15,0,297.36,70965.43
2016,5,14,0,15,0,2016,5,14,0,20,0,333.29,75462.8
2016,5,14,0,20,0,2016,5,14,0,25,0,420.67,84324.99
2016,5,14,0,25,0,2016,5,14,0,30,0,576.55,96162.72
2016,5,14,0,30,0,2016,5,14,0,35,0,328.3,79939.33
2016,5,14,0,35,0,2016,5,14,0,40,0,278.12,67491.16
2016,5,14,0,40,0,2016,5,14,0,45,0,283.08,69414.13
2016,5,14,0,45,0,2016,5,14,0,50,0,263.81,68236.79
2016,5,14,0,50,0,2016,5,14,0,55,0,279.06,67922.57
2016,5,14,0,55,0,2016,5,14,1,0,0,293.34,67143.11
2016,5,14,1,0,0,2016,5,14,1,5,0,285.52,68350.76
2016,5,14,1,5,0,2016,5,14,1,10,0,284.73,63441.42
2016,5,14,1,10,0,2016,5,14,1,15,0,269.32,63906.45
2016,5,14,1,15,0,2016,5,14,1,20,0,234.44,58345.59
2016,5,14,1,20,0,2016,5,14,1,25,0,257.66,60561.62
2016,5,14,1,25,0,2016,5,14,1,30,0,241.61,59290.03
2016,5,14,1,30,0,2016,5,14,1,35,0,204.22,56595.71
2016,5,14,1,35,0,2016,5,14,1,40,0,234.16,58127.51
2016,5,14,1,40,0,2016,5,14,1,45,0,223.99,55932.18
2016,5,14,1,45,0,2016,5,14,1,50,0,217.11,55856.24
2016,5,14,1,50,0,2016,5,14,1,55,0,231.78,58842.25
2016,5,14,1,55,0,2016,5,14,2,0,0,208.81,54864.24
2016,5,14,2,0,0,2016,5,14,2,5,0,195.81,56185.15
2016,5,14,2,5,0,2016,5,14,2,10,0,160.43,49004.35
2016,5,14,2,10,0,2016,5,14,2,15,0,165.43,48850.24
2016,5,14,2,15,0,2016,5,14,2,20,0,166.59,48790.71
2016,5,14,2,20,0,2016,5,14,2,25,0,152.98,47814.72
2016,5,14,2,25,0,2016,5,14,2,30,0,162.52,48979.72
2016,5,14,2,30,0,2016,5,14,2,35,0,182.64,51601.28
2016,5,14,2,35,0,2016,5,14,2,40,0,178.11,50956.95
2016,5,14,2,40,0,2016,5,14,2,45,0,157.0,49297.18
2016,5,14,2,45,0,2016,5,14,2,50,0,182.14,51479.26
2016,5,14,2,50,0,2016,5,14,2,55,0,149.47,46731.22
2016,5,14,2,55,0,2016,5,14,3,0,0,132.46,44658.24
2016,5,14,3,0,0,2016,5,14,3,5,0,142.97,46709.61
2016,5,14,3,5,0,2016,5,14,3,10,0,140.24,46413.93
2016,5,14,3,10,0,2016,5,14,3,15,0,167.04,48862.61
2016,5,14,3,15,0,2016,5,14,3,20,0,181.01,50650.96
2016,5,14,3,20,0,2016,5,14,3,25,0,147.63,47045.01
2016,5,14,3,25,0,2016,5,14,3,30,0,129.47,44950.46
2016,5,14,3,30,0,2016,5,14,3,35,0,145.56,46138.52
2016,5,14,3,35,0,2016,5,14,3,40,0,112.45,42771.91
2016,5,14,3,40,0,2016,5,14,3,45,0,169.43,52611.68
2016,5,14,3,45,0,2016,5,14,3,50,0,168.42,50922.16
2016,5,14,3,50,0,2016,5,14,3,55,0,144.32,47991.8
2016,5,14,3,55,0,2016,5,14,4,0,0,178.65,50573.82
2016,5,14,4,0,0,2016,5,14,4,5,0,162.35,51154.37
2016,5,14,4,5,0,2016,5,14,4,10,0,146.1,48558.23
2016,5,14,4,10,0,2016,5,14,4,15,0,139.34,45777.84
2016,5,14,4,15,0,2016,5,14,4,20,0,131.81,44736.2
2016,5,14,4,20,0,2016,5,14,4,25,0,106.59,41747.75
2016,5,14,4,25,0,2016,5,14,4,30,0,115.43,43238.42
2016,5,14,4,30,0,2016,5,14,4,35,0,110.56,44225.85
2016,5,14,4,35,0,2016,5,14,4,40,0,92.97,40619.36
2016,5,14,4,40,0,2016,5,14,4,45,0,100.53,42172.05
2016,5,14,4,45,0,2016,5,14,4,50,0,140.41,46427.13
2016,5,14,4,50,0,2016,5,14,4,55,0,125.67,43655.5
2016,5,14,4,55,0,2016,5,14,5,0,0,92.41,39398.65
2016,5,14,5,0,0,2016,5,14,5,5,0,112.82,43824.67
2016,5,14,5,5,0,2016,5,14,5,10,0,120.73,44193.57
2016,5,14,5,10,0,2016,5,14,5,15,0,177.62,50903.46
2016,5,14,5,15,0,2016,5,14,5,20,0,116.6,42498.17
2016,5,14,5,20,0,2016,5,14,5,25,0,139.12,45104.34
2016,5,14,5,25,0,2016,5,14,5,30,0,130.64,44558.19
2016,5,14,5,30,0,2016,5,14,5,35,0,118.12,44298.62
2016,5,14,5,35,0,2016,5,14,5,40,0,111.5,42273.22
2016,5,14,5,40,0,2016,5,14,5,45,0,108.04,42725.84
2016,5,14,5,45,0,2016,5,14,5,50,0,79.06,39496.73
2016,5,14,5,50,0,2016,5,14,5,55,0,82.41,38862.01
2016,5,14,5,55,0,2016,5,14,6,0,0,123.24,44541.48
2016,5,14,6,0,0,2016,5,14,6,5,0,251.16,60356.36
2016,5,14,6,5,0,2016,5,14,6,10,0,126.9,50674.3
2016,5,14,6,10,0,2016,5,14,6,15,0,126.23,45738.21
2016,5,14,6,15,0,2016,5,14,6,20,0,99.53,41064.35
2016,5,14,6,20,0,2016,5,14,6,25,0,217.14,54077.22
2016,5,14,6,25,0,2016,5,14,6,30,0,115.07,55543.65
2016,5,14,6,30,0,2016,5,14,6,35,0,93.15,43378.7
2016,5,14,6,35,0,2016,5,14,6,40,0,133.1,45980.36
2016,5,14,6,40,0,2016,5,14,6,45,0,122.86,46122.38
2016,5,14,6,45,0,2016,5,14,6,50,0,140.86,47428.24
2016,5,14,6,50,0,2016,5,14,6,55,0,144.13,49053.51
2016,5,14,6,55,0,2016,5,14,7,0,0,111.7,45448.88
2016,5,14,7,0,0,2016,5,14,7,5,0,189.66,58045.0
2016,5,14,7,5,0,2016,5,14,7,10,0,156.79,47457.29
2016,5,14,7,10,0,2016,5,14,7,15,0,147.68,48797.18
2016,5,14,7,15,0,2016,5,14,7,20,0,120.27,47979.71
2016,5,14,7,20,0,2016,5,14,7,25,0,135.63,45274.26
2016,5,14,7,25,0,2016,5,14,7,30,0,118.12,43029.17
2016,5,14,7,30,0,2016,5,14,7,35,0,164.1,51687.92
2016,5,14,7,35,0,2016,5,14,7,40,0,173.76,54347.82
2016,5,14,7,40,0,2016,5,14,7,45,0,185.87,50242.17
2016,5,14,7,45,0,2016,5,14,7,50,0,179.38,49311.78
2016,5,14,7,50,0,2016,5,14,7,55,0,131.74,47128.87
2016,5,14,7,55,0,2016,5,14,8,0,0,122.74,44266.74
2016,5,14,8,0,0,2016,5,14,8,5,0,146.86,47628.37
2016,5,14,8,5,0,2016,5,14,8,10,0,138.41,45926.85
2016,5,14,8,10,0,2016,5,14,8,15,0,164.3,49792.77
2016,5,14,8,15,0,2016,5,14,8,20,0,236.13,56281.19
2016,5,14,8,20,0,2016,5,14,8,25,0,143.42,47572.66
2016,5,14,8,25,0,2016,5,14,8,30,0,686.88,99345.02
2016,5,14,8,30,0,2016,5,14,8,35,0,662.53,95003.53
2016,5,14,8,35,0,2016,5,14,8,40,0,122.9,43692.09
2016,5,14,8,40,0,2016,5,14,8,45,0,135.04,47591.7
2016,5,14,8,45,0,2016,5,14,8,50,0,171.86,48795.8
2016,5,14,8,50,0,2016,5,14,8,55,0,195.45,56837.52
2016,5,14,8,55,0,2016,5,14,9,0,0,186.82,51397.88
2016,5,14,9,0,0,2016,5,14,9,5,0,219.71,61466.36
2016,5,14,9,5,0,2016,5,14,9,10,0,234.78,58312.84
2016,5,14,9,10,0,2016,5,14,9,15,0,242.84,61290.93
2016,5,14,9,15,0,2016,5,14,9,20,0,253.77,62786.14
2016,5,14,9,20,0,2016,5,14,9,25,0,237.06,58656.8
2016,5,14,9,25,0,2016,5,14,9,30,0,204.9,58824.84
2016,5,14,9,30,0,2016,5,14,9,35,0,240.63,59719.69
2016,5,14,9,35,0,2016,5,14,9,40,0,262.4,57333.27
2016,5,14,9,40,0,2016,5,14,9,45,0,266.77,58720.79
2016,5,14,9,45,0,2016,5,14,9,50,0,221.14,60351.18
2016,5,14,9,50,0,2016,5,14,9,55,0,257.13,63385.08
2016,5,14,9,55,0,2016,5,14,10,0,0,180.08,53086.33
2016,5,14,10,0,0,2016,5,14,10,5,0,215.99,56486.44
2016,5,14,10,5,0,2016,5,14,10,10,0,187.58,53220.01
2016,5,14,10,10,0,2016,5,14,10,15,0,247.49,60829.27
2016,5,14,10,15,0,2016,5,14,10,20,0,254.84,60506.44
2016,5,14,10,20,0,2016,5,14,10,25,0,218.75,56409.7
2016,5,14,10,25,0,2016,5,14,10,30,0,252.56,60446.42
2016,5,14,10,30,0,2016,5,14,10,35,0,242.6,61549.76
2016,5,14,10,35,0,2016,5,14,10,40,0,214.27,55911.52
2016,5,14,10,40,0,2016,5,14,10,45,0,231.77,58166.9
2016,5,14,10,45,0,2016,5,14,10,50,0,220.49,59249.84
2016,5,14,10,50,0,2016,5,14,10,55,0,253.65,61132.12
2016,5,14,10,55,0,2016,5,14,11,0,0,258.69,61471.95
2016,5,14,11,0,0,2016,5,14,11,5,0,221.97,59767.47
2016,5,14,11,5,0,2016,5,14,11,10,0,195.22,56710.52
2016,5,14,11,10,0,2016,5,14,11,15,0,217.13,58517.22
2016,5,14,11,15,0,2016,5,14,11,20,0,279.2,65331.67
2016,5,14,11,20,0,2016,5,14,11,25,0,257.17,62271.95
2016,5,14,11,25,0,2016,5,14,11,30,0,282.76,65474.53
2016,5,14,11,30,0,2016,5,14,11,35,0,214.51,56771.95
2016,5,14,11,35,0,2016,5,14,11,40,0,214.58,57177.16
2016,5,14,11,40,0,2016,5,14,11,45,0,245.13,58005.65
2016,5,14,11,45,0,2016,5,14,11,50,0,218.74,55395.37
2016,5,14,11,50,0,2016,5,14,11,55,0,215.19,56805.95
2016,5,14,11,55,0,2016,5,14,12,0,0,232.92,59013.09
2016,5,14,12,0,0,2016,5,14,12,5,0,436.12,82911.99
2016,5,14,12,5,0,2016,5,14,12,10,0,316.26,70722.58
