start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,5,14,0,0,0,2015,5,14,0,5,0,407.62,96945.68
2015,5,14,0,5,0,2015,5,14,0,10,0,375.31,92579.58
2015,5,14,0,10,0,2015,5,14,0,15,0,308.09,86642.43
2015,5,14,0,15,0,2015,5,14,0,20,0,325.75,87115.74
2015,5,14,0,20,0,2015,5,14,0,25,0,329.23,90100.9
2015,5,14,0,25,0,2015,5,14,0,30,0,326.26,87866.21
2015,5,14,0,30,0,2015,5,14,0,35,0,351.43,87634.26
2015,5,14,0,35,0,2015,5,14,0,40,0,309.42,84072.62
2015,5,14,0,40,0,2015,5,14,0,45,0,294.77,80650.63
2015,5,14,0,45,0,2015,5,14,0,50,0,313.05,82593.2
2015,5,14,0,50,0,2015,5,14,0,55,0,346.88,87645.84
2015,5,14,0,55,0,2015,5,14,1,0,0,389.35,101774.49
2015,5,14,1,0,0,2015,5,14,1,5,0,408.73,99309.98
2015,5,14,1,5,0,2015,5,14,1,10,0,374.77,88097.93
2015,5,14,1,10,0,2015,5,14,1,15,0,356.31,91308.19
2015,5,14,1,15,0,2015,5,14,1,20,0,331.87,86071.65
2015,5,14,1,20,0,2015,5,14,1,25,0,286.49,76562.68
2015,5,14,1,25,0,2015,5,14,1,30,0,331.75,87192.31
2015,5,14,1,30,0,2015,5,14,1,35,0,338.19,85076.22
2015,5,14,1,35,0,2015,5,14,1,40,0,339.67,88503.84
2015,5,14,1,40,0,2015,5,14,1,45,0,420.04,94492.49
2015,5,14,1,45,0,2015,5,14,1,50,0,407.9,96567.07
2015,5,14,1,50,0,2015,5,14,1,55,0,312.79,80353.31
2015,5,14,1,55,0,2015,5,14,2,0,0,335.81,81786.27
2015,5,14,2,0,0,2015,5,14,2,5,0,382.75,90019.47
2015,5,14,2,5,0,2015,5,14,2,10,0,348.22,89563.49
2015,5,14,2,10,0,2015,5,14,2,15,0,346.73,114199.19
2015,5,14,2,15,0,2015,5,14,2,20,0,319.6,131134.54
2015,5,14,2,20,0,2015,5,14,2,25,0,330.55,133319.29
2015,5,14,2,25,0,2015,5,14,2,30,0,356.98,132508.36
2015,5,14,2,30,0,2015,5,14,2,35,0,300.6,116481.92
2015,5,14,2,35,0,2015,5,14,2,40,0,275.21,103000.77
2015,5,14,2,40,0,2015,5,14,2,45,0,247.8,103296.77
2015,5,14,2,45,0,2015,5,14,2,50,0,240.72,114050.52
2015,5,14,2,50,0,2015,5,14,2,55,0,252.74,115964.99
2015,5,14,2,55,0,2015,5,14,3,0,0,267.71,137703.7
2015,5,14,3,0,0,2015,5,14,3,5,0,322.03,114960.97
2015,5,14,3,5,0,2015,5,14,3,10,0,261.38,87728.11
2015,5,14,3,10,0,2015,5,14,3,15,0,254.78,88537.46
2015,5,14,3,15,0,2015,5,14,3,20,0,223.83,86343.85
2015,5,14,3,20,0,2015,5,14,3,25,0,245.15,95362.93
2015,5,14,3,25,0,2015,5,14,3,30,0,282.1,107695.88
2015,5,14,3,30,0,2015,5,14,3,35,0,241.78,102581.52
2015,5,14,3,35,0,2015,5,14,3,40,0,248.16,100354.88
2015,5,14,3,40,0,2015,5,14,3,45,0,243.17,95355.08
2015,5,14,3,45,0,2015,5,14,3,50,0,232.31,95714.1
2015,5,14,3,50,0,2015,5,14,3,55,0,215.52,108910.12
2015,5,14,3,55,0,2015,5,14,4,0,0,216.2,105764.13
2015,5,14,4,0,0,2015,5,14,4,5,0,266.4,132483.34
2015,5,14,4,5,0,2015,5,14,4,10,0,227.72,121758.33
2015,5,14,4,10,0,2015,5,14,4,15,0,249.53,125932.95
2015,5,14,4,15,0,2015,5,14,4,20,0,188.9,115838.59
2015,5,14,4,20,0,2015,5,14,4,25,0,190.39,111299.26
2015,5,14,4,25,0,2015,5,14,4,30,0,211.06,105007.5
2015,5,14,4,30,0,2015,5,14,4,35,0,160.38,103063.01
2015,5,14,4,35,0,2015,5,14,4,40,0,151.63,106257.41
2015,5,14,4,40,0,2015,5,14,4,45,0,178.99,110089.37
2015,5,14,4,45,0,2015,5,14,4,50,0,170.34,102118.64
