start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,1,25,0,0,0,2016,1,25,0,5,0,557.69,113352.81
2016,1,25,0,5,0,2016,1,25,0,10,0,461.53,103241.14
2016,1,25,0,10,0,2016,1,25,0,15,0,455.66,99618.85
2016,1,25,0,15,0,2016,1,25,0,20,0,431.46,100184.11
2016,1,25,0,20,0,2016,1,25,0,25,0,446.68,106309.31
2016,1,25,0,25,0,2016,1,25,0,30,0,384.72,97186.39
2016,1,25,0,30,0,2016,1,25,0,35,0,436.71,99205.5
2016,1,25,0,35,0,2016,1,25,0,40,0,445.51,99930.98
2016,1,25,0,40,0,2016,1,25,0,45,0,415.97,98875.84
2016,1,25,0,45,0,2016,1,25,0,50,0,459.83,98709.66
2016,1,25,0,50,0,2016,1,25,0,55,0,433.36,94024.42
2016,1,25,0,55,0,2016,1,25,1,0,0,354.44,88678.85
2016,1,25,1,0,0,2016,1,25,1,5,0,578.82,116827.24
2016,1,25,1,5,0,2016,1,25,1,10,0,395.39,91433.82
2016,1,25,1,10,0,2016,1,25,1,15,0,331.85,88523.23
2016,1,25,1,15,0,2016,1,25,1,20,0,344.6,90265.68
2016,1,25,1,20,0,2016,1,25,1,25,0,401.0,91927.73
2016,1,25,1,25,0,2016,1,25,1,30,0,458.66,102176.08
2016,1,25,1,30,0,2016,1,25,1,35,0,472.07,103231.18
2016,1,25,1,35,0,2016,1,25,1,40,0,459.2,100350.33
2016,1,25,1,40,0,2016,1,25,1,45,0,483.07,104261.34
2016,1,25,1,45,0,2016,1,25,1,50,0,507.04,104689.71
2016,1,25,1,50,0,2016,1,25,1,55,0,498.42,101824.6
2016,1,25,1,55,0,2016,1,25,2,0,0,451.59,97142.24
2016,1,25,2,0,0,2016,1,25,2,5,0,512.03,103880.33
2016,1,25,2,5,0,2016,1,25,2,10,0,433.0,95657.72
2016,1,25,2,10,0,2016,1,25,2,15,0,380.9,93389.93
2016,1,25,2,15,0,2016,1,25,2,20,0,367.61,87870.66
2016,1,25,2,20,0,2016,1,25,2,25,0,395.54,91745.42
2016,1,25,2,25,0,2016,1,25,2,30,0,387.07,89420.47
2016,1,25,2,30,0,2016,1,25,2,35,0,397.0,93933.47
2016,1,25,2,35,0,2016,1,25,2,40,0,432.82,94606.44
2016,1,25,2,40,0,2016,1,25,2,45,0,403.75,95554.05
2016,1,25,2,45,0,2016,1,25,2,50,0,396.87,91610.43
2016,1,25,2,50,0,2016,1,25,2,55,0,381.33,86809.05
2016,1,25,2,55,0,2016,1,25,3,0,0,349.59,105680.58
2016,1,25,3,0,0,2016,1,25,3,5,0,524.67,108261.26
2016,1,25,3,5,0,2016,1,25,3,10,0,433.22,92120.21
2016,1,25,3,10,0,2016,1,25,3,15,0,417.37,93858.32
2016,1,25,3,15,0,2016,1,25,3,20,0,439.28,91273.68
2016,1,25,3,20,0,2016,1,25,3,25,0,418.92,88617.54
2016,1,25,3,25,0,2016,1,25,3,30,0,370.38,106508.41
2016,1,25,3,30,0,2016,1,25,3,35,0,350.92,82025.99
2016,1,25,3,35,0,2016,1,25,3,40,0,439.19,87062.32
2016,1,25,3,40,0,2016,1,25,3,45,0,345.1,93513.27
2016,1,25,3,45,0,2016,1,25,3,50,0,405.78,87222.43
2016,1,25,3,50,0,2016,1,25,3,55,0,305.75,76514.91
2016,1,25,3,55,0,2016,1,25,4,0,0,259.53,70251.1
2016,1,25,4,0,0,2016,1,25,4,5,0,345.36,80454.63
2016,1,25,4,5,0,2016,1,25,4,10,0,326.01,77050.36
2016,1,25,4,10,0,2016,1,25,4,15,0,397.78,83061.13
2016,1,25,4,15,0,2016,1,25,4,20,0,392.18,85115.78
2016,1,25,4,20,0,2016,1,25,4,25,0,392.33,84160.61
2016,1,25,4,25,0,2016,1,25,4,30,0,370.71,82077.96
2016,1,25,4,30,0,2016,1,25,4,35,0,374.73,83266.54
2016,1,25,4,35,0,2016,1,25,4,40,0,337.91,76894.09
2016,1,25,4,40,0,2016,1,25,4,45,0,324.89,73821.62
2016,1,25,4,45,0,2016,1,25,4,50,0,277.18,69277.02
2016,1,25,4,50,0,2016,1,25,4,55,0,262.38,67178.61
2016,1,25,4,55,0,2016,1,25,5,0,0,272.44,70356.63
2016,1,25,5,0,0,2016,1,25,5,5,0,278.37,74602.13
2016,1,25,5,5,0,2016,1,25,5,10,0,267.44,72751.58
2016,1,25,5,10,0,2016,1,25,5,15,0,231.24,67860.2
2016,1,25,5,15,0,2016,1,25,5,20,0,240.99,69278.45
