start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,4,15,0,0,0,2017,4,15,0,5,0,651.23,110879.08
2017,4,15,0,5,0,2017,4,15,0,10,0,517.51,96762.03
2017,4,15,0,10,0,2017,4,15,0,15,0,430.62,84366.93
2017,4,15,0,15,0,2017,4,15,0,20,0,395.27,78128.62
2017,4,15,0,20,0,2017,4,15,0,25,0,395.88,79827.86
2017,4,15,0,25,0,2017,4,15,0,30,0,389.85,78971.93
2017,4,15,0,30,0,2017,4,15,0,35,0,536.96,93539.79
2017,4,15,0,35,0,2017,4,15,0,40,0,453.58,82932.64
2017,4,15,0,40,0,2017,4,15,0,45,0,336.98,71923.21
2017,4,15,0,45,0,2017,4,15,0,50,0,332.63,71829.4
2017,4,15,0,50,0,2017,4,15,0,55,0,315.13,70986.45
2017,4,15,0,55,0,2017,4,15,1,0,0,327.54,70642.56
2017,4,15,1,0,0,2017,4,15,1,5,0,556.19,100048.97
2017,4,15,1,5,0,2017,4,15,1,10,0,422.02,82285.01
2017,4,15,1,10,0,2017,4,15,1,15,0,440.69,86966.85
2017,4,15,1,15,0,2017,4,15,1,20,0,464.71,94763.1
2017,4,15,1,20,0,2017,4,15,1,25,0,420.52,86170.03
2017,4,15,1,25,0,2017,4,15,1,30,0,447.16,89661.66
2017,4,15,1,30,0,2017,4,15,1,35,0,493.2,93462.96
2017,4,15,1,35,0,2017,4,15,1,40,0,512.42,93918.65
2017,4,15,1,40,0,2017,4,15,1,45,0,634.39,102222.23
2017,4,15,1,45,0,2017,4,15,1,50,0,415.02,83813.88
2017,4,15,1,50,0,2017,4,15,1,55,0,448.0,84926.59
2017,4,15,1,55,0,2017,4,15,2,0,0,401.68,80434.83
2017,4,15,2,0,0,2017,4,15,2,5,0,541.58,98410.02
2017,4,15,2,5,0,2017,4,15,2,10,0,413.84,85364.09
2017,4,15,2,10,0,2017,4,15,2,15,0,512.49,92324.79
2017,4,15,2,15,0,2017,4,15,2,20,0,466.65,85614.86
2017,4,15,2,20,0,2017,4,15,2,25,0,398.73,79199.88
2017,4,15,2,25,0,2017,4,15,2,30,0,397.6,79047.05
2017,4,15,2,30,0,2017,4,15,2,35,0,422.7,81646.61
2017,4,15,2,35,0,2017,4,15,2,40,0,364.5,76367.32
2017,4,15,2,40,0,2017,4,15,2,45,0,369.9,73694.64
2017,4,15,2,45,0,2017,4,15,2,50,0,361.69,72948.38
2017,4,15,2,50,0,2017,4,15,2,55,0,340.64,70848.13
2017,4,15,2,55,0,2017,4,15,3,0,0,341.39,71635.22
2017,4,15,3,0,0,2017,4,15,3,5,0,612.54,104439.36
2017,4,15,3,5,0,2017,4,15,3,10,0,367.26,76591.08
2017,4,15,3,10,0,2017,4,15,3,15,0,463.24,88051.33
