start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,7,31,0,0,0,2017,7,31,0,5,0,626.37,102226.04
2017,7,31,0,5,0,2017,7,31,0,10,0,555.19,95596.07
2017,7,31,0,10,0,2017,7,31,0,15,0,409.88,76617.37
2017,7,31,0,15,0,2017,7,31,0,20,0,403.24,75404.1
2017,7,31,0,20,0,2017,7,31,0,25,0,447.94,78643.82
2017,7,31,0,25,0,2017,7,31,0,30,0,437.98,77851.64
2017,7,31,0,30,0,2017,7,31,0,35,0,501.28,83414.07
2017,7,31,0,35,0,2017,7,31,0,40,0,568.32,90507.06
2017,7,31,0,40,0,2017,7,31,0,45,0,488.32,83444.34
2017,7,31,0,45,0,2017,7,31,0,50,0,512.56,87382.99
2017,7,31,0,50,0,2017,7,31,0,55,0,480.96,84728.46
2017,7,31,0,55,0,2017,7,31,1,0,0,556.96,92238.47
2017,7,31,1,0,0,2017,7,31,1,5,0,935.28,134566.36
2017,7,31,1,5,0,2017,7,31,1,10,0,935.41,132079.64
2017,7,31,1,10,0,2017,7,31,1,15,0,918.26,129079.45
2017,7,31,1,15,0,2017,7,31,1,20,0,913.43,130562.38
2017,7,31,1,20,0,2017,7,31,1,25,0,919.98,131937.23
2017,7,31,1,25,0,2017,7,31,1,30,0,924.45,128969.56
2017,7,31,1,30,0,2017,7,31,1,35,0,925.16,130500.43
2017,7,31,1,35,0,2017,7,31,1,40,0,939.87,131667.78
2017,7,31,1,40,0,2017,7,31,1,45,0,936.48,126384.76
2017,7,31,1,45,0,2017,7,31,1,50,0,934.07,129216.31
2017,7,31,1,50,0,2017,7,31,1,55,0,941.44,127841.69
2017,7,31,1,55,0,2017,7,31,2,0,0,942.49,127269.59
2017,7,31,2,0,0,2017,7,31,2,5,0,922.04,132235.53
2017,7,31,2,5,0,2017,7,31,2,10,0,910.88,129652.22
2017,7,31,2,10,0,2017,7,31,2,15,0,827.9,121968.23
2017,7,31,2,15,0,2017,7,31,2,20,0,941.08,136992.87
2017,7,31,2,20,0,2017,7,31,2,25,0,901.26,132867.42
2017,7,31,2,25,0,2017,7,31,2,30,0,856.3,124899.7
2017,7,31,2,30,0,2017,7,31,2,35,0,864.5,125485.55
2017,7,31,2,35,0,2017,7,31,2,40,0,851.97,123974.67
2017,7,31,2,40,0,2017,7,31,2,45,0,832.01,121221.55
2017,7,31,2,45,0,2017,7,31,2,50,0,857.0,124900.77
2017,7,31,2,50,0,2017,7,31,2,55,0,708.74,108157.44
2017,7,31,2,55,0,2017,7,31,3,0,0,298.45,63892.75
2017,7,31,3,0,0,2017,7,31,3,5,0,444.19,82455.29
2017,7,31,3,5,0,2017,7,31,3,10,0,297.3,63619.88
2017,7,31,3,10,0,2017,7,31,3,15,0,311.27,64978.8
2017,7,31,3,15,0,2017,7,31,3,20,0,306.93,62653.33
2017,7,31,3,20,0,2017,7,31,3,25,0,209.55,53585.18
2017,7,31,3,25,0,2017,7,31,3,30,0,273.19,59335.5
2017,7,31,3,30,0,2017,7,31,3,35,0,250.15,59200.63
2017,7,31,3,35,0,2017,7,31,3,40,0,233.5,55267.47
2017,7,31,3,40,0,2017,7,31,3,45,0,307.42,61317.18
2017,7,31,3,45,0,2017,7,31,3,50,0,292.54,60236.13
2017,7,31,3,50,0,2017,7,31,3,55,0,176.28,48447.77
2017,7,31,3,55,0,2017,7,31,4,0,0,182.98,51177.67
2017,7,31,4,0,0,2017,7,31,4,5,0,223.51,57556.37
2017,7,31,4,5,0,2017,7,31,4,10,0,179.1,51168.56
2017,7,31,4,10,0,2017,7,31,4,15,0,191.89,52913.22
2017,7,31,4,15,0,2017,7,31,4,20,0,239.61,57334.47
2017,7,31,4,20,0,2017,7,31,4,25,0,168.1,48984.05
2017,7,31,4,25,0,2017,7,31,4,30,0,209.02,52033.19
2017,7,31,4,30,0,2017,7,31,4,35,0,225.46,55550.63
2017,7,31,4,35,0,2017,7,31,4,40,0,200.3,54977.3
2017,7,31,4,40,0,2017,7,31,4,45,0,185.03,51257.15
2017,7,31,4,45,0,2017,7,31,4,50,0,178.23,50047.47
2017,7,31,4,50,0,2017,7,31,4,55,0,149.44,45972.33
2017,7,31,4,55,0,2017,7,31,5,0,0,163.47,47581.15
2017,7,31,5,0,0,2017,7,31,5,5,0,606.32,88514.08
2017,7,31,5,5,0,2017,7,31,5,10,0,978.25,113289.01
2017,7,31,5,10,0,2017,7,31,5,15,0,978.11,113999.13
2017,7,31,5,15,0,2017,7,31,5,20,0,794.13,100618.89
2017,7,31,5,20,0,2017,7,31,5,25,0,170.42,50075.01
2017,7,31,5,25,0,2017,7,31,5,30,0,186.1,49392.77
2017,7,31,5,30,0,2017,7,31,5,35,0,168.67,48085.66
2017,7,31,5,35,0,2017,7,31,5,40,0,182.21,52447.85
2017,7,31,5,40,0,2017,7,31,5,45,0,210.69,50062.73
2017,7,31,5,45,0,2017,7,31,5,50,0,224.85,52620.9
2017,7,31,5,50,0,2017,7,31,5,55,0,179.94,49097.7
2017,7,31,5,55,0,2017,7,31,6,0,0,133.34,43593.58
2017,7,31,6,0,0,2017,7,31,6,5,0,195.95,52011.12
2017,7,31,6,5,0,2017,7,31,6,10,0,139.91,46106.56
2017,7,31,6,10,0,2017,7,31,6,15,0,151.96,45768.98
2017,7,31,6,15,0,2017,7,31,6,20,0,142.78,45396.78
2017,7,31,6,20,0,2017,7,31,6,25,0,192.6,52633.3
2017,7,31,6,25,0,2017,7,31,6,30,0,164.8,47298.43
2017,7,31,6,30,0,2017,7,31,6,35,0,164.74,46593.82
2017,7,31,6,35,0,2017,7,31,6,40,0,149.6,45033.22
2017,7,31,6,40,0,2017,7,31,6,45,0,157.49,45180.76
2017,7,31,6,45,0,2017,7,31,6,50,0,224.13,55359.15
2017,7,31,6,50,0,2017,7,31,6,55,0,152.43,46037.6
2017,7,31,6,55,0,2017,7,31,7,0,0,178.13,48740.94
2017,7,31,7,0,0,2017,7,31,7,5,0,231.66,56273.58
2017,7,31,7,5,0,2017,7,31,7,10,0,184.45,51757.71
2017,7,31,7,10,0,2017,7,31,7,15,0,200.02,50791.55
2017,7,31,7,15,0,2017,7,31,7,20,0,245.83,56841.03
2017,7,31,7,20,0,2017,7,31,7,25,0,209.16,53708.12
2017,7,31,7,25,0,2017,7,31,7,30,0,160.01,47200.61
2017,7,31,7,30,0,2017,7,31,7,35,0,327.46,67042.61
2017,7,31,7,35,0,2017,7,31,7,40,0,293.08,60363.23
2017,7,31,7,40,0,2017,7,31,7,45,0,261.36,56930.16
2017,7,31,7,45,0,2017,7,31,7,50,0,257.36,58498.75
2017,7,31,7,50,0,2017,7,31,7,55,0,296.76,64695.42
2017,7,31,7,55,0,2017,7,31,8,0,0,348.91,71877.46
2017,7,31,8,0,0,2017,7,31,8,5,0,469.16,86281.59
2017,7,31,8,5,0,2017,7,31,8,10,0,379.41,71613.55
2017,7,31,8,10,0,2017,7,31,8,15,0,388.84,75606.98
2017,7,31,8,15,0,2017,7,31,8,20,0,425.46,79044.14
2017,7,31,8,20,0,2017,7,31,8,25,0,388.81,71023.55
2017,7,31,8,25,0,2017,7,31,8,30,0,436.49,78800.87
2017,7,31,8,30,0,2017,7,31,8,35,0,487.29,80688.94
2017,7,31,8,35,0,2017,7,31,8,40,0,372.48,71465.62
2017,7,31,8,40,0,2017,7,31,8,45,0,600.93,94761.31
2017,7,31,8,45,0,2017,7,31,8,50,0,486.61,83565.55
2017,7,31,8,50,0,2017,7,31,8,55,0,446.35,78542.48
2017,7,31,8,55,0,2017,7,31,9,0,0,481.6,82091.76
2017,7,31,9,0,0,2017,7,31,9,5,0,501.6,86592.61
2017,7,31,9,5,0,2017,7,31,9,10,0,552.19,94372.48
2017,7,31,9,10,0,2017,7,31,9,15,0,493.38,87148.1
2017,7,31,9,15,0,2017,7,31,9,20,0,556.17,88791.05
2017,7,31,9,20,0,2017,7,31,9,25,0,540.04,91973.08
2017,7,31,9,25,0,2017,7,31,9,30,0,595.88,101798.84
2017,7,31,9,30,0,2017,7,31,9,35,0,503.73,85573.85
2017,7,31,9,35,0,2017,7,31,9,40,0,580.73,94263.13
2017,7,31,9,40,0,2017,7,31,9,45,0,681.63,105580.67
2017,7,31,9,45,0,2017,7,31,9,50,0,608.55,101795.05
2017,7,31,9,50,0,2017,7,31,9,55,0,510.08,85196.23
2017,7,31,9,55,0,2017,7,31,10,0,0,554.58,91186.17
2017,7,31,10,0,0,2017,7,31,10,5,0,548.8,93702.75
2017,7,31,10,5,0,2017,7,31,10,10,0,563.75,98120.76
2017,7,31,10,10,0,2017,7,31,10,15,0,640.96,104882.39
2017,7,31,10,15,0,2017,7,31,10,20,0,659.89,105107.64
2017,7,31,10,20,0,2017,7,31,10,25,0,642.4,101796.66
2017,7,31,10,25,0,2017,7,31,10,30,0,592.35,97122.38
2017,7,31,10,30,0,2017,7,31,10,35,0,602.33,99849.0
2017,7,31,10,35,0,2017,7,31,10,40,0,830.87,118608.67
2017,7,31,10,40,0,2017,7,31,10,45,0,733.29,108822.31
2017,7,31,10,45,0,2017,7,31,10,50,0,672.57,104443.78
2017,7,31,10,50,0,2017,7,31,10,55,0,688.28,104988.88
2017,7,31,10,55,0,2017,7,31,11,0,0,604.54,97973.91
2017,7,31,11,0,0,2017,7,31,11,5,0,653.33,105156.44
2017,7,31,11,5,0,2017,7,31,11,10,0,679.65,107919.67
2017,7,31,11,10,0,2017,7,31,11,15,0,629.76,102999.96
2017,7,31,11,15,0,2017,7,31,11,20,0,606.8,102259.46
2017,7,31,11,20,0,2017,7,31,11,25,0,613.73,103058.5
2017,7,31,11,25,0,2017,7,31,11,30,0,701.72,111019.59
2017,7,31,11,30,0,2017,7,31,11,35,0,743.66,117620.62
2017,7,31,11,35,0,2017,7,31,11,40,0,727.64,117817.44
2017,7,31,11,40,0,2017,7,31,11,45,0,743.68,113419.93
2017,7,31,11,45,0,2017,7,31,11,50,0,694.72,106053.76
2017,7,31,11,50,0,2017,7,31,11,55,0,669.93,107252.91
2017,7,31,11,55,0,2017,7,31,12,0,0,653.26,102970.13
2017,7,31,12,0,0,2017,7,31,12,5,0,630.7,104056.46
2017,7,31,12,5,0,2017,7,31,12,10,0,643.73,102964.05
2017,7,31,12,10,0,2017,7,31,12,15,0,674.98,104096.03
2017,7,31,12,15,0,2017,7,31,12,20,0,635.34,103709.47
2017,7,31,12,20,0,2017,7,31,12,25,0,618.08,101387.56
2017,7,31,12,25,0,2017,7,31,12,30,0,613.9,99921.45
2017,7,31,12,30,0,2017,7,31,12,35,0,812.23,121536.25
2017,7,31,12,35,0,2017,7,31,12,40,0,758.04,114814.2
2017,7,31,12,40,0,2017,7,31,12,45,0,793.77,115933.42
2017,7,31,12,45,0,2017,7,31,12,50,0,820.34,122459.13
2017,7,31,12,50,0,2017,7,31,12,55,0,767.44,113441.26
2017,7,31,12,55,0,2017,7,31,13,0,0,843.17,120727.54
2017,7,31,13,0,0,2017,7,31,13,5,0,795.17,119527.95
2017,7,31,13,5,0,2017,7,31,13,10,0,759.22,113031.48
2017,7,31,13,10,0,2017,7,31,13,15,0,772.05,112995.98
2017,7,31,13,15,0,2017,7,31,13,20,0,742.31,111750.73
2017,7,31,13,20,0,2017,7,31,13,25,0,859.27,124535.75
2017,7,31,13,25,0,2017,7,31,13,30,0,760.45,113415.32
2017,7,31,13,30,0,2017,7,31,13,35,0,750.73,115140.65
2017,7,31,13,35,0,2017,7,31,13,40,0,797.71,116820.32
2017,7,31,13,40,0,2017,7,31,13,45,0,786.29,116043.8
2017,7,31,13,45,0,2017,7,31,13,50,0,815.63,116978.54
2017,7,31,13,50,0,2017,7,31,13,55,0,871.98,120990.99
2017,7,31,13,55,0,2017,7,31,14,0,0,763.15,115691.57
2017,7,31,14,0,0,2017,7,31,14,5,0,714.55,112252.13
2017,7,31,14,5,0,2017,7,31,14,10,0,711.32,109120.01
2017,7,31,14,10,0,2017,7,31,14,15,0,817.2,122590.99
2017,7,31,14,15,0,2017,7,31,14,20,0,856.74,130672.75
2017,7,31,14,20,0,2017,7,31,14,25,0,718.96,113254.23
2017,7,31,14,25,0,2017,7,31,14,30,0,751.0,118402.16
2017,7,31,14,30,0,2017,7,31,14,35,0,789.4,124524.13
2017,7,31,14,35,0,2017,7,31,14,40,0,842.23,126883.83
2017,7,31,14,40,0,2017,7,31,14,45,0,784.89,119430.94
2017,7,31,14,45,0,2017,7,31,14,50,0,875.74,128283.42
2017,7,31,14,50,0,2017,7,31,14,55,0,855.69,127343.06
2017,7,31,14,55,0,2017,7,31,15,0,0,840.82,126820.6
2017,7,31,15,0,0,2017,7,31,15,5,0,798.72,127181.97
2017,7,31,15,5,0,2017,7,31,15,10,0,815.09,121744.81
2017,7,31,15,10,0,2017,7,31,15,15,0,781.26,120676.35
2017,7,31,15,15,0,2017,7,31,15,20,0,799.32,121886.67
2017,7,31,15,20,0,2017,7,31,15,25,0,840.73,128385.37
2017,7,31,15,25,0,2017,7,31,15,30,0,756.13,115319.62
2017,7,31,15,30,0,2017,7,31,15,35,0,891.22,126084.44
2017,7,31,15,35,0,2017,7,31,15,40,0,855.64,122393.9
2017,7,31,15,40,0,2017,7,31,15,45,0,754.53,113097.41
2017,7,31,15,45,0,2017,7,31,15,50,0,787.76,118992.61
2017,7,31,15,50,0,2017,7,31,15,55,0,808.05,118695.98
2017,7,31,15,55,0,2017,7,31,16,0,0,783.39,117137.31
2017,7,31,16,0,0,2017,7,31,16,5,0,808.36,120303.89
2017,7,31,16,5,0,2017,7,31,16,10,0,771.56,116857.75
2017,7,31,16,10,0,2017,7,31,16,15,0,801.42,117934.29
2017,7,31,16,15,0,2017,7,31,16,20,0,893.34,124752.05
2017,7,31,16,20,0,2017,7,31,16,25,0,762.38,116399.12
2017,7,31,16,25,0,2017,7,31,16,30,0,747.73,114529.89
2017,7,31,16,30,0,2017,7,31,16,35,0,809.7,115329.96
2017,7,31,16,35,0,2017,7,31,16,40,0,843.08,115356.58
2017,7,31,16,40,0,2017,7,31,16,45,0,674.58,106435.63
2017,7,31,16,45,0,2017,7,31,16,50,0,725.97,118276.7
2017,7,31,16,50,0,2017,7,31,16,55,0,689.96,113826.62
