start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,6,26,0,0,0,2016,6,26,0,5,0,500.33,95299.5
2016,6,26,0,5,0,2016,6,26,0,10,0,333.38,76795.81
2016,6,26,0,10,0,2016,6,26,0,15,0,339.24,76222.96
2016,6,26,0,15,0,2016,6,26,0,20,0,372.44,79641.01
2016,6,26,0,20,0,2016,6,26,0,25,0,326.36,75031.24
2016,6,26,0,25,0,2016,6,26,0,30,0,364.18,77365.6
2016,6,26,0,30,0,2016,6,26,0,35,0,347.29,75914.3
2016,6,26,0,35,0,2016,6,26,0,40,0,323.43,76224.82
2016,6,26,0,40,0,2016,6,26,0,45,0,320.28,73577.19
2016,6,26,0,45,0,2016,6,26,0,50,0,356.99,77968.0
2016,6,26,0,50,0,2016,6,26,0,55,0,355.59,76828.99
2016,6,26,0,55,0,2016,6,26,1,0,0,304.11,71367.76
2016,6,26,1,0,0,2016,6,26,1,5,0,373.97,84045.86
2016,6,26,1,5,0,2016,6,26,1,10,0,292.9,70663.53
2016,6,26,1,10,0,2016,6,26,1,15,0,277.47,68538.71
2016,6,26,1,15,0,2016,6,26,1,20,0,343.34,76198.39
2016,6,26,1,20,0,2016,6,26,1,25,0,264.49,68322.38
2016,6,26,1,25,0,2016,6,26,1,30,0,242.3,66358.87
2016,6,26,1,30,0,2016,6,26,1,35,0,320.97,75735.35
2016,6,26,1,35,0,2016,6,26,1,40,0,258.2,69619.76
2016,6,26,1,40,0,2016,6,26,1,45,0,287.44,71869.52
2016,6,26,1,45,0,2016,6,26,1,50,0,264.77,72018.99
2016,6,26,1,50,0,2016,6,26,1,55,0,258.99,71199.25
2016,6,26,1,55,0,2016,6,26,2,0,0,284.24,74095.87
2016,6,26,2,0,0,2016,6,26,2,5,0,341.19,84762.55
2016,6,26,2,5,0,2016,6,26,2,10,0,278.84,76899.91
2016,6,26,2,10,0,2016,6,26,2,15,0,242.59,73581.65
2016,6,26,2,15,0,2016,6,26,2,20,0,248.65,69695.41
2016,6,26,2,20,0,2016,6,26,2,25,0,290.91,74093.43
2016,6,26,2,25,0,2016,6,26,2,30,0,291.77,71959.88
2016,6,26,2,30,0,2016,6,26,2,35,0,275.08,71154.27
2016,6,26,2,35,0,2016,6,26,2,40,0,237.69,63733.27
2016,6,26,2,40,0,2016,6,26,2,45,0,226.66,62208.1
2016,6,26,2,45,0,2016,6,26,2,50,0,229.89,61733.94
2016,6,26,2,50,0,2016,6,26,2,55,0,300.6,73603.87
2016,6,26,2,55,0,2016,6,26,3,0,0,322.92,71670.23
2016,6,26,3,0,0,2016,6,26,3,5,0,369.77,76469.23
2016,6,26,3,5,0,2016,6,26,3,10,0,314.11,69790.17
2016,6,26,3,10,0,2016,6,26,3,15,0,231.1,68825.57
2016,6,26,3,15,0,2016,6,26,3,20,0,262.53,66109.04
2016,6,26,3,20,0,2016,6,26,3,25,0,244.88,63576.1
2016,6,26,3,25,0,2016,6,26,3,30,0,253.43,64631.23
2016,6,26,3,30,0,2016,6,26,3,35,0,256.25,65191.72
2016,6,26,3,35,0,2016,6,26,3,40,0,239.1,64071.16
2016,6,26,3,40,0,2016,6,26,3,45,0,318.19,76199.07
2016,6,26,3,45,0,2016,6,26,3,50,0,271.97,68590.31
2016,6,26,3,50,0,2016,6,26,3,55,0,303.91,70314.94
2016,6,26,3,55,0,2016,6,26,4,0,0,272.63,68303.18
2016,6,26,4,0,0,2016,6,26,4,5,0,342.67,78409.49
2016,6,26,4,5,0,2016,6,26,4,10,0,312.15,74633.23
2016,6,26,4,10,0,2016,6,26,4,15,0,259.4,65329.41
2016,6,26,4,15,0,2016,6,26,4,20,0,266.17,66178.29
2016,6,26,4,20,0,2016,6,26,4,25,0,271.69,65798.25
2016,6,26,4,25,0,2016,6,26,4,30,0,289.96,70981.49
2016,6,26,4,30,0,2016,6,26,4,35,0,237.8,65202.15
2016,6,26,4,35,0,2016,6,26,4,40,0,265.89,66073.7
2016,6,26,4,40,0,2016,6,26,4,45,0,246.43,62993.0
2016,6,26,4,45,0,2016,6,26,4,50,0,217.45,60236.27
2016,6,26,4,50,0,2016,6,26,4,55,0,204.42,60550.99
2016,6,26,4,55,0,2016,6,26,5,0,0,209.47,60966.36
2016,6,26,5,0,0,2016,6,26,5,5,0,275.66,68759.16
2016,6,26,5,5,0,2016,6,26,5,10,0,245.87,66521.9
2016,6,26,5,10,0,2016,6,26,5,15,0,296.48,69953.48
2016,6,26,5,15,0,2016,6,26,5,20,0,253.84,65918.01
2016,6,26,5,20,0,2016,6,26,5,25,0,242.96,65333.93
2016,6,26,5,25,0,2016,6,26,5,30,0,268.9,66998.16
2016,6,26,5,30,0,2016,6,26,5,35,0,276.21,69974.85
2016,6,26,5,35,0,2016,6,26,5,40,0,221.95,62446.58
2016,6,26,5,40,0,2016,6,26,5,45,0,221.2,62292.72
2016,6,26,5,45,0,2016,6,26,5,50,0,251.38,68442.64
2016,6,26,5,50,0,2016,6,26,5,55,0,223.17,68144.73
2016,6,26,5,55,0,2016,6,26,6,0,0,225.0,67243.61
2016,6,26,6,0,0,2016,6,26,6,5,0,262.48,73099.94
2016,6,26,6,5,0,2016,6,26,6,10,0,185.35,58225.28
2016,6,26,6,10,0,2016,6,26,6,15,0,276.6,68499.83
2016,6,26,6,15,0,2016,6,26,6,20,0,239.83,70254.19
2016,6,26,6,20,0,2016,6,26,6,25,0,265.5,66771.45
2016,6,26,6,25,0,2016,6,26,6,30,0,277.97,68224.49
2016,6,26,6,30,0,2016,6,26,6,35,0,250.2,68300.64
2016,6,26,6,35,0,2016,6,26,6,40,0,200.67,60307.23
2016,6,26,6,40,0,2016,6,26,6,45,0,187.31,61718.14
2016,6,26,6,45,0,2016,6,26,6,50,0,185.02,57260.87
2016,6,26,6,50,0,2016,6,26,6,55,0,249.83,68100.79
2016,6,26,6,55,0,2016,6,26,7,0,0,229.43,62742.23
