start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,9,9,0,4,43,2013,9,9,0,9,43,138.7,41742.47
2013,9,9,0,9,43,2013,9,9,0,14,43,143.7,40711.76
2013,9,9,0,14,43,2013,9,9,0,19,43,154.92,44935.77
2013,9,9,0,19,43,2013,9,9,0,24,43,173.41,50384.34
2013,9,9,0,24,43,2013,9,9,0,29,43,163.7,49407.09
2013,9,9,0,29,43,2013,9,9,0,34,43,191.99,50231.8
2013,9,9,0,34,43,2013,9,9,0,39,43,165.01,42386.68
2013,9,9,0,39,43,2013,9,9,0,44,43,148.44,42646.46
2013,9,9,0,44,43,2013,9,9,0,49,43,151.46,45154.0
2013,9,9,0,49,43,2013,9,9,0,54,43,146.09,40178.76
2013,9,9,0,54,43,2013,9,9,0,59,43,135.9,43074.63
2013,9,9,0,59,43,2013,9,9,1,4,43,154.39,47411.65
2013,9,9,1,4,43,2013,9,9,1,9,43,154.0,50191.58
2013,9,9,1,9,43,2013,9,9,1,14,43,129.86,45144.07
2013,9,9,1,14,43,2013,9,9,1,19,43,127.65,43614.81
2013,9,9,1,19,43,2013,9,9,1,24,43,142.31,44973.64
2013,9,9,1,24,43,2013,9,9,1,29,43,135.06,43220.58
2013,9,9,1,29,43,2013,9,9,1,34,43,132.03,43217.53
2013,9,9,1,34,43,2013,9,9,1,39,43,129.43,43927.77
2013,9,9,1,39,43,2013,9,9,1,44,43,141.67,44801.15
2013,9,9,1,44,43,2013,9,9,1,49,43,142.59,44626.7
2013,9,9,1,49,43,2013,9,9,1,54,43,147.5,43943.94
2013,9,9,1,54,43,2013,9,9,1,59,43,147.87,44988.63
2013,9,9,1,59,43,2013,9,9,2,4,43,158.21,46352.84
2013,9,9,2,4,43,2013,9,9,2,9,43,135.3,43610.94
2013,9,9,2,9,43,2013,9,9,2,14,43,123.88,42531.52
2013,9,9,2,14,43,2013,9,9,2,19,43,110.58,41301.12
2013,9,9,2,19,43,2013,9,9,2,24,43,122.6,42707.07
2013,9,9,2,24,43,2013,9,9,2,29,43,114.7,41560.59
2013,9,9,2,29,43,2013,9,9,2,34,43,136.1,43451.91
2013,9,9,2,34,43,2013,9,9,2,39,43,115.47,42010.09
2013,9,9,2,39,43,2013,9,9,2,44,43,105.61,40670.98
2013,9,9,2,44,43,2013,9,9,2,49,43,103.03,40617.25
2013,9,9,2,49,43,2013,9,9,2,54,43,94.6,38011.26
2013,9,9,2,54,43,2013,9,9,2,59,43,94.31,37905.29
2013,9,9,2,59,43,2013,9,9,3,4,43,94.89,39619.92
2013,9,9,3,4,43,2013,9,9,3,9,43,92.53,38015.83
2013,9,9,3,9,43,2013,9,9,3,14,43,86.68,37472.77
2013,9,9,3,14,43,2013,9,9,3,19,43,88.68,37092.08
2013,9,9,3,19,43,2013,9,9,3,24,43,88.31,37132.8
2013,9,9,3,24,43,2013,9,9,3,29,43,115.49,39843.04
2013,9,9,3,29,43,2013,9,9,3,34,43,125.37,41994.85
2013,9,9,3,34,43,2013,9,9,3,39,43,132.41,43737.27
2013,9,9,3,39,43,2013,9,9,3,44,43,105.25,39222.5
2013,9,9,3,44,43,2013,9,9,3,49,43,78.95,37000.69
2013,9,9,3,49,43,2013,9,9,3,54,43,74.91,36481.0
2013,9,9,3,54,43,2013,9,9,3,59,43,99.8,38565.31
2013,9,9,3,59,43,2013,9,9,4,4,43,86.3,37768.67
2013,9,9,4,4,43,2013,9,9,4,9,43,81.99,37644.71
2013,9,9,4,9,43,2013,9,9,4,14,43,69.71,36265.93
2013,9,9,4,14,43,2013,9,9,4,19,43,77.28,36459.06
2013,9,9,4,19,43,2013,9,9,4,24,43,92.77,37284.02
2013,9,9,4,24,43,2013,9,9,4,29,43,94.2,38250.85
2013,9,9,4,29,43,2013,9,9,4,34,43,94.69,38025.25
2013,9,9,4,34,43,2013,9,9,4,39,43,91.79,39206.59
2013,9,9,4,39,43,2013,9,9,4,44,43,87.12,36531.04
2013,9,9,4,44,43,2013,9,9,4,49,43,93.59,37061.51
2013,9,9,4,49,43,2013,9,9,4,54,43,103.18,38689.39
2013,9,9,4,54,43,2013,9,9,4,59,43,92.51,37680.28
2013,9,9,4,59,43,2013,9,9,5,4,43,87.8,36628.76
2013,9,9,5,4,43,2013,9,9,5,9,43,91.14,39568.95
2013,9,9,5,9,43,2013,9,9,5,14,43,74.33,35074.56
2013,9,9,5,14,43,2013,9,9,5,19,43,80.28,35599.82
2013,9,9,5,19,43,2013,9,9,5,24,43,84.08,35758.74
2013,9,9,5,24,43,2013,9,9,5,29,43,76.95,31197.35
2013,9,9,5,29,43,2013,9,9,5,34,43,67.91,27914.62
2013,9,9,5,34,43,2013,9,9,5,39,43,75.05,33216.95
2013,9,9,5,39,43,2013,9,9,5,44,43,85.06,37067.5
2013,9,9,5,44,43,2013,9,9,5,49,43,91.59,38347.36
