start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,8,5,0,0,0,2015,8,5,0,5,0,846.12,189648.77
2015,8,5,0,5,0,2015,8,5,0,10,0,861.68,186141.71
2015,8,5,0,10,0,2015,8,5,0,15,0,834.56,195089.79
2015,8,5,0,15,0,2015,8,5,0,20,0,828.33,186992.84
2015,8,5,0,20,0,2015,8,5,0,25,0,714.42,182767.94
2015,8,5,0,25,0,2015,8,5,0,30,0,751.58,185477.01
2015,8,5,0,30,0,2015,8,5,0,35,0,785.35,188578.56
2015,8,5,0,35,0,2015,8,5,0,40,0,741.13,184402.77
2015,8,5,0,40,0,2015,8,5,0,45,0,803.64,202265.27
2015,8,5,0,45,0,2015,8,5,0,50,0,750.92,200478.25
2015,8,5,0,50,0,2015,8,5,0,55,0,832.63,219893.85
2015,8,5,0,55,0,2015,8,5,1,0,0,656.74,205033.42
2015,8,5,1,0,0,2015,8,5,1,5,0,703.53,207616.49
2015,8,5,1,5,0,2015,8,5,1,10,0,666.35,205451.92
2015,8,5,1,10,0,2015,8,5,1,15,0,615.42,200440.5
2015,8,5,1,15,0,2015,8,5,1,20,0,553.28,192177.32
2015,8,5,1,20,0,2015,8,5,1,25,0,521.68,190787.46
2015,8,5,1,25,0,2015,8,5,1,30,0,669.16,209350.17
2015,8,5,1,30,0,2015,8,5,1,35,0,790.32,206433.35
2015,8,5,1,35,0,2015,8,5,1,40,0,753.19,202897.61
2015,8,5,1,40,0,2015,8,5,1,45,0,761.53,196136.15
2015,8,5,1,45,0,2015,8,5,1,50,0,724.28,166573.86
2015,8,5,1,50,0,2015,8,5,1,55,0,640.52,152973.06
2015,8,5,1,55,0,2015,8,5,2,0,0,593.39,148908.12
2015,8,5,2,0,0,2015,8,5,2,5,0,507.91,143544.59
2015,8,5,2,5,0,2015,8,5,2,10,0,658.89,170673.75
2015,8,5,2,10,0,2015,8,5,2,15,0,722.67,173979.28
2015,8,5,2,15,0,2015,8,5,2,20,0,649.89,162785.31
2015,8,5,2,20,0,2015,8,5,2,25,0,479.47,143165.97
2015,8,5,2,25,0,2015,8,5,2,30,0,402.65,152116.51
2015,8,5,2,30,0,2015,8,5,2,35,0,441.34,149111.69
2015,8,5,2,35,0,2015,8,5,2,40,0,427.39,150904.56
2015,8,5,2,40,0,2015,8,5,2,45,0,472.63,154317.49
2015,8,5,2,45,0,2015,8,5,2,50,0,484.24,126878.12
2015,8,5,2,50,0,2015,8,5,2,55,0,371.41,116567.47
