start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,3,18,0,0,0,2018,3,18,0,5,0,431.12,77599.68
2018,3,18,0,5,0,2018,3,18,0,10,0,398.88,74167.09
2018,3,18,0,10,0,2018,3,18,0,15,0,396.67,72827.92
2018,3,18,0,15,0,2018,3,18,0,20,0,380.81,72703.47
2018,3,18,0,20,0,2018,3,18,0,25,0,388.0,72650.95
2018,3,18,0,25,0,2018,3,18,0,30,0,369.95,70077.08
2018,3,18,0,30,0,2018,3,18,0,35,0,338.32,67414.59
2018,3,18,0,35,0,2018,3,18,0,40,0,356.64,70828.5
2018,3,18,0,40,0,2018,3,18,0,45,0,406.69,76413.85
2018,3,18,0,45,0,2018,3,18,0,50,0,390.51,74157.47
2018,3,18,0,50,0,2018,3,18,0,55,0,455.7,79151.06
2018,3,18,0,55,0,2018,3,18,1,0,0,425.29,78203.84
2018,3,18,1,0,0,2018,3,18,1,5,0,365.72,74667.95
2018,3,18,1,5,0,2018,3,18,1,10,0,413.0,76294.39
2018,3,18,1,10,0,2018,3,18,1,15,0,386.8,73977.09
2018,3,18,1,15,0,2018,3,18,1,20,0,359.74,70458.73
2018,3,18,1,20,0,2018,3,18,1,25,0,341.2,66750.3
2018,3,18,1,25,0,2018,3,18,1,30,0,340.47,68717.51
2018,3,18,1,30,0,2018,3,18,1,35,0,423.72,75353.2
2018,3,18,1,35,0,2018,3,18,1,40,0,385.57,70632.63
2018,3,18,1,40,0,2018,3,18,1,45,0,347.9,68049.99
2018,3,18,1,45,0,2018,3,18,1,50,0,354.97,67598.27
2018,3,18,1,50,0,2018,3,18,1,55,0,336.43,65645.71
2018,3,18,1,55,0,2018,3,18,2,0,0,311.99,64268.08
2018,3,18,2,0,0,2018,3,18,2,5,0,337.38,65943.7
2018,3,18,2,5,0,2018,3,18,2,10,0,420.58,72767.95
2018,3,18,2,10,0,2018,3,18,2,15,0,342.29,66732.3
2018,3,18,2,15,0,2018,3,18,2,20,0,285.67,61637.65
2018,3,18,2,20,0,2018,3,18,2,25,0,293.36,62456.67
2018,3,18,2,25,0,2018,3,18,2,30,0,313.41,63726.61
2018,3,18,2,30,0,2018,3,18,2,35,0,289.21,61577.61
2018,3,18,2,35,0,2018,3,18,2,40,0,280.09,61072.96
2018,3,18,2,40,0,2018,3,18,2,45,0,302.76,62860.42
2018,3,18,2,45,0,2018,3,18,2,50,0,264.85,61215.36
2018,3,18,2,50,0,2018,3,18,2,55,0,258.42,59745.91
2018,3,18,2,55,0,2018,3,18,3,0,0,331.08,65371.66
2018,3,18,3,0,0,2018,3,18,3,5,0,440.53,78511.63
2018,3,18,3,5,0,2018,3,18,3,10,0,334.64,69122.06
2018,3,18,3,10,0,2018,3,18,3,15,0,279.67,61214.1
2018,3,18,3,15,0,2018,3,18,3,20,0,265.69,57599.25
2018,3,18,3,20,0,2018,3,18,3,25,0,256.02,59005.63
2018,3,18,3,25,0,2018,3,18,3,30,0,266.73,60146.78
2018,3,18,3,30,0,2018,3,18,3,35,0,326.52,65896.65
2018,3,18,3,35,0,2018,3,18,3,40,0,293.68,61534.58
2018,3,18,3,40,0,2018,3,18,3,45,0,239.44,55975.99
2018,3,18,3,45,0,2018,3,18,3,50,0,262.77,59084.87
2018,3,18,3,50,0,2018,3,18,3,55,0,269.2,60963.15
2018,3,18,3,55,0,2018,3,18,4,0,0,261.35,58931.24
2018,3,18,4,0,0,2018,3,18,4,5,0,324.84,68950.24
2018,3,18,4,5,0,2018,3,18,4,10,0,280.39,63110.01
2018,3,18,4,10,0,2018,3,18,4,15,0,293.5,66097.26
2018,3,18,4,15,0,2018,3,18,4,20,0,312.0,62532.74
2018,3,18,4,20,0,2018,3,18,4,25,0,259.09,59092.28
2018,3,18,4,25,0,2018,3,18,4,30,0,247.51,55584.1
2018,3,18,4,30,0,2018,3,18,4,35,0,237.38,56421.14
2018,3,18,4,35,0,2018,3,18,4,40,0,246.51,55145.87
2018,3,18,4,40,0,2018,3,18,4,45,0,320.06,62697.08
2018,3,18,4,45,0,2018,3,18,4,50,0,239.41,54539.35
2018,3,18,4,50,0,2018,3,18,4,55,0,254.74,55446.81
2018,3,18,4,55,0,2018,3,18,5,0,0,222.66,52297.76
2018,3,18,5,0,0,2018,3,18,5,5,0,260.17,58582.95
2018,3,18,5,5,0,2018,3,18,5,10,0,239.18,54064.06
2018,3,18,5,10,0,2018,3,18,5,15,0,228.59,53567.24
2018,3,18,5,15,0,2018,3,18,5,20,0,217.05,52454.06
2018,3,18,5,20,0,2018,3,18,5,25,0,223.38,53886.46
2018,3,18,5,25,0,2018,3,18,5,30,0,182.88,50938.24
2018,3,18,5,30,0,2018,3,18,5,35,0,210.26,54403.41
2018,3,18,5,35,0,2018,3,18,5,40,0,238.18,58106.78
2018,3,18,5,40,0,2018,3,18,5,45,0,205.32,54199.19
2018,3,18,5,45,0,2018,3,18,5,50,0,198.6,52377.95
2018,3,18,5,50,0,2018,3,18,5,55,0,204.47,54874.53
2018,3,18,5,55,0,2018,3,18,6,0,0,211.24,57569.06
2018,3,18,6,0,0,2018,3,18,6,5,0,264.86,62648.33
2018,3,18,6,5,0,2018,3,18,6,10,0,192.14,59069.76
2018,3,18,6,10,0,2018,3,18,6,15,0,168.37,54017.93
2018,3,18,6,15,0,2018,3,18,6,20,0,269.07,62750.75
2018,3,18,6,20,0,2018,3,18,6,25,0,375.69,70822.88
2018,3,18,6,25,0,2018,3,18,6,30,0,213.82,53287.0
