start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,3,2,0,0,0,2016,3,2,0,5,0,581.88,133555.94
2016,3,2,0,5,0,2016,3,2,0,10,0,527.34,130086.84
2016,3,2,0,10,0,2016,3,2,0,15,0,549.76,125070.83
2016,3,2,0,15,0,2016,3,2,0,20,0,489.61,119299.39
2016,3,2,0,20,0,2016,3,2,0,25,0,528.3,124063.74
2016,3,2,0,25,0,2016,3,2,0,30,0,547.34,128168.87
2016,3,2,0,30,0,2016,3,2,0,35,0,443.6,111929.07
2016,3,2,0,35,0,2016,3,2,0,40,0,475.77,122164.22
2016,3,2,0,40,0,2016,3,2,0,45,0,494.45,125052.35
2016,3,2,0,45,0,2016,3,2,0,50,0,542.18,127659.85
2016,3,2,0,50,0,2016,3,2,0,55,0,560.6,127051.56
2016,3,2,0,55,0,2016,3,2,1,0,0,525.8,123601.94
2016,3,2,1,0,0,2016,3,2,1,5,0,661.6,140175.09
2016,3,2,1,5,0,2016,3,2,1,10,0,526.92,120366.67
2016,3,2,1,10,0,2016,3,2,1,15,0,586.28,141160.16
2016,3,2,1,15,0,2016,3,2,1,20,0,548.57,128096.45
2016,3,2,1,20,0,2016,3,2,1,25,0,509.11,121291.29
2016,3,2,1,25,0,2016,3,2,1,30,0,525.21,126271.36
2016,3,2,1,30,0,2016,3,2,1,35,0,551.89,129167.84
2016,3,2,1,35,0,2016,3,2,1,40,0,558.97,124282.68
2016,3,2,1,40,0,2016,3,2,1,45,0,564.03,122206.17
2016,3,2,1,45,0,2016,3,2,1,50,0,509.97,119194.23
2016,3,2,1,50,0,2016,3,2,1,55,0,534.71,125575.13
2016,3,2,1,55,0,2016,3,2,2,0,0,557.44,122794.94
2016,3,2,2,0,0,2016,3,2,2,5,0,589.8,130954.78
2016,3,2,2,5,0,2016,3,2,2,10,0,547.75,121923.65
2016,3,2,2,10,0,2016,3,2,2,15,0,486.93,113866.83
2016,3,2,2,15,0,2016,3,2,2,20,0,385.63,101857.09
2016,3,2,2,20,0,2016,3,2,2,25,0,262.9,86584.51
2016,3,2,2,25,0,2016,3,2,2,30,0,277.65,88733.8
2016,3,2,2,30,0,2016,3,2,2,35,0,311.27,88051.33
2016,3,2,2,35,0,2016,3,2,2,40,0,315.67,89957.23
2016,3,2,2,40,0,2016,3,2,2,45,0,260.3,83222.82
2016,3,2,2,45,0,2016,3,2,2,50,0,283.72,81382.34
2016,3,2,2,50,0,2016,3,2,2,55,0,314.43,86823.26
2016,3,2,2,55,0,2016,3,2,3,0,0,336.12,91616.63
2016,3,2,3,0,0,2016,3,2,3,5,0,416.71,98620.72
2016,3,2,3,5,0,2016,3,2,3,10,0,287.35,85107.39
2016,3,2,3,10,0,2016,3,2,3,15,0,283.79,88875.17
2016,3,2,3,15,0,2016,3,2,3,20,0,276.96,86058.75
2016,3,2,3,20,0,2016,3,2,3,25,0,331.92,87658.66
